id,dataset,run_slug,subject,generator,model,target,target_label,is_correct,final_answer_correct,has_answer_chunks,error_step_index,error_step_position,exit_status,reasoning_n_chunks,reasoning_start,reasoning_end,reasoning_end_minus_start,reasoning_std,reasoning_range,reasoning_min,reasoning_max,reasoning_early_mean,reasoning_mid_mean,reasoning_late_mean,reasoning_late_minus_early,reasoning_total_variation,reasoning_monotonicity,reasoning_direction_changes,reasoning_zero_crossings,reasoning_peak_pos,reasoning_trough_pos,reasoning_rebound_from_trough,reasoning_fall_from_peak,reasoning_max_rise,reasoning_max_drop,reasoning_max_rise_pos,reasoning_max_drop_pos,reasoning_curvature_abs_mean,reasoning_positive_mass,reasoning_negative_mass,reasoning_time_positive,reasoning_time_negative,answer_n_chunks,answer_start,answer_end,answer_end_minus_start,answer_std,answer_range,answer_min,answer_max,answer_early_mean,answer_mid_mean,answer_late_mean,answer_late_minus_early,answer_total_variation,answer_monotonicity,answer_direction_changes,answer_zero_crossings,answer_peak_pos,answer_trough_pos,answer_rebound_from_trough,answer_fall_from_peak,answer_max_rise,answer_max_drop,answer_max_rise_pos,answer_max_drop_pos,answer_curvature_abs_mean,answer_positive_mass,answer_negative_mass,answer_time_positive,answer_time_negative,answer_minus_reasoning_mean,answer_start_minus_reasoning_end,answer_end_minus_reasoning_end,answer_range_minus_reasoning_range,total_n_chunks,reasoning_pair_density,answer_pair_density
f44b0903-1c29-44a5-9f9b-b6ccdd164e1c,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,chemistry,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,True,,,,222,-0.012484334401669468,2.1986383265686094,2.211122660970279,1.8613505084323418,6.396039876326981,-2.134289725317455,4.261750151009526,1.156807194285156,0.7670799475333825,0.12427338584361351,-1.0325338084415425,44.456038779125834,0.04973728478049878,13,9,0.42105263157894735,0.631578947368421,4.332928051886064,2.0631118244409166,5.293869856004317,5.985792149417131,0.5,0.4444444444444444,4.27350200622048,1.1319811517465233,0.4213386363569507,0.6,0.4,2,-3.7123404530163757,3.7123404530163757,7.424680906032751,2.253305191954731,7.424680906032751,-3.7123404530163757,3.7123404530163757,-2.5400224152217312,0.1953863396324405,2.7354087548541712,5.275431170075903,7.424680906032751,1.0,0.0,1.0,1.0,0.0,7.424680906032751,0.0,0.3907726792648827,0.0,0.7777777777777778,0.6666666666666666,5.921189464667501e-16,0.976931698162204,0.9769316981622043,0.5,0.5,-1.2085661661526836,-7.119544945737669,0.3051359602950825,-3.840196014711754,224,0.009416656475480005,1.0
70929247-a356-4a12-8534-49fd885f0c3e,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,True,,,,314,-2.491684027118238,-2.4439052802310948,0.04777874688714334,2.323771617999142,8.43120798422165,-4.085503066054352,4.345704918167299,1.199235648577854,-0.3241799700514063,0.017313658916676394,-1.1819219896611775,61.94267784123909,0.0007713380911558535,15,12,0.3157894736842105,0.42105263157894735,1.6415977858232575,6.789610198398394,5.9988691472506375,6.993576609665875,0.2777777777777778,0.3333333333333333,6.019211632989732,1.1036387762206863,0.7921751910614268,0.55,0.45,5,4.4398357774758965,-3.26265837486197,-7.7024941523378665,1.9214406949024017,7.7024941523378665,-3.26265837486197,4.4398357774758965,0.4807632930979978,0.7625532209742732,-1.8119500479219246,-2.2927133410199225,16.014115415657542,0.4809815561093607,2.0,3.0,0.0,1.0,0.0,7.7024941523378665,0.9819063703346047,1.4967367664690872,0.4444444444444444,0.05555555555555555,0.22454226431076188,0.7313772054919875,0.8398014399432701,0.45,0.55,0.4822100171507246,7.3659510748577155,-0.336543077480151,-2.5918913704088915,319,0.00657292281394355,0.4
b36273bb-c098-4037-90cc-cfd05cbe5bb9,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,chemistry,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,True,,,,153,2.6553239643053663,2.442971859391931,-0.21235210491343537,2.9077494842897114,9.320625748818678,-4.690983252721357,4.629642496097321,0.3476974275985481,-0.24600980854880042,0.3618443684946279,0.014146940896079818,68.02123508668318,0.0031218501787393816,9,10,0.8421052631578947,0.7894736842105263,7.133955112113288,2.18667063670539,9.320625748818678,7.1110051463293225,0.8333333333333334,0.8888888888888888,6.088830308909607,1.3699481774993503,1.22580420028355,0.5,0.5,3,-4.084304906006828,0.9357718512842155,5.020076757291044,2.0880868449000554,7.1163768447589995,-4.084304906006828,3.032071938752171,-1.8002508131448995,2.3928960554626175,1.5180774311364253,3.318328244281325,9.212676932226955,0.5449096711217848,1.0,1.0,0.5263157894736842,0.0,5.020076757291044,2.0963000874679554,0.76135136428731,0.23292223194088413,0.3888888888888889,0.5555555555555556,0.055237422012677624,1.3171270127386951,0.6542779485865664,0.7,0.3,-0.8256919787817171,-7.352968744180476,-2.3328919868894324,-4.474741098123154,156,0.01393188854489164,0.6666666666666666
fcbd76ad-1b45-4f40-ad9d-d2bc5016f02c,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,biology,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,True,,,,16,0.17130723529527314,0.38637840321032924,0.2150711679150561,2.4869530105435937,10.757854602146944,-4.146186186871779,6.611668415275165,-0.9758347721108235,-0.7020173924116896,2.0565253296237436,3.032360101734567,49.08940146975942,0.004381213897006801,10,8,0.7894736842105263,0.2631578947368421,4.532564590082108,6.225290012064836,5.046513452504192,6.656577305084479,0.4444444444444444,0.8333333333333334,4.284802527755381,0.9615262816875116,0.9318169403832682,0.45,0.55,2,-1.3025607957262046,1.3025607957262046,2.6051215914524093,0.7906244163198238,2.6051215914524093,-1.3025607957262046,1.3025607957262046,-0.89122580760214,0.06855583135401068,0.9597816389561507,1.8510074465582906,2.6051215914524093,1.0,0.0,1.0,1.0,0.0,2.6051215914524093,0.0,0.13711166270802178,0.0,0.5555555555555556,0.6111111111111112,1.356939252319636e-16,0.3427791567700538,0.3427791567700539,0.5,0.5,1.6874848696885354,-0.001454329247998487,2.603667262204411,-9.568261427322305,18,0.20833333333333334,1.0
4225f097-0cee-4e43-b5b9-6efbab4c3447,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,True,,,,169,2.541091619066457,-2.3954158782742137,-4.936507497340671,1.861972355576212,7.423623874279109,-4.882532255212651,2.541091619066457,-1.0699070636014227,0.7382701995670792,-0.5659728256766609,0.5039342379247619,47.12459750846557,0.104754369444829,14,9,0.0,0.3157894736842105,2.4871163769384377,4.936507497340671,4.713493914584538,5.109773923259713,0.3333333333333333,0.0,4.156686383819588,0.5959089937549711,0.8817737438699895,0.45,0.55,6,4.6431273648133,-0.5587210772954265,-5.2018484421087265,1.8131592921473865,7.515467536704854,-2.8723401718915538,4.6431273648133,1.4762274449995396,-0.6761667851937341,-1.8649353616634812,-3.3411628066630206,9.82908663130098,0.5292300940296228,1.0,1.0,0.0,0.7894736842105263,2.3136190945961275,5.2018484421087265,0.642926765843429,1.2605894573704965,0.9444444444444444,0.0,0.17339459841039995,0.5504486357515112,0.8299080133185234,0.2,0.8,0.4189191195605449,7.457462362648059,2.255613920539332,-2.5748304040301555,175,0.012538743307974077,0.3333333333333333
079657b3-e215-4944-8a67-8bb5347e4f15,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,chemistry,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,True,,,,464,-0.0011597037224750917,-2.4567197132322427,-2.4555600095097674,1.7970890043260814,6.980594012883454,-4.513697344866618,2.4668966680168363,-1.0576894192022674,-0.34621008335747117,-0.2579266250455314,0.799762794156736,43.11625295680953,0.056952073547985586,12,8,0.8421052631578947,0.5789473684210527,2.0569776316343757,4.923616381249079,5.945389384864943,6.250743056628323,0.6111111111111112,0.5555555555555556,3.9897042602172283,0.4474850917968774,1.0162279052064453,0.4,0.6,7,-2.4572491498966587,0.13767681017107844,2.5949259600677372,2.013249825246153,8.187354699857888,-3.7935701375802386,4.39378456227765,0.22347517070569634,-0.7109553645195541,0.9756694085241642,0.7521942378184678,30.061172990406433,0.08632151383100947,5.0,5.0,0.15789473684210525,0.3157894736842105,3.9312469477513172,4.256107752106572,2.283677904058103,3.0239885943062026,0.0,0.2777777777777778,1.0791835385404072,0.8800260475451402,0.7579432928227412,0.55,0.45,0.00041530946802605307,-0.00011412719639025681,2.594811832871347,-2.5130004771495074,471,0.004403440828182021,0.2857142857142857
d1cec1fb-13bb-475a-b2f1-956db5ef3b77,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,1,is_correct,True,,True,,,,238,-2.503820614062779,-4.6643583487304205,-2.1605377346676415,2.0865678104370304,7.860861120014779,-4.6643583487304205,3.196502771284359,-1.371057331422944,-1.402870460202651,-0.7602517742264975,0.6108055571964465,43.004690985048434,0.0502395828264131,13,4,0.3157894736842105,1.0,0.0,7.860861120014779,4.342062346403191,4.73459754337251,0.8333333333333334,1.0,3.633447316369029,0.41739433046644886,1.6163445898033562,0.2,0.8,4,4.089755868824847,-0.4630844831449732,-4.55284035196982,2.3140495198582,8.976314217858661,-4.886558349033814,4.089755868824847,-0.39840124010448374,-1.3197674729975055,0.4138848206892183,0.812286060793702,17.609240742151627,0.2585483621148745,2.0,3.0,0.0,0.3157894736842105,4.423473865888841,4.55284035196982,1.1279705619183948,1.4960523696431105,0.5555555555555556,0.0,0.2279322897229767,0.6744016612224961,1.151595264601427,0.45,0.55,0.6009555959877929,9.35506981354306,4.802229461573241,-2.3190624835443785,242,0.008757933553168102,0.5
a2d2c8a2-86ef-49a6-9e56-804cbb89c848,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,chemistry,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,True,,,,108,-2.5092507734057365,2.3269841805523788,4.836234953958115,1.6831729881529203,6.906571385427746,-2.5092507734057365,4.39732061202201,0.9148644964948713,2.3610823914270607,0.5661945648773182,-0.3486699316175531,30.42523565213381,0.15895472459944401,12,5,0.5789473684210527,0.0,4.836234953958115,2.070336431469631,3.897715773548498,4.524567416094751,0.0,0.7777777777777778,2.5805444970761204,1.623382237921063,0.30694245768519157,0.75,0.25,3,-2.4241063343995344,0.04579433063439116,2.4699006650339257,1.3134968786354417,4.679654250105164,-2.4241063343995344,2.2555479157056304,-0.9075531749791098,1.772732696896165,0.6596147709319579,1.5671679459110677,6.889407835176404,0.3585069608483533,1.0,1.0,0.5263157894736842,0.0,2.4699006650339257,2.209753585071239,0.5055177198068082,0.2455281761190269,0.0,0.7222222222222222,0.041724771995879845,0.853964987647036,0.3532677236964795,0.75,0.25,0.08672056927382375,-4.664369945678089,-2.1944692806441637,-5.415448704176377,111,0.020249221183800622,0.6666666666666666
cb11faa6-e12a-4621-9fa7-f6f4b11a9300,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,True,,,,232,-2.4947077435558365,-2.4351920138765246,0.059515729679311846,2.5389640155582858,8.979646239907625,-4.680699143817816,4.298947096089809,0.8257809026913014,-0.6689141232410394,-0.14996382083550852,-0.97574472352681,54.2552221494966,0.0010969585474246196,10,10,0.05263157894736842,0.6842105263157895,2.2455071299412914,6.734139109966334,7.159315774117539,6.755612901966526,0.7222222222222222,0.6666666666666666,5.049224542790023,1.1380348719268272,1.1281206453698878,0.45,0.55,6,4.619119378373394,-3.1687072379730417,-7.787826616346436,2.702737137765585,9.123996816937147,-4.504877438563752,4.619119378373394,0.6865562606071152,0.026128322326715407,-1.1622610980755137,-1.8488173586826289,24.29344731455885,0.3205731370894924,2.0,3.0,0.0,0.3684210526315789,1.3361702005907103,7.787826616346436,2.5750904491431426,1.3153101261188316,0.5555555555555556,0.0,0.45779516508792767,1.1206145621535073,1.2198532875493209,0.45,0.55,0.40053533704881794,7.454846729298737,-0.3329798870476992,-0.32935604740596247,238,0.008993879683534855,0.3333333333333333
62dc1c65-0200-41d8-91fd-aa3c606e46cc,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,True,,,,208,2.660854624103922,2.463409145776864,-0.19744547832705805,2.1768858673360363,8.760790672410588,-4.64096590103464,4.1198247713759475,1.3578262302597752,-0.44604415985816787,0.5548039312188667,-0.8030222990409085,42.70402008681576,0.004623580588564224,10,10,0.05263157894736842,0.47368421052631576,7.104375046811504,1.6564156255990836,4.41840889314324,5.857575049504802,0.8333333333333334,0.4444444444444444,3.4690290915453583,1.1658508910245668,0.6802859870183443,0.6,0.4,12,0.04126276269856741,-2.7349612559205148,-2.7762240186190823,2.330724805205414,7.87871776720808,-4.381444582326951,3.4972731848811294,-0.08267628437627929,-0.011023792630423681,0.1715147084565296,0.2541909928328089,54.24428236763226,0.051180030363451985,9.0,9.0,0.7368421052631579,0.631578947368421,1.6464833264064365,6.232234440801644,5.478147129980853,5.491116523241421,0.8888888888888888,0.6111111111111112,4.220491591797124,0.9867434726906434,0.9680840871060304,0.55,0.45,0.21544435972806086,-2.2067020233502355,-4.982926041969318,-0.5008532943857062,220,0.010033444816053512,0.16666666666666666
239c543b-7543-445a-b492-89c994b9ba7c,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,1,is_correct,True,,True,,,,298,-2.5191288162209755,0.1444338415400086,2.663562657760984,2.31641990145859,7.964600155610917,-3.7939160088038215,4.170684146807095,0.15596989098375408,0.3035919865254159,-1.1904129959356144,-1.3463828869193686,40.87436165721845,0.0651646300949778,12,5,0.42105263157894735,0.8421052631578947,3.93834985034383,4.026250305267086,5.21389369105751,3.631622100721282,0.7222222222222222,0.5,3.633983329796831,0.9079749521820247,1.1042521938344996,0.45,0.55,2,3.7624623994094417,-3.7624623994094417,-7.524924798818883,2.2837280595412977,7.524924798818883,-3.7624623994094417,3.7624623994094417,2.5743163785433016,-0.19802433681102313,-2.772340715354325,-5.346657093897626,7.524924798818883,1.0,0.0,1.0,0.0,1.0,0.0,7.524924798818883,-0.39604867362204565,0.39604867362204743,0.6111111111111112,0.5555555555555556,4.934324553889585e-16,0.9901216840551162,0.9901216840551161,0.5,0.5,1.2698439447131058,4.887872502582539,-2.6370522962363445,-2.6687978953632943,300,0.006937382776308951,1.0
ae667a28-9659-4f33-a51e-7a19f133e111,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,True,,,,394,0.14062019457799868,4.891534233398801,4.750914038820802,2.162112631014867,7.592987456238607,-2.701453222839806,4.891534233398801,-0.8007607115620938,0.2884238177813045,0.8087635232406573,1.609524234802751,37.614262768184744,0.12630618518567022,13,6,1.0,0.631578947368421,7.592987456238607,0.0,7.475615442279585,4.630463343149284,1.0,0.5555555555555556,3.222455353953238,0.8971942321645281,0.8338830880156072,0.5,0.5,6,0.4306969460122018,0.5559427958233492,0.12524584981114734,2.334227349565482,8.067390401870922,-3.977267394660779,4.090123007210143,-1.4874014437805552,0.05832803149480771,1.4422292153182459,2.929630659098801,27.558921055047733,0.0045446572295400915,4.0,4.0,0.42105263157894735,0.21052631578947367,4.533210190484128,3.5341802113867935,2.517368858747307,2.487843724048469,0.2222222222222222,0.5555555555555556,0.8693620175709905,0.9704392016354235,1.0379461313399614,0.55,0.45,-0.44054584334776364,-4.901383130734363,-4.776137280923216,-0.8113422559804064,400,0.0052053060539130214,0.3333333333333333
6681ea07-9b3a-4a71-9b31-a88212189f27,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,chemistry,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,1,is_correct,True,,True,,,,268,0.14292112568441523,-4.779865862681268,-4.922786988365683,2.345446846901003,9.316969894153335,-4.779865862681268,4.537104031472068,-0.42309742535859013,-0.43940949805203683,-1.3477337456669403,-0.9246363203083501,49.96303751952535,0.09852857697936956,12,7,0.8947368421052632,1.0,0.0,9.316969894153335,7.8748824098723675,7.206001165605864,0.8888888888888888,0.9444444444444444,5.018083887040023,0.6440558176410107,1.350253364534812,0.4,0.6,3,1.5210794197562705,-0.8102749151156653,-2.3313543348719357,0.7775149158335976,2.3313543348719357,-0.8102749151156653,1.5210794197562705,0.8162739699467308,-0.5717411305656357,-0.7840984913064389,-1.6003724612531698,2.331354334871936,0.9999999999999998,0.0,1.0,0.0,1.0,0.0,2.3313543348719357,-0.01047056952369052,0.23493514993651332,0.5555555555555556,0.05555555555555555,0.012470254467379156,0.2856958894813558,0.4353389430899042,0.35,0.65,0.8308559706415231,7.131801253079061,4.800446918207125,-7.998059171199436,271,0.00774218793672089,0.6666666666666666
11c1fcc0-bcad-4507-951b-550e19f1e2aa,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,True,,,,306,2.79008653684779,-5.008863994882558,-7.798950531730348,2.0748394206139653,8.792848549423883,-5.008863994882558,3.783984554541325,0.19011627454461877,0.6981521274382586,0.14100378844191278,-0.04911248610270599,42.043221082995004,0.18549840689739036,8,9,0.8947368421052632,1.0,0.0,8.792848549423883,6.024399233560463,7.21889406284318,0.16666666666666666,1.0,3.2418564203745266,0.9874769034468306,0.6342818262202496,0.55,0.45,10,-0.25918508354150377,-0.3929245004090383,-0.13373941686753454,1.9769703979818292,7.302544477395976,-2.8149076845201555,4.487636792875821,0.06704182612601071,0.1145300196609219,-0.15463122500137516,-0.2216730511273859,29.45281800451706,0.004540802066784356,6.0,6.0,0.10526315789473684,0.3157894736842105,2.421983184111117,4.88056129328486,2.3734109382086626,3.531224768517084,0.0,0.16666666666666666,1.610339632174333,0.866274950012244,0.8491141714872301,0.45,0.55,0.2723457780980488,5.022024689439103,4.888285272571569,-4.839344727393932,316,0.006750241080038573,0.2
5c97845c-c039-48d8-abcf-703afc476b98,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,True,,,,108,-2.75663705844261,-2.54834758907155,0.20828946937105997,2.2355848421962183,7.937397407120308,-3.435519587549388,4.50187781957092,0.2956500155899303,-0.5836332760259106,-0.7877223277162143,-1.0833723433061446,57.47186889483721,0.003624198644943856,15,14,0.15789473684210525,0.6842105263157895,0.8871719984778381,7.05022540864247,7.264696842351558,5.812348864799328,0.3888888888888889,0.16666666666666666,5.864959719758068,0.7737509520291724,1.1108617914966297,0.35,0.65,2,1.1555138322702785,-1.1555138322702785,-2.311027664540557,0.7013702947192062,2.311027664540557,-1.1555138322702785,1.1555138322702785,0.7906147273428221,-0.06081651748790936,-0.8514312448307315,-1.6420459721735536,2.311027664540557,1.0,0.0,1.0,0.0,1.0,0.0,2.311027664540557,-0.12163303497581834,0.12163303497581923,0.8888888888888888,0.9444444444444444,1.4802973661668753e-16,0.30408258743954697,0.30408258743954697,0.5,0.5,1.3099924317480096,5.013853853089838,2.702826188549281,-7.89177666947235,110,0.020249221183800622,1.0
3d762ba1-3958-453b-b34e-fe24c2822994,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,chemistry,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,True,,,,351,-0.017310330369876854,2.5676168963347092,2.584927226704586,1.8470003495839529,7.678542309357613,-3.633168409033053,4.0453739003245595,-1.3884729816811938,0.9092387667004941,-0.5608455015708697,0.8276274801103242,38.37265002816598,0.06736379230538467,12,9,0.5263157894736842,0.2631578947368421,6.200785305367763,1.4777570039898502,4.670442432604887,4.269608338828112,0.6666666666666666,0.7222222222222222,3.336822113202597,0.5945410486216713,0.9305266743361773,0.45,0.55,8,2.5925351327579786,-0.015315267654463227,-2.607850400412442,1.264194275490075,4.796241983822737,-2.203706851064759,2.5925351327579786,0.6008474816578601,-0.3088863739088425,-0.679843825210368,-1.2806913068682282,14.537692446303227,0.17938544305052959,3.0,3.0,0.0,0.7368421052631579,2.188391583410296,2.607850400412442,1.7595540667713023,1.8046955558455595,0.16666666666666666,0.0,0.5817094856998904,0.42227277637099203,0.5240395362219463,0.35,0.65,-0.0019843817588570864,0.022933854664412223,-2.5849165457480296,-5.173638559107285,359,0.005860805860805861,0.25
f10254b9-f0a1-407f-8af9-3169e23eee5e,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,True,,,,200,-0.15123409081072867,-0.027039059747604757,0.1241950310631239,1.8098760294097684,7.855432244841163,-3.4141357011672886,4.441296543673874,0.43003905255677616,-0.7681374798386168,1.4155963336721544,0.9855572811153783,41.56060154665303,0.0029882876195550545,13,8,0.8947368421052632,0.5789473684210527,3.3870966414196837,4.468335603421479,4.3045039803898195,4.529474754685168,0.6111111111111112,0.5555555555555556,4.357527378785721,0.8474425848424951,0.5410981342894929,0.6,0.4,3,2.339944461940938,2.5374259060401414,0.19748144409920343,2.21278755636066,7.034937598762167,-4.497511692722026,2.5374259060401414,0.06079241038661668,-3.4969750758484657,0.5861637286661355,0.5253713182795189,13.872393753425133,0.014235570847348873,1.0,2.0,1.0,0.47368421052631576,7.034937598762167,0.0,0.7805048709496032,0.7597173505181072,0.5555555555555556,0.0,0.08556790119265112,0.5134074071559029,1.5402222214677095,0.4,0.6,-0.02336959735371055,2.343613924334832,2.5410953684340356,-2.7945849543512153,203,0.01050251256281407,0.6666666666666666
f3ba1aae-2fc3-4d9b-a5a3-42bb91de4d7d,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,True,,,,161,2.660303957624123,0.021239526861638523,-2.6390644307624846,1.837361386115625,7.0404159789768315,-4.279131538468569,2.761284440508263,-0.08822301476681156,-1.9388379272640772,0.19153010403269136,0.27975311879950293,39.0554819005551,0.06757218967319861,14,6,0.8947368421052632,0.3684210526315789,4.300371065330207,2.7400449136466247,3.2477702373730444,4.842240649304415,0.05555555555555555,0.0,3.6660901065568345,0.46571217685758404,1.1177244753585875,0.4,0.6,4,4.2833143007365,-3.1579236766581174,-7.441237977394618,2.671236334783531,9.063514210504412,-4.780199909767911,4.2833143007365,-0.24844280451570558,0.056728512058571594,-0.26992570444842245,-0.021482899932716876,24.54818071022074,0.3031278800345651,2.0,3.0,0.0,0.3157894736842105,1.622276233109794,7.441237977394618,1.4908525784144118,1.5105857017507356,0.5555555555555556,0.0,0.3137494470813025,1.075041357849095,1.2231190715436187,0.5,0.5,0.6491513286275705,4.911226102502432,-2.5300118748921854,-0.6497082067661708,165,0.013198757763975156,0.5
677d66f3-b5f3-432d-bb04-2a8807d5491f,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,chemistry,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,True,,,,171,-2.5124649371499403,-2.576105533338489,-0.06364059618854867,2.1094951981079877,7.303188834530255,-2.79294497316487,4.510243861365385,-0.09053883046635978,0.2200240795144623,-0.41567826324119,-0.3251394327748302,51.359230134971526,0.0012391267552356575,13,12,0.10526315789473684,0.21052631578947367,0.21683943982638088,7.086349394703874,6.4600758605478665,4.842757496711623,0.8333333333333334,0.1111111111111111,4.458780714856019,0.8152647218697403,0.8946483636752613,0.4,0.6,2,-0.060349431648461405,0.060349431648461405,0.12069886329692281,0.03663071568624673,0.12069886329692281,-0.060349431648461405,0.060349431648461405,-0.041291716391052544,0.0031762858762348087,0.044468002267287345,0.0857597186583399,0.12069886329692281,1.0,0.0,1.0,1.0,0.0,0.12069886329692281,0.0,0.00635257175246963,0.0,0.5555555555555556,0.1111111111111111,5.011423375044109e-18,0.01588142938117405,0.015881429381174053,0.5,0.5,-0.07175126512106975,2.4440048365689577,2.5647036998658805,-13.315505460670344,173,0.01238390092879257,1.0
ff4a744b-45ac-46d9-b0ba-6461a71e278a,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,chemistry,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,1,is_correct,True,,True,,,,262,0.11501263615437367,5.040684219172279,4.925671583017905,1.9250288086961302,8.961701223661617,-3.9210170044893387,5.040684219172279,1.459656536041623,1.267932802401999,1.0627968933827054,-0.3968596426589175,37.42076746558409,0.13162935761667768,8,4,1.0,0.5789473684210527,8.961701223661617,0.0,7.066414788593197,4.568211302813117,0.6111111111111112,0.5555555555555556,3.093617872279374,1.5404534327762742,0.2669580963061951,0.9,0.1,11,-2.0956204697172667,0.34582114682510356,2.4414416165423702,1.7775046839294035,7.412831517790346,-3.5599812171668317,3.852850300623515,-0.21263282542230502,0.2600174055182843,0.06751092482782135,0.2801437502501264,29.46511966622005,0.08285870358576324,5.0,5.0,0.6842105263157895,0.7894736842105263,3.9058023639919353,3.5070291537984115,3.8121460120614956,5.033220777299308,0.6666666666666666,0.7777777777777778,1.952126714966707,0.7251540121352342,0.688316131653295,0.65,0.35,-0.22958009887921407,-7.36588478776876,-4.92444317122639,-0.7815911338308545,273,0.007926062414085578,0.18181818181818182
f398c3ad-6cff-45b1-a21d-5ce963db75aa,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,1,is_correct,True,,True,,,,389,-0.15103410207103052,-2.332603421500061,-2.1815693194290304,2.1359686815174492,8.592022082067476,-4.1720380248891695,4.419984057178306,-0.6441867836442104,0.2456398017454453,0.1911000653532573,0.8352868489974677,50.89392788321175,0.0428650216276323,11,10,0.631578947368421,0.2631578947368421,1.8394346033891087,6.752587478678366,5.525889737767212,5.881273247042964,0.8333333333333334,0.2222222222222222,4.502826384484809,0.8335011509154693,0.91566257497406,0.55,0.45,2,-0.049120312675945854,0.049120312675945854,0.09824062535189171,0.029814898979218254,0.09824062535189171,-0.049120312675945854,0.049120312675945854,-0.03360863498880506,0.002585279614523462,0.03619391460332852,0.06980254959213358,0.09824062535189171,1.0,0.0,1.0,1.0,0.0,0.09824062535189171,0.0,0.005170559229046939,0.0,0.5555555555555556,0.6666666666666666,5.011423375044109e-18,0.01292639807261733,0.01292639807261733,0.5,0.5,-0.06380803720097517,2.21967507162314,2.3179156969750316,-10.221657513475847,391,0.005273898179312538,1.0
2c46387b-36e6-43cb-9e73-dbf1341bfafd,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,True,,,,360,2.797075673617515,0.11384183720882932,-2.683233836408686,2.0674175891314728,7.646366782509153,-3.9532545541996367,3.6931122283095164,0.568448602155198,-1.389264784510529,-0.7876777334688415,-1.3561263356240394,39.34337781716992,0.06820039318631382,12,10,0.05263157894736842,0.5263157894736842,4.067096391408466,3.579270391100687,4.564091856429949,4.810438806622235,0.6111111111111112,0.2222222222222222,4.097647101814996,0.5848608668813571,1.1084498507463754,0.35,0.65,11,0.2478156976799607,0.3845860262934938,0.1367703286135331,1.845388546054576,6.308924366644284,-4.035614560047465,2.2733098065968194,-0.7395399124295494,0.9012247114631354,-0.23301133388819925,0.5065285785413501,32.65373381804067,0.004188505038219234,8.0,6.0,0.6842105263157895,0.21052631578947367,4.420200586340959,1.8887237803033257,3.81895057608508,3.8174411549235443,0.2222222222222222,0.7777777777777778,2.4122263123961085,0.7140026650381704,0.7273163855428753,0.55,0.45,-0.2694457139104549,-0.13547185343932355,0.0012984751742095568,-3.9197477373144665,371,0.005710306406685237,0.18181818181818182
