id,dataset,run_slug,subject,generator,model,target,target_label,is_correct,final_answer_correct,has_answer_chunks,error_step_index,error_step_position,exit_status,reasoning_n_chunks,reasoning_start,reasoning_end,reasoning_end_minus_start,reasoning_std,reasoning_range,reasoning_min,reasoning_max,reasoning_early_mean,reasoning_mid_mean,reasoning_late_mean,reasoning_late_minus_early,reasoning_total_variation,reasoning_monotonicity,reasoning_direction_changes,reasoning_zero_crossings,reasoning_peak_pos,reasoning_trough_pos,reasoning_rebound_from_trough,reasoning_fall_from_peak,reasoning_max_rise,reasoning_max_drop,reasoning_max_rise_pos,reasoning_max_drop_pos,reasoning_curvature_abs_mean,reasoning_positive_mass,reasoning_negative_mass,reasoning_time_positive,reasoning_time_negative,answer_n_chunks,answer_start,answer_end,answer_end_minus_start,answer_std,answer_range,answer_min,answer_max,answer_early_mean,answer_mid_mean,answer_late_mean,answer_late_minus_early,answer_total_variation,answer_monotonicity,answer_direction_changes,answer_zero_crossings,answer_peak_pos,answer_trough_pos,answer_rebound_from_trough,answer_fall_from_peak,answer_max_rise,answer_max_drop,answer_max_rise_pos,answer_max_drop_pos,answer_curvature_abs_mean,answer_positive_mass,answer_negative_mass,answer_time_positive,answer_time_negative,answer_minus_reasoning_mean,answer_start_minus_reasoning_end,answer_end_minus_reasoning_end,answer_range_minus_reasoning_range,total_n_chunks,reasoning_pair_density,answer_pair_density
OpenManus/048,agenthallu,framework-all,World Knowledge,gpt-4o-2024-11-20,,1,final_answer_correct,True,True,True,,,,5,-1.5816459514701406,0.40598748766940246,1.9876334391395432,0.9705809857565862,3.730562246384932,-1.5816459514701406,2.148916294914791,0.5499013744288656,-0.5768917458096984,0.3924365405848825,-0.15746483384398308,9.066003427380126,0.21924031410982217,3,3,0.2631578947368421,0.0,1.9876334391395432,1.7429288072453886,0.8291713552240609,0.8320067637174282,0.1111111111111111,0.2777777777777778,0.1855957058233733,0.4511476089853755,0.3428632767932022,0.6,0.4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4017573774715073,1.995769889802105,1.995769889802105,-3.952032127657784,6,1.0,
OpenManus/049,agenthallu,framework-all,World Knowledge,gpt-4.1-2025-04-14,,1,final_answer_correct,True,True,True,,,,8,4.748467374570788,-0.32912989108836177,-5.077597265659151,3.282000998180167,11.285101642082394,-4.70477413836006,6.580327503722334,-1.6889435448295185,1.4628923173156294,-0.2531031551975987,1.4358403896319198,38.796269001528714,0.13087849415259686,4,5,0.42105263157894735,0.15789473684210525,4.375644247271698,6.909457394810696,4.245818382709177,3.498692573530632,0.3888888888888889,0.0,1.3092129428003636,1.306473685566129,1.4615225617552694,0.45,0.55,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14633012146166147,0.47546001255002324,0.47546001255002324,-12.227200183465364,9,0.5357142857142857,
OpenManus/050,agenthallu,framework-all,World Knowledge,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,True,1.0,0.5,,3,-0.7682606258827664,1.5006295190392944,2.268890144922061,0.7645023897343468,2.268890144922061,-0.7682606258827664,1.5006295190392944,-0.7569263944955333,-0.46616626909188913,0.9129983579351304,1.6699247524306637,2.268890144922061,1.0,0,1,1.0,0.0,2.268890144922061,0.0,0.23505246444166583,0.0,0.5555555555555556,0.05555555555555555,0.012848577072921696,0.27841524400000417,0.43259816887506286,0.35,0.65,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.114614311036292,4.613984791996998,4.613984791996998,-2.268890144922061,4,1.0,
OpenManus/051,agenthallu,framework-all,World Knowledge,gpt-5-2025-08-07,,1,final_answer_correct,True,True,True,,,,9,2.3266530191942847,-2.124487879511542,-4.451140898705827,2.32239299541256,8.78944230668613,-3.846451997371383,4.942990309314748,-0.961734201493731,-0.05153591222820245,1.1105563968055123,2.0722905982992432,30.97457636783179,0.1437030436138102,4,5,0.8947368421052632,0.10526315789473684,1.7219641178598408,7.06747818882629,3.531290662344107,3.5337390944131455,0.8333333333333334,1.0,1.3188899411166088,0.9455650027029485,0.9670426234639713,0.55,0.45,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07549179568592103,2.048996083825621,2.048996083825621,-11.272051657697116,10,0.4722222222222222,
OpenManus/052,agenthallu,framework-all,World Knowledge,gpt-5-2025-08-07,,0,final_answer_correct,False,False,True,0.0,0.0,,7,3.041665295678203,6.853954136692383,3.8122888410141798,2.797071343510668,11.291911340156691,-4.437957203464309,6.853954136692383,-1.0524649608865395,-1.7593909155865768,1.5444249379255506,2.59688989881209,22.575967688901507,0.16886491394512076,3,4,1.0,0.3157894736842105,11.291911340156691,0.0,2.7633210100050025,1.511785899745292,0.9444444444444444,0.0,0.43497286377725275,0.8721535529392807,1.392975628327206,0.4,0.6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.298677081283212,-3.555277055409171,-3.555277055409171,-11.608652573484036,8,0.6666666666666666,
OpenManus/053,agenthallu,framework-all,World Knowledge,gpt-5-2025-08-07,,0,final_answer_correct,False,False,True,3.0,0.6,,6,-3.0568369988866335,-5.149506754616314,-2.0926697557296805,3.5769878946027234,12.78880700624735,-5.149506754616314,7.639300251631035,-2.078689063932132,1.6612252498115063,2.358663376044912,4.437352439977044,24.46593881537479,0.08553400593050665,3,2,0.7894736842105263,1.0,0.0,12.78880700624735,1.5520110857938212,3.4209714045972426,0.5555555555555556,0.9444444444444444,0.4044070528269514,1.802410744608777,1.240924066737522,0.45,0.55,3,-0.47748129278976137,1.8342542239826614,2.3117355167724227,0.9331890055962578,3.1447486478911855,-1.310494423908524,1.8342542239826614,-0.7551523364960157,-0.9133890272196877,0.994510235778566,1.7496625722745818,3.977761779009948,0.5811648975489443,1,1,1.0,0.47368421052631576,3.1447486478911855,0.0,0.33589759528163854,0.09255701456875154,0.5555555555555556,0.3333333333333333,0.023803033880577393,0.2983530707335698,0.5839894773004962,0.3,0.7,4.6100984633405035,9.282123925167056,11.593859441939479,-9.808664182293946,9,0.5333333333333333,1.0
OpenManus/054,agenthallu,framework-all,World Knowledge,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,True,2.0,0.6666666666666666,,4,-0.5000632501899815,3.4877153329908097,3.9877785831807913,1.7035180565937007,5.857961594413945,-2.370246261423135,3.4877153329908097,-1.4351547558065583,-1.3236960538362534,1.9082855573899344,3.343440313196493,7.728144605647097,0.5160072419280105,1,1,1.0,0.3157894736842105,5.857961594413945,0.0,0.6317719102403507,0.3116971685388592,1.0,0.2222222222222222,0.052414948821067536,0.5724856672169804,0.965597783374984,0.3,0.7,2,1.024804891024388,-1.024804891024388,-2.049609782048776,0.6220329764770283,2.049609782048776,-1.024804891024388,1.024804891024388,0.7011822938587917,-0.05393709952759932,-0.7551193933863911,-1.4563016872451828,2.049609782048776,1.0,0,1,0.0,1.0,0.0,2.049609782048776,-0.10787419905519857,0.10787419905519902,0.6111111111111112,0.7222222222222222,1.356939252319636e-16,0.2696854976379969,0.2696854976379969,0.5,0.5,4.495779217435533,2.0328687754691117,-0.016741006579664486,-3.9122508685447883,6,1.0,1.0
OpenManus/055,agenthallu,framework-all,World Knowledge,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,True,2.0,0.6666666666666666,,4,-3.0136657777150013,3.001524798826374,6.015190576541375,1.838494125314964,6.015190576541375,-3.0136657777150013,3.001524798826374,-2.0758229059466387,0.16932370742214808,2.229574055685865,4.305396961632503,6.015190576541375,1.0,0,1,1.0,0.0,6.015190576541375,0.0,0.32837234529245474,0.0,0.5555555555555556,0.8333333333333334,0.001963894596625283,0.8011087185776666,0.7995112213554789,0.5,0.5,2,0.03390669839561333,-0.03390669839561333,-0.06781339679122667,0.020580585348738665,0.06781339679122667,-0.03390669839561333,0.03390669839561333,0.023199319954893334,-0.0017845630734533307,-0.02498388302834666,-0.04818320298324,0.06781339679122667,1.0,0,1,0.0,1.0,0.0,0.06781339679122667,-0.0035691261469066593,0.003569126146906673,0.6111111111111112,0.5555555555555556,3.469446951953614e-18,0.008922815367266667,0.008922815367266666,0.5,0.5,9.02424799858044,6.05662989814968,5.988816501358453,-5.9473771797501485,6,1.0,1.0
OpenManus/056,agenthallu,framework-all,World Knowledge,gpt-5-2025-08-07,,0,final_answer_correct,False,False,True,13.0,0.8666666666666667,,16,0.4100201028257511,-1.5466551682620489,-1.9566752710878,2.8366581140337415,12.733459635444179,-7.043656298235566,5.6898033372086125,-0.37254541204396,-0.4079613615986767,0.6379223019245844,1.0104677139685445,59.551123061936366,0.03285706751580071,10,9,0.9473684210526315,0.5263157894736842,5.497001129973517,7.236458505470662,7.3260149647559585,8.658027248549237,0.7777777777777778,0.5,4.97073140783104,1.0014532495348658,1.083253929732413,0.55,0.45,4,7.068926938777457,-4.143252388617823,-11.21217932739528,3.2692998697946978,12.47267873340164,-5.403751794624183,7.068926938777457,0.8325875720766371,-0.8558543805560411,-1.2560459822826398,-2.088633554359277,27.591768889816873,0.40635956948498836,2,3,0.0,0.3157894736842105,1.2604994060063603,11.21217932739528,1.4633182471087771,2.078779788900274,0.5555555555555556,0.1111111111111111,0.34223882475843964,1.1812054366070641,1.5661626142596474,0.45,0.55,2.038744240139069,10.654326347178575,-0.5578529802167047,-2.651980207007849,20,0.18333333333333332,0.5
OpenManus/057,agenthallu,framework-all,World Knowledge,gpt-5-2025-08-07,,0,final_answer_correct,False,False,True,3.0,0.21428571428571427,,15,0.034243259690331956,-4.5896418339491865,-4.623885093639519,3.1638456777660333,11.623300623993323,-5.17056402904538,6.452736594947943,1.297842320328903,-0.18834303757622722,-1.1834967231151423,-2.481339043444045,53.22507340827526,0.0868741891283256,10,7,0.42105263157894735,0.6842105263157895,0.5809221950961936,11.04237842889713,4.827603478133703,7.143136193737675,0.3888888888888889,1.0,4.282239252698656,1.3043677903635933,1.2710920583346994,0.5,0.5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.715809135233901,7.305450969183088,7.305450969183088,-12.592923101886893,16,0.22857142857142856,
OpenManus/058,agenthallu,framework-all,World Knowledge,gpt-5-2025-08-07,,0,final_answer_correct,False,False,True,10.0,0.9090909090909091,,12,-0.10977800631324838,4.838242375299321,4.948020381612569,2.700097333924998,10.623684801807524,-5.785442426508203,4.838242375299321,0.8370037659079218,-2.9813885601923253,2.245617718770355,1.4086139528624333,30.497723262576997,0.16224228736720692,6,5,1.0,0.5263157894736842,10.623684801807524,0.0,3.728495449843697,3.6578086831673366,0.2222222222222222,0.5,1.9924041230457246,1.033519417433103,1.1103687798015378,0.45,0.55,3,-3.9851252960338024,0.9361523321994815,4.921277628233284,2.03537033842175,6.922897173992606,-3.9851252960338024,2.9377718779588036,-1.7638311087070266,2.3188074416916855,1.4921577615770714,3.255988870284098,8.924516719751926,0.551433515424024,1,1,0.5263157894736842,0.0,4.921277628233284,2.001619545759322,0.7404313957755919,0.22240217175103616,0.0,1.0,0.053490753751479436,1.282103086996199,0.6402140419784468,0.7,0.3,-1.0376652830391506,-9.861032954372273,-4.9397553261389895,-4.919698790363885,15,0.2878787878787879,0.6666666666666666
OpenManus/059,agenthallu,framework-all,World Knowledge,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,True,1.0,0.5,,3,-1.516425730893571,0.7498133567963864,2.266239087689957,0.770658217419321,2.28215394618545,-1.516425730893571,0.7657282152918792,-0.7954663293175431,0.610100139347338,0.7542341508229122,1.5497004801404555,2.2980688046809434,0.9861493629232718,1,1,0.5263157894736842,0.0,2.266239087689957,0.01591485849549279,0.24031980052534263,0.0017683176106103593,0.0,0.5555555555555556,0.013449339896441882,0.43980529401844193,0.2784132152611401,0.65,0.35,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0402977916374945,2.290484434841108,2.290484434841108,-2.283038104990755,4,1.0,
OpenManus/060,agenthallu,framework-all,World Knowledge,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,True,5.0,0.8333333333333334,,7,-0.012294721422454136,3.7086957716473448,3.720990493069799,2.6326790997137897,8.239305076114544,-4.4115160478680036,3.8277890282465403,0.6272419370945987,-0.6153648206059922,-0.6623480482235308,-1.2895899853181296,33.6888816174177,0.11045158860797523,4,5,0.15789473684210525,0.6842105263157895,8.120211819515347,0.11909325659919556,2.8678738352095126,2.8116562148743207,0.3888888888888889,0.5555555555555556,1.1229342743347024,1.0280354492443164,1.2225828729403632,0.45,0.55,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1138981505972554,-5.8225939222446,-5.8225939222446,-9.081600478163459,8,0.6190476190476191,
OpenManus/061,agenthallu,framework-all,World Knowledge,gpt-5-2025-08-07,,1,final_answer_correct,True,True,True,,,,6,3.703044171546704,-3.3185776043137736,-7.021621775860478,2.992919299386312,8.992218768906604,-5.2891745973598985,3.703044171546704,-0.2093899331751007,-0.5155168264029878,0.758039195402013,0.9674291285771137,24.641741315399027,0.2849482788569228,2,3,0.0,0.3684210526315789,1.970596993046125,7.021621775860478,2.489961782218355,1.8012722029821062,0.5555555555555556,0.9444444444444444,0.44983698228742725,1.2940666593796775,1.3203722666114044,0.5,0.5,5,2.993834706826199,1.2976616800648557,-1.6961730267613433,1.639367426183722,6.632944442799252,-3.6391097359730527,2.993834706826199,0.574441657532839,-0.5502144123612256,-1.3458297995527329,-1.920271457085572,15.277703931038014,0.11102277111912197,3,4,0.0,0.7368421052631579,4.936771416037908,1.6961730267613433,1.0924177461667632,1.0088515130168427,1.0,0.7222222222222222,0.27451508837173555,0.46620325409369345,0.8614726581494487,0.45,0.55,2.3396897492431883,8.65210206038316,6.955929033621818,-2.8555451534727823,11,0.4,0.5
OpenManus/062,agenthallu,framework-all,World Knowledge,gpt-4.1-2025-04-14,,1,final_answer_correct,True,True,True,,,,4,2.1038756176372884,0.01502586492353597,-2.0888497527137524,1.208433621625878,4.125113096742089,-2.0212374791048,2.1038756176372884,1.1146269377517277,-1.196848846683896,-0.8334171950882707,-1.9480441328399984,6.161376440770424,0.3390232317070633,1,2,0.0,0.6842105263157895,2.036263344028336,2.0888497527137524,0.33937722400472303,0.33944604605030415,0.7222222222222222,0.5555555555555556,0.03825109756352675,0.39087072145928153,0.6696735481120216,0.4,0.6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014912255001545027,-0.029938119925080997,-0.029938119925080997,-4.238238838076995,5,1.0,
OpenManus/063,agenthallu,framework-all,World Knowledge,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,True,5.0,0.8333333333333334,,7,0.8638140925813832,0.6138304485254454,-0.24998364405593776,2.3428700120156547,9.94761236248227,-5.375283972884499,4.572328389597771,0.7853352823418406,-1.0961147471259747,0.10334015784344885,-0.6819951244983917,26.63556132653398,0.009385334177542093,4,4,0.15789473684210525,0.3157894736842105,5.989114421409944,3.9584979410723253,2.767852624511116,3.5836379768960245,0.3888888888888889,0.2222222222222222,1.0233252814219662,0.855218717884803,0.9329894832062153,0.6,0.4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0393980269286205,2.425567578403175,2.425567578403175,-11.34818692683741,8,0.6190476190476191,
OpenManus/064,agenthallu,framework-all,World Knowledge,gpt-5-2025-08-07,,0,final_answer_correct,False,False,True,0.0,0.0,,4,1.5899436316525968,3.738181260113164,2.148237628460567,2.956276743429999,10.12409344779883,-6.3859121876856655,3.738181260113164,1.6042930896686585,-3.195755266140421,-0.4801910098030146,-2.084484099471673,18.15734709920134,0.11831230722879438,2,2,1.0,0.6842105263157895,10.12409344779883,0.0,1.6873489079664736,1.3529366456184038,0.7222222222222222,0.5555555555555556,0.24433363065973962,0.9050413926141904,1.6061104573202116,0.55,0.45,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.04568711632943,4.307505856216267,4.307505856216267,-10.686543083787651,5,1.0,
OpenManus/065,agenthallu,framework-all,World Knowledge,gpt-5-2025-08-07,,0,final_answer_correct,False,False,True,16.0,0.9411764705882353,,18,0.016691599508013195,1.7914855140020252,1.774793914494012,2.284228668337694,8.164694133977868,-4.211451181297221,3.9532429526806467,0.4348270229225678,-0.06139797357984315,-0.4576947214941592,-0.892521744416727,43.82427154324225,0.040497967267813885,11,6,0.42105263157894735,0.5789473684210527,6.002936695299246,2.1617574386786216,6.349796026992196,6.003523736319826,0.6111111111111112,0.4444444444444444,4.2816175088965,0.9498900199554591,0.956498269133753,0.55,0.45,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10238478415545277,-1.6891007298465723,-1.6891007298465723,-10.02865271105836,19,0.17647058823529413,
OpenManus/066,agenthallu,framework-all,World Knowledge,gpt-5-2025-08-07,,0,final_answer_correct,False,False,True,0.0,0.0,,4,5.144922184440072,-5.292479344234331,-10.437401528674403,3.6791267690982186,11.881619146388132,-5.874797159601896,6.006821986786235,-0.3649374875809118,0.9213562094527158,-0.584437122975762,-0.21949963539485018,34.200639821450665,0.3051814697960141,2,3,0.6842105263157895,0.3157894736842105,0.5823178153675652,11.299301331020565,2.071826011491659,1.88321688850343,0.5555555555555556,0.7222222222222222,0.4368604890089125,1.6098723144413722,1.5904568986789696,0.5,0.5,5,1.9606500797817354,0.36284406051622325,-1.5978060192655121,2.140245897940242,6.255350353089884,-3.048960604057531,3.206389749032353,-0.844333410644811,-1.4445489215861491,1.9570092568095536,2.8013426674543647,14.108506725445283,0.11325124978562062,2,2,0.7368421052631579,0.47368421052631576,3.4118046645737543,2.84354568851613,1.396563675498792,1.0024269678472724,0.5555555555555556,0.1111111111111111,0.24820549265384706,0.8442008602070927,1.058206899445063,0.5,0.5,1.01838133520582,8.271510759221886,6.673704739956374,-6.487887280827902,9,0.8333333333333334,0.5
OpenManus/067,agenthallu,framework-all,World Knowledge,gpt-5-2025-08-07,,0,final_answer_correct,False,False,True,0.0,0.0,,5,3.610800731038413,3.6070046751834646,-0.0037960558549485768,3.0022095950520464,8.031966926383465,-4.421166195345051,3.610800731038413,-1.0748752008769953,-2.9735206766013897,2.507135635849643,3.5820108367266386,16.06013779691198,0.00023636508621230364,1,2,0.0,0.47368421052631576,8.028170870528516,0.0037960558549485768,1.2653290527814152,1.681200113332122,0.5555555555555556,0.1111111111111111,0.2103277843913111,1.0416829026564733,1.7064807690190151,0.5,0.5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.403268776555617,-6.0102734517390815,-6.0102734517390815,-8.037410030860627,6,1.0,
OpenManus/068,agenthallu,framework-all,World Knowledge,gpt-5-2025-08-07,,0,final_answer_correct,False,False,True,3.0,0.6,,6,1.6574549210881397,-2.6580603261110047,-4.315515247199144,2.7918586455126664,11.125740662424345,-5.424974555853375,5.700766106570971,-2.0715411510058486,0.48928987798496354,2.074168068792737,4.145709219798586,35.04647668169445,0.12313692147699495,4,5,0.7894736842105263,0.21052631578947367,2.76691422974237,8.358826432681976,2.357154645204142,2.316801127642419,0.2222222222222222,1.0,0.9053133507277347,1.178829006101563,1.1103665310210515,0.45,0.55,2,-0.38084128771539305,0.38084128771539305,0.7616825754307861,0.23116189416909477,0.7616825754307861,-0.38084128771539305,0.38084128771539305,-0.26057561791053213,0.02004427830081015,0.28061989621134226,0.5411955141218744,0.7616825754307861,1.0,0,1,1.0,0.0,0.7616825754307861,0.0,0.04008855660162036,0.0,0.1111111111111111,0.8333333333333334,3.0839528461809905e-17,0.10022139150405081,0.10022139150405081,0.5,0.5,5.989807422382582,8.267026460778194,9.02870903620898,-11.28050686839359,8,0.6,1.0
OpenManus/069,agenthallu,framework-all,World Knowledge,gpt-4o-2024-11-20,,1,final_answer_correct,True,True,True,,,,4,1.0495589085454622,-5.367457501017755,-6.417016409563217,2.4975144487209358,10.210961854229572,-5.367457501017755,4.8435043532118165,0.03471875324653374,2.542457161518385,-1.1128900617554331,-1.147608815001967,18.064267920091638,0.35523257504534755,2,3,0.6842105263157895,1.0,0.0,10.210961854229572,1.026893910171784,1.7018269757049307,0.5555555555555556,1.0,0.2274386026563787,1.2477784356357422,0.6796338839946504,0.6,0.4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.334957769442395,10.70241527046015,10.70241527046015,-10.77823751279788,5,1.0,
OpenManus/070,agenthallu,framework-all,World Knowledge,gpt-4o-2024-11-20,,0,final_answer_correct,False,False,True,2.0,0.6666666666666666,,4,0.5328248153984916,4.798753626755371,4.265928811356879,3.075508525991108,10.31815132473807,-5.519397697982699,4.798753626755371,-2.493286441292103,-2.177956755321162,3.111372131946238,5.604658573238341,16.37037383811926,0.26058835635283073,1,2,1.0,0.3157894736842105,10.31815132473807,0.0,1.0073188613628958,1.0087037522301987,0.5555555555555556,0.1111111111111111,0.13046604872401912,0.9975047823144687,1.6990282615452401,0.4,0.6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6790688112803096,-2.119684815475061,-2.119684815475061,-10.654385908814803,5,1.0,
OpenManus/071,agenthallu,framework-all,World Knowledge,gpt-4o-2024-11-20,,0,final_answer_correct,False,False,True,2.0,0.6666666666666666,,4,2.112250682522525,-0.03952822327953598,-2.151778905802061,0.9900114352619185,4.0101964891864395,-1.8979458066639143,2.112250682522525,0.1071524379293054,-0.8821089598298257,-0.004972855696317862,-0.11212529362562326,6.034479836970265,0.3565806770318759,2,3,0.0,0.3157894736842105,1.8584175833843783,2.151778905802061,0.3424336644903512,0.6683660815310732,0.5555555555555556,0.0,0.07594753097472574,0.22647459971923434,0.4992012390933119,0.4,0.6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.736301305447316,10.775829528726852,10.775829528726852,-4.232985183030131,5,1.0,
OpenManus/072,agenthallu,framework-all,World Knowledge,gpt-4o-2024-11-20,,0,final_answer_correct,False,False,True,2.0,0.6666666666666666,,4,3.1788758417596217,-3.223732837215474,-6.402608678975096,2.8499179463679587,9.810244722645429,-4.885054758092464,4.925189964552966,-0.8530894581664212,0.7228229929886466,0.17165166352137598,1.0247411216877973,26.023098124265953,0.24603560453875425,2,3,0.6842105263157895,0.3157894736842105,1.6613219208769898,8.148922801768439,1.6912040211336707,1.3581538002947413,0.5555555555555556,0.7222222222222222,0.33803057088170957,1.2367101435040766,1.230807907259885,0.5,0.5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.393674275491195,8.617407112706669,8.617407112706669,-10.710958800513236,5,1.0,
OpenManus/073,agenthallu,framework-all,World Knowledge,gpt-4o-2024-11-20,,0,final_answer_correct,False,False,True,2.0,0.6666666666666666,,4,4.268978467856197,-4.28154927821441,-8.550527746070607,2.084651145785488,8.550527746070607,-4.28154927821441,4.268978467856197,1.2329133241753296,0.2645874025346842,-1.7415706678466758,-2.974483992022005,15.785630158417987,0.5416652778673441,2,3,0.0,1.0,0.0,8.550527746070607,0.6779298303804455,1.0159914441470947,0.5555555555555556,1.0,0.18799293441490456,0.8453511487558311,0.8436970947613291,0.5,0.5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015806158484892308,4.2799686623659206,4.2799686623659206,-8.550527746070607,5,1.0,
OpenManus/074,agenthallu,framework-all,Science,gpt-4o-2024-11-20,,0,final_answer_correct,False,False,True,0.0,0.0,,5,8.48116836149103,-1.0032342765268176,-9.484402638017848,3.9337855098618704,14.545420335326627,-6.0642519738355976,8.48116836149103,0.8580490980213976,-3.7407665529212957,1.0673134081398146,0.20926431011841695,26.935581883023975,0.3521142657770222,2,3,0.0,0.47368421052631576,5.06101769730878,9.484402638017848,1.983269246553312,2.7058701991449716,0.7222222222222222,0.0,0.41934889502956424,1.2950999118410207,1.9838569986140402,0.45,0.55,2,-0.9419240614260023,0.9419240614260023,1.8838481228520045,0.5717262209379953,1.8838481228520045,-0.9419240614260023,0.9419240614260023,-0.6444743578177912,0.0495749506013685,0.6940493084191596,1.3385236662369508,1.8838481228520045,1.0,0,1,1.0,0.0,1.8838481228520045,0.0,0.09914990120273726,0.0,0.5555555555555556,0.6111111111111112,1.2335811384723962e-16,0.24787475300684267,0.24787475300684272,0.5,0.5,4.620332383696172,4.681642598796987,6.565490721648992,-12.860694199461449,7,0.8,1.0
