id,subject,failure_type,true_step_index,step_index,target,n_steps,step_pos,remaining_steps,slod_value,slod_centered,slod_from_start,slod_to_end,delta_prev,delta_next,abs_delta_prev,abs_delta_next,curvature,fall_from_peak,rebound_from_trough,is_peak_so_far,is_trough_so_far,reasoning_range,reasoning_monotonicity,reasoning_total_variation,reasoning_direction_changes,reasoning_curvature_abs_mean,reasoning_n_chunks,reasoning_peak_pos,reasoning_trough_pos,fold,prob_responsible
OpenManus/054,World Knowledge,Retrieval Hallucination,2,1,0,4,0.3333333333333333,2.0,-3.9727383900812683,-2.474145317602755,-1.9740820674127733,5.9618606505935645,-1.9740820674127733,1.9606385524046814,1.9740820674127733,1.9606385524046814,3.9347206198174547,1.9740820674127733,0.0,0.0,1.0,5.857961594413945,0.5160072419280105,7.728144605647097,1,0.052414948821067536,4,1.0,0.3157894736842105,3,0.441745707819143
OpenManus/054,World Knowledge,Retrieval Hallucination,2,2,1,4,0.6666666666666666,1.0,-2.012099837676587,-0.5135067651980734,-0.013443515008091822,4.001222098188883,1.9606385524046814,4.001222098188883,1.9606385524046814,4.001222098188883,2.0405835457842016,0.013443515008091822,1.9606385524046814,0.0,0.0,5.857961594413945,0.5160072419280105,7.728144605647097,1,0.052414948821067536,4,1.0,0.3157894736842105,3,0.6014752838341215
OpenManus/054,World Knowledge,Retrieval Hallucination,2,3,0,4,1.0,0.0,1.9891222605122962,3.4877153329908097,3.9877785831807913,0.0,4.001222098188883,0.0,4.001222098188883,0.0,-4.001222098188883,0.0,5.9618606505935645,1.0,0.0,5.857961594413945,0.5160072419280105,7.728144605647097,1,0.052414948821067536,4,1.0,0.3157894736842105,3,0.5315137530394787
OpenManus/055,World Knowledge,Retrieval Hallucination,2,0,0,4,0.0,3.0,-6.0217484439084785,-3.0136657777150013,0.0,6.015190576541375,0.0,1.9798905070665427,0.0,1.9798905070665427,1.9798905070665427,0.0,0.0,1.0,1.0,6.015190576541375,1.0,6.015190576541375,0,0.001963894596625283,4,1.0,0.0,4,0.6003708452710211
OpenManus/055,World Knowledge,Retrieval Hallucination,2,1,0,4,0.3333333333333333,2.0,-4.041857936841936,-1.0337752706484586,1.9798905070665427,4.035300069474832,1.9798905070665427,2.079691520185545,1.9798905070665427,2.079691520185545,0.09980101311900214,0.0,1.9798905070665427,1.0,0.0,6.015190576541375,1.0,6.015190576541375,0,0.001963894596625283,4,1.0,0.0,4,0.614679773332235
OpenManus/055,World Knowledge,Retrieval Hallucination,2,2,1,4,0.6666666666666666,1.0,-1.962166416656391,1.0459162495370862,4.0595820272520875,1.9556085492892876,2.079691520185545,1.9556085492892876,2.079691520185545,1.9556085492892876,-0.1240829708962572,0.0,4.0595820272520875,1.0,0.0,6.015190576541375,1.0,6.015190576541375,0,0.001963894596625283,4,1.0,0.0,4,0.5839432998615258
OpenManus/055,World Knowledge,Retrieval Hallucination,2,3,0,4,1.0,0.0,-0.006557867367103398,3.001524798826374,6.015190576541375,0.0,1.9556085492892876,0.0,1.9556085492892876,0.0,-1.9556085492892876,0.0,6.015190576541375,1.0,0.0,6.015190576541375,1.0,6.015190576541375,0,0.001963894596625283,4,1.0,0.0,4,0.4314056677324837
OpenManus/056,World Knowledge,Human-Interaction Hallucination,13,0,0,16,0.0,15.0,0.002271254797939548,0.4100201028257511,0.0,-1.9566752710878,0.0,-0.11211982827544986,0.0,0.11211982827544986,-0.11211982827544986,0.0,0.0,1.0,1.0,12.733459635444179,0.03285706751580071,59.551123061936366,10,4.97073140783104,16,0.9473684210526315,0.5263157894736842,1,0.108285491124689
OpenManus/056,World Knowledge,Human-Interaction Hallucination,13,1,0,16,0.06666666666666667,14.0,-0.10984857347751031,0.2979002745503012,-0.11211982827544986,-1.84455544281235,-0.11211982827544986,-2.355927690048759,0.11211982827544986,2.355927690048759,-2.243807861773309,0.11211982827544986,0.0,0.0,1.0,12.733459635444179,0.03285706751580071,59.551123061936366,10,4.97073140783104,16,0.9473684210526315,0.5263157894736842,1,0.1337810868355616
OpenManus/056,World Knowledge,Human-Interaction Hallucination,13,2,0,16,0.13333333333333333,13.0,-2.465776263526269,-2.058027415498458,-2.4680475183242088,0.5113722472364088,-2.355927690048759,5.00468742861317,2.355927690048759,5.00468742861317,7.360615118661929,2.4680475183242088,0.0,0.0,1.0,12.733459635444179,0.03285706751580071,59.551123061936366,10,4.97073140783104,16,0.9473684210526315,0.5263157894736842,1,0.13292334122838168
OpenManus/056,World Knowledge,Human-Interaction Hallucination,13,3,0,16,0.2,12.0,2.538911165086901,2.9466600131147125,2.5366399102889616,-4.493315181376762,5.00468742861317,-5.154580270094623,5.00468742861317,5.154580270094623,-10.159267698707794,0.0,5.00468742861317,1.0,0.0,12.733459635444179,0.03285706751580071,59.551123061936366,10,4.97073140783104,16,0.9473684210526315,0.5263157894736842,1,0.1809564045924611
OpenManus/056,World Knowledge,Human-Interaction Hallucination,13,4,0,16,0.26666666666666666,11.0,-2.615669105007722,-2.207920256979911,-2.6179403598056616,0.6612650887178617,-5.154580270094623,-0.06422199718486254,5.154580270094623,0.06422199718486254,5.090358272909761,5.154580270094623,0.0,0.0,1.0,12.733459635444179,0.03285706751580071,59.551123061936366,10,4.97073140783104,16,0.9473684210526315,0.5263157894736842,1,0.039252391256060205
OpenManus/056,World Knowledge,Human-Interaction Hallucination,13,5,0,16,0.3333333333333333,10.0,-2.6798911021925846,-2.2721422541647733,-2.682162356990524,0.7254870859027243,-0.06422199718486254,2.6343600957685993,0.06422199718486254,2.6343600957685993,2.698582092953462,5.218802267279486,0.0,0.0,1.0,12.733459635444179,0.03285706751580071,59.551123061936366,10,4.97073140783104,16,0.9473684210526315,0.5263157894736842,1,0.11042902671581524
OpenManus/056,World Knowledge,Human-Interaction Hallucination,13,6,0,16,0.4,9.0,-0.04553100642398533,0.3622178416038262,-0.04780226122192488,-1.908873009865875,2.6343600957685993,2.4065567418497373,2.6343600957685993,2.4065567418497373,-0.22780335391886197,2.5844421715108865,2.6343600957685993,0.0,0.0,12.733459635444179,0.03285706751580071,59.551123061936366,10,4.97073140783104,16,0.9473684210526315,0.5263157894736842,1,0.2888178013001856
OpenManus/056,World Knowledge,Human-Interaction Hallucination,13,7,0,16,0.4666666666666667,8.0,2.361025735425752,2.7687745834535633,2.3587544806278125,-4.315429751715612,2.4065567418497373,-10.966834514829031,2.4065567418497373,10.966834514829031,-13.373391256678769,0.17788542966114917,5.040916837618337,0.0,0.0,12.733459635444179,0.03285706751580071,59.551123061936366,10,4.97073140783104,16,0.9473684210526315,0.5263157894736842,1,0.2997516236850955
OpenManus/056,World Knowledge,Human-Interaction Hallucination,13,8,0,16,0.5333333333333333,7.0,-8.60580877940328,-8.198059931375468,-8.608080034201219,6.651404763113419,-10.966834514829031,10.888025406995688,10.966834514829031,10.888025406995688,21.85485992182472,11.14471994449018,0.0,0.0,1.0,12.733459635444179,0.03285706751580071,59.551123061936366,10,4.97073140783104,16,0.9473684210526315,0.5263157894736842,1,0.025181782843784077
OpenManus/056,World Knowledge,Human-Interaction Hallucination,13,9,0,16,0.6,6.0,2.2822166275924083,2.6899654756202196,2.2799453727944687,-4.236620643882269,10.888025406995688,0.09297339688845341,10.888025406995688,0.09297339688845341,-10.795052010107234,0.2566945374944929,10.888025406995688,0.0,0.0,12.733459635444179,0.03285706751580071,59.551123061936366,10,4.97073140783104,16,0.9473684210526315,0.5263157894736842,1,0.25776009070723127
OpenManus/056,World Knowledge,Human-Interaction Hallucination,13,10,0,16,0.6666666666666666,5.0,2.3751900244808617,2.782938872508673,2.372918769682922,-4.329594040770722,0.09297339688845341,-9.239990366697945,0.09297339688845341,9.239990366697945,-9.332963763586399,0.16372114060603948,10.980998803884141,0.0,0.0,12.733459635444179,0.03285706751580071,59.551123061936366,10,4.97073140783104,16,0.9473684210526315,0.5263157894736842,1,0.3705431742994572
OpenManus/056,World Knowledge,Human-Interaction Hallucination,13,11,0,16,0.7333333333333333,4.0,-6.864800342217084,-6.4570514941892725,-6.867071597015023,4.910396325927223,-9.239990366697945,9.279618955357552,9.239990366697945,9.279618955357552,18.519609322055498,9.403711507303985,1.7410084371861956,0.0,0.0,12.733459635444179,0.03285706751580071,59.551123061936366,10,4.97073140783104,16,0.9473684210526315,0.5263157894736842,1,0.08124854087410262
OpenManus/056,World Knowledge,Human-Interaction Hallucination,13,12,0,16,0.8,3.0,2.4148186131404685,2.82256746116828,2.412547358342529,-4.369222629430329,9.279618955357552,-2.783281170877789,9.279618955357552,2.783281170877789,-12.062900126235341,0.12409255194643265,11.020627392543748,0.0,0.0,12.733459635444179,0.03285706751580071,59.551123061936366,10,4.97073140783104,16,0.9473684210526315,0.5263157894736842,1,0.34876939034753435
OpenManus/056,World Knowledge,Human-Interaction Hallucination,13,13,1,16,0.8666666666666667,2.0,-0.3684625577373204,0.03928629029049113,-0.37073381253525994,-1.58594145855254,-2.783281170877789,7.58023931504362,2.783281170877789,7.58023931504362,10.36352048592141,2.9073737228242216,8.237346221665959,0.0,0.0,12.733459635444179,0.03285706751580071,59.551123061936366,10,4.97073140783104,16,0.9473684210526315,0.5263157894736842,1,0.6245944103889848
OpenManus/056,World Knowledge,Human-Interaction Hallucination,13,14,0,16,0.9333333333333333,1.0,7.2117767573063,7.619525605334111,7.20950550250836,-9.16618077359616,7.58023931504362,-9.16618077359616,7.58023931504362,9.16618077359616,-16.74642008863978,0.0,15.81758553670958,1.0,0.0,12.733459635444179,0.03285706751580071,59.551123061936366,10,4.97073140783104,16,0.9473684210526315,0.5263157894736842,1,0.5978360862451155
OpenManus/056,World Knowledge,Human-Interaction Hallucination,13,15,0,16,1.0,0.0,-1.9544040162898604,-1.5466551682620489,-1.9566752710878,0.0,-9.16618077359616,0.0,9.16618077359616,0.0,9.16618077359616,9.16618077359616,6.651404763113419,0.0,0.0,12.733459635444179,0.03285706751580071,59.551123061936366,10,4.97073140783104,16,0.9473684210526315,0.5263157894736842,1,0.08184065355923606
OpenManus/057,World Knowledge,Retrieval Hallucination,3,0,0,15,0.0,14.0,-0.1354948112617862,0.034243259690331956,0.0,-4.623885093639519,0.0,-2.510858945481967,0.0,2.510858945481967,-2.510858945481967,0.0,0.0,1.0,1.0,11.623300623993323,0.0868741891283256,53.22507340827526,10,4.282239252698656,15,0.42105263157894735,0.6842105263157895,2,0.02778562592909411
OpenManus/057,World Knowledge,Retrieval Hallucination,3,1,0,15,0.07142857142857142,13.0,-2.6463537567437534,-2.4766156857916353,-2.510858945481967,-2.1130261481575516,-2.510858945481967,4.777900132277416,2.510858945481967,4.777900132277416,7.288759077759384,2.510858945481967,0.0,0.0,1.0,11.623300623993323,0.0868741891283256,53.22507340827526,10,4.282239252698656,15,0.42105263157894735,0.6842105263157895,2,0.05412114656884475
OpenManus/057,World Knowledge,Retrieval Hallucination,3,2,0,15,0.14285714285714285,12.0,2.131546375533663,2.301284446485781,2.267041186795449,-6.890926280434968,4.777900132277416,-2.01552225198202,4.777900132277416,2.01552225198202,-6.793422384259436,0.0,4.777900132277416,1.0,0.0,11.623300623993323,0.0868741891283256,53.22507340827526,10,4.282239252698656,15,0.42105263157894735,0.6842105263157895,2,0.06269726752214194
OpenManus/057,World Knowledge,Retrieval Hallucination,3,3,1,15,0.21428571428571427,11.0,0.11602412355164304,0.28576219450376117,0.25151893481342924,-4.875404028452948,-2.01552225198202,6.421377012338418,2.01552225198202,6.421377012338418,8.436899264320438,2.01552225198202,2.7623778802953964,0.0,0.0,11.623300623993323,0.0868741891283256,53.22507340827526,10,4.282239252698656,15,0.42105263157894735,0.6842105263157895,2,0.38913185786568705
OpenManus/057,World Knowledge,Retrieval Hallucination,3,4,0,15,0.2857142857142857,10.0,6.537401135890061,6.70713920684218,6.672895947151847,-11.296781040791366,6.421377012338418,-6.1164925496280205,6.421377012338418,6.1164925496280205,-12.537869561966438,0.0,9.183754892633814,1.0,0.0,11.623300623993323,0.0868741891283256,53.22507340827526,10,4.282239252698656,15,0.42105263157894735,0.6842105263157895,2,0.28278037914769083
OpenManus/057,World Knowledge,Retrieval Hallucination,3,5,0,15,0.35714285714285715,9.0,0.42090858626204053,0.5906466572141587,0.5564033975238267,-5.1802884911633456,-6.1164925496280205,6.551747577467172,6.1164925496280205,6.551747577467172,12.668240127095192,6.1164925496280205,3.067262343005794,0.0,0.0,11.623300623993323,0.0868741891283256,53.22507340827526,10,4.282239252698656,15,0.42105263157894735,0.6842105263157895,2,0.43554813246467444
OpenManus/057,World Knowledge,Retrieval Hallucination,3,6,0,15,0.42857142857142855,8.0,6.972656163729212,7.142394234681331,7.108150974990998,-11.732036068630517,6.551747577467172,-11.673619028712562,6.551747577467172,11.673619028712562,-18.225366606179733,0.0,9.619009920472966,1.0,0.0,11.623300623993323,0.0868741891283256,53.22507340827526,10,4.282239252698656,15,0.42105263157894735,0.6842105263157895,2,0.31726689854336565
OpenManus/057,World Knowledge,Retrieval Hallucination,3,7,0,15,0.5,7.0,-4.7009628649833495,-4.531224794031231,-4.565468053721563,-0.05841703991795555,-11.673619028712562,6.924010950441424,11.673619028712562,6.924010950441424,18.597629979153986,11.673619028712562,0.0,0.0,1.0,11.623300623993323,0.0868741891283256,53.22507340827526,10,4.282239252698656,15,0.42105263157894735,0.6842105263157895,2,0.052287410804465334
OpenManus/057,World Knowledge,Retrieval Hallucination,3,8,0,15,0.5714285714285714,6.0,2.2230480854580748,2.392786156410193,2.358542896719861,-6.98242799035938,6.924010950441424,-7.178398532985323,6.924010950441424,7.178398532985323,-14.102409483426747,4.749608078271137,6.924010950441424,0.0,0.0,11.623300623993323,0.0868741891283256,53.22507340827526,10,4.282239252698656,15,0.42105263157894735,0.6842105263157895,2,0.13823569440425354
OpenManus/057,World Knowledge,Retrieval Hallucination,3,9,0,15,0.6428571428571429,5.0,-4.955350447527248,-4.78561237657513,-4.819855636265462,0.19597054262594327,-7.178398532985323,-0.6649164906304321,7.178398532985323,0.6649164906304321,6.513482042354891,11.92800661125646,0.0,0.0,1.0,11.623300623993323,0.0868741891283256,53.22507340827526,10,4.282239252698656,15,0.42105263157894735,0.6842105263157895,2,0.01130833675564366
OpenManus/057,World Knowledge,Retrieval Hallucination,3,10,0,15,0.7142857142857143,4.0,-5.62026693815768,-5.450528867205562,-5.484772126895894,0.8608870332563754,-0.6649164906304321,2.6872229469328346,0.6649164906304321,2.6872229469328346,3.3521394375632667,12.592923101886893,0.0,0.0,1.0,11.623300623993323,0.0868741891283256,53.22507340827526,10,4.282239252698656,15,0.42105263157894735,0.6842105263157895,2,0.04941680008619386
OpenManus/057,World Knowledge,Retrieval Hallucination,3,11,0,15,0.7857142857142857,3.0,-2.933043991224846,-2.7633059202727277,-2.7975491799630596,-1.8263359136764592,2.6872229469328346,2.8013648132899505,2.6872229469328346,2.8013648132899505,0.11414186635711587,9.905700154954058,2.6872229469328346,0.0,0.0,11.623300623993323,0.0868741891283256,53.22507340827526,10,4.282239252698656,15,0.42105263157894735,0.6842105263157895,2,0.18728851666720608
OpenManus/057,World Knowledge,Retrieval Hallucination,3,12,0,15,0.8571428571428571,2.0,-0.13167917793489536,0.03805889301722279,0.0038156333268908327,-4.62770072696641,2.8013648132899505,5.0665555359632926,2.8013648132899505,5.0665555359632926,2.265190722673342,7.1043353416641075,5.488587760222785,0.0,0.0,11.623300623993323,0.0868741891283256,53.22507340827526,10,4.282239252698656,15,0.42105263157894735,0.6842105263157895,2,0.6678212576910437
OpenManus/057,World Knowledge,Retrieval Hallucination,3,13,0,15,0.9285714285714286,1.0,4.934876358028397,5.104614428980516,5.070371169290183,-9.694256262929702,5.0665555359632926,-9.694256262929702,5.0665555359632926,9.694256262929702,-14.760811798892995,2.037779805700815,10.555143296186078,0.0,0.0,11.623300623993323,0.0868741891283256,53.22507340827526,10,4.282239252698656,15,0.42105263157894735,0.6842105263157895,2,0.5667916744425351
OpenManus/057,World Knowledge,Retrieval Hallucination,3,14,0,15,1.0,0.0,-4.759379904901305,-4.5896418339491865,-4.623885093639519,0.0,-9.694256262929702,0.0,9.694256262929702,0.0,9.694256262929702,11.732036068630517,0.8608870332563754,0.0,0.0,11.623300623993323,0.0868741891283256,53.22507340827526,10,4.282239252698656,15,0.42105263157894735,0.6842105263157895,2,0.0375021218188652
OpenManus/058,World Knowledge,Human-Interaction Hallucination,10,0,0,12,0.0,11.0,0.09775505029458742,-0.10977800631324838,0.0,4.948020381612569,0.0,2.1218582548167433,0.0,2.1218582548167433,2.1218582548167433,0.0,0.0,1.0,1.0,10.623684801807524,0.16224228736720692,30.497723262576997,6,1.9924041230457246,12,1.0,0.5263157894736842,4,0.26576416353997295
OpenManus/058,World Knowledge,Human-Interaction Hallucination,10,1,0,12,0.09090909090909091,10.0,2.2196133051113307,2.0120802485034948,2.1218582548167433,2.8261621267958255,2.1218582548167433,-4.1712547764534555,2.1218582548167433,4.1712547764534555,-6.293113031270199,0.0,2.1218582548167433,1.0,0.0,10.623684801807524,0.16224228736720692,30.497723262576997,6,1.9924041230457246,12,1.0,0.5263157894736842,4,0.28267308143240943
OpenManus/058,World Knowledge,Human-Interaction Hallucination,10,2,0,12,0.18181818181818182,9.0,-1.9516414713421248,-2.159174527949961,-2.0493965216367123,6.997416903249281,-4.1712547764534555,6.440128504275474,4.1712547764534555,6.440128504275474,10.61138328072893,4.1712547764534555,0.0,0.0,1.0,10.623684801807524,0.16224228736720692,30.497723262576997,6,1.9924041230457246,12,1.0,0.5263157894736842,4,0.35132114374556583
OpenManus/058,World Knowledge,Human-Interaction Hallucination,10,3,0,12,0.2727272727272727,8.0,4.4884870329333495,4.280953976325514,4.390731982638762,0.5572883989738067,6.440128504275474,-6.756393669685934,6.440128504275474,6.756393669685934,-13.196522173961409,0.0,6.440128504275474,1.0,0.0,10.623684801807524,0.16224228736720692,30.497723262576997,6,1.9924041230457246,12,1.0,0.5263157894736842,4,0.3423663732212439
OpenManus/058,World Knowledge,Human-Interaction Hallucination,10,4,0,12,0.36363636363636365,7.0,-2.267906636752585,-2.475439693360421,-2.3656616870471723,7.313682068659741,-6.756393669685934,1.6779181984440363,6.756393669685934,1.6779181984440363,8.43431186812997,6.756393669685934,0.0,0.0,1.0,10.623684801807524,0.16224228736720692,30.497723262576997,6,1.9924041230457246,12,1.0,0.5263157894736842,4,0.0864283502541639
OpenManus/058,World Knowledge,Human-Interaction Hallucination,10,5,0,12,0.45454545454545453,6.0,-0.5899884383085485,-0.7975214949163844,-0.6877434886031359,5.635763870215705,1.6779181984440363,-6.318033180016304,1.6779181984440363,6.318033180016304,-7.99595137846034,5.078475471241898,1.6779181984440363,0.0,0.0,10.623684801807524,0.16224228736720692,30.497723262576997,6,1.9924041230457246,12,1.0,0.5263157894736842,4,0.13850229039453624
OpenManus/058,World Knowledge,Human-Interaction Hallucination,10,6,0,12,0.5454545454545454,5.0,-6.908021618324852,-7.115554674932688,-7.00577666861944,11.953797050232009,-6.318033180016304,4.79304436853235,6.318033180016304,4.79304436853235,11.111077548548653,11.396508651258202,0.0,0.0,1.0,10.623684801807524,0.16224228736720692,30.497723262576997,6,1.9924041230457246,12,1.0,0.5263157894736842,4,0.026161159937624898
OpenManus/058,World Knowledge,Human-Interaction Hallucination,10,7,0,12,0.6363636363636364,4.0,-2.114977249792503,-2.3225103064003387,-2.21273230008709,7.160752681699659,4.79304436853235,2.077020474521646,4.79304436853235,2.077020474521646,-2.7160238940107035,6.603464282725852,4.79304436853235,0.0,0.0,10.623684801807524,0.16224228736720692,30.497723262576997,6,1.9924041230457246,12,1.0,0.5263157894736842,4,0.10159470109454473
OpenManus/058,World Knowledge,Human-Interaction Hallucination,10,8,0,12,0.7272727272727273,3.0,-0.037956775270856724,-0.24548983187869253,-0.13571182556544414,5.083732207178013,2.077020474521646,1.9431091304100931,2.077020474521646,1.9431091304100931,-0.13391134411155292,4.526443808204206,6.870064843053996,0.0,0.0,10.623684801807524,0.16224228736720692,30.497723262576997,6,1.9924041230457246,12,1.0,0.5263157894736842,4,0.23088333453797194
OpenManus/058,World Knowledge,Human-Interaction Hallucination,10,9,0,12,0.8181818181818182,2.0,1.9051523551392364,1.6976192985314007,1.807397304844649,3.1406230767679197,1.9431091304100931,0.698953338560603,1.9431091304100931,0.698953338560603,-1.24415579184949,2.583334677794113,8.813173973464089,0.0,0.0,10.623684801807524,0.16224228736720692,30.497723262576997,6,1.9924041230457246,12,1.0,0.5263157894736842,4,0.33743869648663743
OpenManus/058,World Knowledge,Human-Interaction Hallucination,10,10,1,12,0.9090909090909091,1.0,2.6041056936998395,2.3965726370920035,2.506350643405252,2.4416697382073167,0.698953338560603,2.4416697382073167,0.698953338560603,2.4416697382073167,1.7427163996467137,1.88438133923351,9.512127312024692,0.0,0.0,10.623684801807524,0.16224228736720692,30.497723262576997,6,1.9924041230457246,12,1.0,0.5263157894736842,4,0.5391940085418222
OpenManus/058,World Knowledge,Human-Interaction Hallucination,10,11,0,12,1.0,0.0,5.045775431907156,4.838242375299321,4.948020381612569,0.0,2.4416697382073167,0.0,2.4416697382073167,0.0,-2.4416697382073167,0.0,11.953797050232009,1.0,0.0,10.623684801807524,0.16224228736720692,30.497723262576997,6,1.9924041230457246,12,1.0,0.5263157894736842,4,0.44393764074237363
OpenManus/059,World Knowledge,Retrieval Hallucination,1,0,0,3,0.0,2.0,-2.276500178802948,-1.516425730893571,0.0,2.266239087689957,0.0,2.283038104990755,0.0,2.283038104990755,2.283038104990755,0.0,0.0,1.0,1.0,2.28215394618545,0.9861493629232718,2.2980688046809434,1,0.013449339896441882,3,0.5263157894736842,0.0,3,0.836132352053373
OpenManus/059,World Knowledge,Retrieval Hallucination,1,1,1,3,0.5,1.0,0.00653792618780713,0.7666123740971843,2.283038104990755,-0.016799017300797914,2.283038104990755,-0.016799017300797914,2.283038104990755,0.016799017300797914,-2.299837122291553,0.0,2.283038104990755,1.0,0.0,2.28215394618545,0.9861493629232718,2.2980688046809434,1,0.013449339896441882,3,0.5263157894736842,0.0,3,0.6834226532396963
OpenManus/059,World Knowledge,Retrieval Hallucination,1,2,0,3,1.0,0.0,-0.010261091112990783,0.7498133567963864,2.266239087689957,0.0,-0.016799017300797914,0.0,0.016799017300797914,0.0,0.016799017300797914,0.016799017300797914,2.266239087689957,0.0,0.0,2.28215394618545,0.9861493629232718,2.2980688046809434,1,0.013449339896441882,3,0.5263157894736842,0.0,3,0.49161399575483256
OpenManus/060,World Knowledge,Retrieval Hallucination,5,0,0,7,0.0,6.0,0.25194254740220146,-0.012294721422454136,0.0,3.720990493069799,0.0,4.053421735761717,0.0,4.053421735761717,4.053421735761717,0.0,0.0,1.0,1.0,8.239305076114544,0.11045158860797523,33.6888816174177,4,1.1229342743347024,7,0.15789473684210525,0.6842105263157895,1,0.7429167863944158
OpenManus/060,World Knowledge,Retrieval Hallucination,5,1,0,7,0.16666666666666666,5.0,4.305364283163918,4.041127014339263,4.053421735761717,-0.3324312426919178,4.053421735761717,-8.845752904335505,4.053421735761717,8.845752904335505,-12.899174640097222,0.0,4.053421735761717,1.0,0.0,8.239305076114544,0.11045158860797523,33.6888816174177,4,1.1229342743347024,7,0.15789473684210525,0.6842105263157895,1,0.6829718500271083
OpenManus/060,World Knowledge,Retrieval Hallucination,5,2,0,7,0.3333333333333333,4.0,-4.540388621171587,-4.804625889996243,-4.792331168573789,8.513321661643587,-8.845752904335505,9.081600478163459,8.845752904335505,9.081600478163459,17.927353382498964,8.845752904335505,0.0,0.0,1.0,8.239305076114544,0.11045158860797523,33.6888816174177,4,1.1229342743347024,7,0.15789473684210525,0.6842105263157895,1,0.2135987919894076
OpenManus/060,World Knowledge,Retrieval Hallucination,5,3,0,7,0.5,3.0,4.541211856991872,4.276974588167216,4.28926930958967,-0.5682788165198716,9.081600478163459,-8.90357801376867,9.081600478163459,8.90357801376867,-17.98517849193213,0.0,9.081600478163459,1.0,0.0,8.239305076114544,0.11045158860797523,33.6888816174177,4,1.1229342743347024,7,0.15789473684210525,0.6842105263157895,1,0.48329027371410804
OpenManus/060,World Knowledge,Retrieval Hallucination,5,4,0,7,0.6666666666666666,2.0,-4.3623661567767975,-4.626603425601453,-4.614308704178999,8.335299197248798,-8.90357801376867,2.04333008846778,8.90357801376867,2.04333008846778,10.94690810223645,8.90357801376867,0.17802246439478964,0.0,0.0,8.239305076114544,0.11045158860797523,33.6888816174177,4,1.1229342743347024,7,0.15789473684210525,0.6842105263157895,1,0.07447155333163884
OpenManus/060,World Knowledge,Retrieval Hallucination,5,5,1,7,0.8333333333333334,1.0,-2.3190360683090177,-2.583273337133673,-2.570978615711219,6.291969108781018,2.04333008846778,6.291969108781018,2.04333008846778,6.291969108781018,4.248639020313238,6.8602479253008894,2.2213525528625695,0.0,0.0,8.239305076114544,0.11045158860797523,33.6888816174177,4,1.1229342743347024,7,0.15789473684210525,0.6842105263157895,1,0.40904274605467456
OpenManus/060,World Knowledge,Retrieval Hallucination,5,6,0,7,1.0,0.0,3.9729330404720002,3.7086957716473448,3.720990493069799,0.0,6.291969108781018,0.0,6.291969108781018,0.0,-6.291969108781018,0.5682788165198716,8.513321661643587,0.0,0.0,8.239305076114544,0.11045158860797523,33.6888816174177,4,1.1229342743347024,7,0.15789473684210525,0.6842105263157895,1,0.5697439410150364
OpenManus/063,World Knowledge,Retrieval Hallucination,5,0,0,7,0.0,6.0,0.4838893392153061,0.8638140925813832,0.0,-0.24998364405593776,0.0,3.9145428690728536,0.0,3.9145428690728536,3.9145428690728536,0.0,0.0,1.0,1.0,9.94761236248227,0.009385334177542093,26.63556132653398,4,1.0233252814219662,7,0.15789473684210525,0.3157894736842105,4,0.7651941851810202
OpenManus/063,World Knowledge,Retrieval Hallucination,5,1,0,7,0.16666666666666666,5.0,4.39843220828816,4.778356961654237,3.9145428690728536,-4.164526513128791,3.9145428690728536,-11.34818692683741,3.9145428690728536,11.34818692683741,-15.262729795910264,0.0,3.9145428690728536,1.0,0.0,9.94761236248227,0.009385334177542093,26.63556132653398,4,1.0233252814219662,7,0.15789473684210525,0.3157894736842105,4,0.710173442537274
OpenManus/063,World Knowledge,Retrieval Hallucination,5,2,0,7,0.3333333333333333,4.0,-6.949754718549251,-6.569829965183174,-7.433644057764557,7.183660413708619,-11.34818692683741,8.764866644285203,11.34818692683741,8.764866644285203,20.113053571122613,11.34818692683741,0.0,0.0,1.0,9.94761236248227,0.009385334177542093,26.63556132653398,4,1.0233252814219662,7,0.15789473684210525,0.3157894736842105,4,0.16729424645959876
OpenManus/063,World Knowledge,Retrieval Hallucination,5,3,0,7,0.5,3.0,1.8151119257359518,2.195036679102029,1.3312225865206457,-1.5812062305765835,8.764866644285203,-4.488789931972761,8.764866644285203,4.488789931972761,-13.253656576257963,2.583320282552208,8.764866644285203,0.0,0.0,9.94761236248227,0.009385334177542093,26.63556132653398,4,1.0233252814219662,7,0.15789473684210525,0.3157894736842105,4,0.4024619714919173
OpenManus/063,World Knowledge,Retrieval Hallucination,5,4,0,7,0.6666666666666666,2.0,-2.673678006236809,-2.293753252870732,-3.157567345452115,2.9075837013961774,-4.488789931972761,2.706298289061543,4.488789931972761,2.706298289061543,7.195088221034304,7.072110214524969,4.276076712312442,0.0,0.0,9.94761236248227,0.009385334177542093,26.63556132653398,4,1.0233252814219662,7,0.15789473684210525,0.3157894736842105,4,0.2058927281800402
OpenManus/063,World Knowledge,Retrieval Hallucination,5,5,1,7,0.8333333333333334,1.0,0.03262028282473395,0.41254503619081107,-0.45126905639057213,0.20128541233463437,2.706298289061543,0.20128541233463437,2.706298289061543,0.20128541233463437,-2.5050128767269086,4.365811925463426,6.982375001373985,0.0,0.0,9.94761236248227,0.009385334177542093,26.63556132653398,4,1.0233252814219662,7,0.15789473684210525,0.3157894736842105,4,0.25562113464929914
