id,subject,failure_type,true_step_index,step_index,target,n_steps,step_pos,remaining_steps,slod_value,slod_centered,slod_from_start,slod_to_end,delta_prev,delta_next,abs_delta_prev,abs_delta_next,curvature,fall_from_peak,rebound_from_trough,is_peak_so_far,is_trough_so_far,reasoning_range,reasoning_monotonicity,reasoning_total_variation,reasoning_direction_changes,reasoning_curvature_abs_mean,reasoning_n_chunks,reasoning_peak_pos,reasoning_trough_pos,fold,prob_responsible
gsm8k-117,gsm8k,unknown,3,3,1,4,1.0,0.0,0.2527742833325734,0.2527742833325734,0.5055485666651468,0.0,-0.7472144018302209,0.0,0.7472144018302209,0.0,0.7472144018302209,0.7472144018302209,1.2527629684953678,0.0,0.0,1.921323222764513,0.15149347877002092,3.3370978788638785,2,0.04819634687992659,4,0.6842105263157895,0.3157894736842105,4,0.3602644486459107
gsm8k-118,gsm8k,unknown,1,0,0,4,0.0,3.0,-0.16944861786758997,-0.16944861786758997,0.0,-0.7472144018302209,0.0,1.425008873300581,0.0,1.425008873300581,1.425008873300581,0.0,0.0,1.0,1.0,2.097222808114982,0.21675784284760585,3.447231214399743,1,0.03094572121115378,4,0.3157894736842105,1.0,3,0.5770372134871047
gsm8k-118,gsm8k,unknown,1,1,1,4,0.3333333333333333,2.0,1.255560255432991,1.255560255432991,1.425008873300581,-2.172223275130802,1.425008873300581,-1.425008873300581,1.425008873300581,1.425008873300581,-2.850017746601162,0.0,1.425008873300581,1.0,0.0,2.097222808114982,0.21675784284760585,3.447231214399743,1,0.03094572121115378,4,0.3157894736842105,1.0,3,0.636160831060201
gsm8k-118,gsm8k,unknown,1,2,0,4,0.6666666666666666,1.0,-0.16944861786758997,-0.16944861786758997,0.0,-0.7472144018302209,-1.425008873300581,-0.7472144018302209,1.425008873300581,0.7472144018302209,0.6777944714703601,1.425008873300581,0.0,0.0,1.0,2.097222808114982,0.21675784284760585,3.447231214399743,1,0.03094572121115378,4,0.3157894736842105,1.0,3,0.48465110992623994
gsm8k-118,gsm8k,unknown,1,3,0,4,1.0,0.0,-0.9166630196978109,-0.9166630196978109,-0.7472144018302209,0.0,-0.7472144018302209,0.0,0.7472144018302209,0.0,0.7472144018302209,2.172223275130802,0.0,0.0,1.0,2.097222808114982,0.21675784284760585,3.447231214399743,1,0.03094572121115378,4,0.3157894736842105,1.0,3,0.2833657398870139
gsm8k-119,gsm8k,unknown,1,0,0,6,0.0,5.0,1.231772094603186,1.231772094603186,0.0,-1.6158688027643904,0.0,-2.0636931847116964,0.0,2.0636931847116964,-2.0636931847116964,0.0,0.0,1.0,1.0,2.2435450586469043,0.27148186247680467,5.952032257412592,2,0.09571883885588656,6,0.0,0.3684210526315789,0,0.2760910222400461
gsm8k-119,gsm8k,unknown,1,1,1,6,0.2,4.0,-0.8319210901085106,-0.8319210901085105,-2.0636931847116964,0.44782438194730617,-2.0636931847116964,-0.21357410029805912,2.0636931847116964,0.21357410029805912,1.8501190844136373,2.0636931847116964,0.0,0.0,1.0,2.2435450586469043,0.27148186247680467,5.952032257412592,2,0.09571883885588656,6,0.0,0.3684210526315789,0,0.44286354272665146
gsm8k-119,gsm8k,unknown,1,2,0,6,0.4,3.0,-1.0454951904065697,-1.0454951904065697,-2.2772672850097555,0.6613984822453653,-0.21357410029805912,0.8434639898764817,0.21357410029805912,0.8434639898764817,1.0570380901745409,2.2772672850097555,0.0,0.0,1.0,2.2435450586469043,0.27148186247680467,5.952032257412592,2,0.09571883885588656,6,0.0,0.3684210526315789,0,0.3603255585236775
gsm8k-119,gsm8k,unknown,1,3,0,6,0.6,2.0,-0.202031200530088,-0.2020312005300879,-1.433803295133274,-0.1820655076311164,0.8434639898764817,1.433803295133274,0.8434639898764817,1.433803295133274,0.5903393052567922,1.433803295133274,0.8434639898764817,0.0,0.0,2.2435450586469043,0.27148186247680467,5.952032257412592,2,0.09571883885588656,6,0.0,0.3684210526315789,0,0.4687618683525562
gsm8k-119,gsm8k,unknown,1,4,0,6,0.8,1.0,1.231772094603186,1.231772094603186,0.0,-1.6158688027643904,1.433803295133274,-1.6158688027643904,1.433803295133274,1.6158688027643904,-3.0496720978976644,0.0,2.2772672850097555,1.0,0.0,2.2435450586469043,0.27148186247680467,5.952032257412592,2,0.09571883885588656,6,0.0,0.3684210526315789,0,0.3715343539171107
gsm8k-119,gsm8k,unknown,1,5,0,6,1.0,0.0,-0.3840967081612044,-0.38409670816120434,-1.6158688027643904,0.0,-1.6158688027643904,0.0,1.6158688027643904,0.0,1.6158688027643904,1.6158688027643904,0.6613984822453653,0.0,0.0,2.2435450586469043,0.27148186247680467,5.952032257412592,2,0.09571883885588656,6,0.0,0.3684210526315789,0,0.15820790017598307
gsm8k-120,gsm8k,unknown,5,0,0,8,0.0,7.0,0.8923274059838125,0.8923274059838125,0.0,-1.323020126954913,0.0,-0.7422539930243737,0.0,0.7422539930243737,-0.7422539930243737,0.0,0.0,1.0,1.0,1.4604330881635341,0.38160466143158916,3.466991524662213,3,0.08715254921685635,8,0.0,0.8947368421052632,0,0.30861046593423463
gsm8k-120,gsm8k,unknown,5,1,0,8,0.14285714285714285,6.0,0.15007341295943888,0.15007341295943885,-0.7422539930243737,-0.5807661339305391,-0.7422539930243737,-0.8258885919635242,0.7422539930243737,0.8258885919635242,-0.08363459893915048,0.7422539930243737,0.0,0.0,1.0,1.4604330881635341,0.38160466143158916,3.466991524662213,3,0.08715254921685635,8,0.0,0.8947368421052632,0,0.5446218771476964
gsm8k-120,gsm8k,unknown,5,2,0,8,0.2857142857142857,5.0,-0.6758151790040853,-0.6758151790040853,-1.5681425849878978,0.24512245803298505,-0.8258885919635242,1.0560526742493137,0.8258885919635242,1.0560526742493137,1.8819412662128379,1.5681425849878978,0.0,0.0,1.0,1.4604330881635341,0.38160466143158916,3.466991524662213,3,0.08715254921685635,8,0.0,0.8947368421052632,0,0.5859343216509241
gsm8k-120,gsm8k,unknown,5,3,0,8,0.42857142857142855,4.0,0.38023749524522843,0.38023749524522843,-0.5120899107385841,-0.8109302162163287,1.0560526742493137,0.013042075416089038,1.0560526742493137,0.013042075416089038,-1.0430105988332246,0.5120899107385841,1.0560526742493137,0.0,0.0,1.4604330881635341,0.38160466143158916,3.466991524662213,3,0.08715254921685635,8,0.0,0.8947368421052632,0,0.5682876010212758
gsm8k-120,gsm8k,unknown,5,4,0,8,0.5714285714285714,3.0,0.39327957066131747,0.39327957066131747,-0.4990478353224951,-0.8239722916324177,0.013042075416089038,-0.4855078157817001,0.013042075416089038,0.4855078157817001,-0.49854989119778914,0.4990478353224951,1.0690947496654029,0.0,0.0,1.4604330881635341,0.38160466143158916,3.466991524662213,3,0.08715254921685635,8,0.0,0.8947368421052632,0,0.45220039429448605
gsm8k-120,gsm8k,unknown,5,5,1,8,0.7142857142857143,2.0,-0.09222824512038266,-0.09222824512038269,-0.9845556511041952,-0.3384644758507176,-0.4855078157817001,-0.5249534946338464,0.4855078157817001,0.5249534946338464,-0.03944567885214634,0.9845556511041952,0.5835869338837026,0.0,0.0,1.4604330881635341,0.38160466143158916,3.466991524662213,3,0.08715254921685635,8,0.0,0.8947368421052632,0,0.3858306585874006
gsm8k-120,gsm8k,unknown,5,6,0,8,0.8571428571428571,1.0,-0.6171817397542291,-0.6171817397542291,-1.5095091457380416,0.18648901878312885,-0.5249534946338464,0.18648901878312885,0.5249534946338464,0.18648901878312885,0.7114425134169753,1.5095091457380416,0.0586334392498562,0.0,0.0,1.4604330881635341,0.38160466143158916,3.466991524662213,3,0.08715254921685635,8,0.0,0.8947368421052632,0,0.2645215208264249
gsm8k-120,gsm8k,unknown,5,7,0,8,1.0,0.0,-0.43069272097110023,-0.43069272097110023,-1.323020126954913,0.0,0.18648901878312885,0.0,0.18648901878312885,0.0,-0.18648901878312885,1.323020126954913,0.24512245803298505,0.0,0.0,1.4604330881635341,0.38160466143158916,3.466991524662213,3,0.08715254921685635,8,0.0,0.8947368421052632,0,0.2059191585852494
gsm8k-121,gsm8k,unknown,5,0,0,7,0.0,6.0,1.173542026704296,1.173542026704296,0.0,-1.1490058348028949,0.0,-1.406834944104994,0.0,1.406834944104994,-1.406834944104994,0.0,0.0,1.0,1.0,2.0350632766812096,0.2214074888111526,5.1895527155494205,5,0.1690768919787713,7,0.0,0.8421052631578947,4,0.3323193626236862
gsm8k-121,gsm8k,unknown,5,1,0,7,0.16666666666666666,5.0,-0.23329291740069813,-0.23329291740069813,-1.406834944104994,0.2578291093020993,-1.406834944104994,0.8937819014730393,1.406834944104994,0.8937819014730393,2.300616845578033,1.406834944104994,0.0,0.0,1.0,2.0350632766812096,0.2214074888111526,5.1895527155494205,5,0.1690768919787713,7,0.0,0.8421052631578947,4,0.5262038227262347
gsm8k-121,gsm8k,unknown,5,2,0,7,0.3333333333333333,4.0,0.6604889840723411,0.6604889840723411,-0.5130530426319548,-0.63595279217094,0.8937819014730393,-1.313406538184838,0.8937819014730393,1.313406538184838,-2.2071884396578776,0.5130530426319548,0.8937819014730393,0.0,0.0,2.0350632766812096,0.2214074888111526,5.1895527155494205,5,0.1690768919787713,7,0.0,0.8421052631578947,4,0.639888863322826
gsm8k-121,gsm8k,unknown,5,3,0,7,0.5,3.0,-0.6529175541124971,-0.6529175541124971,-1.8264595808167932,0.6774537460138983,-1.313406538184838,0.591307486362252,1.313406538184838,0.591307486362252,1.9047140245470902,1.8264595808167932,0.0,0.0,1.0,2.0350632766812096,0.2214074888111526,5.1895527155494205,5,0.1690768919787713,7,0.0,0.8421052631578947,4,0.4267986215863586
gsm8k-121,gsm8k,unknown,5,4,0,7,0.6666666666666666,2.0,-0.06161006775024508,-0.061610067750245086,-1.235152094454541,0.08614625965164624,0.591307486362252,-0.8491365956643528,0.591307486362252,0.8491365956643528,-1.440444082026605,1.235152094454541,0.591307486362252,0.0,0.0,2.0350632766812096,0.2214074888111526,5.1895527155494205,5,0.1690768919787713,7,0.0,0.8421052631578947,4,0.4566218221918073
gsm8k-121,gsm8k,unknown,5,5,1,7,0.8333333333333334,1.0,-0.910746663414598,-0.910746663414598,-2.084288690118894,0.9352828553159991,-0.8491365956643528,0.9352828553159991,0.8491365956643528,0.9352828553159991,1.784419450980352,2.084288690118894,0.0,0.0,1.0,2.0350632766812096,0.2214074888111526,5.1895527155494205,5,0.1690768919787713,7,0.0,0.8421052631578947,4,0.29950822301831975
gsm8k-121,gsm8k,unknown,5,6,0,7,1.0,0.0,0.02453619190140116,0.024536191901401154,-1.1490058348028949,0.0,0.9352828553159991,0.0,0.9352828553159991,0.0,-0.9352828553159991,1.1490058348028949,0.9352828553159991,0.0,0.0,2.0350632766812096,0.2214074888111526,5.1895527155494205,5,0.1690768919787713,7,0.0,0.8421052631578947,4,0.23370996167836125
gsm8k-122,gsm8k,unknown,0,0,1,4,0.0,3.0,0.693751703040029,0.693751703040029,0.0,0.21555469116138848,0.0,-1.3425899268851613,0.0,1.3425899268851613,-1.3425899268851613,0.0,0.0,1.0,1.0,1.8313808308028703,0.06253024347232711,3.4472069704443524,1,0.028123826267393952,4,1.0,0.631578947368421,3,0.5587363282692505
gsm8k-122,gsm8k,unknown,0,1,0,4,0.3333333333333333,2.0,-0.6488382238451323,-0.6488382238451323,-1.3425899268851613,1.55814461804655,-1.3425899268851613,-0.30538164955118174,1.3425899268851613,0.30538164955118174,1.0372082773339795,1.3425899268851613,0.0,0.0,1.0,1.8313808308028703,0.06253024347232711,3.4472069704443524,1,0.028123826267393952,4,1.0,0.631578947368421,3,0.7127288860326404
gsm8k-122,gsm8k,unknown,0,2,0,4,0.6666666666666666,1.0,-0.9542198733963141,-0.9542198733963141,-1.6479715764363432,1.8635262675977315,-0.30538164955118174,1.8635262675977315,0.30538164955118174,1.8635262675977315,2.168907917148913,1.6479715764363432,0.0,0.0,1.0,1.8313808308028703,0.06253024347232711,3.4472069704443524,1,0.028123826267393952,4,1.0,0.631578947368421,3,0.5698024176983275
gsm8k-122,gsm8k,unknown,0,3,0,4,1.0,0.0,0.9093063942014175,0.9093063942014175,0.21555469116138848,0.0,1.8635262675977315,0.0,1.8635262675977315,0.0,-1.8635262675977315,0.0,1.8635262675977315,1.0,0.0,1.8313808308028703,0.06253024347232711,3.4472069704443524,1,0.028123826267393952,4,1.0,0.631578947368421,3,0.4189421672979903
gsm8k-123,gsm8k,unknown,1,0,0,6,0.0,5.0,-0.39928069132637606,-0.399280691326376,0.0,1.2188355350046798,0.0,-0.31670394939474716,0.0,0.31670394939474716,-0.31670394939474716,0.0,0.0,1.0,1.0,1.9935652381531255,0.3135033785102293,3.8877907498049833,4,0.12132417832625134,6,0.8421052631578947,0.5789473684210527,4,0.5978920691047569
gsm8k-123,gsm8k,unknown,1,1,1,6,0.2,4.0,-0.7159846407211232,-0.7159846407211232,-0.31670394939474716,1.5355394843994268,-0.31670394939474716,0.6913973988361577,0.31670394939474716,0.6913973988361577,1.008101348230905,0.31670394939474716,0.0,0.0,1.0,1.9935652381531255,0.3135033785102293,3.8877907498049833,4,0.12132417832625134,6,0.8421052631578947,0.5789473684210527,4,0.6692875404347051
gsm8k-123,gsm8k,unknown,1,2,0,6,0.4,3.0,-0.024587241884965583,-0.024587241884965527,0.3746934494414105,0.8441420855632693,0.6913973988361577,-0.9049714991342166,0.6913973988361577,0.9049714991342166,-1.5963688979703743,0.0,0.6913973988361577,1.0,0.0,1.9935652381531255,0.3135033785102293,3.8877907498049833,4,0.12132417832625134,6,0.8421052631578947,0.5789473684210527,4,0.6268318612870022
gsm8k-123,gsm8k,unknown,1,3,0,6,0.6,2.0,-0.9295587410191821,-0.9295587410191821,-0.5302780496928061,1.749113584697486,-0.9049714991342166,2.1794152122925246,0.9049714991342166,2.1794152122925246,3.084386711426741,0.9049714991342166,0.0,0.0,1.0,1.9935652381531255,0.3135033785102293,3.8877907498049833,4,0.12132417832625134,6,0.8421052631578947,0.5789473684210527,4,0.5885805064580527
gsm8k-123,gsm8k,unknown,1,4,0,6,0.8,1.0,1.2498564712733427,1.2498564712733427,1.6491371625997187,-0.430301627595039,2.1794152122925246,-0.430301627595039,2.1794152122925246,0.430301627595039,-2.6097168398875636,0.0,2.1794152122925246,1.0,0.0,1.9935652381531255,0.3135033785102293,3.8877907498049833,4,0.12132417832625134,6,0.8421052631578947,0.5789473684210527,4,0.41154187326700803
gsm8k-123,gsm8k,unknown,1,5,0,6,1.0,0.0,0.8195548436783037,0.8195548436783038,1.2188355350046798,0.0,-0.430301627595039,0.0,0.430301627595039,0.0,0.430301627595039,0.430301627595039,1.749113584697486,0.0,0.0,1.9935652381531255,0.3135033785102293,3.8877907498049833,4,0.12132417832625134,6,0.8421052631578947,0.5789473684210527,4,0.23514445506136705
gsm8k-124,gsm8k,unknown,0,0,1,4,0.0,3.0,-0.6466040855891304,-0.6466040855891304,0.0,0.6228306821424858,0.0,1.5217529079349965,0.0,1.5217529079349965,1.5217529079349965,0.0,0.0,1.0,1.0,1.4416606496226283,0.2392342832706686,2.603434063159827,2,0.03388237850096807,4,0.3157894736842105,0.0,4,0.6919775522467216
gsm8k-124,gsm8k,unknown,0,1,0,4,0.3333333333333333,2.0,0.8751488223458661,0.8751488223458661,1.5217529079349965,-0.8989222257925107,1.5217529079349965,-1.0799201556559572,1.5217529079349965,1.0799201556559572,-2.6016730635909537,0.0,1.5217529079349965,1.0,0.0,1.4416606496226283,0.2392342832706686,2.603434063159827,2,0.03388237850096807,4,0.3157894736842105,0.0,4,0.7276691784146961
gsm8k-124,gsm8k,unknown,0,2,0,4,0.6666666666666666,1.0,-0.20477133331009106,-0.20477133331009106,0.44183275227903934,0.18099792986344648,-1.0799201556559572,0.18099792986344648,1.0799201556559572,0.18099792986344648,1.2609180855194038,1.0799201556559572,0.44183275227903934,0.0,0.0,1.4416606496226283,0.2392342832706686,2.603434063159827,2,0.03388237850096807,4,0.3157894736842105,0.0,4,0.49883295662450733
gsm8k-124,gsm8k,unknown,0,3,0,4,1.0,0.0,-0.02377340344664458,-0.023773403446644595,0.6228306821424858,0.0,0.18099792986344648,0.0,0.18099792986344648,0.0,-0.18099792986344648,0.8989222257925107,0.6228306821424858,0.0,0.0,1.4416606496226283,0.2392342832706686,2.603434063159827,2,0.03388237850096807,4,0.3157894736842105,0.0,4,0.2979429707130586
gsm8k-125,gsm8k,unknown,3,0,0,6,0.0,5.0,0.6122577645843275,0.6122577645843275,0.0,0.6153596176913045,0.0,-0.9808292530117262,0.0,0.9808292530117262,-0.9808292530117262,0.0,0.0,1.0,1.0,1.8304263446943256,0.20205582583983545,3.0454930716973467,1,0.042722385954150455,6,1.0,0.5789473684210527,1,0.5067305555322618
gsm8k-125,gsm8k,unknown,3,1,0,6,0.2,4.0,-0.36857148842739873,-0.3685714884273987,-0.9808292530117262,1.5961888707030307,-0.9808292530117262,-0.05514075867879975,0.9808292530117262,0.05514075867879975,0.9256884943329264,0.9808292530117262,0.0,0.0,1.0,1.8304263446943256,0.20205582583983545,3.0454930716973467,1,0.042722385954150455,6,1.0,0.5789473684210527,1,0.6194708999477595
gsm8k-125,gsm8k,unknown,3,2,0,6,0.4,3.0,-0.4237122471061985,-0.4237122471061984,-1.035970011690526,1.6513296293818305,-0.05514075867879975,-0.20016691711396528,0.05514075867879975,0.20016691711396528,-0.14502615843516553,1.035970011690526,0.0,0.0,1.0,1.8304263446943256,0.20205582583983545,3.0454930716973467,1,0.042722385954150455,6,1.0,0.5789473684210527,1,0.5011984053793807
gsm8k-125,gsm8k,unknown,3,3,1,6,0.6,2.0,-0.6238791642201638,-0.6238791642201638,-1.2361369288044912,1.8514965464957958,-0.20016691711396528,0.20016691711396506,0.20016691711396528,0.20016691711396506,0.40033383422793034,1.2361369288044912,0.0,0.0,1.0,1.8304263446943256,0.20205582583983545,3.0454930716973467,1,0.042722385954150455,6,1.0,0.5789473684210527,1,0.4608796778246911
gsm8k-125,gsm8k,unknown,3,4,0,6,0.8,1.0,-0.4237122471061987,-0.42371224710619865,-1.0359700116905262,1.6513296293818307,0.20016691711396506,1.6513296293818307,0.20016691711396506,1.6513296293818307,1.4511627122678656,1.0359700116905262,0.20016691711396506,0.0,0.0,1.8304263446943256,0.20205582583983545,3.0454930716973467,1,0.042722385954150455,6,1.0,0.5789473684210527,1,0.40808058658436447
gsm8k-125,gsm8k,unknown,3,5,0,6,1.0,0.0,1.227617382275632,1.227617382275632,0.6153596176913045,0.0,1.6513296293818307,0.0,1.6513296293818307,0.0,-1.6513296293818307,0.0,1.8514965464957958,1.0,0.0,1.8304263446943256,0.20205582583983545,3.0454930716973467,1,0.042722385954150455,6,1.0,0.5789473684210527,1,0.2789379608118845
gsm8k-126,gsm8k,unknown,0,0,1,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0,0.0,2,0.0,0.0,2,0.6569764897051757
gsm8k-126,gsm8k,unknown,0,1,0,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0,0.0,2,0.0,0.0,2,0.42605033114164076
gsm8k-127,gsm8k,unknown,2,0,0,5,0.0,4.0,1.4805207896449972,1.4805207896449972,0.0,-1.5040773967762737,0.0,-2.197224577336219,0.0,2.197224577336219,-2.197224577336219,0.0,0.0,1.0,1.0,2.197224577336219,0.5203750668637369,2.890371757896165,1,0.041912502204165106,5,0.0,0.2631578947368421,0,0.5536776919518015
gsm8k-127,gsm8k,unknown,2,1,0,5,0.25,3.0,-0.7167037876912221,-0.7167037876912221,-2.197224577336219,0.6931471805599457,-2.197224577336219,2.220446049250313e-16,2.197224577336219,2.220446049250313e-16,2.197224577336219,2.197224577336219,0.0,0.0,1.0,2.197224577336219,0.5203750668637369,2.890371757896165,1,0.041912502204165106,5,0.0,0.2631578947368421,0,0.6783771869618053
gsm8k-127,gsm8k,unknown,2,2,1,5,0.5,2.0,-0.7167037876912219,-0.7167037876912219,-2.197224577336219,0.6931471805599455,2.220446049250313e-16,0.693147180559945,2.220446049250313e-16,0.693147180559945,0.6931471805599447,2.197224577336219,2.220446049250313e-16,0.0,1.0,2.197224577336219,0.5203750668637369,2.890371757896165,1,0.041912502204165106,5,0.0,0.2631578947368421,0,0.5434627874394722
gsm8k-127,gsm8k,unknown,2,3,0,5,0.75,1.0,-0.023556607131276885,-0.023556607131276875,-1.5040773967762742,4.996003610813204e-16,0.693147180559945,4.996003610813204e-16,0.693147180559945,4.996003610813204e-16,-0.6931471805599445,1.5040773967762742,0.6931471805599452,0.0,0.0,2.197224577336219,0.5203750668637369,2.890371757896165,1,0.041912502204165106,5,0.0,0.2631578947368421,0,0.47977734192333615
gsm8k-127,gsm8k,unknown,2,4,0,5,1.0,0.0,-0.023556607131276386,-0.023556607131276375,-1.5040773967762737,0.0,4.996003610813204e-16,0.0,4.996003610813204e-16,0.0,-4.996003610813204e-16,1.5040773967762737,0.6931471805599457,0.0,0.0,2.197224577336219,0.5203750668637369,2.890371757896165,1,0.041912502204165106,5,0.0,0.2631578947368421,0,0.29091743577229756
gsm8k-128,gsm8k,unknown,1,0,0,4,0.0,3.0,1.3779323776030055,1.3779323776030055,0.0,-1.7917594692280547,0.0,-2.233592221507094,0.0,2.233592221507094,-2.233592221507094,0.0,0.0,1.0,1.0,2.1549380739460178,0.57859640389646,3.096734540971483,2,0.03538072521683091,4,0.0,0.3684210526315789,1,0.5461137464827361
gsm8k-128,gsm8k,unknown,1,1,1,4,0.3333333333333333,2.0,-0.8556598439040883,-0.8556598439040883,-2.233592221507094,0.44183275227903906,-2.233592221507094,0.7472144018302206,2.233592221507094,0.7472144018302206,2.9808066233373145,2.233592221507094,0.0,0.0,1.0,2.1549380739460178,0.57859640389646,3.096734540971483,2,0.03538072521683091,4,0.0,0.3684210526315789,1,0.7947575142006243
gsm8k-128,gsm8k,unknown,1,2,0,4,0.6666666666666666,1.0,-0.10844544207386775,-0.10844544207386778,-1.486377819676873,-0.3053816495511815,0.7472144018302206,-0.3053816495511815,0.7472144018302206,0.3053816495511815,-1.052596051381402,1.486377819676873,0.7472144018302206,0.0,0.0,2.1549380739460178,0.57859640389646,3.096734540971483,2,0.03538072521683091,4,0.0,0.3684210526315789,1,0.5496669121437702
gsm8k-128,gsm8k,unknown,1,3,0,4,1.0,0.0,-0.41382709162504927,-0.41382709162504927,-1.7917594692280547,0.0,-0.3053816495511815,0.0,0.3053816495511815,0.0,0.3053816495511815,1.7917594692280547,0.44183275227903906,0.0,0.0,2.1549380739460178,0.57859640389646,3.096734540971483,2,0.03538072521683091,4,0.0,0.3684210526315789,1,0.3980381116502638
gsm8k-129,gsm8k,unknown,1,0,0,6,0.0,5.0,0.7504674790223882,0.7504674790223882,0.0,-0.9808292530117264,0.0,-0.9808292530117263,0.0,0.9808292530117263,-0.9808292530117263,0.0,0.0,1.0,1.0,2.072149788710094,0.19842789629850544,4.943000814443015,3,0.11274313396416719,6,0.0,0.7894736842105263,3,0.3406985048362245
gsm8k-129,gsm8k,unknown,1,1,1,6,0.2,4.0,-0.23036177398933808,-0.23036177398933805,-0.9808292530117263,-1.6653345369377348e-16,-0.9808292530117263,0.9808292530117263,0.9808292530117263,0.9808292530117263,1.9616585060234526,0.9808292530117263,0.0,0.0,1.0,2.072149788710094,0.19842789629850544,4.943000814443015,3,0.11274313396416719,6,0.0,0.7894736842105263,3,0.5010382977034444
gsm8k-129,gsm8k,unknown,1,2,0,6,0.4,3.0,0.7504674790223882,0.7504674790223882,0.0,-0.9808292530117264,0.9808292530117263,-0.3746934494414107,0.9808292530117263,0.3746934494414107,-1.355522702453137,0.0,0.9808292530117263,1.0,0.0,2.072149788710094,0.19842789629850544,4.943000814443015,3,0.11274313396416719,6,0.0,0.7894736842105263,3,0.3785522215662404
gsm8k-129,gsm8k,unknown,1,3,0,6,0.6,2.0,0.3757740295809775,0.37577402958097755,-0.3746934494414107,-0.6061358035703157,-0.3746934494414107,-1.7917594692280552,0.3746934494414107,1.7917594692280552,-1.4170660197866445,0.3746934494414107,0.6061358035703156,0.0,0.0,2.072149788710094,0.19842789629850544,4.943000814443015,3,0.11274313396416719,6,0.0,0.7894736842105263,3,0.6352136550591789
gsm8k-129,gsm8k,unknown,1,4,0,6,0.8,1.0,-1.4159854396470777,-1.4159854396470777,-2.166452918669466,1.1856236656577395,-1.7917594692280552,1.1856236656577395,1.7917594692280552,1.1856236656577395,2.9773831348857946,2.166452918669466,0.0,0.0,1.0,2.072149788710094,0.19842789629850544,4.943000814443015,3,0.11274313396416719,6,0.0,0.7894736842105263,3,0.5828284820766827
gsm8k-129,gsm8k,unknown,1,5,0,6,1.0,0.0,-0.23036177398933824,-0.23036177398933821,-0.9808292530117264,0.0,1.1856236656577395,0.0,1.1856236656577395,0.0,-1.1856236656577395,0.9808292530117264,1.1856236656577395,0.0,0.0,2.072149788710094,0.19842789629850544,4.943000814443015,3,0.11274313396416719,6,0.0,0.7894736842105263,3,0.38600998663128117
gsm8k-130,gsm8k,unknown,2,0,0,5,0.0,4.0,1.4534072293049227,1.4534072293049227,0.0,-2.089010992695987,0.0,-1.4759065198095778,0.0,1.4759065198095778,-1.4759065198095778,0.0,0.0,1.0,1.0,2.089010992695987,1.0000000000000002,2.0890109926959863,0,0.01827247533280649,5,0.0,1.0,2,0.49047584194543975
gsm8k-130,gsm8k,unknown,2,1,0,5,0.25,3.0,-0.022499290504654934,-0.022499290504654844,-1.4759065198095778,-0.6131044728864091,-1.4759065198095778,-0.34484048629172964,1.4759065198095778,0.34484048629172964,1.1310660335178482,1.4759065198095778,0.0,0.0,1.0,2.089010992695987,1.0000000000000002,2.0890109926959863,0,0.01827247533280649,5,0.0,1.0,2,0.7152818067753127
gsm8k-130,gsm8k,unknown,2,2,1,5,0.5,2.0,-0.3673397767963846,-0.36733977679638447,-1.8207470061013074,-0.2682639865946795,-0.34484048629172964,-0.0606246218164348,0.34484048629172964,0.0606246218164348,0.28421586447529484,1.8207470061013074,0.0,0.0,1.0,2.089010992695987,1.0000000000000002,2.0890109926959863,0,0.01827247533280649,5,0.0,1.0,2,0.5521735867902421
gsm8k-130,gsm8k,unknown,2,3,0,5,0.75,1.0,-0.4279643986128194,-0.42796439861281926,-1.8813716279177422,-0.20763936477824468,-0.0606246218164348,-0.20763936477824468,0.0606246218164348,0.20763936477824468,-0.14701474296180989,1.8813716279177422,0.0,0.0,1.0,2.089010992695987,1.0000000000000002,2.0890109926959863,0,0.01827247533280649,5,0.0,1.0,2,0.47894091068224254
gsm8k-130,gsm8k,unknown,2,4,0,5,1.0,0.0,-0.6356037633910641,-0.635603763391064,-2.089010992695987,0.0,-0.20763936477824468,0.0,0.20763936477824468,0.0,0.20763936477824468,2.089010992695987,0.0,0.0,1.0,2.089010992695987,1.0000000000000002,2.0890109926959863,0,0.01827247533280649,5,0.0,1.0,2,0.4015425933087323
gsm8k-131,gsm8k,unknown,1,0,0,4,0.0,3.0,-0.5341071182633615,-0.5341071182633615,0.0,1.6945957207744073,0.0,-2.220446049250313e-16,0.0,2.220446049250313e-16,-2.220446049250313e-16,0.0,0.0,1.0,1.0,1.6945957207744073,0.9999999999999998,1.6945957207744078,0,0.010989148846450716,4,1.0,0.2631578947368421,3,0.7124460750173396
gsm8k-131,gsm8k,unknown,1,1,1,4,0.3333333333333333,2.0,-0.5341071182633618,-0.5341071182633618,-2.220446049250313e-16,1.6945957207744073,-2.220446049250313e-16,0.4418327522790394,2.220446049250313e-16,0.4418327522790394,0.4418327522790396,2.220446049250313e-16,0.0,1.0,1.0,1.6945957207744073,0.9999999999999998,1.6945957207744078,0,0.010989148846450716,4,1.0,0.2631578947368421,3,0.6296722333888313
