id,dataset,run_slug,subject,generator,model,target,target_label,is_correct,final_answer_correct,exit_status,premature_exit_score,premature_exit_flag,rambling_overlong_score,rambling_overlong_flag,thrashing_score,thrashing_flag,no_commitment_score,no_commitment_flag,derailment_late_score,derailment_late_flag,answer_drift_score,answer_drift_flag,answer_meandering_score,answer_meandering_flag,answer_volatility_score,answer_volatility_flag,answer_uncommitted_score,answer_uncommitted_flag,answer_overrange_score,answer_overrange_flag,truncation_abort_score,truncation_abort_flag
8be6ce44-a0c8-4636-80ca-2667dcc9d2af,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,chemistry,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,,-197.0,0.0,197.0,0.0,13.0,0.0,-0.0062474160225320305,1.0,0.8140747975140763,0.0,4.912683077028866,0.0,0.0,0.0,0.12217886561100855,0.0,-1.0,0.0,-9.838911979136022,0.0,,
1440c195-fba2-48dc-a03d-7b9420891daf,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,chemistry,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,,-119.0,0.0,119.0,0.0,15.0,1.0,-0.03815704855745174,1.0,6.181899719054501,0.0,6.901244839365095,0.0,3.0,0.0,0.7385329575309563,0.0,-0.29414406492934186,0.0,-3.920809798557034,0.0,,
4195adea-9fa5-4f25-91ef-ebd6c57cfb88,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,,-268.0,0.0,268.0,0.0,11.0,0.0,-0.05061305391292138,0.0,5.61763570915198,0.0,4.431056380540586,0.0,2.0,0.0,1.5267840960135932,0.0,-0.14272712443369368,0.0,-2.9412571941784833,0.0,,
790baca4-d2d8-4acb-8494-91adf77e026b,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,,-132.0,0.0,132.0,0.0,11.0,0.0,-0.1257369292693537,0.0,6.365911722337421,0.0,5.147051830758052,0.0,2.0,0.0,0.9040515080661384,0.0,-0.3353446603098126,0.0,-5.0127506387434835,0.0,,
af50243e-3a60-4460-9536-f9a02c4f8eb8,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,,-14.0,1.0,14.0,0.0,8.0,0.0,-0.12534409046762965,0.0,0.0,0.0,4.068552896771298,0.0,7.0,1.0,2.362172452092486,0.0,-0.01874020979636767,1.0,-3.9763990629693424,0.0,,
431c9b49-2795-4750-ae7b-ae9f1450cb4e,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,chemistry,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,,-10.0,1.0,10.0,0.0,7.0,0.0,-0.10598771909166883,0.0,9.050673606625125,0.0,4.935116934704567,0.0,7.0,1.0,3.5102380002087084,1.0,-0.004014870252524059,1.0,-1.1229884467092006,0.0,,
9c098058-e720-4a0b-8fc5-62fb27aade25,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,biology,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,,-36.0,1.0,36.0,0.0,11.0,0.0,-0.045216561467543256,0.0,3.9717065862355545,0.0,2.6659046524011742,0.0,11.0,1.0,4.203328895419051,1.0,-0.0045721109228631825,1.0,-0.32010752195440517,0.0,,
1dba0086-bca8-4b25-8843-e6e428f9284d,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,,-18.0,1.0,18.0,0.0,13.0,0.0,-0.08179471183831287,0.0,5.427505195855324,0.0,6.932565397332617,0.0,1.0,0.0,0.23161416810699276,0.0,-0.548959561039978,0.0,-4.673201040671174,0.0,,
22f5a060-b2ba-4d68-8ad1-cbcbd58a788e,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,chemistry,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,,-81.0,0.0,81.0,0.0,14.0,1.0,-0.109693019842395,0.0,0.0,0.0,2.4862355807584926,0.0,0.0,0.0,-0.14524989710374658,0.0,-1.0,0.0,-7.345025306392287,0.0,,
f9fdb988-7a10-4510-a8ab-d011e663be3f,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,,-329.0,0.0,329.0,0.0,9.0,0.0,-0.004629859547594452,1.0,3.331768042164391,0.0,5.010688145442678,0.0,5.0,0.0,3.812186139975291,1.0,-0.2311651897807187,0.0,-2.934527612201066,0.0,,
1c77dfab-266d-40d4-b3a0-2c27f0b32139,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,,-15.0,1.0,15.0,0.0,8.0,0.0,-0.18321353815800429,0.0,7.515927438847728,0.0,9.688032287782153,1.0,8.0,1.0,5.804790520669851,1.0,-0.08335863751487199,1.0,5.507958323595325,1.0,,
ea576eec-eb50-4d75-9849-ccd4c83a15fe,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,chemistry,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,,-54.0,0.0,54.0,0.0,16.0,1.0,-0.08468135208596654,0.0,7.421318264996065,0.0,2.712253872462231,0.0,2.0,0.0,1.5813180234921065,0.0,-0.10964811899628824,0.0,-0.03838717350686949,1.0,,
eec8840a-2d00-4e70-b043-0da51bd1b288,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,chemistry,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,1,is_correct,True,,,-46.0,0.0,46.0,0.0,12.0,0.0,-0.04194460089062489,1.0,1.9893823774046,0.0,0.13125115449942015,0.0,3.0,0.0,2.3181672827444526,0.0,-0.0025660981515297815,1.0,-2.9137240403093863,0.0,,
a466aab3-82ae-4890-94dc-7fd11df89c0f,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,biology,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,,-12.0,1.0,12.0,0.0,9.0,0.0,-0.04954152648636972,0.0,0.0,0.0,9.572806062978454,1.0,6.0,0.0,4.210659393592629,1.0,-0.17087802585062953,0.0,-3.6589902360965816,0.0,,
441c416a-8f5e-431c-9675-faeac34ff290,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,chemistry,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,,-130.0,0.0,130.0,0.0,11.0,0.0,-9.950658212466936e-05,1.0,2.4815364546412613,0.0,0.14147526899323637,0.0,0.0,0.0,-5.5149567328415146e-05,0.0,-1.0,0.0,-10.184349949830406,0.0,,
e1b0b588-915d-46ad-990e-ba5aa554053e,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,,-45.0,0.0,45.0,0.0,10.0,0.0,-0.14541396212123767,0.0,0.0,0.0,2.8414456509981854,0.0,1.0,0.0,0.24509731928620182,0.0,-0.3462074867376385,0.0,-6.841692849608549,0.0,,
4adee97f-5a2a-42f4-9152-ca7bbd9b4148,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,chemistry,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,,-198.0,0.0,198.0,0.0,14.0,1.0,-0.008253426163762572,1.0,0.6435401149237503,0.0,2.02595615682063,0.0,6.0,0.0,3.1219713791665056,0.0,-0.07669015194955855,1.0,-0.9721987350043477,0.0,,
5ef8b29d-7665-45e6-a26a-bd4a27f450ad,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,chemistry,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,1,is_correct,True,,,-199.0,0.0,199.0,0.0,13.0,0.0,-0.137310699012134,0.0,0.0,0.0,4.932153691451617,0.0,8.0,1.0,3.024314914099362,0.0,-0.08504177308846395,0.0,-5.443398550593457,0.0,,
b75893ef-5c56-4d43-9ae1-8c9caaf32ee2,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,chemistry,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,,-152.0,0.0,152.0,0.0,12.0,0.0,-0.05308131572646415,0.0,4.498983050639028,0.0,0.21279936094400043,0.0,5.0,0.0,3.5651056182108825,1.0,-0.07061916954148569,1.0,-0.4110180097060052,0.0,,
c982b5bc-0fb8-4f12-94fa-f05715209ead,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,chemistry,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,,-621.0,0.0,621.0,1.0,15.0,1.0,-0.060294149297156145,0.0,3.0476442861757,0.0,,,,,,,,,,,,
fec1882e-053d-458a-a628-106fbb843235,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,chemistry,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,,-290.0,0.0,290.0,0.0,10.0,0.0,-0.06284143826132463,0.0,7.108380858328411,0.0,,,,,,,,,,,,
e2bef5ee-c2ee-4704-b52a-63bb2e7aea7a,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,,-463.0,0.0,463.0,1.0,15.0,1.0,-0.0005040701975770383,1.0,1.298486731789506,0.0,,,,,,,,,,,,
