id,subject,failure_type,true_step_index,step_index,target,n_steps,step_pos,remaining_steps,slod_value,slod_centered,slod_from_start,slod_to_end,delta_prev,delta_next,abs_delta_prev,abs_delta_next,curvature,fall_from_peak,rebound_from_trough,is_peak_so_far,is_trough_so_far,reasoning_range,reasoning_monotonicity,reasoning_total_variation,reasoning_direction_changes,reasoning_curvature_abs_mean,reasoning_n_chunks,reasoning_peak_pos,reasoning_trough_pos,fold,prob_responsible
Llama3.3-70B-Turbo_005_memory_b000_t00_e04-5e8c1dcf,gaia,system,0,16,0,30,0.5517241379310345,13.0,5.027635181993411,4.880540705368652,7.566810592960081,-4.802653255373567,7.433777134834884,-4.9114204602323355,7.433777134834884,4.9114204602323355,-12.34519759506722,0.07327567143772029,11.309935366347446,0.0,0.0,6.295192661274045,0.0733588376092426,37.67995006014454,8,3.1104117650171976,30,0.3157894736842105,0.9473684210526315,1,0.0013708656728757588
Llama3.3-70B-Turbo_005_memory_b000_t00_e04-5e8c1dcf,gaia,system,0,17,0,30,0.5862068965517241,12.0,0.11621472176107517,-0.030879754863682968,2.655390132727746,0.10876720485876845,-4.9114204602323355,-2.7008302313139936,4.9114204602323355,2.7008302313139936,2.210590228918342,4.984696131670056,6.3985149061151105,0.0,0.0,6.295192661274045,0.0733588376092426,37.67995006014454,8,3.1104117650171976,30,0.3157894736842105,0.9473684210526315,1,0.06237218394534813
Llama3.3-70B-Turbo_005_memory_b000_t00_e04-5e8c1dcf,gaia,system,0,18,0,30,0.6206896551724138,11.0,-2.5846155095529184,-2.7317099861776764,-0.04544009858624776,2.809597436172762,-2.7008302313139936,2.332009001471988,2.7008302313139936,2.332009001471988,5.032839232785982,7.685526362984049,3.697684674801117,0.0,0.0,6.295192661274045,0.0733588376092426,37.67995006014454,8,3.1104117650171976,30,0.3157894736842105,0.9473684210526315,1,0.07611755712260464
Llama3.3-70B-Turbo_005_memory_b000_t00_e04-5e8c1dcf,gaia,system,0,19,0,30,0.6551724137931034,10.0,-0.2526065080809303,-0.3997009847056885,2.2865689028857403,0.47758843470077394,2.332009001471988,-2.098273401436117,2.332009001471988,2.098273401436117,-4.430282402908105,5.353517361512061,6.029693676273105,0.0,0.0,6.295192661274045,0.0733588376092426,37.67995006014454,8,3.1104117650171976,30,0.3157894736842105,0.9473684210526315,1,0.02178016040805739
Llama3.3-70B-Turbo_005_memory_b000_t00_e04-5e8c1dcf,gaia,system,0,20,0,30,0.6896551724137931,9.0,-2.3508799095170474,-2.4979743861418053,0.18829550144962326,2.575861836136891,-2.098273401436117,7.268939707152626,2.098273401436117,7.268939707152626,9.367213108588743,7.451790762948178,3.931420274836988,0.0,0.0,6.295192661274045,0.0733588376092426,37.67995006014454,8,3.1104117650171976,30,0.3157894736842105,0.9473684210526315,1,0.007782008851589983
Llama3.3-70B-Turbo_005_memory_b000_t00_e04-5e8c1dcf,gaia,system,0,21,0,30,0.7241379310344828,8.0,4.918059797635578,4.77096532101082,7.457235208602249,-4.693077871015735,7.268939707152626,-7.10302155612348,7.268939707152626,7.10302155612348,-14.371961263276106,0.1828510557955525,11.200359981989614,0.0,0.0,6.295192661274045,0.0733588376092426,37.67995006014454,8,3.1104117650171976,30,0.3157894736842105,0.9473684210526315,1,0.00018892936896016698
Llama3.3-70B-Turbo_005_memory_b000_t00_e04-5e8c1dcf,gaia,system,0,22,0,30,0.7586206896551724,7.0,-2.1849617584879013,-2.3320562351126592,0.35421365247876935,2.409943685107745,-7.10302155612348,4.645327776760418,7.10302155612348,4.645327776760418,11.748349332883897,7.285872611919032,4.097338425866134,0.0,0.0,6.295192661274045,0.0733588376092426,37.67995006014454,8,3.1104117650171976,30,0.3157894736842105,0.9473684210526315,1,0.003377439940039068
Llama3.3-70B-Turbo_005_memory_b000_t00_e04-5e8c1dcf,gaia,system,0,23,0,30,0.7931034482758621,6.0,2.4603660182725164,2.3132715416477585,4.999541429239187,-2.235384091652673,4.645327776760418,-2.109662272911777,4.645327776760418,2.109662272911777,-6.754990049672195,2.6405448351586145,8.742666202626552,0.0,0.0,6.295192661274045,0.0733588376092426,37.67995006014454,8,3.1104117650171976,30,0.3157894736842105,0.9473684210526315,1,0.0003847659201728967
Llama3.3-70B-Turbo_005_memory_b000_t00_e04-5e8c1dcf,gaia,system,0,24,0,30,0.8275862068965517,5.0,0.35070374536073956,0.20360926873598142,2.88987915632741,-0.12572181874089594,-2.109662272911777,-0.18718339613993962,2.109662272911777,0.18718339613993962,1.9224788767718373,4.750207108070391,6.633003929714775,0.0,0.0,6.295192661274045,0.0733588376092426,37.67995006014454,8,3.1104117650171976,30,0.3157894736842105,0.9473684210526315,1,0.002348988040507476
Llama3.3-70B-Turbo_005_memory_b000_t00_e04-5e8c1dcf,gaia,system,0,25,0,30,0.8620689655172413,4.0,0.16352034922079994,0.016425872596041807,2.7026957601874706,0.061461577399043676,-0.18718339613993962,-0.44385036555516066,0.18718339613993962,0.44385036555516066,-0.25666696941522105,4.937390504210331,6.445820533574835,0.0,0.0,6.295192661274045,0.0733588376092426,37.67995006014454,8,3.1104117650171976,30,0.3157894736842105,0.9473684210526315,1,0.0020577627089078325
Llama3.3-70B-Turbo_005_memory_b000_t00_e04-5e8c1dcf,gaia,system,0,26,0,30,0.896551724137931,3.0,-0.2803300163343607,-0.4274244929591189,2.25884539463231,0.5053119429542043,-0.44385036555516066,-4.9110644947580155,0.44385036555516066,4.9110644947580155,-4.467214129202855,5.381240869765492,6.001970168019675,0.0,0.0,6.295192661274045,0.0733588376092426,37.67995006014454,8,3.1104117650171976,30,0.3157894736842105,0.9473684210526315,1,0.002528572998762725
Llama3.3-70B-Turbo_005_memory_b000_t00_e04-5e8c1dcf,gaia,system,0,27,0,30,0.9310344827586207,2.0,-5.191394511092376,-5.338488987717135,-2.6522191001257056,5.41637643771222,-4.9110644947580155,4.935179370483464,4.9110644947580155,4.935179370483464,9.84624386524148,10.292305364523507,1.090905673261659,0.0,0.0,6.295192661274045,0.0733588376092426,37.67995006014454,8,3.1104117650171976,30,0.3157894736842105,0.9473684210526315,1,0.0017764184500484333
Llama3.3-70B-Turbo_005_memory_b000_t00_e04-5e8c1dcf,gaia,system,0,28,0,30,0.9655172413793104,1.0,-0.25621514060891215,-0.4033096172336703,2.2829602703577585,0.48119706722875577,4.935179370483464,0.48119706722875577,4.935179370483464,0.48119706722875577,-4.453982303254708,5.357125994040043,6.026085043745123,0.0,0.0,6.295192661274045,0.0733588376092426,37.67995006014454,8,3.1104117650171976,30,0.3157894736842105,0.9473684210526315,1,9.378564710352135e-05
Llama3.3-70B-Turbo_005_memory_b000_t00_e04-5e8c1dcf,gaia,system,0,29,0,30,1.0,0.0,0.22498192661984362,0.07788744999508548,2.7641573375865143,0.0,0.48119706722875577,0.0,0.48119706722875577,0.0,-0.48119706722875577,4.875928926811287,6.507282110973879,0.0,0.0,6.295192661274045,0.0733588376092426,37.67995006014454,8,3.1104117650171976,30,0.3157894736842105,0.9473684210526315,1,0.0002544204144303431
Llama3.3-70B-Turbo_006_memory_b000_t00_e05-c9015705,gaia,reflection,5,0,0,30,0.0,29.0,2.783029219417841,2.8667860529582794,0.0,-7.793048343466538,0.0,-2.9022767442692015,0.0,2.9022767442692015,-2.9022767442692015,0.0,0.0,1.0,1.0,10.21155830486057,0.10580204760833481,73.65687639917303,12,6.82527999635799,30,0.3157894736842105,1.0,0,0.5467483634534499
Llama3.3-70B-Turbo_006_memory_b000_t00_e05-c9015705,gaia,reflection,5,1,0,30,0.034482758620689655,28.0,-0.11924752485136025,-0.03549069131092206,-2.9022767442692015,-4.890771599197336,-2.9022767442692015,-5.1364086311753,2.9022767442692015,5.1364086311753,-2.2341318869060984,2.9022767442692015,0.0,0.0,1.0,10.21155830486057,0.10580204760833481,73.65687639917303,12,6.82527999635799,30,0.3157894736842105,1.0,0,0.7654658290791566
Llama3.3-70B-Turbo_006_memory_b000_t00_e05-c9015705,gaia,reflection,5,2,0,30,0.06896551724137931,27.0,-5.25565615602666,-5.1718993224862215,-8.038685375444501,0.24563703197796372,-5.1364086311753,2.89953980695433,5.1364086311753,2.89953980695433,8.03594843812963,8.038685375444501,0.0,0.0,1.0,10.21155830486057,0.10580204760833481,73.65687639917303,12,6.82527999635799,30,0.3157894736842105,1.0,0,0.7216648848950179
Llama3.3-70B-Turbo_006_memory_b000_t00_e05-c9015705,gaia,reflection,5,3,0,30,0.10344827586206896,26.0,-2.3561163490723303,-2.272359515531892,-5.1391455684901715,-2.653902774976366,2.89953980695433,7.489089664340035,2.89953980695433,7.489089664340035,4.589549857385705,5.1391455684901715,2.89953980695433,0.0,0.0,10.21155830486057,0.10580204760833481,73.65687639917303,12,6.82527999635799,30,0.3157894736842105,1.0,0,0.7060388202694423
Llama3.3-70B-Turbo_006_memory_b000_t00_e05-c9015705,gaia,reflection,5,4,0,30,0.13793103448275862,25.0,5.132973315267705,5.216730148808144,2.349944095849864,-10.142992439316401,7.489089664340035,-2.195746316173718,7.489089664340035,2.195746316173718,-9.684835980513753,0.0,10.388629471294365,1.0,0.0,10.21155830486057,0.10580204760833481,73.65687639917303,12,6.82527999635799,30,0.3157894736842105,1.0,0,0.15736993836924393
Llama3.3-70B-Turbo_006_memory_b000_t00_e05-c9015705,gaia,reflection,5,5,1,30,0.1724137931034483,24.0,2.937226999093987,3.020983832634425,0.15419777967614579,-7.947246123142683,-2.195746316173718,-2.7119197109710598,2.195746316173718,2.7119197109710598,-0.5161733947973417,2.195746316173718,8.192883155120647,0.0,0.0,10.21155830486057,0.10580204760833481,73.65687639917303,12,6.82527999635799,30,0.3157894736842105,1.0,0,0.49033575533086654
Llama3.3-70B-Turbo_006_memory_b000_t00_e05-c9015705,gaia,reflection,5,6,0,30,0.20689655172413793,23.0,0.22530728812292722,0.3090641216633654,-2.557721931294914,-5.235326412171624,-2.7119197109710598,-2.4045783228202104,2.7119197109710598,2.4045783228202104,0.3073413881508493,4.907666027144778,5.480963444149587,0.0,0.0,10.21155830486057,0.10580204760833481,73.65687639917303,12,6.82527999635799,30,0.3157894736842105,1.0,0,0.6561003768848963
Llama3.3-70B-Turbo_006_memory_b000_t00_e05-c9015705,gaia,reflection,5,7,0,30,0.2413793103448276,22.0,-2.1792710346972832,-2.095514201156845,-4.962300254115124,-2.830748089351413,-2.4045783228202104,2.5085959620892346,2.4045783228202104,2.5085959620892346,4.913174284909445,7.312244349964988,3.076385121329377,0.0,0.0,10.21155830486057,0.10580204760833481,73.65687639917303,12,6.82527999635799,30,0.3157894736842105,1.0,0,0.6148495105678995
Llama3.3-70B-Turbo_006_memory_b000_t00_e05-c9015705,gaia,reflection,5,8,0,30,0.27586206896551724,21.0,0.3293249273919514,0.4130817609323896,-2.45370429202589,-5.339344051440648,2.5085959620892346,4.762770125658495,2.5085959620892346,4.762770125658495,2.2541741635692603,4.803648387875754,5.5849810834186115,0.0,0.0,10.21155830486057,0.10580204760833481,73.65687639917303,12,6.82527999635799,30,0.3157894736842105,1.0,0,0.18651380611276155
Llama3.3-70B-Turbo_006_memory_b000_t00_e05-c9015705,gaia,reflection,5,9,0,30,0.3103448275862069,20.0,5.092095053050446,5.175851886590885,2.309065833632605,-10.102114177099143,4.762770125658495,0.693146142489045,4.762770125658495,0.693146142489045,-4.06962398316945,0.040878262217258765,10.347751209077106,0.0,0.0,10.21155830486057,0.10580204760833481,73.65687639917303,12,6.82527999635799,30,0.3157894736842105,1.0,0,0.0233426398445764
Llama3.3-70B-Turbo_006_memory_b000_t00_e05-c9015705,gaia,reflection,5,10,0,30,0.3448275862068966,19.0,5.785241195539491,5.86899802907993,3.00221197612165,-10.795260319588188,0.693146142489045,-5.4138278938753714,0.693146142489045,5.4138278938753714,-6.1069740363644165,0.0,11.040897351566151,1.0,0.0,10.21155830486057,0.10580204760833481,73.65687639917303,12,6.82527999635799,30,0.3157894736842105,1.0,0,0.06779495858692888
Llama3.3-70B-Turbo_006_memory_b000_t00_e05-c9015705,gaia,reflection,5,11,0,30,0.3793103448275862,18.0,0.3714133016641199,0.45517013520455807,-2.4116159177537213,-5.381432425712816,-5.4138278938753714,-1.9255576815676818,5.4138278938753714,1.9255576815676818,3.4882702123076896,5.4138278938753714,5.62706945769078,0.0,0.0,10.21155830486057,0.10580204760833481,73.65687639917303,12,6.82527999635799,30,0.3157894736842105,1.0,0,0.151540644581845
Llama3.3-70B-Turbo_006_memory_b000_t00_e05-c9015705,gaia,reflection,5,12,0,30,0.41379310344827586,17.0,-1.554144379903562,-1.4703875463631237,-4.337173599321403,-3.4558747441451345,-1.9255576815676818,-0.44552084974958817,1.9255576815676818,0.44552084974958817,1.4800368318180936,7.339385575443053,3.7015117761230982,0.0,0.0,10.21155830486057,0.10580204760833481,73.65687639917303,12,6.82527999635799,30,0.3157894736842105,1.0,0,0.23109841200052064
Llama3.3-70B-Turbo_006_memory_b000_t00_e05-c9015705,gaia,reflection,5,13,0,30,0.4482758620689655,16.0,-1.99966522965315,-1.915908396112712,-4.782694449070991,-3.0103538943955463,-0.44552084974958817,4.658309602190794,0.44552084974958817,4.658309602190794,5.103830451940382,7.784906425192641,3.25599092637351,0.0,0.0,10.21155830486057,0.10580204760833481,73.65687639917303,12,6.82527999635799,30,0.3157894736842105,1.0,0,0.1176844453504136
Llama3.3-70B-Turbo_006_memory_b000_t00_e05-c9015705,gaia,reflection,5,14,0,30,0.4827586206896552,15.0,2.658644372537644,2.7424012060780822,-0.12438484688019713,-7.6686634965863405,4.658309602190794,-0.7485262728411328,4.658309602190794,0.7485262728411328,-5.406835875031927,3.1265968230018473,7.914300528564304,0.0,0.0,10.21155830486057,0.10580204760833481,73.65687639917303,12,6.82527999635799,30,0.3157894736842105,1.0,0,0.013755898596985677
Llama3.3-70B-Turbo_006_memory_b000_t00_e05-c9015705,gaia,reflection,5,15,0,30,0.5172413793103449,14.0,1.9101180996965113,1.9938749332369494,-0.87291111972133,-6.920137223745208,-0.7485262728411328,0.5213050889373534,0.7485262728411328,0.5213050889373534,1.2698313617784862,3.87512309584298,7.165774255723171,0.0,0.0,10.21155830486057,0.10580204760833481,73.65687639917303,12,6.82527999635799,30,0.3157894736842105,1.0,0,0.01792227213375138
Llama3.3-70B-Turbo_006_memory_b000_t00_e05-c9015705,gaia,reflection,5,16,0,30,0.5517241379310345,13.0,2.4314231886338646,2.515180022174303,-0.35160603078397656,-7.441442312682561,0.5213050889373534,-6.975616489946738,0.5213050889373534,6.975616489946738,-7.496921578884091,3.3538180069056267,7.687079344660525,0.0,0.0,10.21155830486057,0.10580204760833481,73.65687639917303,12,6.82527999635799,30,0.3157894736842105,1.0,0,0.04524748639321796
Llama3.3-70B-Turbo_006_memory_b000_t00_e05-c9015705,gaia,reflection,5,17,0,30,0.5862068965517241,12.0,-4.544193301312873,-4.460436467772435,-7.3272225207307145,-0.4658258227358232,-6.975616489946738,6.796143182458984,6.975616489946738,6.796143182458984,13.771759672405722,10.329434496852365,0.7114628547137869,0.0,0.0,10.21155830486057,0.10580204760833481,73.65687639917303,12,6.82527999635799,30,0.3157894736842105,1.0,0,0.028727221321715866
Llama3.3-70B-Turbo_006_memory_b000_t00_e05-c9015705,gaia,reflection,5,18,0,30,0.6206896551724138,11.0,2.2519498811461105,2.3357067146865487,-0.5310793382717307,-7.261969005194807,6.796143182458984,-4.585900934588601,6.796143182458984,4.585900934588601,-11.382044117047585,3.533291314393381,7.507606037172771,0.0,0.0,10.21155830486057,0.10580204760833481,73.65687639917303,12,6.82527999635799,30,0.3157894736842105,1.0,0,0.005602229364288915
Llama3.3-70B-Turbo_006_memory_b000_t00_e05-c9015705,gaia,reflection,5,19,0,30,0.6551724137931034,10.0,-2.3339510534424903,-2.250194219902052,-5.1169802728603315,-2.676068070606206,-4.585900934588601,-0.03272713490544632,4.585900934588601,0.03272713490544632,4.5531737996831545,8.119192248981982,2.92170510258417,0.0,0.0,10.21155830486057,0.10580204760833481,73.65687639917303,12,6.82527999635799,30,0.3157894736842105,1.0,0,0.01691657128608683
Llama3.3-70B-Turbo_006_memory_b000_t00_e05-c9015705,gaia,reflection,5,20,0,30,0.6896551724137931,9.0,-2.3666781883479366,-2.2829213548074985,-5.149707407765778,-2.64334093570076,-0.03272713490544632,1.9369161802734602,0.03272713490544632,1.9369161802734602,1.9696433151789066,8.151919383887428,2.8889779676787235,0.0,0.0,10.21155830486057,0.10580204760833481,73.65687639917303,12,6.82527999635799,30,0.3157894736842105,1.0,0,0.014228562097301577
Llama3.3-70B-Turbo_006_memory_b000_t00_e05-c9015705,gaia,reflection,5,21,0,30,0.7241379310344828,8.0,-0.4297620080744764,-0.34600517453403823,-3.2127912274923176,-4.58025711597422,1.9369161802734602,-6.188579433840246,1.9369161802734602,6.188579433840246,-8.125495614113706,6.215003203613968,4.825894147952184,0.0,0.0,10.21155830486057,0.10580204760833481,73.65687639917303,12,6.82527999635799,30,0.3157894736842105,1.0,0,0.01536672516479963
Llama3.3-70B-Turbo_006_memory_b000_t00_e05-c9015705,gaia,reflection,5,22,0,30,0.7586206896551724,7.0,-6.618341441914723,-6.534584608374284,-9.401370661332564,1.6083223178660262,-6.188579433840246,11.222515930444548,6.188579433840246,11.222515930444548,17.411095364284794,12.403582637454214,0.0,0.0,1.0,10.21155830486057,0.10580204760833481,73.65687639917303,12,6.82527999635799,30,0.3157894736842105,1.0,0,0.0006166561589839891
Llama3.3-70B-Turbo_006_memory_b000_t00_e05-c9015705,gaia,reflection,5,23,0,30,0.7931034482758621,6.0,4.604174488529825,4.687931322070264,1.8211452691119838,-9.614193612578521,11.222515930444548,-9.130847417165622,11.222515930444548,9.130847417165622,-20.35336334761017,1.1810667070096663,11.222515930444548,0.0,0.0,10.21155830486057,0.10580204760833481,73.65687639917303,12,6.82527999635799,30,0.3157894736842105,1.0,0,0.0003407254620725749
Llama3.3-70B-Turbo_006_memory_b000_t00_e05-c9015705,gaia,reflection,5,24,0,30,0.8275862068965517,5.0,-4.526672928635797,-4.442916095095359,-7.309702148053638,-0.48334619541289925,-9.130847417165622,-0.28517404846882854,9.130847417165622,0.28517404846882854,8.845673368696794,10.311914124175289,2.0916685132789254,0.0,0.0,10.21155830486057,0.10580204760833481,73.65687639917303,12,6.82527999635799,30,0.3157894736842105,1.0,0,0.003543195831131044
Llama3.3-70B-Turbo_006_memory_b000_t00_e05-c9015705,gaia,reflection,5,25,0,30,0.8620689655172413,4.0,-4.811846977104626,-4.728090143564187,-7.594876196522467,-0.1981721469440707,-0.28517404846882854,7.292761291649921,0.28517404846882854,7.292761291649921,7.577935340118749,10.597088172644117,1.806494464810097,0.0,0.0,10.21155830486057,0.10580204760833481,73.65687639917303,12,6.82527999635799,30,0.3157894736842105,1.0,0,0.002329722430009434
Llama3.3-70B-Turbo_006_memory_b000_t00_e05-c9015705,gaia,reflection,5,26,0,30,0.896551724137931,3.0,2.480914314545295,2.564671148085733,-0.3021149048725462,-7.490933438593991,7.292761291649921,0.21859880917741492,7.292761291649921,0.21859880917741492,-7.074162482472506,3.3043268809941964,9.099255756460018,0.0,0.0,10.21155830486057,0.10580204760833481,73.65687639917303,12,6.82527999635799,30,0.3157894736842105,1.0,0,6.151053062277379e-05
Llama3.3-70B-Turbo_006_memory_b000_t00_e05-c9015705,gaia,reflection,5,27,0,30,0.9310344827586207,2.0,2.69951312372271,2.783269957263148,-0.0835160956951313,-7.709532247771406,0.21859880917741492,-2.8000012012103213,0.21859880917741492,2.8000012012103213,-3.018600010387736,3.0857280718167814,9.317854565637433,0.0,0.0,10.21155830486057,0.10580204760833481,73.65687639917303,12,6.82527999635799,30,0.3157894736842105,1.0,0,0.0001911143209945447
Llama3.3-70B-Turbo_006_memory_b000_t00_e05-c9015705,gaia,reflection,5,28,0,30,0.9655172413793104,1.0,-0.10048807748761135,-0.016731243947173152,-2.8835172969054526,-4.909531046561085,-2.8000012012103213,-4.909531046561085,2.8000012012103213,4.909531046561085,-2.109529845350764,5.885729273027103,6.517853364427111,0.0,0.0,10.21155830486057,0.10580204760833481,73.65687639917303,12,6.82527999635799,30,0.3157894736842105,1.0,0,0.0005328566937794389
Llama3.3-70B-Turbo_006_memory_b000_t00_e05-c9015705,gaia,reflection,5,29,0,30,1.0,0.0,-5.010019124048696,-4.926262290508258,-7.793048343466538,0.0,-4.909531046561085,0.0,4.909531046561085,0.0,4.909531046561085,10.795260319588188,1.6083223178660262,0.0,0.0,10.21155830486057,0.10580204760833481,73.65687639917303,12,6.82527999635799,30,0.3157894736842105,1.0,0,0.0008756316818464792
Llama3.3-70B-Turbo_007_memory_b000_t00_e08-f572f2ad,gaia,action,0,0,1,13,0.0,12.0,0.005810182012243814,-0.021746183222528696,0.0,-5.002797010800592,0.0,-0.04486765610159438,0.0,0.04486765610159438,-0.04486765610159438,0.0,0.0,1.0,1.0,10.258739618731735,0.1880809281126764,26.599172287173598,6,1.740158656020283,13,0.2631578947368421,0.8421052631578947,3,0.7368605178799856
Llama3.3-70B-Turbo_007_memory_b000_t00_e08-f572f2ad,gaia,action,0,1,0,13,0.08333333333333333,11.0,-0.03905747408935056,-0.06661383932412307,-0.04486765610159438,-4.957929354698997,-0.04486765610159438,1.857077270667311,0.04486765610159438,1.857077270667311,1.9019449267689055,0.04486765610159438,0.0,0.0,1.0,10.258739618731735,0.1880809281126764,26.599172287173598,6,1.740158656020283,13,0.2631578947368421,0.8421052631578947,3,0.6059661110638126
Llama3.3-70B-Turbo_007_memory_b000_t00_e08-f572f2ad,gaia,action,0,2,0,13,0.16666666666666666,10.0,1.8180197965779605,1.790463431343188,1.8122096145657167,-6.815006625366308,1.857077270667311,3.244958484129995,1.857077270667311,3.244958484129995,1.3878812134626841,0.0,1.857077270667311,1.0,0.0,10.258739618731735,0.1880809281126764,26.599172287173598,6,1.740158656020283,13,0.2631578947368421,0.8421052631578947,3,0.6407375633295552
Llama3.3-70B-Turbo_007_memory_b000_t00_e08-f572f2ad,gaia,action,0,3,0,13,0.25,9.0,5.062978280707956,5.035421915473183,5.057168098695712,-10.059965109496304,3.244958484129995,-2.284561125971308,3.244958484129995,2.284561125971308,-5.529519610101303,0.0,5.102035754797306,1.0,0.0,10.258739618731735,0.1880809281126764,26.599172287173598,6,1.740158656020283,13,0.2631578947368421,0.8421052631578947,3,0.554639161618122
Llama3.3-70B-Turbo_007_memory_b000_t00_e08-f572f2ad,gaia,action,0,4,0,13,0.3333333333333333,8.0,2.7784171547366476,2.7508607895018753,2.772606972724404,-7.7754039835249955,-2.284561125971308,1.360898665478068,2.284561125971308,1.360898665478068,3.645459791449376,2.284561125971308,2.817474628825998,0.0,0.0,10.258739618731735,0.1880809281126764,26.599172287173598,6,1.740158656020283,13,0.2631578947368421,0.8421052631578947,3,0.5323078321715017
Llama3.3-70B-Turbo_007_memory_b000_t00_e08-f572f2ad,gaia,action,0,5,0,13,0.4166666666666667,7.0,4.139315820214716,4.111759454979943,4.133505638202472,-9.136302649003063,1.360898665478068,-1.9474935125167363,1.360898665478068,1.9474935125167363,-3.3083921779948042,0.9236624604932402,4.178373294304066,0.0,0.0,10.258739618731735,0.1880809281126764,26.599172287173598,6,1.740158656020283,13,0.2631578947368421,0.8421052631578947,3,0.483875515538519
Llama3.3-70B-Turbo_007_memory_b000_t00_e08-f572f2ad,gaia,action,0,6,0,13,0.5,6.0,2.1918223076979793,2.164265942463207,2.1860121256857354,-7.188809136486327,-1.9474935125167363,-3.855072094337828,1.9474935125167363,3.855072094337828,-1.9075785818210917,2.8711559730099765,2.23087978178733,0.0,0.0,10.258739618731735,0.1880809281126764,26.599172287173598,6,1.740158656020283,13,0.2631578947368421,0.8421052631578947,3,0.512294253692339
Llama3.3-70B-Turbo_007_memory_b000_t00_e08-f572f2ad,gaia,action,0,7,0,13,0.5833333333333334,5.0,-1.6632497866398488,-1.6908061518746214,-1.6690599686520926,-3.333737042148499,-3.855072094337828,-0.12147351226985847,3.855072094337828,0.12147351226985847,3.7335985820679696,6.7262280673478045,0.0,0.0,1.0,10.258739618731735,0.1880809281126764,26.599172287173598,6,1.740158656020283,13,0.2631578947368421,0.8421052631578947,3,0.23200809620432225
Llama3.3-70B-Turbo_007_memory_b000_t00_e08-f572f2ad,gaia,action,0,8,0,13,0.6666666666666666,4.0,-1.7847232989097073,-1.8122796641444798,-1.790533480921951,-3.2122635298786406,-0.12147351226985847,-0.8763814254238582,0.12147351226985847,0.8763814254238582,-0.7549079131539997,6.847701579617663,0.0,0.0,1.0,10.258739618731735,0.1880809281126764,26.599172287173598,6,1.740158656020283,13,0.2631578947368421,0.8421052631578947,3,0.30459318004723984
Llama3.3-70B-Turbo_007_memory_b000_t00_e08-f572f2ad,gaia,action,0,9,0,13,0.75,3.0,-2.6611047243335655,-2.688661089568338,-2.6669149063458093,-2.3358821044547824,-0.8763814254238582,-3.778037371539533,0.8763814254238582,3.778037371539533,-2.9016559461156746,7.724083005041521,0.0,0.0,1.0,10.258739618731735,0.1880809281126764,26.599172287173598,6,1.740158656020283,13,0.2631578947368421,0.8421052631578947,3,0.2833008390828171
Llama3.3-70B-Turbo_007_memory_b000_t00_e08-f572f2ad,gaia,action,0,10,0,13,0.8333333333333334,2.0,-6.439142095873098,-6.466698461107871,-6.444952277885342,1.4421552670847504,-3.778037371539533,8.385275510611557,3.778037371539533,8.385275510611557,12.16331288215109,11.502120376581054,0.0,0.0,1.0,10.258739618731735,0.1880809281126764,26.599172287173598,6,1.740158656020283,13,0.2631578947368421,0.8421052631578947,3,0.06554277387365519
Llama3.3-70B-Turbo_007_memory_b000_t00_e08-f572f2ad,gaia,action,0,11,0,13,0.9166666666666666,1.0,1.9461334147384584,1.9185770495036858,1.9403232327262145,-6.943120243526806,8.385275510611557,-6.943120243526806,8.385275510611557,6.943120243526806,-15.328395754138363,3.1168448659694974,8.385275510611557,0.0,0.0,10.258739618731735,0.1880809281126764,26.599172287173598,6,1.740158656020283,13,0.2631578947368421,0.8421052631578947,3,0.10032748666440776
Llama3.3-70B-Turbo_007_memory_b000_t00_e08-f572f2ad,gaia,action,0,12,0,13,1.0,0.0,-4.996986828788348,-5.024543194023121,-5.002797010800592,0.0,-6.943120243526806,0.0,6.943120243526806,0.0,6.943120243526806,10.059965109496304,1.4421552670847504,0.0,0.0,10.258739618731735,0.1880809281126764,26.599172287173598,6,1.740158656020283,13,0.2631578947368421,0.8421052631578947,3,0.1872994126592595
Llama3.3-70B-Turbo_008_memory_b000_t00_e09-f0557a9f,gaia,planning,6,0,0,19,0.0,18.0,-2.6115707399180863,-2.726284683133023,0.0,2.1597519534923677,0.0,5.274723794753644,0.0,5.274723794753644,5.274723794753644,0.0,0.0,1.0,1.0,9.017043939868785,0.06404800767155597,33.72082960906096,8,2.4628513420234595,19,0.10526315789473684,0.8947368421052632,3,0.4914972723535334
Llama3.3-70B-Turbo_008_memory_b000_t00_e09-f0557a9f,gaia,planning,6,1,0,19,0.05555555555555555,17.0,2.6631530548355578,2.548439111620621,5.274723794753644,-3.1149718412612764,5.274723794753644,1.552970533015774,5.274723794753644,1.552970533015774,-3.72175326173787,0.0,5.274723794753644,1.0,0.0,9.017043939868785,0.06404800767155597,33.72082960906096,8,2.4628513420234595,19,0.10526315789473684,0.8947368421052632,3,0.6648236480597763
Llama3.3-70B-Turbo_008_memory_b000_t00_e09-f0557a9f,gaia,planning,6,2,0,19,0.1111111111111111,16.0,4.216123587851332,4.101409644636395,6.827694327769418,-4.66794237427705,1.552970533015774,-1.1392607260941823,1.552970533015774,1.1392607260941823,-2.692231259109956,0.0,6.827694327769418,1.0,0.0,9.017043939868785,0.06404800767155597,33.72082960906096,8,2.4628513420234595,19,0.10526315789473684,0.8947368421052632,3,0.6063655260364527
