id,subject,failure_type,true_step_index,step_index,target,n_steps,step_pos,remaining_steps,slod_value,slod_centered,slod_from_start,slod_to_end,delta_prev,delta_next,abs_delta_prev,abs_delta_next,curvature,fall_from_peak,rebound_from_trough,is_peak_so_far,is_trough_so_far,reasoning_range,reasoning_monotonicity,reasoning_total_variation,reasoning_direction_changes,reasoning_curvature_abs_mean,reasoning_n_chunks,reasoning_peak_pos,reasoning_trough_pos,fold,prob_responsible
omnimath-123,omnimath,unknown,1,4,0,9,0.5,4.0,-0.2809006228453427,-0.2809006228453427,-1.2569313780325477,0.4922327906893748,0.11613964991265335,-0.5389965007326872,0.11613964991265335,0.5389965007326872,-0.6551361506453406,1.2569313780325477,0.11613964991265335,0.0,0.0,1.773672255037865,0.26064422509606305,2.9338788805366223,3,0.08325284908320488,9,0.0,0.631578947368421,1,0.5944308654709358
omnimath-123,omnimath,unknown,1,5,0,9,0.625,3.0,-0.8198971235780299,-0.8198971235780299,-1.795927878765235,1.031229291422062,-0.5389965007326872,0.42285685082003366,0.5389965007326872,0.42285685082003366,0.9618533515527209,1.795927878765235,0.0,0.0,1.0,1.773672255037865,0.26064422509606305,2.9338788805366223,3,0.08325284908320488,9,0.0,0.631578947368421,1,0.5586280803288067
omnimath-123,omnimath,unknown,1,6,0,9,0.75,2.0,-0.39704027275799625,-0.39704027275799625,-1.3730710279452012,0.6083724406020283,0.42285685082003366,0.39224177493347456,0.42285685082003366,0.39224177493347456,-0.030615075886559096,1.3730710279452012,0.42285685082003366,0.0,0.0,1.773672255037865,0.26064422509606305,2.9338788805366223,3,0.08325284908320488,9,0.0,0.631578947368421,1,0.429151739712604
omnimath-123,omnimath,unknown,1,7,0,9,0.875,1.0,-0.004798497824521714,-0.004798497824521695,-0.9808292530117267,0.21613066566855385,0.39224177493347456,0.21613066566855385,0.39224177493347456,0.21613066566855385,-0.1761111092649207,0.9808292530117267,0.8150986257535082,0.0,0.0,1.773672255037865,0.26064422509606305,2.9338788805366223,3,0.08325284908320488,9,0.0,0.631578947368421,1,0.2917420457752561
omnimath-123,omnimath,unknown,1,8,0,9,1.0,0.0,0.21133216784403214,0.21133216784403216,-0.7646985873431729,0.0,0.21613066566855385,0.0,0.21613066566855385,0.0,-0.21613066566855385,0.7646985873431729,1.031229291422062,0.0,0.0,1.773672255037865,0.26064422509606305,2.9338788805366223,3,0.08325284908320488,9,0.0,0.631578947368421,1,0.1869712225614559
omnimath-124,omnimath,unknown,1,0,0,6,0.0,5.0,1.438746090604917,1.438746090604917,0.0,-2.3398968014314026,0.0,-1.8096187517385967,0.0,1.8096187517385967,-1.8096187517385967,0.0,0.0,1.0,1.0,2.3398968014314026,0.5878876163276096,3.9801770550095386,2,0.06951244120660975,6,0.0,1.0,0,0.48691361353570756
omnimath-124,omnimath,unknown,1,1,1,6,0.2,4.0,-0.3708726611336797,-0.3708726611336798,-1.8096187517385967,-0.5302780496928059,-1.8096187517385967,0.9326759986207296,1.8096187517385967,0.9326759986207296,2.742294750359326,1.8096187517385967,0.0,0.0,1.0,2.3398968014314026,0.5878876163276096,3.9801770550095386,2,0.06951244120660975,6,0.0,1.0,0,0.7887272199321307
omnimath-124,omnimath,unknown,1,2,0,6,0.4,3.0,0.5618033374870499,0.5618033374870499,-0.8769427531178671,-1.4629540483135355,0.9326759986207296,-0.602752783090424,0.9326759986207296,0.602752783090424,-1.5354287817111536,0.8769427531178671,0.9326759986207296,0.0,0.0,2.3398968014314026,0.5878876163276096,3.9801770550095386,2,0.06951244120660975,6,0.0,1.0,0,0.712349576962038
omnimath-124,omnimath,unknown,1,3,0,6,0.6,2.0,-0.0409494456033741,-0.040949445603374136,-1.479695536208291,-0.8602012652231115,-0.602752783090424,-0.6466271649250532,0.602752783090424,0.6466271649250532,-0.04387438183462922,1.479695536208291,0.3299232155303056,0.0,0.0,2.3398968014314026,0.5878876163276096,3.9801770550095386,2,0.06951244120660975,6,0.0,1.0,0,0.6373647456320517
omnimath-124,omnimath,unknown,1,4,0,6,0.8,1.0,-0.6875766105284273,-0.6875766105284273,-2.1263227011333443,-0.21357410029805823,-0.6466271649250532,-0.21357410029805823,0.6466271649250532,0.21357410029805823,0.433053064626995,2.1263227011333443,0.0,0.0,1.0,2.3398968014314026,0.5878876163276096,3.9801770550095386,2,0.06951244120660975,6,0.0,1.0,0,0.49774120404516914
omnimath-124,omnimath,unknown,1,5,0,6,1.0,0.0,-0.9011507108264856,-0.9011507108264856,-2.3398968014314026,0.0,-0.21357410029805823,0.0,0.21357410029805823,0.0,0.21357410029805823,2.3398968014314026,0.0,0.0,1.0,2.3398968014314026,0.5878876163276096,3.9801770550095386,2,0.06951244120660975,6,0.0,1.0,0,0.38656604597419614
omnimath-125,omnimath,unknown,5,0,0,8,0.0,7.0,1.3025869475844067,1.3025869475844067,0.0,-1.7279100606060558,0.0,-1.6944173118249415,0.0,1.6944173118249415,-1.6944173118249415,0.0,0.0,1.0,1.0,2.2148322875511237,0.2994756227674907,5.769785348931672,5,0.22743473203314568,8,0.0,0.5789473684210527,4,0.37007578897967264
omnimath-125,omnimath,unknown,5,1,0,8,0.14285714285714285,6.0,-0.3918303642405347,-0.39183036424053463,-1.6944173118249415,-0.03349274878111441,-1.6944173118249415,0.6582386322712097,1.6944173118249415,0.6582386322712097,2.352655944096151,1.6944173118249415,0.0,0.0,1.0,2.2148322875511237,0.2994756227674907,5.769785348931672,5,0.22743473203314568,8,0.0,0.5789473684210527,4,0.7706651899872995
omnimath-125,omnimath,unknown,5,2,0,8,0.2857142857142857,5.0,0.26640826803067497,0.266408268030675,-1.0361786795537318,-0.691731381052324,0.6582386322712097,-0.09487998426857602,0.6582386322712097,0.09487998426857602,-0.7531186165397857,1.0361786795537318,0.6582386322712097,0.0,0.0,2.2148322875511237,0.2994756227674907,5.769785348931672,5,0.22743473203314568,8,0.0,0.5789473684210527,4,0.5827710877821612
omnimath-125,omnimath,unknown,5,3,0,8,0.42857142857142855,4.0,0.17152828376209894,0.171528283762099,-1.1310586638223077,-0.5968513967837481,-0.09487998426857602,-1.169494451572949,0.09487998426857602,1.169494451572949,-1.074614467304373,1.1310586638223077,0.5633586480026336,0.0,0.0,2.2148322875511237,0.2994756227674907,5.769785348931672,5,0.22743473203314568,8,0.0,0.5789473684210527,4,0.6452822335957809
omnimath-125,omnimath,unknown,5,4,0,8,0.5714285714285714,3.0,-0.99796616781085,-0.99796616781085,-2.3005531153952568,0.572643054789201,-1.169494451572949,1.6286957290385145,1.169494451572949,1.6286957290385145,2.7981901806114635,2.3005531153952568,0.0,0.0,1.0,2.2148322875511237,0.2994756227674907,5.769785348931672,5,0.22743473203314568,8,0.0,0.5789473684210527,4,0.6543723427027125
omnimath-125,omnimath,unknown,5,5,1,8,0.7142857142857143,2.0,0.6307295612276645,0.6307295612276647,-0.6718573863567422,-1.0560526742493137,1.6286957290385145,-1.1868629767594765,1.6286957290385145,1.1868629767594765,-2.815558705797991,0.6718573863567422,1.6286957290385145,0.0,0.0,2.2148322875511237,0.2994756227674907,5.769785348931672,5,0.22743473203314568,8,0.0,0.5789473684210527,4,0.534513988697494
omnimath-125,omnimath,unknown,5,6,0,8,0.8571428571428571,1.0,-0.5561334155318118,-0.5561334155318118,-1.8587203631162186,0.13081030251016273,-1.1868629767594765,0.13081030251016273,1.1868629767594765,0.13081030251016273,1.3176732792696393,1.8587203631162186,0.4418327522790382,0.0,0.0,2.2148322875511237,0.2994756227674907,5.769785348931672,5,0.22743473203314568,8,0.0,0.5789473684210527,4,0.4829503991065992
omnimath-125,omnimath,unknown,5,7,0,8,1.0,0.0,-0.4253231130216491,-0.42532311302164905,-1.7279100606060558,0.0,0.13081030251016273,0.0,0.13081030251016273,0.0,-0.13081030251016273,1.7279100606060558,0.572643054789201,0.0,0.0,2.2148322875511237,0.2994756227674907,5.769785348931672,5,0.22743473203314568,8,0.0,0.5789473684210527,4,0.24359449096696237
omnimath-126,omnimath,unknown,1,0,0,6,0.0,5.0,1.0581567748215215,1.0581567748215215,0.0,-1.1837164839339616,0.0,-1.9859282491104095,0.0,1.9859282491104095,-1.9859282491104095,0.0,0.0,1.0,1.0,1.9603752061745305,0.2221769309466274,5.327810042611132,4,0.1184379354630057,6,0.0,0.21052631578947367,4,0.4578683543224386
omnimath-126,omnimath,unknown,1,1,1,6,0.2,4.0,-0.927771474288888,-0.927771474288888,-1.9859282491104095,0.802211765176448,-1.9859282491104095,0.4855078157817009,1.9859282491104095,0.4855078157817009,2.4714360648921105,1.9859282491104095,0.0,0.0,1.0,1.9603752061745305,0.2221769309466274,5.327810042611132,4,0.1184379354630057,6,0.0,0.21052631578947367,4,0.8342328094161283
omnimath-126,omnimath,unknown,1,2,0,6,0.4,3.0,-0.4422636585071871,-0.4422636585071871,-1.5004204333287086,0.31670394939474705,0.4855078157817009,-0.213574100298059,0.4855078157817009,0.213574100298059,-0.6990819160797599,1.5004204333287086,0.4855078157817009,0.0,0.0,1.9603752061745305,0.2221769309466274,5.327810042611132,4,0.1184379354630057,6,0.0,0.21052631578947367,4,0.6486216194514886
omnimath-126,omnimath,unknown,1,3,0,6,0.6,2.0,-0.6558377588052461,-0.6558377588052461,-1.7139945336267677,0.5302780496928061,-0.213574100298059,1.7491135846974855,0.213574100298059,1.7491135846974855,1.9626876849955446,1.7139945336267677,0.27193371548364187,0.0,0.0,1.9603752061745305,0.2221769309466274,5.327810042611132,4,0.1184379354630057,6,0.0,0.21052631578947367,4,0.657279246871895
omnimath-126,omnimath,unknown,1,4,0,6,0.8,1.0,1.0932758258922395,1.0932758258922395,0.035119051070718,-1.2188355350046796,1.7491135846974855,-1.2188355350046796,1.7491135846974855,1.2188355350046796,-2.967949119702165,0.0,2.0210473001811273,1.0,0.0,1.9603752061745305,0.2221769309466274,5.327810042611132,4,0.1184379354630057,6,0.0,0.21052631578947367,4,0.3125023837043626
omnimath-126,omnimath,unknown,1,5,0,6,1.0,0.0,-0.12555970911244002,-0.12555970911244,-1.1837164839339616,0.0,-1.2188355350046796,0.0,1.2188355350046796,0.0,1.2188355350046796,1.2188355350046796,0.802211765176448,0.0,0.0,1.9603752061745305,0.2221769309466274,5.327810042611132,4,0.1184379354630057,6,0.0,0.21052631578947367,4,0.34446812365384977
omnimath-127,omnimath,unknown,3,0,0,13,0.0,12.0,0.04251648460723198,0.04251648460723197,0.0,-0.29932469584299026,0.0,-0.07122450488885387,0.0,0.07122450488885387,-0.07122450488885387,0.0,0.0,1.0,1.0,1.1519059922765758,0.07902879693351574,3.78753957364177,8,0.2668015968831044,13,0.6842105263157895,0.2631578947368421,0,0.4067332143345759
omnimath-127,omnimath,unknown,3,1,0,13,0.08333333333333333,11.0,-0.028708020281621893,-0.0287080202816219,-0.07122450488885387,-0.22810019095413636,-0.07122450488885387,-0.30891959769584676,0.07122450488885387,0.30891959769584676,-0.23769509280699289,0.07122450488885387,0.0,0.0,1.0,1.1519059922765758,0.07902879693351574,3.78753957364177,8,0.2668015968831044,13,0.6842105263157895,0.2631578947368421,0,0.6036952879706514
omnimath-127,omnimath,unknown,3,2,0,13,0.16666666666666666,10.0,-0.33762761797746865,-0.33762761797746865,-0.38014410258470066,0.0808194067417104,-0.30891959769584676,-0.36101334553733033,0.30891959769584676,0.36101334553733033,-0.05209374784148357,0.38014410258470066,0.0,0.0,1.0,1.1519059922765758,0.07902879693351574,3.78753957364177,8,0.2668015968831044,13,0.6842105263157895,0.2631578947368421,0,0.642883888527628
omnimath-127,omnimath,unknown,3,3,1,13,0.25,9.0,-0.698640963514799,-0.698640963514799,-0.741157448122031,0.44183275227904073,-0.36101334553733033,0.6061358035703154,0.36101334553733033,0.6061358035703154,0.9671491491076457,0.741157448122031,0.0,0.0,1.0,1.1519059922765758,0.07902879693351574,3.78753957364177,8,0.2668015968831044,13,0.6842105263157895,0.2631578947368421,0,0.6572562551579746
omnimath-127,omnimath,unknown,3,4,0,13,0.3333333333333333,8.0,-0.09250515994448363,-0.09250515994448365,-0.1350216445517156,-0.16430305129127462,0.6061358035703154,-0.24512245803298513,0.6061358035703154,0.24512245803298513,-0.8512582616033005,0.1350216445517156,0.6061358035703154,0.0,0.0,1.1519059922765758,0.07902879693351574,3.78753957364177,8,0.2668015968831044,13,0.6842105263157895,0.2631578947368421,0,0.6165589731719551
omnimath-127,omnimath,unknown,3,5,0,13,0.4166666666666667,7.0,-0.33762761797746876,-0.33762761797746876,-0.38014410258470077,0.08081940674171051,-0.24512245803298513,0.8659375753064684,0.24512245803298513,0.8659375753064684,1.1110600333394536,0.38014410258470077,0.3610133455373302,0.0,0.0,1.1519059922765758,0.07902879693351574,3.78753957364177,8,0.2668015968831044,13,0.6842105263157895,0.2631578947368421,0,0.5841115222927064
omnimath-127,omnimath,unknown,3,6,0,13,0.5,6.0,0.5283099573289997,0.5283099573289997,0.48579347272176765,-0.7851181685647579,0.8659375753064684,-0.2145733100971462,0.8659375753064684,0.2145733100971462,-1.0805108854036147,0.0,1.2269509208437985,1.0,0.0,1.1519059922765758,0.07902879693351574,3.78753957364177,8,0.2668015968831044,13,0.6842105263157895,0.2631578947368421,0,0.2573435794190778
omnimath-127,omnimath,unknown,3,7,0,13,0.5833333333333334,5.0,0.31373664723185346,0.31373664723185346,0.27122016262462145,-0.5705448584676117,-0.2145733100971462,0.33978505223314726,0.2145733100971462,0.33978505223314726,0.5543583623302935,0.2145733100971462,1.0123776107466524,0.0,0.0,1.1519059922765758,0.07902879693351574,3.78753957364177,8,0.2668015968831044,13,0.6842105263157895,0.2631578947368421,0,0.37297621270733283
omnimath-127,omnimath,unknown,3,8,0,13,0.6666666666666666,4.0,0.6535216994650007,0.6535216994650007,0.6110052148577687,-0.910329910700759,0.33978505223314726,-0.49661733316257917,0.33978505223314726,0.49661733316257917,-0.8364023853957264,0.0,1.3521626629797998,1.0,0.0,1.1519059922765758,0.07902879693351574,3.78753957364177,8,0.2668015968831044,13,0.6842105263157895,0.2631578947368421,0,0.2031680389125932
omnimath-127,omnimath,unknown,3,9,0,13,0.75,3.0,0.15690436630242152,0.15690436630242152,0.11438788169518954,-0.4137125775381798,-0.49661733316257917,-0.41371257753818147,0.49661733316257917,0.41371257753818147,0.0829047556243977,0.49661733316257917,0.8555453298172205,0.0,0.0,1.1519059922765758,0.07902879693351574,3.78753957364177,8,0.2668015968831044,13,0.6842105263157895,0.2631578947368421,0,0.3098365624618222
omnimath-127,omnimath,unknown,3,10,0,13,0.8333333333333334,2.0,-0.2568082112357599,-0.2568082112357599,-0.29932469584299193,1.6653345369377348e-15,-0.41371257753818147,0.5705448584676128,0.41371257753818147,0.5705448584676128,0.9842574360057943,0.9103299107007606,0.44183275227903906,0.0,0.0,1.1519059922765758,0.07902879693351574,3.78753957364177,8,0.2668015968831044,13,0.6842105263157895,0.2631578947368421,0,0.2357755119163088
omnimath-127,omnimath,unknown,3,11,0,13,0.9166666666666666,1.0,0.3137366472318529,0.3137366472318529,0.2712201626246209,-0.5705448584676112,0.5705448584676128,-0.5705448584676112,0.5705448584676128,0.5705448584676112,-1.141089716935224,0.3397850522331478,1.0123776107466518,0.0,0.0,1.1519059922765758,0.07902879693351574,3.78753957364177,8,0.2668015968831044,13,0.6842105263157895,0.2631578947368421,0,0.22445730363042685
omnimath-127,omnimath,unknown,3,12,0,13,1.0,0.0,-0.25680821123575825,-0.25680821123575825,-0.29932469584299026,0.0,-0.5705448584676112,0.0,0.5705448584676112,0.0,0.5705448584676112,0.910329910700759,0.44183275227904073,0.0,0.0,1.1519059922765758,0.07902879693351574,3.78753957364177,8,0.2668015968831044,13,0.6842105263157895,0.2631578947368421,0,0.14351193551954425
omnimath-128,omnimath,unknown,1,0,0,10,0.0,9.0,0.8493380001333842,0.8493380001333842,0.0,-1.1660845364064334,0.0,-0.5391867413876887,0.0,0.5391867413876887,-0.5391867413876887,0.0,0.0,1.0,1.0,1.6260393092522554,0.361954860710715,3.2216297195644032,5,0.11491548405281543,10,0.0,0.8947368421052632,0,0.37930495449666163
omnimath-128,omnimath,unknown,1,1,1,10,0.1111111111111111,8.0,0.31015125874569555,0.31015125874569555,-0.5391867413876887,-0.6268977950187448,-0.5391867413876887,0.2893929368554103,0.5391867413876887,0.2893929368554103,0.828579678243099,0.5391867413876887,0.0,0.0,1.0,1.6260393092522554,0.361954860710715,3.2216297195644032,5,0.11491548405281543,10,0.0,0.8947368421052632,0,0.5775181492795576
omnimath-128,omnimath,unknown,1,2,0,10,0.2222222222222222,7.0,0.5995441956011058,0.5995441956011058,-0.2497938045322784,-0.9162907318741551,0.2893929368554103,-0.4855078157817006,0.2893929368554103,0.4855078157817006,-0.7749007526371109,0.2497938045322784,0.2893929368554103,0.0,0.0,1.6260393092522554,0.361954860710715,3.2216297195644032,5,0.11491548405281543,10,0.0,0.8947368421052632,0,0.5872492033300483
omnimath-128,omnimath,unknown,1,3,0,10,0.3333333333333333,6.0,0.11403637981940525,0.11403637981940525,-0.7353016203139789,-0.43078291609245445,-0.4855078157817006,-0.5108256237659909,0.4855078157817006,0.5108256237659909,-0.02531780798429034,0.7353016203139789,0.0,0.0,1.0,1.6260393092522554,0.361954860710715,3.2216297195644032,5,0.11491548405281543,10,0.0,0.8947368421052632,0,0.5562331692016887
omnimath-128,omnimath,unknown,1,4,0,10,0.4444444444444444,5.0,-0.3967892439465857,-0.3967892439465857,-1.24612724407997,0.0800427076735365,-0.5108256237659909,0.4653632496892335,0.5108256237659909,0.4653632496892335,0.9761888734552244,1.24612724407997,0.0,0.0,1.0,1.6260393092522554,0.361954860710715,3.2216297195644032,5,0.11491548405281543,10,0.0,0.8947368421052632,0,0.5617564818866351
omnimath-128,omnimath,unknown,1,5,0,10,0.5555555555555556,4.0,0.06857400574264774,0.06857400574264774,-0.7807639943907365,-0.385320542015697,0.4653632496892335,-0.09763846956391602,0.4653632496892335,0.09763846956391602,-0.5630017192531495,0.7807639943907365,0.4653632496892335,0.0,0.0,1.6260393092522554,0.361954860710715,3.2216297195644032,5,0.11491548405281543,10,0.0,0.8947368421052632,0,0.48541977936841607
omnimath-128,omnimath,unknown,1,6,0,10,0.6666666666666666,3.0,-0.029064463821268274,-0.029064463821268267,-0.8784024639546525,-0.28768207245178096,-0.09763846956391602,-0.36772478012531723,0.09763846956391602,0.36772478012531723,-0.2700863105614012,0.8784024639546525,0.36772478012531745,0.0,0.0,1.6260393092522554,0.361954860710715,3.2216297195644032,5,0.11491548405281543,10,0.0,0.8947368421052632,0,0.468282532420282
omnimath-128,omnimath,unknown,1,7,0,10,0.7777777777777778,2.0,-0.3967892439465855,-0.3967892439465855,-1.2461272440799698,0.08004270767353627,-0.36772478012531723,-0.40546510810816444,0.36772478012531723,0.40546510810816444,-0.03774032798284721,1.2461272440799698,2.220446049250313e-16,0.0,1.0,1.6260393092522554,0.361954860710715,3.2216297195644032,5,0.11491548405281543,10,0.0,0.8947368421052632,0,0.37947761763754806
omnimath-128,omnimath,unknown,1,8,0,10,0.8888888888888888,1.0,-0.8022543520547499,-0.8022543520547499,-1.6515923521881342,0.4855078157817007,-0.40546510810816444,0.4855078157817007,0.40546510810816444,0.4855078157817007,0.8909729238898652,1.6515923521881342,0.0,0.0,1.0,1.6260393092522554,0.361954860710715,3.2216297195644032,5,0.11491548405281543,10,0.0,0.8947368421052632,0,0.376161189945919
omnimath-128,omnimath,unknown,1,9,0,10,1.0,0.0,-0.3167465362730492,-0.3167465362730492,-1.1660845364064334,0.0,0.4855078157817007,0.0,0.4855078157817007,0.0,-0.4855078157817007,1.1660845364064334,0.4855078157817007,0.0,0.0,1.6260393092522554,0.361954860710715,3.2216297195644032,5,0.11491548405281543,10,0.0,0.8947368421052632,0,0.29243985399751476
omnimath-129,omnimath,unknown,2,0,0,11,0.0,10.0,0.8026722896546303,0.8026722896546303,0.0,-0.8936828850897325,0.0,-0.6948801021119859,0.0,0.6948801021119859,-0.6948801021119859,0.0,0.0,1.0,1.0,1.4858129602466599,0.1748510220568567,5.111110444634013,5,0.2627088811129032,11,0.0,0.8947368421052632,3,0.3189856637966017
omnimath-129,omnimath,unknown,2,1,0,11,0.1,9.0,0.10779218754264443,0.10779218754264443,-0.6948801021119859,-0.19880278297774653,-0.6948801021119859,-0.3746934494414107,0.6948801021119859,0.3746934494414107,0.3201866526705752,0.6948801021119859,0.0,0.0,1.0,1.4858129602466599,0.1748510220568567,5.111110444634013,5,0.2627088811129032,11,0.0,0.8947368421052632,3,0.592624802203147
omnimath-129,omnimath,unknown,2,2,1,11,0.2,8.0,-0.2669012618987663,-0.2669012618987663,-1.0695735515533966,0.1758906664636642,-0.3746934494414107,-1.6653345369377348e-16,0.3746934494414107,1.6653345369377348e-16,0.37469344944141053,1.0695735515533966,0.0,0.0,1.0,1.4858129602466599,0.1748510220568567,5.111110444634013,5,0.2627088811129032,11,0.0,0.8947368421052632,3,0.5065642022082415
omnimath-129,omnimath,unknown,2,3,0,11,0.3,7.0,-0.26690126189876645,-0.26690126189876645,-1.0695735515533968,0.17589066646366436,-1.6653345369377348e-16,0.2093722863302851,1.6653345369377348e-16,0.2093722863302851,0.20937228633028526,1.0695735515533968,0.0,0.0,1.0,1.4858129602466599,0.1748510220568567,5.111110444634013,5,0.2627088811129032,11,0.0,0.8947368421052632,3,0.43075084678520104
omnimath-129,omnimath,unknown,2,4,0,11,0.4,6.0,-0.05752897556848137,-0.05752897556848136,-0.8602012652231117,-0.03348161986662074,0.2093722863302851,0.6700153908644322,0.2093722863302851,0.6700153908644322,0.4606431045341471,0.8602012652231117,0.2093722863302851,0.0,0.0,1.4858129602466599,0.1748510220568567,5.111110444634013,5,0.2627088811129032,11,0.0,0.8947368421052632,3,0.5745721451566779
omnimath-129,omnimath,unknown,2,5,0,11,0.5,5.0,0.6124864152959508,0.6124864152959508,-0.1901858743586795,-0.703497010731053,0.6700153908644322,-0.9754307262146948,0.6700153908644322,0.9754307262146948,-1.645446117079127,0.1901858743586795,0.8793876771947173,0.0,0.0,1.4858129602466599,0.1748510220568567,5.111110444634013,5,0.2627088811129032,11,0.0,0.8947368421052632,3,0.5642443638699234
omnimath-129,omnimath,unknown,2,6,0,11,0.6,4.0,-0.362944310918744,-0.362944310918744,-1.1656166005733744,0.2719337154836419,-0.9754307262146948,0.07399824482602096,0.9754307262146948,0.07399824482602096,1.0494289710407159,1.1656166005733744,0.0,0.0,1.0,1.4858129602466599,0.1748510220568567,5.111110444634013,5,0.2627088811129032,11,0.0,0.8947368421052632,3,0.31840117732189976
omnimath-129,omnimath,unknown,2,7,0,11,0.7,3.0,-0.28894606609272305,-0.28894606609272305,-1.0916183557473533,0.19793547065762096,0.07399824482602096,0.8526367230925482,0.07399824482602096,0.8526367230925482,0.7786384782665272,1.0916183557473533,0.07399824482602096,0.0,0.0,1.4858129602466599,0.1748510220568567,5.111110444634013,5,0.2627088811129032,11,0.0,0.8947368421052632,3,0.41383113420340795
omnimath-129,omnimath,unknown,2,8,0,11,0.8,2.0,0.5636906569998252,0.5636906569998252,-0.2389816326548051,-0.6547012524349274,0.8526367230925482,-1.316099734680293,0.8526367230925482,1.316099734680293,-2.168736457772841,0.2389816326548051,0.9266349679185693,0.0,0.0,1.4858129602466599,0.1748510220568567,5.111110444634013,5,0.2627088811129032,11,0.0,0.8947368421052632,3,0.4573105998954815
omnimath-129,omnimath,unknown,2,9,0,11,0.9,1.0,-0.7524090776804676,-0.7524090776804676,-1.5550813673350978,0.6613984822453655,-1.316099734680293,0.6613984822453655,1.316099734680293,0.6613984822453655,1.9774982169256585,1.5550813673350978,0.0,0.0,1.0,1.4858129602466599,0.1748510220568567,5.111110444634013,5,0.2627088811129032,11,0.0,0.8947368421052632,3,0.3206010577063198
omnimath-129,omnimath,unknown,2,10,0,11,1.0,0.0,-0.0910105954351021,-0.0910105954351021,-0.8936828850897325,0.0,0.6613984822453655,0.0,0.6613984822453655,0.0,-0.6613984822453655,0.8936828850897325,0.6613984822453655,0.0,0.0,1.4858129602466599,0.1748510220568567,5.111110444634013,5,0.2627088811129032,11,0.0,0.8947368421052632,3,0.19793173321968566
omnimath-130,omnimath,unknown,1,0,0,10,0.0,9.0,-0.36691079107471203,-0.36691079107471203,0.0,0.7731898882334816,0.0,-0.18232155679395468,0.0,0.18232155679395468,-0.18232155679395468,0.0,0.0,1.0,1.0,1.4491186182339724,0.21873875121565173,3.5347641144353226,4,0.14649146371769914,10,0.8947368421052632,0.5789473684210527,4,0.6420504606371693
omnimath-130,omnimath,unknown,1,1,1,10,0.1111111111111111,8.0,-0.5492323478686667,-0.5492323478686667,-0.18232155679395468,0.9555114450274362,-0.18232155679395468,0.7985076962177717,0.18232155679395468,0.7985076962177717,0.9808292530117264,0.18232155679395468,0.0,0.0,1.0,1.4491186182339724,0.21873875121565173,3.5347641144353226,4,0.14649146371769914,10,0.8947368421052632,0.5789473684210527,4,0.7719572473464823
omnimath-130,omnimath,unknown,1,2,0,10,0.2222222222222222,7.0,0.24927534834910503,0.249275348349105,0.6161861394238171,0.15700374880966456,0.7985076962177717,-0.287682072451781,0.7985076962177717,0.287682072451781,-1.0861897686695527,0.0,0.7985076962177717,1.0,0.0,1.4491186182339724,0.21873875121565173,3.5347641144353226,4,0.14649146371769914,10,0.8947368421052632,0.5789473684210527,4,0.5865149726762895
omnimath-130,omnimath,unknown,1,3,0,10,0.3333333333333333,6.0,-0.03840672410267601,-0.038406724102676024,0.32850406697203605,0.4446858212614456,-0.287682072451781,-0.22314355131420974,0.287682072451781,0.22314355131420974,0.06453852113757128,0.287682072451781,0.5108256237659907,0.0,0.0,1.4491186182339724,0.21873875121565173,3.5347641144353226,4,0.14649146371769914,10,0.8947368421052632,0.5789473684210527,4,0.669613557891764
omnimath-130,omnimath,unknown,1,4,0,10,0.4444444444444444,5.0,-0.26155027541688575,-0.26155027541688575,0.10536051565782628,0.6678293725756553,-0.22314355131420974,-0.28768207245178096,0.22314355131420974,0.28768207245178096,-0.06453852113757122,0.5108256237659907,0.28768207245178096,0.0,0.0,1.4491186182339724,0.21873875121565173,3.5347641144353226,4,0.14649146371769914,10,0.8947368421052632,0.5789473684210527,4,0.6171726196378825
omnimath-130,omnimath,unknown,1,5,0,10,0.5555555555555556,4.0,-0.5492323478686667,-0.5492323478686667,-0.18232155679395468,0.9555114450274362,-0.28768207245178096,0.0,0.28768207245178096,0.0,0.28768207245178096,0.7985076962177717,0.0,0.0,1.0,1.4491186182339724,0.21873875121565173,3.5347641144353226,4,0.14649146371769914,10,0.8947368421052632,0.5789473684210527,4,0.3650762759592106
omnimath-130,omnimath,unknown,1,6,0,10,0.6666666666666666,3.0,-0.5492323478686667,-0.5492323478686667,-0.18232155679395468,0.9555114450274362,0.0,1.2809338454620642,0.0,1.2809338454620642,1.2809338454620642,0.7985076962177717,0.0,0.0,1.0,1.4491186182339724,0.21873875121565173,3.5347641144353226,4,0.14649146371769914,10,0.8947368421052632,0.5789473684210527,4,0.3547837663316906
omnimath-130,omnimath,unknown,1,7,0,10,0.7777777777777778,2.0,0.7317014975933975,0.7317014975933975,1.0986122886681096,-0.32542240043462795,1.2809338454620642,0.1956073935056043,1.2809338454620642,0.1956073935056043,-1.08532645195646,0.0,1.2809338454620642,1.0,0.0,1.4491186182339724,0.21873875121565173,3.5347641144353226,4,0.14649146371769914,10,0.8947368421052632,0.5789473684210527,4,0.15788492267282328
omnimath-130,omnimath,unknown,1,8,0,10,0.8888888888888888,1.0,0.9273088910990018,0.9273088910990018,1.294219682173714,-0.5210297939402322,0.1956073935056043,-0.5210297939402322,0.1956073935056043,0.5210297939402322,-0.7166371874458365,0.0,1.4765412389676684,1.0,0.0,1.4491186182339724,0.21873875121565173,3.5347641144353226,4,0.14649146371769914,10,0.8947368421052632,0.5789473684210527,4,0.11764519824361329
