id,dataset,run_slug,subject,generator,model,target,target_label,is_correct,final_answer_correct,has_answer_chunks,error_step_index,error_step_position,exit_status,reasoning_n_chunks,reasoning_start,reasoning_end,reasoning_end_minus_start,reasoning_std,reasoning_range,reasoning_min,reasoning_max,reasoning_early_mean,reasoning_mid_mean,reasoning_late_mean,reasoning_late_minus_early,reasoning_total_variation,reasoning_monotonicity,reasoning_direction_changes,reasoning_zero_crossings,reasoning_peak_pos,reasoning_trough_pos,reasoning_rebound_from_trough,reasoning_fall_from_peak,reasoning_max_rise,reasoning_max_drop,reasoning_max_rise_pos,reasoning_max_drop_pos,reasoning_curvature_abs_mean,reasoning_positive_mass,reasoning_negative_mass,reasoning_time_positive,reasoning_time_negative,answer_n_chunks,answer_start,answer_end,answer_end_minus_start,answer_std,answer_range,answer_min,answer_max,answer_early_mean,answer_mid_mean,answer_late_mean,answer_late_minus_early,answer_total_variation,answer_monotonicity,answer_direction_changes,answer_zero_crossings,answer_peak_pos,answer_trough_pos,answer_rebound_from_trough,answer_fall_from_peak,answer_max_rise,answer_max_drop,answer_max_rise_pos,answer_max_drop_pos,answer_curvature_abs_mean,answer_positive_mass,answer_negative_mass,answer_time_positive,answer_time_negative,answer_minus_reasoning_mean,answer_start_minus_reasoning_end,answer_end_minus_reasoning_end,answer_range_minus_reasoning_range,total_n_chunks,reasoning_pair_density,answer_pair_density
omnimath-199,processbench,omnimath,omnimath,Qwen2-72B-Instruct,,0,final_answer_correct,False,False,False,2.0,0.6666666666666666,,4,1.4479285524698082,-0.5520488178557807,-1.999977370325589,0.7943650346617778,2.510605634177608,-1.0626770817078002,1.4479285524698082,0.8545145147614761,-0.535759469364269,-0.7648105944607888,-1.619325109222265,3.021233898029628,0.6619736961212845,1,1,0.0,0.6842105263157895,0.5106282638520194,1.999977370325589,0.08510471064200331,0.20308593198361719,0.7222222222222222,0.5,0.016303994187396018,0.3020688282991181,0.41994774074833224,0.4,0.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,
omnimath-500,processbench,omnimath,omnimath,Qwen2.5-7B-Instruct,,1,final_answer_correct,True,True,False,,,,7,1.353144507952214,0.6841223675086107,-0.6690221404436033,0.5102018865339165,1.9567637336467243,-0.6036192256945102,1.353144507952214,-0.015118854672939053,-0.20304142063877983,-0.10289492011191143,-0.08777606543897237,4.284246319428551,0.15615865441948726,3,2,0.0,0.21052631578947367,1.2877415932031209,0.6690221404436033,0.4066552399588806,0.6179253895726498,0.9444444444444444,0.0,0.09133620759426847,0.15836234250985165,0.2655869149025267,0.25,0.75,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0.5238095238095238,
omnimath-501,processbench,omnimath,omnimath,Llama-3.1-70B-Instruct,,1,final_answer_correct,True,True,False,,,,5,1.4827795909687491,-0.3089798782593055,-1.7917594692280545,0.6433621372894862,2.436680821794624,-0.9539012308258747,1.4827795909687491,0.5628394285831858,-0.3062972549148176,-0.6596763073923114,-1.2225157359754972,3.081602174361193,0.5814376314163527,1,1,0.0,0.7368421052631579,0.6449213525665692,1.7917594692280545,0.1459257222231467,0.33023493008712534,1.0,0.05555555555555555,0.04788707090318257,0.20557743269862466,0.3136905641323891,0.25,0.75,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0.6,
omnimath-504,processbench,omnimath,omnimath,Qwen2.5-Math-7B-Instruct,,1,final_answer_correct,True,True,False,,,,6,1.582238034779867,-0.3258705496804344,-1.9081085844603014,0.605055742397026,2.3695431790388746,-0.7873051442590075,1.582238034779867,0.3515761627037269,-0.11558807323077804,-0.5618593904604158,-0.9134355531641427,4.652716416033142,0.4101063580589197,3,3,0.0,0.7894736842105263,0.46143459457857317,1.9081085844603014,0.2880135649664103,0.47151564979685656,0.5555555555555556,0.05555555555555555,0.10419578811412893,0.2065267300723812,0.29248871589497394,0.35,0.65,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0.6666666666666666,
omnimath-508,processbench,omnimath,omnimath,Qwen2.5-72B-Instruct,,1,final_answer_correct,True,True,False,,,,11,0.8660033175824409,0.09548247736338822,-0.7705208402190526,0.3690686889694362,1.4171480051441052,-0.5511446875616645,0.8660033175824409,0.32569878103372235,-0.3311973341496186,-0.06105770872940725,-0.3867564897631296,4.273719492724001,0.18029279683209506,5,6,0.0,0.5263157894736842,0.6466271649250527,0.7705208402190526,0.34033008680265975,0.45273750801216356,1.0,0.8888888888888888,0.17524427091581493,0.13750775844281593,0.1577495646522018,0.5,0.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,0.21818181818181817,
omnimath-509,processbench,omnimath,omnimath,Llama-3.1-8B-Instruct,,1,final_answer_correct,True,True,False,,,,6,1.210693469341701,0.33517964567602465,-0.8755138236656764,0.7375214298669671,2.3368025373341466,-1.1261090679924455,1.210693469341701,0.7004710360587801,-0.6093159113125043,-0.4589151980852242,-1.1593862341440042,3.798091251002617,0.23051416245846096,1,2,0.0,0.631578947368421,1.4612887136684702,0.8755138236656764,0.3455711204471238,0.31894278898695805,0.9444444444444444,0.5555555555555556,0.05088215197637772,0.26853782775201795,0.3743080935163886,0.45,0.55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0.7333333333333333,
omnimath-511,processbench,omnimath,omnimath,Qwen2.5-72B-Instruct,,1,final_answer_correct,True,True,False,,,,5,1.0152013950008518,0.8122605510041614,-0.20294084399669043,0.6073255717327947,2.073175269736993,-1.0579738747361414,1.0152013950008518,0.3026686264647206,-0.6420642463154639,-0.16510132166690028,-0.46776994813162087,3.943409695477296,0.05146329183839145,1,2,0.0,0.7368421052631579,1.8702344257403027,0.20294084399669043,0.39939368102860695,0.2492147572649298,0.9444444444444444,0.05555555555555555,0.03849837559309892,0.19112300061408122,0.3594418640619115,0.4,0.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0.6,
omnimath-513,processbench,omnimath,omnimath,Qwen2.5-72B-Instruct,,1,final_answer_correct,True,True,False,,,,4,-0.9625581584636955,0.0411553883816184,1.003713546845314,0.49758058974575275,1.9888149649066553,-0.9625581584636955,1.0262568064429598,0.03184932398963209,0.3660520726590787,-0.06009427412433937,-0.09194359811397146,3.4599147629965943,0.29009776702591616,2,3,0.3157894736842105,0.0,1.003713546845314,0.9851014180613414,0.331469160817776,0.2134879394761623,0.2777777777777778,0.5555555555555556,0.04438582804291579,0.24976249732608174,0.1285252907363348,0.55,0.45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0.6666666666666666,
omnimath-516,processbench,omnimath,omnimath,Qwen2.5-7B-Instruct,,1,final_answer_correct,True,True,False,,,,7,0.9111177723189415,-0.6536391686958599,-1.5647569410148015,0.5632897183386224,1.5647569410148015,-0.6536391686958599,0.9111177723189415,0.4259539189547642,-0.07318767428420206,-0.45673230362847733,-0.8826862225832415,3.966759845654628,0.39446727351768185,2,3,0.0,0.8421052631578947,0.0,1.5647569410148015,0.3616207276746328,0.4430404464016119,0.5555555555555556,0.7777777777777778,0.13300369553769234,0.24967872810196196,0.26323023355580843,0.45,0.55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0.42857142857142855,
omnimath-520,processbench,omnimath,omnimath,Qwen2-72B-Instruct,,1,final_answer_correct,True,True,False,,,,8,0.3560240861060805,-0.12948372967561997,-0.48550781578170044,0.46263819029321773,1.3455184322370182,-0.7000285881432332,0.645489844093785,0.36944520530772795,0.053462369897383226,-0.5198565275745133,-0.8893017328822412,2.575659257712492,0.1884984647436991,3,1,0.3157894736842105,0.8421052631578947,0.5705448584676133,0.7749735737694049,0.21020073733017347,0.23583963958705728,0.9444444444444444,0.5,0.06625498695426595,0.20347462288687587,0.21141392983744098,0.55,0.45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0.21428571428571427,
omnimath-525,processbench,omnimath,omnimath,Qwen2.5-7B-Instruct,,1,final_answer_correct,True,True,False,,,,5,0.9356457573723393,-0.2787983468208922,-1.2144441041932317,0.6627913647306825,2.021218828058,-1.0108715869431248,1.0103472411148755,-0.20182244589922918,-0.333156414606742,0.42247832524555723,0.6243007711447864,5.256881760309233,0.2310198630227119,2,3,0.7368421052631579,0.2631578947368421,0.7320732401222326,1.2891455879357676,0.3885950927364912,0.41298073811020064,0.7222222222222222,0.16666666666666666,0.0823345760016377,0.26182862800504647,0.3223277316084693,0.5,0.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0.7,
omnimath-527,processbench,omnimath,omnimath,Qwen2-72B-Instruct,,1,final_answer_correct,True,True,False,,,,6,1.6276449957035728,0.4240561422366441,-1.2035888534669286,0.6824664048753435,2.7994831640341626,-1.17183816833059,1.6276449957035728,0.3879207312414735,-0.3504000701895526,-0.5117059430381677,-0.8996266742796413,5.328894670902894,0.22586088256516432,3,4,0.0,0.7894736842105263,1.595894310567234,1.2035888534669286,0.42743751248629047,0.5307687328153952,0.9444444444444444,0.0,0.09558656962092942,0.19822872990431747,0.3386082814475955,0.35,0.65,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0.8,
omnimath-528,processbench,omnimath,omnimath,Qwen2.5-Math-7B-Instruct,,1,final_answer_correct,True,True,False,,,,12,0.07383043297745395,0.3316595422795539,0.25782910930209996,0.3274104852424167,1.3116026455784398,-0.7102736195343382,0.6013290260441015,0.2639182862096146,-0.08493820259435762,-0.2326400769226773,-0.4965583631322919,4.799930980540282,0.053715170144608755,8,6,0.10526315789473684,0.8947368421052632,1.041933161813892,0.26966948376454764,0.6187553989843548,0.48600007958884,1.0,0.7777777777777778,0.27353677428434636,0.12600931869945536,0.13315831251091864,0.55,0.45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,0.18181818181818182,
omnimath-529,processbench,omnimath,omnimath,Qwen2.5-Math-72B-Instruct,,1,final_answer_correct,True,True,False,,,,16,0.059624705796235716,-0.21230900968740626,-0.271933715483642,0.2550111199508563,0.9779608166880163,-0.4962316708217087,0.48172914586630755,0.05475929468461487,-0.027082983574493517,-0.04212744823054095,-0.09688674291515582,5.318483849601129,0.051129931607113224,9,9,0.3157894736842105,0.47368421052631576,0.2839226611343024,0.6940381555537138,0.7915657922056601,0.5455459856424411,0.5,0.3888888888888889,0.43291612866677287,0.10652355980466474,0.10947508538528454,0.5,0.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,0.14166666666666666,
omnimath-530,processbench,omnimath,omnimath,Llama-3.1-8B-Instruct,,1,final_answer_correct,True,True,False,,,,4,0.9093063942014175,0.6937517030400291,-0.21555469116138837,0.5794976410590842,1.8313808308028703,-0.9220744366014528,0.9093063942014175,0.02658342533933403,-0.769621412548382,0.1637819950590442,0.13719856971971017,3.447206970444352,0.06253024347232708,1,2,0.0,0.3684210526315789,1.615826139641482,0.21555469116138837,0.21198788319239414,0.29424098962069456,0.7777777777777778,0.1111111111111111,0.028123826267393934,0.16874295760436275,0.37967165460981633,0.4,0.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0.6666666666666666,
omnimath-531,processbench,omnimath,omnimath,Qwen2-7B-Instruct,,1,final_answer_correct,True,True,False,,,,6,1.6050220508410453,0.17121875570777112,-1.4338032951332742,0.6714198706681516,2.6182385080883153,-1.0132164572472697,1.6050220508410453,-0.01891758056260427,-0.5178776621232501,0.22115356409604733,0.2400711446586516,4.021519797016496,0.35653269597155557,2,2,0.0,0.3684210526315789,1.1844352129550408,1.4338032951332742,0.22196420786223214,0.6416806931981861,0.5555555555555556,0.0,0.06230457620329401,0.21143168235362736,0.3329639480648622,0.5,0.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0.7333333333333333,
omnimath-534,processbench,omnimath,omnimath,Qwen2.5-72B-Instruct,,1,final_answer_correct,True,True,False,,,,11,0.5661825587972918,0.11519479863746426,-0.45098776015982756,0.3440781049672135,1.1307057808378325,-0.5645232220405406,0.5661825587972918,0.10799200989012281,-0.10011172196496042,-0.0570096241537252,-0.16500163404384802,5.998640085928174,0.07518166679440744,8,6,0.0,0.631578947368421,0.6797180206780049,0.45098776015982756,0.6119373858187228,0.7752033606659015,0.1111111111111111,0.5555555555555556,0.3937834559092835,0.14077400427053627,0.15511879074284698,0.45,0.55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,0.21818181818181817,
omnimath-536,processbench,omnimath,omnimath,Qwen2.5-72B-Instruct,,1,final_answer_correct,True,True,False,,,,13,0.0892614252342364,0.31266844644853536,0.22340702121429895,0.36440800984301386,1.3410849958954079,-0.7894449952131029,0.551640000682305,0.25666639832378463,-0.11377080184494937,-0.1712461217029878,-0.42791252002677244,5.433038622761156,0.04112008706846998,7,4,0.21052631578947367,0.8421052631578947,1.1021134416616383,0.23897155423376965,0.4123410198454778,0.566453828041305,1.0,0.8333333333333334,0.30913806872462435,0.14822220891757448,0.14958258666087848,0.55,0.45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,0.20512820512820512,
omnimath-537,processbench,omnimath,omnimath,Qwen2.5-7B-Instruct,,1,final_answer_correct,True,True,False,,,,10,1.0651544531029946,-0.7674270106453153,-1.8325814637483098,0.4202511341898723,1.8325814637483098,-0.7674270106453153,1.0651544531029946,0.34611412114091866,-0.04069373312698332,-0.3824402283371067,-0.7285543494780253,4.262669429384802,0.4299140466101759,6,5,0.0,1.0,0.0,1.8325814637483098,0.4877144607700221,0.4340324519403893,0.6111111111111112,0.0,0.24379898783772416,0.16375056070868904,0.17158549340494375,0.5,0.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,0.28888888888888886,
omnimath-538,processbench,omnimath,omnimath,Qwen2.5-Math-72B-Instruct,,1,final_answer_correct,True,True,False,,,,16,0.20340171920768507,0.2674440855347798,0.0640423663270947,0.2934767272237248,1.1154991255449063,-0.5797562865143809,0.5357428390305254,0.1911391467813488,-0.005370648085077807,-0.2414455788921973,-0.4325847256735461,4.477133289073238,0.014304324261105797,8,6,0.05263157894736842,0.7894736842105263,0.8472003720491608,0.26829875349574567,0.4300543193996648,0.49660365357362035,0.5555555555555556,0.7222222222222222,0.2909638924693008,0.12100081476921128,0.1284155138931756,0.6,0.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,0.11666666666666667,
omnimath-539,processbench,omnimath,omnimath,Llama-3.1-70B-Instruct,,1,final_answer_correct,True,True,False,,,,5,1.0879633857643471,-0.7037960834637075,-1.7917594692280545,0.6621899267369515,2.0340180565558703,-0.9460546707915233,1.0879633857643471,0.2387878512545963,0.3753527402289792,-0.8344434583143676,-1.0732313095689638,4.918156084580688,0.36431529183173866,3,3,0.0,0.7894736842105263,0.2422585873278158,1.7917594692280545,0.33023493008712546,0.43777716666943955,0.4444444444444444,0.5555555555555556,0.10704576502401175,0.27243246863127146,0.30781629910633035,0.45,0.55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0.7,
omnimath-541,processbench,omnimath,omnimath,Qwen2-7B-Instruct,,1,final_answer_correct,True,True,False,,,,8,0.1607382769896179,0.12971492044577881,-0.031023356543839087,0.34671941800823564,1.2247215682540946,-0.6236982023895482,0.6010233658645463,0.2025121206087183,-0.26647620595285193,0.026257344372560314,-0.17625477623615798,3.87240283303116,0.008011397026986281,5,4,0.7368421052631579,0.5263157894736842,0.753413122835327,0.4713084454187675,0.5527484874884449,0.4624402134762934,0.6111111111111112,0.7777777777777778,0.1738594215176858,0.13851310165888692,0.15302332821756562,0.55,0.45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0.2857142857142857,
omnimath-542,processbench,omnimath,omnimath,Qwen2.5-72B-Instruct,,1,final_answer_correct,True,True,False,,,,6,0.386587410260525,0.5825243690724773,0.19593695881195228,0.7833716503155044,2.372056946501773,-1.0709699708808562,1.301086975620917,0.7321311855305422,-0.9474230081567817,0.030148299531857586,-0.7019828859986846,4.940050851815499,0.03966294370025447,2,2,0.21052631578947367,0.42105263157894735,1.6534943399533335,0.7185626065484396,0.27533697548229263,0.6589047073616036,0.0,0.2222222222222222,0.10082632173271795,0.31120158210416254,0.37750923016378907,0.45,0.55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0.8,
omnimath-544,processbench,omnimath,omnimath,Qwen2.5-Math-7B-Instruct,,1,final_answer_correct,True,True,False,,,,6,1.2602454780224337,-0.22894241594630294,-1.4891878939687366,0.7831608704968596,2.4537972267789785,-1.1935517487565448,1.2602454780224337,0.8849749471229121,-0.4264349734821139,-0.7701727728789959,-1.655147720001908,4.364208964293564,0.34122744949949757,3,1,0.0,0.7894736842105263,0.9646093328102419,1.4891878939687366,0.269606399082734,0.4648647831374968,0.9444444444444444,0.2777777777777778,0.11437562711375919,0.3097412314930192,0.38030407258243865,0.35,0.65,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0.8,
omnimath-545,processbench,omnimath,omnimath,Qwen2.5-Math-72B-Instruct,,1,final_answer_correct,True,True,False,,,,11,0.8795654145207128,-0.06269632104986513,-0.9422617355705779,0.3440838971621017,1.313271144832851,-0.4337057303121381,0.8795654145207128,0.33047207402570444,-0.2987797281344998,-0.09429855044997358,-0.42477062447567804,4.132812629621332,0.2279952710212542,7,5,0.0,0.42105263157894735,0.371009409262273,0.9422617355705779,0.4000671256786499,0.4959272292476725,0.1111111111111111,0.0,0.2338298331808127,0.12571031107793762,0.14290755515100806,0.3,0.7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,0.2,
omnimath-547,processbench,omnimath,omnimath,Qwen2.5-72B-Instruct,,1,final_answer_correct,True,True,False,,,,6,0.6744029477352945,-0.4200485991370641,-1.0944515468723586,0.8203754178596463,2.6511077456196923,-1.116341592250679,1.5347661533690133,1.0062281868987653,-0.3674146060327225,-0.8032931519187511,-1.8095213388175164,5.045045075460929,0.2169359303043227,4,1,0.21052631578947367,0.7894736842105263,0.6962929931136148,1.9548147525060775,0.2581129613188753,0.6023302368900378,0.05555555555555555,0.3333333333333333,0.13903822886905504,0.3521798654145678,0.3695830576870782,0.35,0.65,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0.9333333333333333,
omnimath-550,processbench,omnimath,omnimath,Qwen2.5-7B-Instruct,,1,final_answer_correct,True,True,False,,,,6,1.3722353173902104,0.5120340521670987,-0.8602012652231117,0.5948513083549453,2.5640064459543535,-1.191771128564143,1.3722353173902104,0.055778568146322434,-0.03488504948547756,-0.4541214174594949,-0.5098999856058174,6.34484346750628,0.1355748600621029,3,4,0.0,0.7894736842105263,1.7038051807312418,0.8602012652231117,0.4715156497968571,0.5560432193995999,1.0,0.1111111111111111,0.12485732449818022,0.1802593499015897,0.3091830436081424,0.4,0.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0.7333333333333333,
omnimath-551,processbench,omnimath,omnimath,Qwen2.5-7B-Instruct,,1,final_answer_correct,True,True,False,,,,15,0.3638098109711373,0.6862662158793312,0.32245640490819394,0.25516873974107174,1.0448080143200635,-0.3585417984407322,0.6862662158793312,0.016889803169586493,-0.03426037796263905,0.03215263601883623,0.015262832849249737,4.713759468399601,0.06840747964971432,9,8,1.0,0.8947368421052632,1.0448080143200635,0.0,0.7062227580418241,0.6243247392326757,1.0,0.8333333333333334,0.36815091277416656,0.10406241765510163,0.10049632802701916,0.4,0.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,0.13333333333333333,
omnimath-552,processbench,omnimath,omnimath,Qwen2-7B-Instruct,,1,final_answer_correct,True,True,False,,,,5,-0.044212277021977,0.543574387880142,0.5877866649021191,0.21404136069790666,0.9312345336681722,-0.3876601457880302,0.543574387880142,0.0026311053236201887,-0.18288098205326403,0.056978594079007405,0.05434748875538722,1.444179530941596,0.4070038747321712,2,3,1.0,0.7368421052631579,0.9312345336681722,0.0,0.19883402291386365,0.05290830069071717,0.9444444444444444,0.7222222222222222,0.018039773628151942,0.056339496758332344,0.10233337539000546,0.3,0.7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0.4,
omnimath-553,processbench,omnimath,omnimath,Qwen2.5-Math-7B-Instruct,,1,final_answer_correct,True,True,False,,,,4,0.19516558397444023,1.4479285524698082,1.252762968495368,0.660636682546186,2.4822373972969403,-1.034308844827132,1.4479285524698082,-0.15877808005040128,-0.8409567891687578,0.4457020244204885,0.6044801044708898,3.7117118260985125,0.3375162262562241,1,2,1.0,0.631578947368421,2.4822373972969403,0.0,0.40089061121972835,0.11798122134161387,1.0,0.2222222222222222,0.028826212920074715,0.18293602445840657,0.39913262135896566,0.3,0.7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,
omnimath-557,processbench,omnimath,omnimath,Qwen2.5-Math-7B-Instruct,,1,final_answer_correct,True,True,False,,,,12,0.4102440357508132,0.3337974492678371,-0.07644658648297609,0.41762324153912445,1.5502705028048396,-0.8023243659447489,0.7479461368600907,0.3644889372917429,-0.15510915714911647,-0.2763604410195201,-0.640849378311263,5.3212027145576775,0.014366411238916816,6,4,0.10526315789473684,0.7368421052631579,1.136121815212586,0.4141486875922536,0.42787917286312843,0.686467211898674,1.0,0.6666666666666666,0.2737043051266725,0.17193333984385378,0.18155854909979058,0.5,0.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,0.25757575757575757,
omnimath-558,processbench,omnimath,omnimath,Qwen2.5-72B-Instruct,,1,final_answer_correct,True,True,False,,,,8,0.2926080679239944,0.00031984696226142195,-0.292288220961733,0.5499135261271856,1.6686919323955351,-0.6060480930129646,1.0626438393825706,0.6536753129690772,-0.37266021864258175,-0.37505795038134604,-1.0287332633504231,3.3349844985077346,0.08764305234177841,4,2,0.2631578947368421,0.5789473684210527,0.606367939975226,1.0623239924203092,0.22721304176295773,0.5618229547858776,1.0,0.3333333333333333,0.1089273533189329,0.24234258031412986,0.2565046824142602,0.45,0.55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0.42857142857142855,
omnimath-562,processbench,omnimath,omnimath,Qwen2.5-Math-7B-Instruct,,1,final_answer_correct,True,True,False,,,,12,0.5294385717318275,0.09643392006237901,-0.4330046516694485,0.3410071642686428,1.0734946229575257,-0.5440560512256981,0.5294385717318275,0.032607794702249226,-0.14841177602021358,0.09120554305674483,0.058597748354495605,4.029521341552021,0.10745808620104523,6,4,0.0,0.42105263157894735,0.6404899712880772,0.4330046516694485,0.8638923986342886,0.6267620260967983,0.5,0.6111111111111112,0.29957944212969756,0.1511456974681866,0.16431542801245072,0.5,0.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,0.21212121212121213,
omnimath-563,processbench,omnimath,omnimath,Qwen2.5-7B-Instruct,,1,final_answer_correct,True,True,False,,,,15,0.42482613908184796,0.2764061339635779,-0.14842000511827008,0.288716149459155,0.9916919939163584,-0.5668658548345105,0.42482613908184796,0.23186660423532715,-0.161643172127829,-0.07722478155976571,-0.3090913857950929,3.824743177012988,0.03880522122643062,7,6,0.0,0.8947368421052632,0.8432719887980884,0.14842000511827008,0.6751615919072742,0.693184969064232,1.0,0.8333333333333334,0.23286368898936238,0.12230308640864726,0.12089231963895261,0.6,0.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,0.13333333333333333,
omnimath-564,processbench,omnimath,omnimath,Qwen2.5-Math-72B-Instruct,,1,final_answer_correct,True,True,False,,,,10,0.14339776639253013,0.1900692857016771,0.04667151930914698,0.3992163087395111,1.5716033972700836,-0.8668541347068287,0.704749262563255,-0.13171958475924414,-0.043382803062473996,0.17503462332760078,0.30675420808684495,6.080858649802559,0.007675152802748074,7,6,0.8947368421052632,0.3157894736842105,1.0569234204085058,0.5146799768615778,0.8255380852901958,0.6661564995222524,0.3888888888888889,0.5,0.36174143842633577,0.1669516819996927,0.17572713073901383,0.55,0.45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,0.3111111111111111,
omnimath-565,processbench,omnimath,omnimath,Qwen2.5-Math-72B-Instruct,,1,final_answer_correct,True,True,False,,,,8,0.4353888305057564,0.39876395160677447,-0.036624878898981916,0.47784260120279726,1.5180094729899916,-0.7918799766003657,0.7261294963896259,0.2602584641486085,-0.353717327823312,-0.013978514056873411,-0.2742369782054819,5.608733981076363,0.0065299725432785265,5,4,0.7368421052631579,0.47368421052631576,1.1906439282071402,0.3273655447828514,0.6188340108896219,0.6913062245592221,0.6111111111111112,0.7777777777777778,0.2409779923684218,0.18501301368239437,0.22191717018560264,0.6,0.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0.42857142857142855,
omnimath-566,processbench,omnimath,omnimath,Qwen2.5-7B-Instruct,,1,final_answer_correct,True,True,False,,,,7,-0.22570178692648604,0.834436016075106,1.060137803001592,0.6574934563484102,1.896152009311368,-0.8624456735768956,1.0337063357344725,-0.42673506854630955,-0.4117403541663734,0.8714258477001268,1.2981609162464363,2.7321662156211444,0.3880209765204841,2,1,0.8421052631578947,0.47368421052631576,1.6968816896520016,0.19927031965936648,0.39115527230962965,0.08141971872697895,0.5555555555555556,0.4444444444444444,0.052781705876831404,0.28567254964237043,0.31771119328177144,0.4,0.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0.47619047619047616,
omnimath-567,processbench,omnimath,omnimath,Qwen2.5-7B-Instruct,,1,final_answer_correct,True,True,False,,,,11,0.5735148896825548,0.1100518780948106,-0.4634630115877442,0.35224684308904425,1.0895920308937586,-0.5160771412112037,0.5735148896825548,0.06566492351385286,-0.1059491026123964,-0.0009713887904617043,-0.06663631230431456,6.05994820747637,0.07647969845946104,6,6,0.0,0.10526315789473684,0.6261290193060143,0.4634630115877442,0.5842579876383132,0.5842579876383139,0.8888888888888888,0.0,0.3226941019212613,0.1460478693181515,0.16043874863978025,0.4,0.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,0.23636363636363636,
omnimath-569,processbench,omnimath,omnimath,Qwen2-7B-Instruct,,1,final_answer_correct,True,True,False,,,,5,0.9385955084796657,0.9385955084796657,0.0,0.5993945357482731,1.7346010553881064,-0.7960055469084407,0.9385955084796657,0.19784785878702685,-0.7268712519626676,0.04086338332266304,-0.1569844754643638,3.469202110776213,0.0,1,2,0.0,0.5263157894736842,1.7346010553881064,0.0,0.3651791695553912,0.2576369329730771,0.9444444444444444,0.16666666666666666,0.03460089458491493,0.19644047264265121,0.3693396452573266,0.35,0.65,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0.6,
omnimath-570,processbench,omnimath,omnimath,Qwen2.5-Math-72B-Instruct,,1,final_answer_correct,True,True,False,,,,7,0.6744920454262462,0.5253019698685276,-0.14919007555771857,0.40890449280567087,1.3526003937943856,-0.6781083483681394,0.6744920454262462,-0.04248117943667359,-0.039220939696109555,-0.11517103913364336,-0.07268985969696978,4.744452847882723,0.03144515929256135,3,4,0.0,0.3157894736842105,1.203410318236667,0.14919007555771857,0.40017286958954024,0.40973525159673874,1.0,0.7777777777777778,0.10623141565741309,0.1468150655300735,0.2099621189666406,0.45,0.55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0.42857142857142855,
