id,dataset,run_slug,subject,generator,model,target,target_label,is_correct,final_answer_correct,exit_status,premature_exit_score,premature_exit_flag,rambling_overlong_score,rambling_overlong_flag,thrashing_score,thrashing_flag,no_commitment_score,no_commitment_flag,derailment_late_score,derailment_late_flag,answer_drift_score,answer_drift_flag,answer_meandering_score,answer_meandering_flag,answer_volatility_score,answer_volatility_flag,answer_uncommitted_score,answer_uncommitted_flag,answer_overrange_score,answer_overrange_flag,truncation_abort_score,truncation_abort_flag
Azure__msrest-for-python-208,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-9.0,0.0,9.0,0.0,6.0,0.0,-0.03751377944141334,0.0,8.560982476871805,1.0,,,,,,,,,,,0.0,0.0
Azure__msrest-for-python-208,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,1,final_answer_correct,True,True,submitted,-9.0,0.0,9.0,0.0,6.0,0.0,-0.03751377944141334,0.0,8.560982476871805,1.0,,,,,,,,,,,0.0,0.0
Azure__msrest-for-python-208,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,1,final_answer_correct,True,True,submitted,-9.0,0.0,9.0,0.0,6.0,0.0,-0.03751377944141334,0.0,8.560982476871805,1.0,,,,,,,,,,,0.0,0.0
Azure__msrest-for-python-208,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,1,final_answer_correct,True,True,submitted,-9.0,0.0,9.0,0.0,6.0,0.0,-0.03751377944141334,0.0,8.560982476871805,1.0,,,,,,,,,,,0.0,0.0
Azure__msrest-for-python-208,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,0,final_answer_correct,False,False,submitted (exit_context),-9.0,0.0,9.0,0.0,6.0,0.0,-0.03751377944141334,0.0,8.560982476871805,1.0,,,,,,,,,,,1.0,1.0
Azure__msrest-for-python-208,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-9.0,0.0,9.0,0.0,6.0,0.0,-0.03751377944141334,0.0,8.560982476871805,1.0,,,,,,,,,,,0.0,0.0
Azure__msrest-for-python-208,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-9.0,0.0,9.0,0.0,6.0,0.0,-0.03751377944141334,0.0,8.560982476871805,1.0,,,,,,,,,,,0.0,0.0
Azure__msrest-for-python-208,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-9.0,0.0,9.0,0.0,6.0,0.0,-0.03751377944141334,0.0,8.560982476871805,1.0,,,,,,,,,,,0.0,0.0
Azure__msrest-for-python-208,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-9.0,0.0,9.0,0.0,6.0,0.0,-0.03751377944141334,0.0,8.560982476871805,1.0,,,,,,,,,,,0.0,0.0
Azure__msrest-for-python-208,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted (exit_context),-9.0,0.0,9.0,0.0,6.0,0.0,-0.03751377944141334,0.0,8.560982476871805,1.0,,,,,,,,,,,1.0,1.0
Azure__msrest-for-python-208,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,0,final_answer_correct,False,False,submitted,-9.0,0.0,9.0,0.0,6.0,0.0,-0.03751377944141334,0.0,8.560982476871805,1.0,,,,,,,,,,,0.0,0.0
Azure__msrest-for-python-208,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,0,final_answer_correct,False,False,submitted (exit_context),-9.0,0.0,9.0,0.0,6.0,0.0,-0.03751377944141334,0.0,8.560982476871805,1.0,,,,,,,,,,,1.0,1.0
Azure__msrest-for-python-208,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-9.0,0.0,9.0,0.0,6.0,0.0,-0.03751377944141334,0.0,8.560982476871805,1.0,,,,,,,,,,,0.0,0.0
Azure__msrest-for-python-208,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,0,final_answer_correct,False,False,submitted (exit_context),-9.0,0.0,9.0,0.0,6.0,0.0,-0.03751377944141334,0.0,8.560982476871805,1.0,,,,,,,,,,,1.0,1.0
Azure__msrest-for-python-208,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,1,final_answer_correct,True,True,submitted,-9.0,0.0,9.0,0.0,6.0,0.0,-0.03751377944141334,0.0,8.560982476871805,1.0,,,,,,,,,,,0.0,0.0
bids-standard__pybids-611,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-16.0,0.0,16.0,0.0,11.0,0.0,-0.04262971688495516,0.0,4.656421905268926,0.0,,,,,,,,,,,0.0,0.0
bids-standard__pybids-611,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-16.0,0.0,16.0,0.0,11.0,0.0,-0.04262971688495516,0.0,4.656421905268926,0.0,,,,,,,,,,,0.0,0.0
bids-standard__pybids-611,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-16.0,0.0,16.0,0.0,11.0,0.0,-0.04262971688495516,0.0,4.656421905268926,0.0,,,,,,,,,,,0.0,0.0
bids-standard__pybids-611,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,1,final_answer_correct,True,True,submitted (exit_context),-16.0,0.0,16.0,0.0,11.0,0.0,-0.04262971688495516,0.0,4.656421905268926,0.0,,,,,,,,,,,1.0,1.0
bids-standard__pybids-611,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,early_exit,-16.0,0.0,16.0,0.0,11.0,0.0,-0.04262971688495516,0.0,4.656421905268926,0.0,,,,,,,,,,,1.0,1.0
bids-standard__pybids-611,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-16.0,0.0,16.0,0.0,11.0,0.0,-0.04262971688495516,0.0,4.656421905268926,0.0,,,,,,,,,,,0.0,0.0
bids-standard__pybids-611,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-16.0,0.0,16.0,0.0,11.0,0.0,-0.04262971688495516,0.0,4.656421905268926,0.0,,,,,,,,,,,0.0,0.0
bids-standard__pybids-611,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-16.0,0.0,16.0,0.0,11.0,0.0,-0.04262971688495516,0.0,4.656421905268926,0.0,,,,,,,,,,,0.0,0.0
bids-standard__pybids-611,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-16.0,0.0,16.0,0.0,11.0,0.0,-0.04262971688495516,0.0,4.656421905268926,0.0,,,,,,,,,,,0.0,0.0
bids-standard__pybids-611,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-16.0,0.0,16.0,0.0,11.0,0.0,-0.04262971688495516,0.0,4.656421905268926,0.0,,,,,,,,,,,0.0,0.0
bids-standard__pybids-611,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted (exit_context),-16.0,0.0,16.0,0.0,11.0,0.0,-0.04262971688495516,0.0,4.656421905268926,0.0,,,,,,,,,,,1.0,1.0
bids-standard__pybids-611,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-16.0,0.0,16.0,0.0,11.0,0.0,-0.04262971688495516,0.0,4.656421905268926,0.0,,,,,,,,,,,0.0,0.0
bids-standard__pybids-611,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-16.0,0.0,16.0,0.0,11.0,0.0,-0.04262971688495516,0.0,4.656421905268926,0.0,,,,,,,,,,,0.0,0.0
bids-standard__pybids-611,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,1,final_answer_correct,True,True,submitted,-16.0,0.0,16.0,0.0,11.0,0.0,-0.04262971688495516,0.0,4.656421905268926,0.0,,,,,,,,,,,0.0,0.0
bids-standard__pybids-611,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-16.0,0.0,16.0,0.0,11.0,0.0,-0.04262971688495516,0.0,4.656421905268926,0.0,,,,,,,,,,,0.0,0.0
bids-standard__pybids-611,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted (exit_context),-16.0,0.0,16.0,0.0,11.0,0.0,-0.04262971688495516,0.0,4.656421905268926,0.0,,,,,,,,,,,1.0,1.0
bids-standard__pybids-611,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-16.0,0.0,16.0,0.0,11.0,0.0,-0.04262971688495516,0.0,4.656421905268926,0.0,,,,,,,,,,,0.0,0.0
bids-standard__pybids-611,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-16.0,0.0,16.0,0.0,11.0,0.0,-0.04262971688495516,0.0,4.656421905268926,0.0,,,,,,,,,,,0.0,0.0
bids-standard__pybids-611,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-16.0,0.0,16.0,0.0,11.0,0.0,-0.04262971688495516,0.0,4.656421905268926,0.0,,,,,,,,,,,0.0,0.0
bids-standard__pybids-611,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-16.0,0.0,16.0,0.0,11.0,0.0,-0.04262971688495516,0.0,4.656421905268926,0.0,,,,,,,,,,,0.0,0.0
bids-standard__pybids-611,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-16.0,0.0,16.0,0.0,11.0,0.0,-0.04262971688495516,0.0,4.656421905268926,0.0,,,,,,,,,,,0.0,0.0
bids-standard__pybids-611,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-16.0,0.0,16.0,0.0,11.0,0.0,-0.04262971688495516,0.0,4.656421905268926,0.0,,,,,,,,,,,0.0,0.0
bids-standard__pybids-611,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted (exit_context),-16.0,0.0,16.0,0.0,11.0,0.0,-0.04262971688495516,0.0,4.656421905268926,0.0,,,,,,,,,,,1.0,1.0
bids-standard__pybids-611,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,1,final_answer_correct,True,True,submitted,-16.0,0.0,16.0,0.0,11.0,0.0,-0.04262971688495516,0.0,4.656421905268926,0.0,,,,,,,,,,,0.0,0.0
bids-standard__pybids-611,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-16.0,0.0,16.0,0.0,11.0,0.0,-0.04262971688495516,0.0,4.656421905268926,0.0,,,,,,,,,,,0.0,0.0
bids-standard__pybids-611,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-16.0,0.0,16.0,0.0,11.0,0.0,-0.04262971688495516,0.0,4.656421905268926,0.0,,,,,,,,,,,0.0,0.0
bids-standard__pybids-611,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-16.0,0.0,16.0,0.0,11.0,0.0,-0.04262971688495516,0.0,4.656421905268926,0.0,,,,,,,,,,,0.0,0.0
bids-standard__pybids-611,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-16.0,0.0,16.0,0.0,11.0,0.0,-0.04262971688495516,0.0,4.656421905268926,0.0,,,,,,,,,,,0.0,0.0
bids-standard__pybids-611,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,0,final_answer_correct,False,False,submitted (exit_context),-16.0,0.0,16.0,0.0,11.0,0.0,-0.04262971688495516,0.0,4.656421905268926,0.0,,,,,,,,,,,1.0,1.0
bids-standard__pybids-611,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-16.0,0.0,16.0,0.0,11.0,0.0,-0.04262971688495516,0.0,4.656421905268926,0.0,,,,,,,,,,,0.0,0.0
bids-standard__pybids-611,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-16.0,0.0,16.0,0.0,11.0,0.0,-0.04262971688495516,0.0,4.656421905268926,0.0,,,,,,,,,,,0.0,0.0
bids-standard__pybids-611,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-16.0,0.0,16.0,0.0,11.0,0.0,-0.04262971688495516,0.0,4.656421905268926,0.0,,,,,,,,,,,0.0,0.0
bids-standard__pybids-611,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-16.0,0.0,16.0,0.0,11.0,0.0,-0.04262971688495516,0.0,4.656421905268926,0.0,,,,,,,,,,,0.0,0.0
bids-standard__pybids-611,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-16.0,0.0,16.0,0.0,11.0,0.0,-0.04262971688495516,0.0,4.656421905268926,0.0,,,,,,,,,,,0.0,0.0
bids-standard__pybids-611,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-16.0,0.0,16.0,0.0,11.0,0.0,-0.04262971688495516,0.0,4.656421905268926,0.0,,,,,,,,,,,0.0,0.0
bids-standard__pybids-611,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-16.0,0.0,16.0,0.0,11.0,0.0,-0.04262971688495516,0.0,4.656421905268926,0.0,,,,,,,,,,,0.0,0.0
bids-standard__pybids-611,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-16.0,0.0,16.0,0.0,11.0,0.0,-0.04262971688495516,0.0,4.656421905268926,0.0,,,,,,,,,,,0.0,0.0
bids-standard__pybids-611,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-16.0,0.0,16.0,0.0,11.0,0.0,-0.04262971688495516,0.0,4.656421905268926,0.0,,,,,,,,,,,0.0,0.0
bids-standard__pybids-611,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-16.0,0.0,16.0,0.0,11.0,0.0,-0.04262971688495516,0.0,4.656421905268926,0.0,,,,,,,,,,,0.0,0.0
bids-standard__pybids-611,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-16.0,0.0,16.0,0.0,11.0,0.0,-0.04262971688495516,0.0,4.656421905268926,0.0,,,,,,,,,,,0.0,0.0
bids-standard__pybids-611,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-16.0,0.0,16.0,0.0,11.0,0.0,-0.04262971688495516,0.0,4.656421905268926,0.0,,,,,,,,,,,0.0,0.0
bids-standard__pybids-611,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted (exit_context),-16.0,0.0,16.0,0.0,11.0,0.0,-0.04262971688495516,0.0,4.656421905268926,0.0,,,,,,,,,,,1.0,1.0
bids-standard__pybids-611,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,0,final_answer_correct,False,False,submitted (exit_context),-16.0,0.0,16.0,0.0,11.0,0.0,-0.04262971688495516,0.0,4.656421905268926,0.0,,,,,,,,,,,1.0,1.0
bids-standard__pybids-611,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-16.0,0.0,16.0,0.0,11.0,0.0,-0.04262971688495516,0.0,4.656421905268926,0.0,,,,,,,,,,,0.0,0.0
deardurham__ciprs-reader-38,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,1,final_answer_correct,True,True,submitted,-31.0,0.0,31.0,0.0,13.0,1.0,-0.030529069205598496,0.0,6.506293015020057,0.0,,,,,,,,,,,0.0,0.0
deardurham__ciprs-reader-38,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,0,final_answer_correct,False,False,submitted (exit_context),-31.0,0.0,31.0,0.0,13.0,1.0,-0.030529069205598496,0.0,6.506293015020057,0.0,,,,,,,,,,,1.0,1.0
deardurham__ciprs-reader-38,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted (exit_context),-31.0,0.0,31.0,0.0,13.0,1.0,-0.030529069205598496,0.0,6.506293015020057,0.0,,,,,,,,,,,1.0,1.0
deardurham__ciprs-reader-38,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,0,final_answer_correct,False,False,submitted_no_patch,-31.0,0.0,31.0,0.0,13.0,1.0,-0.030529069205598496,0.0,6.506293015020057,0.0,,,,,,,,,,,0.0,0.0
deardurham__ciprs-reader-38,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-31.0,0.0,31.0,0.0,13.0,1.0,-0.030529069205598496,0.0,6.506293015020057,0.0,,,,,,,,,,,0.0,0.0
deardurham__ciprs-reader-38,swe-agent-trajectories,model-all,swe-agent-llama-405b,swe-agent-llama-405b,,0,final_answer_correct,False,False,submitted (exit_context),-31.0,0.0,31.0,0.0,13.0,1.0,-0.030529069205598496,0.0,6.506293015020057,0.0,,,,,,,,,,,1.0,1.0
deardurham__ciprs-reader-38,swe-agent-trajectories,model-all,swe-agent-llama-405b,swe-agent-llama-405b,,0,final_answer_correct,False,False,exit_context,-31.0,0.0,31.0,0.0,13.0,1.0,-0.030529069205598496,0.0,6.506293015020057,0.0,,,,,,,,,,,1.0,1.0
deardurham__ciprs-reader-38,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-31.0,0.0,31.0,0.0,13.0,1.0,-0.030529069205598496,0.0,6.506293015020057,0.0,,,,,,,,,,,0.0,0.0
deardurham__ciprs-reader-38,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted (exit_context),-31.0,0.0,31.0,0.0,13.0,1.0,-0.030529069205598496,0.0,6.506293015020057,0.0,,,,,,,,,,,1.0,1.0
deardurham__ciprs-reader-38,swe-agent-trajectories,model-all,swe-agent-llama-405b,swe-agent-llama-405b,,1,final_answer_correct,True,True,submitted,-31.0,0.0,31.0,0.0,13.0,1.0,-0.030529069205598496,0.0,6.506293015020057,0.0,,,,,,,,,,,0.0,0.0
deardurham__ciprs-reader-38,swe-agent-trajectories,model-all,swe-agent-llama-405b,swe-agent-llama-405b,,0,final_answer_correct,False,False,submitted (exit_context),-31.0,0.0,31.0,0.0,13.0,1.0,-0.030529069205598496,0.0,6.506293015020057,0.0,,,,,,,,,,,1.0,1.0
deardurham__ciprs-reader-38,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-31.0,0.0,31.0,0.0,13.0,1.0,-0.030529069205598496,0.0,6.506293015020057,0.0,,,,,,,,,,,0.0,0.0
deardurham__ciprs-reader-38,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-31.0,0.0,31.0,0.0,13.0,1.0,-0.030529069205598496,0.0,6.506293015020057,0.0,,,,,,,,,,,0.0,0.0
deardurham__ciprs-reader-38,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,0,final_answer_correct,False,False,submitted (exit_context),-31.0,0.0,31.0,0.0,13.0,1.0,-0.030529069205598496,0.0,6.506293015020057,0.0,,,,,,,,,,,1.0,1.0
deardurham__ciprs-reader-38,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,0,final_answer_correct,False,False,submitted (exit_context),-31.0,0.0,31.0,0.0,13.0,1.0,-0.030529069205598496,0.0,6.506293015020057,0.0,,,,,,,,,,,1.0,1.0
deardurham__ciprs-reader-38,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-31.0,0.0,31.0,0.0,13.0,1.0,-0.030529069205598496,0.0,6.506293015020057,0.0,,,,,,,,,,,0.0,0.0
deardurham__ciprs-reader-38,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,0,final_answer_correct,False,False,submitted_no_patch,-31.0,0.0,31.0,0.0,13.0,1.0,-0.030529069205598496,0.0,6.506293015020057,0.0,,,,,,,,,,,0.0,0.0
deardurham__ciprs-reader-38,swe-agent-trajectories,model-all,swe-agent-llama-405b,swe-agent-llama-405b,,1,final_answer_correct,True,True,submitted (exit_context),-31.0,0.0,31.0,0.0,13.0,1.0,-0.030529069205598496,0.0,6.506293015020057,0.0,,,,,,,,,,,1.0,1.0
deardurham__ciprs-reader-38,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,0,final_answer_correct,False,False,submitted (exit_context),-31.0,0.0,31.0,0.0,13.0,1.0,-0.030529069205598496,0.0,6.506293015020057,0.0,,,,,,,,,,,1.0,1.0
deardurham__ciprs-reader-38,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,1,final_answer_correct,True,True,submitted,-31.0,0.0,31.0,0.0,13.0,1.0,-0.030529069205598496,0.0,6.506293015020057,0.0,,,,,,,,,,,0.0,0.0
deardurham__ciprs-reader-38,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,1,final_answer_correct,True,True,submitted (exit_context),-31.0,0.0,31.0,0.0,13.0,1.0,-0.030529069205598496,0.0,6.506293015020057,0.0,,,,,,,,,,,1.0,1.0
deardurham__ciprs-reader-38,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,0,final_answer_correct,False,False,submitted (exit_context),-31.0,0.0,31.0,0.0,13.0,1.0,-0.030529069205598496,0.0,6.506293015020057,0.0,,,,,,,,,,,1.0,1.0
deardurham__ciprs-reader-38,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-31.0,0.0,31.0,0.0,13.0,1.0,-0.030529069205598496,0.0,6.506293015020057,0.0,,,,,,,,,,,0.0,0.0
deardurham__ciprs-reader-38,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-31.0,0.0,31.0,0.0,13.0,1.0,-0.030529069205598496,0.0,6.506293015020057,0.0,,,,,,,,,,,0.0,0.0
deardurham__ciprs-reader-38,swe-agent-trajectories,model-all,swe-agent-llama-405b,swe-agent-llama-405b,,0,final_answer_correct,False,False,submitted,-31.0,0.0,31.0,0.0,13.0,1.0,-0.030529069205598496,0.0,6.506293015020057,0.0,,,,,,,,,,,0.0,0.0
deardurham__ciprs-reader-38,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-31.0,0.0,31.0,0.0,13.0,1.0,-0.030529069205598496,0.0,6.506293015020057,0.0,,,,,,,,,,,0.0,0.0
deardurham__ciprs-reader-38,swe-agent-trajectories,model-all,swe-agent-llama-405b,swe-agent-llama-405b,,0,final_answer_correct,False,False,submitted,-31.0,0.0,31.0,0.0,13.0,1.0,-0.030529069205598496,0.0,6.506293015020057,0.0,,,,,,,,,,,0.0,0.0
deardurham__ciprs-reader-38,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-31.0,0.0,31.0,0.0,13.0,1.0,-0.030529069205598496,0.0,6.506293015020057,0.0,,,,,,,,,,,0.0,0.0
deardurham__ciprs-reader-38,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,1,final_answer_correct,True,True,submitted,-31.0,0.0,31.0,0.0,13.0,1.0,-0.030529069205598496,0.0,6.506293015020057,0.0,,,,,,,,,,,0.0,0.0
deardurham__ciprs-reader-38,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,0,final_answer_correct,False,False,submitted (exit_context),-31.0,0.0,31.0,0.0,13.0,1.0,-0.030529069205598496,0.0,6.506293015020057,0.0,,,,,,,,,,,1.0,1.0
deardurham__ciprs-reader-38,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-31.0,0.0,31.0,0.0,13.0,1.0,-0.030529069205598496,0.0,6.506293015020057,0.0,,,,,,,,,,,0.0,0.0
deardurham__ciprs-reader-38,swe-agent-trajectories,model-all,swe-agent-llama-405b,swe-agent-llama-405b,,1,final_answer_correct,True,True,submitted,-31.0,0.0,31.0,0.0,13.0,1.0,-0.030529069205598496,0.0,6.506293015020057,0.0,,,,,,,,,,,0.0,0.0
deardurham__ciprs-reader-38,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-31.0,0.0,31.0,0.0,13.0,1.0,-0.030529069205598496,0.0,6.506293015020057,0.0,,,,,,,,,,,0.0,0.0
deardurham__ciprs-reader-38,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-31.0,0.0,31.0,0.0,13.0,1.0,-0.030529069205598496,0.0,6.506293015020057,0.0,,,,,,,,,,,0.0,0.0
deardurham__ciprs-reader-38,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-31.0,0.0,31.0,0.0,13.0,1.0,-0.030529069205598496,0.0,6.506293015020057,0.0,,,,,,,,,,,0.0,0.0
deardurham__ciprs-reader-38,swe-agent-trajectories,model-all,swe-agent-llama-405b,swe-agent-llama-405b,,1,final_answer_correct,True,True,submitted,-31.0,0.0,31.0,0.0,13.0,1.0,-0.030529069205598496,0.0,6.506293015020057,0.0,,,,,,,,,,,0.0,0.0
deardurham__ciprs-reader-38,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,1,final_answer_correct,True,True,submitted (exit_context),-31.0,0.0,31.0,0.0,13.0,1.0,-0.030529069205598496,0.0,6.506293015020057,0.0,,,,,,,,,,,1.0,1.0
