id,dataset,run_slug,subject,generator,model,target,target_label,is_correct,final_answer_correct,rubric_score,has_answer_chunks,error_step_index,error_step_position,exit_status,reasoning_n_chunks,reasoning_start,reasoning_end,reasoning_end_minus_start,reasoning_std,reasoning_range,reasoning_min,reasoning_max,reasoning_early_mean,reasoning_mid_mean,reasoning_late_mean,reasoning_late_minus_early,reasoning_total_variation,reasoning_monotonicity,reasoning_direction_changes,reasoning_zero_crossings,reasoning_peak_pos,reasoning_trough_pos,reasoning_rebound_from_trough,reasoning_fall_from_peak,reasoning_max_rise,reasoning_max_drop,reasoning_max_rise_pos,reasoning_max_drop_pos,reasoning_curvature_abs_mean,reasoning_positive_mass,reasoning_negative_mass,reasoning_time_positive,reasoning_time_negative,answer_n_chunks,answer_start,answer_end,answer_end_minus_start,answer_std,answer_range,answer_min,answer_max,answer_early_mean,answer_mid_mean,answer_late_mean,answer_late_minus_early,answer_total_variation,answer_monotonicity,answer_direction_changes,answer_zero_crossings,answer_peak_pos,answer_trough_pos,answer_rebound_from_trough,answer_fall_from_peak,answer_max_rise,answer_max_drop,answer_max_rise_pos,answer_max_drop_pos,answer_curvature_abs_mean,answer_positive_mass,answer_negative_mass,answer_time_positive,answer_time_negative,answer_minus_reasoning_mean,answer_start_minus_reasoning_end,answer_end_minus_reasoning_end,answer_range_minus_reasoning_range,total_n_chunks,reasoning_pair_density,answer_pair_density
4f1cf869-3ea3-400c-8fa3-e4d3f6fe1cdf,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,physics,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,171,-0.03018518235271815,2.6998016015612682,2.7299867839139864,1.7770605483271409,8.564891721834131,-4.424071145267431,4.140820576566701,0.6567275344760855,0.08185333664143744,1.5152480930416168,0.8585205585655313,34.443689205903894,0.07925941868753267,11,5,0.10526315789473684,0.05263157894736842,7.123872746828699,1.4410189750054325,8.564891721834131,4.3938859629147125,0.05555555555555555,0.0,2.8711245935109733,1.0732277290157997,0.3601499962121817,0.7,0.3,3,0.9111363458120442,0.759969106175839,-0.15116723963620515,0.7592638872387057,2.4542905052649946,-1.5431541594529503,0.9111363458120442,0.09569156755943563,-1.2039071879967636,0.1202126435011752,0.02452107594173958,4.757413770893784,0.03177508766655062,1.0,2.0,0.0,0.5263157894736842,2.3031232656287894,0.15116723963620515,0.25590258506986574,0.271814926084203,0.5555555555555556,0.16666666666666666,0.029317639508559583,0.17629276950304398,0.5281044436057563,0.35,0.65,-0.9281800804159793,-2.7168453361652034,-2.8680125758014086,-7.814127107336937,174,0.013071895424836602,0.6666666666666666
b188cad8-92b9-4c72-98a2-b78e04b764f1,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,chemistry,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,70,-2.543197432130211,4.565792832180754,7.108990264310965,2.2792810413590368,7.953748478285629,-3.3879556461048748,4.565792832180754,-0.2644526704506843,-0.2677871926146354,0.3344419446022117,0.598894615052896,45.24083134098325,0.1571365966007569,10,9,1.0,0.47368421052631576,7.953748478285629,0.0,5.644444110263753,4.8243121678342895,1.0,0.3333333333333333,3.466623447491436,0.90417592409571,0.9901272927879086,0.35,0.65,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.596153536046793,-7.161946368227547,-7.161946368227547,-10.207284636458098,71,0.036853002070393374,
4195adea-9fa5-4f25-91ef-ebd6c57cfb88,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,physics,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,88,-0.1222611701387131,-2.343640991477382,-2.221379821338669,2.1480534394020085,7.751360163328975,-4.569879787612708,3.1814803757162675,0.05273848414479373,-0.7694991269706148,1.4516641164179918,1.398925632273198,37.593079827451675,0.05909012593633113,13,6,0.8947368421052632,0.631578947368421,2.2262387961353256,5.52512136719365,7.032490351474438,3.8082968898637226,0.6666666666666666,1.0,2.881770794444586,1.0009389339277726,0.8163059239914123,0.55,0.45,2,3.706183836987549,-3.706183836987549,-7.412367673975098,2.249568267758742,7.412367673975098,-3.706183836987549,3.706183836987549,2.5358099937283227,-0.19506230720987075,-2.730872300938193,-5.266682294666516,7.412367673975098,1.0,0.0,1.0,0.0,1.0,0.0,7.412367673975098,-0.390124614419741,0.3901246144197428,0.8333333333333334,0.7777777777777778,3.4540271877227093e-16,0.975311536049355,0.9753115360493547,0.5,0.5,1.1913714698139095,7.24119629827884,-0.1711713756962574,-2.660550452377958,90,0.027951933124346916,1.0
ea576eec-eb50-4d75-9849-ccd4c83a15fe,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,chemistry,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,18,0.13677606327672187,2.4497896441317426,2.3130135808550207,2.9801293370698834,10.434265336037711,-6.368434060657779,4.065831275379933,1.10821880489589,-1.2506350444052379,0.14595400938127376,-0.9622647955146163,57.47129721836544,0.04024641330204528,10,8,0.5263157894736842,0.47368421052631576,8.81822370478952,1.6160416312481907,10.434265336037711,6.607655727750419,0.5,0.9444444444444444,5.061418034646028,1.267052967902432,1.2731124489163217,0.5,0.5,2,2.595984344087155,-2.595984344087155,-5.19196868817431,1.5757027338405538,5.19196868817431,-2.595984344087155,2.595984344087155,1.776199814375422,-0.13663075495195534,-1.9128305693273768,-3.689030383702799,5.19196868817431,1.0,0.0,1.0,0.0,1.0,0.0,5.19196868817431,-0.2732615099039104,0.27326150990391174,0.6666666666666666,1.0,2.9605947323337506e-16,0.6831537747597777,0.6831537747597773,0.5,0.5,-0.07594285014136304,0.0702518498140492,-5.1217168383602605,-6.469857275632549,20,0.24183006535947713,1.0
e2bef5ee-c2ee-4704-b52a-63bb2e7aea7a,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,physics,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,74,-2.7554849635833913,0.2525687130080745,3.008053676591466,2.5180919347551756,8.466053048103563,-4.160733102822011,4.305319945281552,0.6421038409584054,-0.26813616129961954,0.3190067360359258,-0.32309710492247967,60.40134046487444,0.049801107946284034,13,9,0.6842105263157895,0.7368421052631579,4.413301815830085,4.0527512322734776,8.445622349805317,8.466053048103563,0.6666666666666666,0.7222222222222222,5.541222773763422,1.1918929038684674,0.9653021951771145,0.65,0.35,2,2.5511275145419994,-2.5511275145419994,-5.102255029083999,1.5484756709706597,5.102255029083999,-2.5511275145419994,2.5511275145419994,1.7455082994234732,-0.13426986918642084,-1.879778168609894,-3.625286468033367,5.102255029083999,1.0,0.0,1.0,0.0,1.0,0.0,5.102255029083999,-0.2685397383728416,0.2685397383728425,0.6111111111111112,0.5555555555555556,2.713878504639272e-16,0.6713493459321052,0.6713493459321049,0.5,0.5,-0.08080206767531052,2.2177567338586144,-2.8844982952253844,-5.138169718786276,76,0.03443169196593854,1.0
a2d2c8a2-86ef-49a6-9e56-804cbb89c848,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,chemistry,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,120,2.786872071777537,2.469347585561699,-0.31752448621583795,2.002112161229539,6.337526440697586,-1.9824236439194245,4.355102796778162,1.2513390237058746,1.2251465917268727,1.005637628524689,-0.2457013951811855,46.04477117106614,0.006895994444975452,12,8,0.7894736842105263,0.21052631578947367,4.451771229481124,1.885755211216463,3.5983130614936174,5.907287039601957,0.6111111111111112,0.16666666666666666,4.315319499591675,1.5863542566907485,0.41789300273188035,0.7,0.3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14899640442691678,-2.3203511811347823,-2.3203511811347823,-10.422089806675231,121,0.01946778711484594,
1dba0086-bca8-4b25-8843-e6e428f9284d,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,physics,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,26,2.674346408520947,0.14567754410693864,-2.5286688644140085,2.3675423315070456,9.858151050770735,-5.434361313301891,4.4237897374688435,1.1972225114313915,-0.40100704663242964,-0.983201720869236,-2.1804242323006275,46.079283304172776,0.054876479907946425,11,10,0.47368421052631576,0.6842105263157895,5.580038857408829,4.278112193361905,5.702171933957387,4.683983988847772,0.7222222222222222,0.5,4.214286706808462,0.8527716003765173,0.8690567039576512,0.45,0.55,2,3.762569196281815,-3.762569196281815,-7.52513839256363,2.2837928827842218,7.52513839256363,-3.762569196281815,3.762569196281815,2.574389450087558,-0.1980299576990426,-2.7724194077866002,-5.346808857874159,7.52513839256363,1.0,0.0,1.0,0.0,1.0,0.0,7.52513839256363,-0.3960599153980846,0.3960599153980864,0.6111111111111112,0.5555555555555556,6.167905692361981e-16,0.9901497884952146,0.9901497884952143,0.5,0.5,1.2688582518006997,4.885749903975576,-2.639388488588054,-4.323289972056468,28,0.13846153846153847,1.0
ecb58594-7fd9-4a94-b799-0f1c13acb752,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,chemistry,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,52,2.767227454509804,-2.295218882658908,-5.062446337168712,2.29244468003991,8.45006581136474,-3.6324640233497707,4.817601788014969,-0.27116956373317447,-1.1662464144259534,-0.4894289754976111,-0.21825941176443664,50.111377163154906,0.10102389165410817,12,11,0.6842105263157895,0.2631578947368421,1.3372451406908628,7.112820670673877,8.017359378684677,6.5127716436891765,0.6666666666666666,0.7222222222222222,4.5556630158405245,0.6990830073595282,1.3490072923645062,0.35,0.65,2,3.668753018539755,-3.668753018539755,-7.33750603707951,2.226848622668271,7.33750603707951,-3.668753018539755,3.668753018539755,2.5101994337377276,-0.19309226413367103,-2.7032916978713986,-5.213491131609127,7.33750603707951,1.0,0.0,1.0,0.0,1.0,0.0,7.33750603707951,-0.38618452826734195,0.38618452826734373,0.6111111111111112,0.7222222222222222,5.181040781584064e-16,0.9654613206683568,0.9654613206683564,0.5,0.5,1.203016278298099,7.166988179496762,-0.17051785758274818,-6.491423962987831,54,0.05203619909502263,1.0
8be6ce44-a0c8-4636-80ca-2667dcc9d2af,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,chemistry,,deepseek/deepseek-v3.2,0,is_correct,False,,,False,,,,43,-2.6657433878769887,0.12261806989080666,2.7883614577677953,2.387995256651038,7.473315320668052,-3.763373008777078,3.7099423118909742,-0.5471801764077723,-0.8704861701654033,1.3971470136452757,1.9443271900530479,57.06910066981528,0.04885939019611365,15,11,0.5263157894736842,0.21052631578947367,3.8859910786678844,3.5873242420001676,7.110088072541487,6.743451006702161,0.2222222222222222,0.5555555555555556,5.895936983326648,1.0101920299746863,1.087231147181715,0.5,0.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,0.06866002214839424,
f9fdb988-7a10-4510-a8ab-d011e663be3f,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,physics,,deepseek/deepseek-v3.2,0,is_correct,False,,,True,,,,203,0.037130530197750276,-2.3110554046403133,-2.348185934838064,1.874731035484226,7.854978990193411,-4.5254322224192975,3.329546767774113,-0.7457131816181286,-0.5727626034050802,-0.2975815818247091,0.4481315997934195,45.039104175150186,0.05213660390993408,12,11,0.9473684210526315,0.42105263157894735,2.214376817778984,5.640602172414426,5.322222909004097,5.640602172414426,0.4444444444444444,1.0,4.285894524148693,0.5334471599022776,1.0841881592078133,0.4,0.6,5,4.4231339251546995,-2.993581525408326,-7.416715450563025,2.525970993655368,7.416715450563025,-2.993581525408326,4.4231339251546995,0.1170942213738954,-1.1564248661190357,0.7736547522805317,0.6565605309066364,21.304648718235487,0.3481266247875172,2.0,3.0,0.0,1.0,0.0,7.416715450563025,1.5431269381112656,1.5585897898753212,0.7222222222222222,0.9444444444444444,0.34392141211504434,1.0560586981889633,1.1877279981656026,0.45,0.55,0.49756136708124876,7.2317506968762615,-0.18496475368676357,-2.999034554643327,208,0.010827683753597035,0.4
319ae242-19fc-4542-b75a-d32b325ea923,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,chemistry,,deepseek/deepseek-v3.2,0,is_correct,False,,,True,,,,122,-0.1275598963203566,2.2179012032068246,2.3454610995271814,1.3978935293391745,5.2336573737151575,-2.4292657406748916,2.8043916330402663,0.37891283065655795,0.8149646399345208,1.3148128775236092,0.9359000468670513,26.207706601933427,0.08949509146878762,13,7,0.6842105263157895,0.42105263157894735,4.647166943881716,0.5864904298334417,4.1590558390458545,3.7516878134435805,0.4444444444444444,0.3333333333333333,2.5846280418991663,1.0976079883637788,0.28530701039981843,0.7,0.3,2,-2.4965187206499895,2.4965187206499895,4.993037441299979,1.515329390245445,4.993037441299979,-2.4965187206499895,2.4965187206499895,-1.708144387813151,0.13139572213947295,1.8395401099526234,3.5476844977657747,4.993037441299979,1.0,0.0,1.0,1.0,0.0,4.993037441299979,0.0,0.26279144427894696,0.0,1.0,0.6666666666666666,2.9605947323337506e-16,0.6569786106973654,0.6569786106973657,0.5,0.5,0.16286671824649598,-4.551553205610318,0.44148423568966066,-6.847713458768581,124,0.01910310256062864,1.0
f4681d73-b08d-450c-89d3-85b9d1250419,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,physics,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,103,-2.6422449568745687,0.10522888097137247,2.7474738378459413,2.4173996168859673,8.596885168811506,-4.264704225283224,4.332180943528281,-0.5571955252463887,1.8415297626701483,-1.3153534611938513,-0.7581579359474626,46.91097004430154,0.058567832540049714,10,7,0.42105263157894735,0.8421052631578947,4.369933106254597,4.226952062556909,4.8402025935870086,6.223799544619899,0.1111111111111111,0.6111111111111112,4.216205229007713,1.0708590610264805,1.0159481162863202,0.5,0.5,2,2.545496037567947,-2.545496037567947,-5.090992075135894,1.5450574940915174,5.090992075135894,-2.545496037567947,2.545496037567947,1.7416551835991216,-0.13397347566147075,-1.8756286592605924,-3.617283842859714,5.090992075135894,1.0,0.0,1.0,0.0,1.0,0.0,5.090992075135894,-0.26794695132294155,0.26794695132294244,0.0,1.0,1.9737298215558337e-16,0.6698673783073545,0.6698673783073544,0.5,0.5,-0.11126384736335575,2.3290033092332187,-2.761988765902675,-4.855786295756282,105,0.02322482391014658,1.0
22f5a060-b2ba-4d68-8ad1-cbcbd58a788e,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,chemistry,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,29,-2.4251862844174563,-2.3405841245350483,0.08460215988240805,2.719041507121602,8.94165006879832,-4.574281988376239,4.3673680804220805,0.30351599400739504,-0.5735622880137737,-0.3399853736719553,-0.6435013676793504,71.26523783643735,0.0011871448472055984,11,12,0.3157894736842105,0.21052631578947367,2.2336978638411904,6.707952204957129,6.819830218794703,6.914829774951311,0.2222222222222222,0.3333333333333333,6.073183173435434,1.063908183569373,1.260419998573192,0.5,0.5,2,3.7127784873005947,-3.7127784873005947,-7.425556974601189,2.2535710686811186,7.425556974601189,-3.7127784873005947,3.7127784873005947,2.5403221228898802,-0.1954093940684522,-2.735731516958333,-5.276053639848213,7.425556974601189,1.0,0.0,1.0,0.0,1.0,0.0,7.425556974601189,-0.3908187881369036,0.3908187881369054,0.6111111111111112,0.5555555555555556,4.934324553889585e-16,0.9770469703422618,0.9770469703422616,0.5,0.5,1.2598449745736444,7.313207586409288,-0.11234938819190177,-2.8573565212737186,31,0.11822660098522167,1.0
eec8840a-2d00-4e70-b043-0da51bd1b288,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,chemistry,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,36,-2.574533938266293,-3.0075947068876348,-0.4330607686213419,1.9769636692724788,7.734976691957748,-3.0075947068876348,4.727381985070113,-0.975814938200888,0.9602544365129724,0.13976421326269448,1.1155791514635824,40.68000840878322,0.010645542750867272,11,10,0.6842105263157895,1.0,0.0,7.734976691957748,7.188684679261639,4.608667505456637,0.6666666666666666,0.6111111111111112,3.9040512976472823,0.7842790911317249,0.747796002743687,0.55,0.45,2,-0.060360037168585734,0.060360037168585734,0.12072007433717147,0.03663715299280899,0.12072007433717147,-0.060360037168585734,0.060360037168585734,-0.041298972799558666,0.003176844061504507,0.04447581686106317,0.08577478966062183,0.12072007433717147,1.0,0.0,1.0,1.0,0.0,0.12072007433717147,0.0,0.006353688123009044,0.0,0.7777777777777778,0.6111111111111112,6.5533997981346044e-18,0.01588422030752256,0.01588422030752256,0.5,0.5,-0.12997268759242886,2.8172619821266203,2.9379820564637917,-11.006548511644969,38,0.0873015873015873,1.0
dbe975d5-c431-4d73-8f7c-f8bba77ea458,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,physics,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,126,2.656471155254852,-2.4385776037393083,-5.09504875899416,1.82114884114133,5.844197841130247,-2.54448605920617,3.2997117819240764,-0.44994077508172126,1.152418810365243,-1.4566353217938817,-1.0066945467121604,28.08076341806315,0.1814426724494511,10,7,0.47368421052631576,0.15789473684210525,0.1059084554668619,5.738289385663385,2.6101421685990993,2.946689476214585,0.8888888888888888,0.6111111111111112,2.112331264250281,0.6840012472662502,0.8751245314551822,0.45,0.55,2,1.1606926052531499,-1.1606926052531499,-2.3213852105062998,0.7045136906975511,2.3213852105062998,-1.1606926052531499,1.1606926052531499,0.7941580983311025,-0.06108908448700782,-0.8552471828181103,-1.6494052811492128,2.3213852105062998,1.0,0.0,1.0,0.0,1.0,0.0,2.3213852105062998,-0.12217816897401557,0.12217816897401601,0.6111111111111112,0.5555555555555556,1.356939252319636e-16,0.30544542243503947,0.3054454224350394,0.5,0.5,1.3135428978093342,4.912813106801792,2.5914278962954924,-8.854154440413996,128,0.018412698412698412,1.0
111d5872-2705-42c0-8df4-0fb386ba7084,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,biology,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,23,-2.8668327915233114,-2.094307887866531,0.7725249036567803,2.5153917769877308,10.693232455953876,-4.958213492036751,5.735018963917124,-0.9645804310000393,0.300722028628107,0.5657064921024816,1.530286923102521,56.86965528766225,0.013584131990059345,13,8,0.7894736842105263,0.6842105263157895,2.8639056041702196,7.829326851783655,6.284084842410811,7.1013275579507935,0.7222222222222222,0.8333333333333334,4.9425225594557345,1.0200553997133182,1.08269389291275,0.4,0.6,2,-1.2942772119091757,1.2942772119091757,2.5885544238183513,0.7855964716420297,2.5885544238183513,-1.2942772119091757,1.2942772119091757,-0.8855580923589097,0.06811985325837758,0.9536779456172871,1.839236037976197,2.5885544238183513,1.0,0.0,1.0,1.0,0.0,2.5885544238183513,0.0,0.13623970651675554,0.0,0.5555555555555556,0.6111111111111112,1.1102230246251565e-16,0.3405992662918883,0.34059926629188836,0.5,0.5,-1.494277998115553,-0.6942473221581977,1.8943071016601536,-11.236027540823024,25,0.16600790513833993,1.0
27c865e6-1c87-489b-b7ea-b197fe3356ba,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,physics,,deepseek/deepseek-v3.2,0,is_correct,False,,,False,,,,16,-2.3754080072773665,-2.829161929551754,-0.4537539222743874,3.2823198436499164,11.229748224364574,-4.490565645442045,6.739182578922529,0.6971739385402137,1.4011270848087203,-2.1493544515659777,-2.8465283901061915,61.53407686006892,0.007374026643907292,9,8,0.5263157894736842,0.15789473684210525,1.661403715890291,9.568344508474283,8.956441577316852,5.760494019488299,0.2222222222222222,0.5555555555555556,4.605386929326689,1.3920951962313113,1.302496173528978,0.4,0.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,0.2916666666666667,
6646019d-bda1-4b1c-83ac-7953e853effd,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,physics,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,50,2.593047237085441,-4.60319654751754,-7.196243784602981,2.317433678872623,8.713625458235986,-4.60319654751754,4.110428910718446,0.14884828271298906,-0.08372264881845805,-0.711346060417438,-0.8601943431304271,49.43755575255982,0.14556228913542854,12,11,0.5263157894736842,1.0,0.0,8.713625458235986,4.71731051478859,5.757658600609563,0.5,0.5555555555555556,4.855783051470869,0.904753881186658,1.0953637274488037,0.5,0.5,2,3.6576834023146816,-3.6576834023146816,-7.315366804629363,2.220129620456974,7.315366804629363,-3.6576834023146816,3.6576834023146816,2.5026254857942556,-0.19250965275340423,-2.6951351385476596,-5.197760624341916,7.315366804629363,1.0,0.0,1.0,0.0,1.0,0.0,7.315366804629363,-0.3850193055068081,0.3850193055068094,0.16666666666666666,0.5555555555555556,3.9474596431116675e-16,0.9625482637670215,0.9625482637670213,0.5,0.5,1.1902602439512127,9.451140193783434,2.135773389154071,-4.768321403159568,52,0.0563265306122449,1.0
f12a8706-3ddd-4255-9234-0655babceb8e,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,chemistry,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,51,2.5815896985224405,-0.1992295484112697,-2.78081924693371,2.706122494926934,11.243736605782889,-4.339343753185328,6.90439285259756,2.1521740781801055,-0.17209049922078457,-0.9295768838323478,-3.0817509620124532,59.66894465679973,0.046604129885793356,13,11,0.05263157894736842,0.8421052631578947,4.140114204774058,7.10362240100883,7.820505239831269,6.132452454106508,0.3888888888888889,0.3333333333333333,5.353530346947663,1.238568336816512,0.8244121493304541,0.5,0.5,3,-2.6619115947720857,2.7169073554994014,5.378818950271487,1.6326001675398072,5.378818950271487,-2.6619115947720857,2.7169073554994014,-1.838675015600053,0.10205842989843264,1.9874591670186863,3.8261341826187394,5.378818950271489,0.9999999999999997,0.0,1.0,1.0,0.0,5.378818950271487,0.0,0.2917792753922863,0.0,0.5555555555555556,0.0,0.0009648379074969318,0.701950308117057,0.7135283630070184,0.5,0.5,0.13279910401116038,-2.3298829423496557,3.0489360079218315,-9.036802658489346,54,0.054901960784313725,0.6666666666666666
6e9aca19-46c4-46ea-9643-86b138e8f2f5,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,physics,,deepseek/deepseek-v3.2,0,is_correct,False,,,False,,,,55,0.0394863067542063,0.15564271972074564,0.11615641296653934,2.4781021817138935,8.15807851305815,-3.53926273837737,4.6188157746807805,-0.3620641494121041,0.4731977836954137,-0.5748407688227642,-0.21277661941066017,50.64843838162902,0.002293385870879507,9,10,0.3684210526315789,0.05263157894736842,3.6949054580981153,4.463173054960035,6.284768296977926,6.004462298867302,0.2777777777777778,0.3888888888888889,4.385888958542616,0.9688342860426058,1.1023897446902768,0.45,0.55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,0.04983164983164983,
36c373f1-468f-4bba-a8d9-5a73a3be5876,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,chemistry,,deepseek/deepseek-v3.2,0,is_correct,False,,,False,,,,73,2.777781447373059,-0.011511959761697825,-2.789293407134757,1.9928698706937402,7.124614885872965,-2.9922859101130075,4.1323289757599575,1.669075464031091,-0.826086344277697,0.5416193473424055,-1.1274561166886854,46.479083360315265,0.06001179897442446,12,11,0.2631578947368421,0.10526315789473684,2.9807739503513098,4.143840935521656,4.988635574695655,4.86658810964123,0.1111111111111111,0.3333333333333333,4.273312544126095,1.0988638297607065,0.641331833644297,0.55,0.45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,0.0350076103500761,
20fcf049-b356-45cf-83d8-833f280ee107,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,physics,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,71,2.8246409772326717,0.14027877297861413,-2.6843622042540574,2.3347500542420354,10.084616273368177,-5.683342970103764,4.4012733032644125,-1.3948069210234,0.29377289655582556,0.48531088874047185,1.8801178097638718,51.88572572602187,0.05173604429142231,12,10,0.8421052631578947,0.3157894736842105,5.823621743082378,4.2609945302857986,5.605711526459696,6.8588212713545555,0.8333333333333334,0.2777777777777778,4.580094670027545,0.7554840626889806,0.9952527046304901,0.5,0.5,21,-0.4303055818796891,-0.12687137903200624,0.30343420284768285,1.8626335934427896,6.7386453531763255,-4.408742632968073,2.3299027202082527,0.2052916343123746,-0.36056912331309604,0.17626955329986185,-0.029022081012512746,46.64041271284675,0.006505821565427619,11.0,10.0,0.5263157894736842,0.8947368421052632,4.281871253936067,2.456774099240259,6.110464859262593,6.159725374888442,0.9444444444444444,0.8888888888888888,4.054695826331782,0.7458657439559078,0.7473319991162019,0.45,0.55,0.2971892687145313,-0.27339508614377195,0.030039116703910906,-1.492870210583142,92,0.03501006036217304,0.09523809523809523
84bba88d-2aee-4fcb-baab-4c6eea17b0d8,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,physics,,deepseek/deepseek-v3.2,0,is_correct,False,,,True,,,,31,0.02412940216672533,0.6591226462228585,0.6349932440561332,2.569748163806707,8.576144320577141,-4.174772277089454,4.401372043487687,0.46758636002423754,0.43416371308537066,-0.2174696604105764,-0.685056020434814,68.77841154398494,0.00923244997669137,14,12,0.5263157894736842,0.2631578947368421,4.833894923312313,3.7422493972648283,5.397144006458243,8.355954155823756,0.2777777777777778,0.5555555555555556,6.708734294194037,1.1915625024024517,0.9411908749372616,0.65,0.35,2,4.9235378506729575,-4.9235378506729575,-9.847075701345915,2.988474128953515,9.847075701345915,-4.9235378506729575,4.9235378506729575,3.368736424144655,-0.2591335710880501,-3.627869995232705,-6.99660641937736,9.847075701345915,1.0,0.0,1.0,0.0,1.0,0.0,9.847075701345915,-0.5182671421760991,0.5182671421761018,0.8333333333333334,0.5555555555555556,8.881784197001252e-16,1.2956678554402523,1.2956678554402519,0.5,0.5,0.09941404183667069,4.36382924628677,-5.483246455059145,-2.029841507461498,33,0.1053763440860215,1.0
16318af5-cfa6-4b2c-bf25-9eb3ac468b48,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,physics,,deepseek/deepseek-v3.2,0,is_correct,False,,,False,,,,7,-5.649657891971262,5.641162270267135,11.290820162238397,4.439590800546461,13.3188796742254,-5.920255248374291,7.398624425851109,-3.8532996890482036,-0.20896366053356466,4.740797701126821,8.594097390175024,35.557140463774736,0.3175401625375745,3,3,0.8421052631578947,0.6842105263157895,11.561417518641427,1.7574621555839736,4.735241103757675,4.1526772818236015,0.7777777777777778,0.5555555555555556,1.256841077976035,1.986187846077875,1.9857407080934473,0.4,0.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,1.0,
