id,dataset,run_slug,subject,generator,model,target,target_label,is_correct,final_answer_correct,rubric_score,has_answer_chunks,error_step_index,error_step_position,exit_status,reasoning_n_chunks,reasoning_start,reasoning_end,reasoning_end_minus_start,reasoning_std,reasoning_range,reasoning_min,reasoning_max,reasoning_early_mean,reasoning_mid_mean,reasoning_late_mean,reasoning_late_minus_early,reasoning_total_variation,reasoning_monotonicity,reasoning_direction_changes,reasoning_zero_crossings,reasoning_peak_pos,reasoning_trough_pos,reasoning_rebound_from_trough,reasoning_fall_from_peak,reasoning_max_rise,reasoning_max_drop,reasoning_max_rise_pos,reasoning_max_drop_pos,reasoning_curvature_abs_mean,reasoning_positive_mass,reasoning_negative_mass,reasoning_time_positive,reasoning_time_negative,answer_n_chunks,answer_start,answer_end,answer_end_minus_start,answer_std,answer_range,answer_min,answer_max,answer_early_mean,answer_mid_mean,answer_late_mean,answer_late_minus_early,answer_total_variation,answer_monotonicity,answer_direction_changes,answer_zero_crossings,answer_peak_pos,answer_trough_pos,answer_rebound_from_trough,answer_fall_from_peak,answer_max_rise,answer_max_drop,answer_max_rise_pos,answer_max_drop_pos,answer_curvature_abs_mean,answer_positive_mass,answer_negative_mass,answer_time_positive,answer_time_negative,answer_minus_reasoning_mean,answer_start_minus_reasoning_end,answer_end_minus_reasoning_end,answer_range_minus_reasoning_range,total_n_chunks,reasoning_pair_density,answer_pair_density
recoy9ZLBsc7HIRBy,gpqa-diamond,deepseek/deepseek-v3.2_reasoning-auto,Chemistry,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,28,2.659908153136632,-4.621381864923821,-7.281290018060453,2.8407745993590203,9.033828341262666,-4.621381864923821,4.412446476338845,0.23199648600396397,-0.485482210945644,-0.058751138195455375,-0.29074762419941935,79.9798155073546,0.09103909495003645,12,13,0.7368421052631579,1.0,0.0,9.033828341262666,7.1311654764585946,8.437313519545793,0.4444444444444444,0.6111111111111112,7.4433619830374385,1.1039348584600561,1.2102802036482807,0.5,0.5,2,3.6526548664576577,-3.6526548664576577,-7.305309732915315,2.2170774149553596,7.305309732915315,-3.6526548664576577,3.6526548664576577,2.4991849086289233,-0.1922449929714555,-2.6914299016003795,-5.190614810229302,7.305309732915315,1.0,0.0,1.0,0.0,1.0,0.0,7.305309732915315,-0.38448998594291073,0.38448998594291206,0.6111111111111112,0.5555555555555556,4.6876083261951055e-16,0.9612249648572785,0.9612249648572782,0.5,0.5,1.2536527556392547,9.527689487020734,2.222379754105418,-2.908116001681858,30,0.09788359788359788,1.0
recafnH3RRnMBXEb1,gpqa-diamond,deepseek/deepseek-v3.2_reasoning-auto,Biology,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,25,0.09953996505551743,-4.700221541807635,-4.7997615068631525,2.3782169546550866,11.52528808712157,-6.154087405627833,5.371200681493738,-0.28222256353311903,-0.08194878764009496,0.030767730755992446,0.31299029428911146,51.01181910531412,0.0940911653621688,13,9,0.15789473684210525,0.21052631578947367,1.453865863820198,10.071422223301372,5.198649827734682,11.52528808712157,0.2222222222222222,0.16666666666666666,5.190099029511682,0.7413390712972348,0.859568724981062,0.6,0.4,2,1.110772825033715,-1.110772825033715,-2.22154565006743,0.6742135333242437,2.22154565006743,-1.110772825033715,1.110772825033715,0.7600024592335943,-0.05846172763335337,-0.8184641868669478,-1.578466646100542,2.22154565006743,1.0,0.0,1.0,0.0,1.0,0.0,2.22154565006743,-0.11692345526670667,0.11692345526670711,0.6111111111111112,0.7222222222222222,1.356939252319636e-16,0.2923086381667671,0.2923086381667671,0.5,0.5,1.3339200654584458,7.144914432299796,4.923368782232366,-10.944098876216117,27,0.11333333333333333,1.0
recE2ihVfqEK4R9d0,gpqa-diamond,deepseek/deepseek-v3.2_reasoning-auto,Physics,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,22,-0.050955090457910496,-2.151021871031033,-2.1000667805731226,2.0303999817581717,7.648486653775891,-3.8608502617007208,3.7876363920751706,-0.10749668128992942,-0.3486149188002889,0.4781892484628421,0.5856859297527716,53.856370346057744,0.038993841714155666,14,12,0.9473684210526315,0.10526315789473684,1.7098283906696876,5.938658263106204,6.584558621758726,5.938658263106204,0.9444444444444444,1.0,5.2831801551515944,0.7582347704274974,0.7744170559202213,0.35,0.65,4,4.447660790991143,0.06391424800550904,-4.383746542985634,2.069465778200125,8.351637758439402,-3.9039769674482594,4.447660790991143,0.28342950146301354,-1.9557993903196618,-0.027662778349985484,-0.31109227981299903,12.319528973893169,0.3558371876291224,1.0,2.0,0.0,0.3684210526315789,3.9678912154537684,4.383746542985634,0.6592757791799739,1.3880770965093774,0.5555555555555556,0.2777777777777778,0.1483332135737296,0.47766891351885654,1.0712972081236791,0.3,0.7,-0.1013453791598006,6.497337282862375,2.1135907398767415,-0.923796350910326,26,0.11688311688311688,0.5
rec2ZTsqazBZ3LTWZ,gpqa-diamond,deepseek/deepseek-v3.2_reasoning-auto,Biology,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,53,0.1887926060870535,-2.51537719042746,-2.7041697965145133,1.5123982882869538,4.908205282874379,-2.657516347203887,2.2506889356704916,-0.15652454621502246,-0.5082291282749766,-1.0339141639051999,-0.8773896176901774,30.21851192308746,0.08948719259893408,12,9,0.3157894736842105,0.8947368421052632,0.1421391567764272,4.766066126097952,2.4151734248145202,4.743620747289823,0.2777777777777778,0.8888888888888888,2.645342308572289,0.40072838456118093,0.9435664198042406,0.35,0.65,2,1.1555184568835681,-1.1555184568835681,-2.3110369137671363,0.7013731017530082,2.3110369137671363,-1.1555184568835681,1.1555184568835681,0.7906178915519151,-0.060816760888608754,-0.8514346524405237,-1.6420525439924387,2.3110369137671363,1.0,0.0,1.0,0.0,1.0,0.0,2.3110369137671363,-0.12163352177721753,0.12163352177721798,0.6111111111111112,1.0,1.2335811384723962e-16,0.3040838044430443,0.3040838044430442,0.5,0.5,1.3428682245102974,5.013763871821325,2.702726958054189,-9.296329577929964,55,0.04499274310595065,1.0
recIOlKBsOeEcgkA1,gpqa-diamond,deepseek/deepseek-v3.2_reasoning-auto,Biology,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,24,-0.03932738864920389,-2.244931889745916,-2.205604501096712,1.8155302464693057,6.166530744704271,-2.99346103702094,3.1730697076833314,-0.2538116227640746,0.5101316564700938,-0.25633724409235875,-0.0025256213282841555,45.07558235426766,0.04893124804826598,14,10,0.5263157894736842,0.8947368421052632,0.7485291472750242,5.418001597429248,4.574304187311837,4.1170642139314575,0.2777777777777778,0.2222222222222222,4.297979865149234,0.8132136088414995,0.8004027702721002,0.45,0.55,2,1.1656314583915997,-1.1656314583915997,-2.3312629167831993,0.7075114608536068,2.3312629167831993,-1.1656314583915997,1.1656314583915997,0.7975373136363578,-0.061349024125873605,-0.8588863377622312,-1.656423651398589,2.3312629167831993,1.0,0.0,1.0,0.0,1.0,0.0,2.3312629167831993,-0.12269804825174702,0.12269804825174768,0.6666666666666666,0.9444444444444444,1.8503717077085943e-16,0.3067451206293684,0.30674512062936826,0.5,0.5,1.4043489393125161,4.814912287450031,2.483649370666832,-8.309795386693008,26,0.11956521739130435,1.0
reciuppdQde4FGX1z,gpqa-diamond,deepseek/deepseek-v3.2_reasoning-auto,Physics,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,24,2.601507052585451,-2.2323504271687997,-4.833857479754251,2.493824456576271,8.383937061163294,-4.115012172474946,4.268924888688349,0.4222092407926415,-0.7780223826394465,0.39356144299612494,-0.02864779779651655,74.1893074389635,0.06515571645861673,14,15,0.7894736842105263,0.5263157894736842,1.8826617453061467,6.501275315857148,6.518092593312414,5.9432037623097305,0.6666666666666666,0.5,7.357708083231519,1.0862631878339155,1.0927293545814598,0.5,0.5,7,1.8566327290062554,2.3208614083125645,0.46422867930630907,2.316813072623172,7.659103597637112,-4.347000776583814,3.3121028210532986,0.2531608104913466,0.007902870591121935,-1.0374680028977616,-1.2906288133891082,25.71803953844276,0.018050702450021133,4.0,4.0,0.5263157894736842,0.3157894736842105,6.667862184896379,0.9912414127407341,3.0204976705175666,2.287271389040211,0.3888888888888889,0.2222222222222222,0.9397852639935276,0.9231825578649009,1.1430506703553653,0.5,0.5,0.40431655845482944,4.4932997146298845,4.957528393936194,-0.3075717981283752,31,0.11231884057971014,0.2857142857142857
recNu3MXkvWUzHZr9,gpqa-diamond,deepseek/deepseek-v3.2_reasoning-auto,Physics,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,71,2.807325459676638,-0.11327918653603519,-2.9206046462126736,2.2465266861558786,8.533912927205543,-4.227498070142875,4.306414857062668,0.7667178571329976,-0.7249579674206681,-0.5147325415018359,-1.2814503986348336,41.734691181484834,0.06998026254734502,11,7,0.15789473684210525,0.6842105263157895,4.11421888360684,4.419694043598703,5.392901978291205,5.600107030896176,0.7222222222222222,0.6111111111111112,3.8575284013418605,0.8315833888585678,0.9713871899098032,0.45,0.55,2,-2.5461314115280054,2.5461314115280054,5.092262823056011,1.5454431514581173,5.092262823056011,-2.5461314115280054,2.5461314115280054,-1.7420899131507408,0.1340069163962107,1.8760968295469513,3.6181867426976924,5.092262823056011,1.0,0.0,1.0,1.0,0.0,5.092262823056011,0.0,0.2680138327924224,0.0,0.7777777777777778,0.8333333333333334,4.934324553889585e-16,0.670034581981054,0.670034581981054,0.5,0.5,0.11213951132299527,-2.320712713668975,2.771550109387036,-5.247850450735353,73,0.03219315895372234,1.0
recBhnXrUyTJ6WHIR,gpqa-diamond,deepseek/deepseek-v3.2_reasoning-auto,Physics,,deepseek/deepseek-v3.2,0,is_correct,False,,,True,,,,72,-2.6425470654226633,0.015875368423346508,2.6584224338460096,1.8032832745606808,7.270908558667726,-4.260962635909119,3.0099459227586065,0.3096132236067464,-1.3930881224829494,0.36346258143118354,0.053849357824437116,42.03299148162316,0.06324609170413847,12,9,0.05263157894736842,0.631578947368421,4.276838004332466,2.99407055433526,5.65249298818127,4.040147206079086,0.0,0.6111111111111112,3.600527746653606,0.5830966360388202,0.8532740762161362,0.45,0.55,2,2.546125536671971,-2.546125536671971,-5.092251073343942,1.5454395855557514,5.092251073343942,-2.546125536671971,2.546125536671971,1.7420858935124013,-0.13400660719326143,-1.8760925007056626,-3.618178394218064,5.092251073343942,1.0,0.0,1.0,0.0,1.0,0.0,5.092251073343942,-0.2680132143865226,0.2680132143865235,0.8888888888888888,0.0,2.9605947323337506e-16,0.670033035966308,0.670033035966308,0.5,0.5,-0.09511873735603145,2.435131430892593,-2.657119642451349,-6.76554359889035,74,0.03169014084507042,1.0
recw4rROcnHKNZhtK,gpqa-diamond,deepseek/deepseek-v3.2_reasoning-auto,Biology,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,27,2.5219014967178914,2.260633446403748,-0.26126805031414335,1.950747241375952,6.708772275035129,-4.132425802852573,2.576346472182555,0.008497301388011382,0.20809438431195718,-0.12068253101235145,-0.12917983240036282,53.36386490019336,0.0048959731609169235,17,12,0.5789473684210527,0.8421052631578947,6.393059249256321,0.3157130257788068,6.628192898278368,5.361581144007956,0.8888888888888888,0.8333333333333334,5.400380044921638,0.8706504325592457,0.8310481018679623,0.55,0.45,2,-2.4865348296165237,2.4865348296165237,4.9730696592330474,1.5092693982306127,4.9730696592330474,-2.4865348296165237,2.4865348296165237,-1.701313304474464,0.13087025419034318,1.8321835586648065,3.5334968631392707,4.9730696592330474,1.0,0.0,1.0,1.0,0.0,4.9730696592330474,0.0,0.2617405083806874,0.0,1.0,0.6666666666666666,2.9605947323337506e-16,0.6543512709517166,0.6543512709517169,0.5,0.5,0.17224766555760965,-4.574920610462662,0.39814904877038515,-2.623469955687227,29,0.10256410256410256,1.0
recpJmTOXx6T48nDJ,gpqa-diamond,deepseek/deepseek-v3.2_reasoning-auto,Chemistry,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,48,-2.439510872402616,-2.6723737242768326,-0.2328628518742164,2.2935920237108496,9.149123846596238,-4.685891111357426,4.463232735238812,-0.17248942277986923,-0.36781740523438927,-0.029971613431850175,0.14251780934801905,52.31540919155171,0.004451133145524949,9,10,0.8947368421052632,0.3684210526315789,2.0135173870805936,7.135606459515644,6.132798737850717,5.096911456783619,0.3888888888888889,1.0,3.967942204511586,0.862701526269835,1.0608004001043807,0.45,0.55,2,-1.3916320274353318,1.3916320274353318,2.7832640548706635,0.8446886034287678,2.7832640548706635,-1.3916320274353318,1.3916320274353318,-0.9521692819294376,0.07324379091764895,1.0254130728470863,1.9775823547765239,2.7832640548706635,1.0,0.0,1.0,1.0,0.0,2.7832640548706635,0.0,0.14648758183529842,0.0,0.5555555555555556,0.6111111111111112,1.9737298215558337e-16,0.3662189545882451,0.36621895458824527,0.5,0.5,1.436430367181261,2.717172064022762,5.500436118893425,-9.238844664704484,50,0.05053191489361702,1.0
rec9W28HgpEUeUN8k,gpqa-diamond,deepseek/deepseek-v3.2_reasoning-auto,Physics,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,68,2.709927397504174,-2.1883022205903053,-4.898229618094479,2.420984583442673,7.980053546409248,-3.242160294727432,4.737893251681816,1.4744705060929426,-0.6840218093856077,0.19599704659222272,-1.2784734595007199,45.996400432240975,0.10649158569071607,8,7,0.21052631578947367,0.631578947368421,1.0538580741371266,6.926195472272122,5.30475423633114,4.9944941815613575,0.7222222222222222,0.8333333333333334,3.5432386525804738,1.2072128811956602,0.8717567233704262,0.5,0.5,2,3.7117688025843734,-3.7117688025843734,-7.423537605168747,2.2529582133026604,7.423537605168747,-3.7117688025843734,3.7117688025843734,2.539631285978782,-0.1953562527675984,-2.73498753874638,-5.274618824725161,7.423537605168747,1.0,0.0,1.0,0.0,1.0,0.0,7.423537605168747,-0.39071250553519654,0.39071250553519743,0.6666666666666666,0.05555555555555555,4.194175870806147e-16,0.9767812638379929,0.9767812638379929,0.5,0.5,1.230812804549803,7.130883827724482,-0.292653777444265,-2.777981418678806,70,0.033801580333625986,1.0
recNuT2oSnO86bxOx,gpqa-diamond,deepseek/deepseek-v3.2_reasoning-auto,Chemistry,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,44,-2.513576201970879,-2.220237344007186,0.2933388579636933,2.1794562392975476,9.031546847225187,-4.77156760684455,4.259979240380636,-1.1793097165615865,0.6905766937123905,-0.6645618736057866,0.5147478429557999,57.056301105808465,0.00514121757419411,13,14,0.5789473684210527,0.21052631578947367,2.551330262837364,6.480216584387822,5.763149952358427,6.343909888566683,0.6666666666666666,0.6111111111111112,5.9645713721339115,0.6963434553898056,1.0667685754687601,0.4,0.6,2,-0.04866288092519788,0.04866288092519788,0.09732576185039576,0.02953724843720295,0.09732576185039576,-0.04866288092519788,0.04866288092519788,-0.03329565536987223,0.0025612042592209386,0.03585685962909318,0.06915251499896541,0.09732576185039576,1.0,0.0,1.0,1.0,0.0,0.09732576185039576,0.0,0.0051224085184418955,0.0,0.7777777777777778,0.8888888888888888,6.938893903907228e-18,0.012806021296104706,0.012806021296104706,0.5,0.5,-0.03752222483367569,2.1340522382483122,2.231378000098708,-11.086306626751341,46,0.056025369978858354,1.0
recA1i5ZAh0Uzclxp,gpqa-diamond,deepseek/deepseek-v3.2_reasoning-auto,Chemistry,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,86,0.14846810511009026,-2.4183381952293925,-2.5668063003394828,2.292705946464134,8.684763880671733,-4.239880809800626,4.444883070871107,1.0914301181757666,0.06326461635988688,-1.8139999338292891,-2.9054300520050558,47.89165554328494,0.05359610711347363,12,9,0.10526315789473684,0.8947368421052632,1.8215426145712335,6.863221266100499,6.1075091110374995,5.088233707706739,0.2777777777777778,0.3333333333333333,4.623513631082985,0.9069702519363467,1.0470270749976545,0.5,0.5,2,3.701651303291065,-3.701651303291065,-7.40330260658213,2.246817124149944,7.40330260658213,-3.701651303291065,3.701651303291065,2.532708786462308,-0.1948237528047925,-2.7275325392671,-5.2602413257294085,7.40330260658213,1.0,0.0,1.0,0.0,1.0,0.0,7.40330260658213,-0.3896475056095854,0.3896475056095863,0.1111111111111111,0.16666666666666666,2.9605947323337506e-16,0.9741187640239646,0.9741187640239645,0.5,0.5,1.2098526455522776,7.329842144072735,-0.07346046250939509,-2.7790941262982756,88,0.025991792065663474,1.0
recpki12iG9RUGrz9,gpqa-diamond,deepseek/deepseek-v3.2_reasoning-auto,Physics,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,24,0.03303062873515413,-4.726425717982665,-4.759456346717819,2.766696246789975,8.961423554580065,-5.528748648666049,3.4326749059140163,0.9447137405379886,0.0022282555361310408,-1.4748414003066477,-2.4195551408446363,59.99059095935119,0.07933671381805127,9,7,0.3157894736842105,0.7894736842105263,0.8023229306833839,8.15910062389668,6.5225134596094465,6.806632697094498,0.8333333333333334,0.16666666666666666,4.795170099266719,1.024573132014833,1.1355958534808854,0.6,0.4,4,2.248754098886831,-2.4219776438640395,-4.6707317427508706,2.513580808911891,8.838412427123178,-4.341711469755995,4.496700957367183,-1.046478685434582,0.716624513185544,0.46080510664897023,1.5072837920835522,22.347556596997222,0.20900413530571227,2.0,3.0,0.6842105263157895,0.3157894736842105,1.9197338258919556,6.918678601231222,1.5140400689306261,1.1531131002052053,0.5555555555555556,1.0,0.2933113425652002,1.0796085184115107,1.0568159467039826,0.5,0.5,-0.09349724304790345,6.8816825738215925,2.210950831070722,-2.0657428101927096,28,0.11594202898550725,0.5
recUBgVlkKzcRPDdK,gpqa-diamond,deepseek/deepseek-v3.2_reasoning-auto,Biology,,deepseek/deepseek-v3.2,0,is_correct,False,,,True,,,,73,2.801575654785417,0.3212901166347283,-2.4802855381506888,2.0942387972118177,9.04908579465252,-4.656849473054082,4.392236321598436,0.9878252153404979,0.7756743164939403,-0.31648552423170834,-1.3043107395722062,57.49749555239933,0.043137279534033346,16,12,0.21052631578947367,0.7368421052631579,4.97813958968881,4.070946204963708,5.001427086809667,7.200387134157649,0.7777777777777778,0.7222222222222222,5.717345068568239,1.1392895089532038,0.6170103300806629,0.65,0.35,2,-2.531971186703565,2.531971186703565,5.06394237340713,1.5368482209769347,5.06394237340713,-2.531971186703565,2.531971186703565,-1.7324013382708603,0.13326164140545063,1.865662979676311,3.598064317947171,5.06394237340713,1.0,0.0,1.0,1.0,0.0,5.06394237340713,0.0,0.2665232828109021,0.0,0.5555555555555556,0.8333333333333334,4.440892098500626e-16,0.6663082070272539,0.6663082070272541,0.5,0.5,0.13307571793011197,-2.7201855854081813,2.3437567879989487,-5.169157826858012,75,0.03120243531202435,1.0
recZWeueB7lSPR6wN,gpqa-diamond,deepseek/deepseek-v3.2_reasoning-auto,Chemistry,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,74,0.12837852794052604,-0.01750174400131902,-0.14588027194184505,1.9474672369218076,7.056683599108711,-2.40107577191578,4.655607827192931,1.3811865473355647,-0.4169550715239123,0.8924848278927736,-0.48870171944279106,47.76819143549918,0.0030539207694062574,13,11,0.3157894736842105,0.42105263157894735,2.383574027914461,4.67310957119425,5.34050504550126,6.140033062391016,0.2777777777777778,0.3888888888888889,4.613783104745936,1.1480813613522582,0.542854896450348,0.55,0.45,3,-2.494180846861198,0.08587461328278323,2.5800554601439813,1.3438897113507955,4.780253837266159,-2.494180846861198,2.2860729904049606,-0.9460270319855307,1.797168717422876,0.6970408291500548,1.6430678611355856,6.980452214388336,0.3696115066622599,1.0,1.0,0.5263157894736842,0.0,2.5800554601439813,2.2001983771221774,0.5160512716252228,0.24446648634690904,0.2777777777777778,1.0,0.042250986554007594,0.8725314145507757,0.3655195759026883,0.75,0.25,0.058011615877400634,-2.4186674869824785,0.16138797316150288,-5.167029097419736,77,0.030729359496482783,0.6666666666666666
rec2fsnzUuvNtUYK8,gpqa-diamond,deepseek/deepseek-v3.2_reasoning-auto,Chemistry,,deepseek/deepseek-v3.2,0,is_correct,False,,,True,,,,91,-0.12257349912261777,-2.467486968464174,-2.344913469341556,1.4822394088098378,5.9265263455796635,-3.8778511219037717,2.048675223675892,-0.04790707357466352,-0.8667278851982282,-0.9998192922213972,-0.9519122186467337,32.803101010904676,0.071484505948448,11,8,0.5263157894736842,0.5789473684210527,1.4103641534395979,4.516162192140065,4.070423524104902,5.9265263455796635,0.2222222222222222,0.5555555555555556,2.966983649114003,0.3417335616969025,0.9618015849338338,0.3,0.7,2,-0.05531426229395997,0.05531426229395997,0.11062852458791994,0.03357448380437537,0.11062852458791994,-0.05531426229395997,0.05531426229395997,-0.03784660051691998,0.0029112769628399935,0.04075787747975997,0.07860447799667995,0.11062852458791994,1.0,0.0,1.0,1.0,0.0,0.11062852458791994,0.0,0.005822553925680013,0.0,0.7777777777777778,0.6666666666666666,9.25185853854297e-18,0.01455638481419999,0.014556384814199994,0.5,0.5,-0.06918785776407414,2.3429848484061395,2.4536133729940595,-9.97044864935204,93,0.02442002442002442,1.0
recGee5m84dg5FZkc,gpqa-diamond,deepseek/deepseek-v3.2_reasoning-auto,Chemistry,,deepseek/deepseek-v3.2,0,is_correct,False,,,True,,,,101,-2.63672387739653,0.04057619618730292,2.677300073583833,1.9797233605994917,7.138445981785924,-3.493895337502866,3.6445506442830577,0.2558007108588665,0.33459532271676135,-0.6778934181160979,-0.9336941289749645,50.69374303203462,0.05281322533023418,12,13,0.05263157894736842,0.8421052631578947,3.534471533690169,3.6039744480957547,6.281274521679588,5.127518230517739,0.0,0.9444444444444444,4.561377164136074,0.8311280670420871,0.8278574807254466,0.45,0.55,2,3.756813740614481,-3.756813740614481,-7.513627481228962,2.2802994536924124,7.513627481228962,-3.756813740614481,3.756813740614481,2.5704515067362235,-0.19772703897970936,-2.7681785457159336,-5.338630052452157,7.513627481228962,1.0,0.0,1.0,0.0,1.0,0.0,7.513627481228962,-0.39545407795941845,0.3954540779594198,0.6111111111111112,0.5555555555555556,4.6876083261951055e-16,0.9886351948985478,0.9886351948985475,0.5,0.5,1.2820357490873548,4.998273293514533,-2.515354187714429,-2.5908425534354684,103,0.02178217821782178,1.0
recxTy0x7M6T9ikc0,gpqa-diamond,deepseek/deepseek-v3.2_reasoning-auto,Chemistry,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,35,-2.4860907579362825,2.4520690981166195,4.938159856052902,2.131604844286068,8.84288340214578,-4.521150667480072,4.321732734665708,0.02001382452612391,-0.09729352530902095,0.07388369362145575,0.05386986909533184,51.964654688510315,0.09502920563320433,12,11,0.21052631578947367,0.10526315789473684,6.973219765596691,1.8696636365490882,5.0131942807274115,5.41719915293793,1.0,0.05555555555555555,4.480774610613491,0.8762999129849737,0.881182700172551,0.6,0.4,2,-1.5367424976917619,1.5367424976917619,3.0734849953835237,0.9327673182379465,3.0734849953835237,-1.5367424976917619,1.5367424976917619,-1.0514553931575212,0.08088118408904002,1.1323365772465612,2.1837919704040827,3.0734849953835237,1.0,0.0,1.0,1.0,0.0,3.0734849953835237,0.0,0.16176236817808043,0.0,0.5555555555555556,0.6111111111111112,1.603655480014115e-16,0.40440592044520046,0.40440592044520046,0.5,0.5,1.2993075514870356,-2.689504044321346,0.38398095106217767,-11.372225485331802,37,0.07226890756302522,1.0
rec4JrWy7Il8ho5vk,gpqa-diamond,deepseek/deepseek-v3.2_reasoning-auto,Physics,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,20,-4.830582475438633,2.2029912357004795,7.033573711139113,3.470008369533288,11.648770259517804,-6.3569539620591025,5.291816297458701,-0.9119534221732482,0.12380193484889876,0.919510068545074,1.8314634907183223,89.42030939065847,0.0786574521947907,11,11,0.7894736842105263,0.3157894736842105,8.559945197759582,3.0888250617582216,11.067502366208757,9.49555580583657,0.3333333333333333,0.3888888888888889,8.097870384208804,1.3000586502230616,1.3000586502230616,0.6,0.4,2,1.3173062914804632,-1.3173062914804632,-2.6346125829609264,0.7995745927816892,2.6346125829609264,-1.3173062914804632,1.3173062914804632,0.9013148310129485,-0.06933191007791904,-0.9706467410908676,-1.871961572103816,2.6346125829609264,1.0,0.0,1.0,0.0,1.0,0.0,2.6346125829609264,-0.1386638201558381,0.13866382015583856,0.0,1.0,9.868649107779169e-17,0.3466595503895956,0.34665955038959556,0.5,0.5,1.599113000158524,0.7134280559385076,-1.9211845270224188,-9.014157676556877,22,0.15263157894736842,1.0
recCJJOeBGERaHYax,gpqa-diamond,deepseek/deepseek-v3.2_reasoning-auto,Chemistry,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,63,0.01200800824595773,-0.0926370098682081,-0.10464501811416582,2.3312039704000096,9.035324997277304,-4.368481965551219,4.666843031726086,-1.3761565025055025,0.6134038877227629,-0.3216325101687735,1.0545239923367289,57.226330953082034,0.00182861658910058,13,11,0.42105263157894735,0.21052631578947367,4.27584495568301,4.759480041594294,4.740190143717448,7.410067625383835,0.3888888888888889,0.6111111111111112,5.431568865555346,0.7590465575093577,1.1224997257339484,0.35,0.65,2,-0.015891479325802038,0.015891479325802038,0.031782958651604076,0.009645762107722571,0.031782958651604076,-0.015891479325802038,0.015891479325802038,-0.0108731174334435,0.000836393648726422,0.01170951108216992,0.02258262851561342,0.031782958651604076,1.0,0.0,1.0,1.0,0.0,0.031782958651604076,0.0,0.001672787297452849,0.0,0.5555555555555556,0.6666666666666666,1.734723475976807e-18,0.004181968243632114,0.004181968243632116,0.5,0.5,0.011123317392344196,0.08786884793475025,0.11965180658635433,-10.213597174109779,65,0.03686635944700461,1.0
recnGEpF1srQpaqWq,gpqa-diamond,deepseek/deepseek-v3.2_reasoning-auto,Chemistry,,deepseek/deepseek-v3.2,0,is_correct,False,,,True,,,,192,2.7738359950972726,2.45373775012903,-0.3200982449682428,2.0482489384000075,7.127563385659716,-2.8412105714975735,4.286352814162142,0.25528010595158696,-0.5428607504217616,2.19674745481016,1.941467348858573,30.927556098453934,0.010349936605053785,7,4,0.15789473684210525,0.21052631578947367,5.294948321626603,1.8326150640331123,2.935756836590114,7.127563385659716,0.7222222222222222,0.16666666666666666,2.471031141008009,1.194341809564495,0.6359707986860083,0.6,0.4,2,2.595469223211971,-2.595469223211971,-5.190938446423942,1.5753900673280865,5.190938446423942,-2.595469223211971,2.595469223211971,1.775847363250296,-0.13660364332694566,-1.9124510065772418,-3.688298369827538,5.190938446423942,1.0,0.0,1.0,0.0,1.0,0.0,5.190938446423942,-0.27320728665389105,0.27320728665389193,0.8888888888888888,0.0,2.9605947323337506e-16,0.6830182166347292,0.6830182166347291,0.5,0.5,-0.045155319054841846,0.09657615402809938,-5.094362292395843,-5.128907193150532,194,0.010962041884816753,1.0
recD8oX1KevFbl7bL,gpqa-diamond,deepseek/deepseek-v3.2_reasoning-auto,Biology,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,39,2.8154491087914875,0.03811520407760992,-2.7773339047138776,3.724447936583636,11.006366032372991,-5.982200946491452,5.024165085881539,-0.03482125170029539,0.025969865390736886,2.027308621966909,2.0621298736672045,97.7220268109836,0.028420756254737393,14,14,0.5789473684210527,0.5263157894736842,6.020316150569062,4.986049881803929,11.006366032372991,8.964957871517733,0.5555555555555556,0.6111111111111112,9.211935249051088,1.8559119249585252,1.2508173235767974,0.6,0.4,2,-1.4784866959776721,1.4784866959776721,2.9569733919553443,0.8974073877237113,2.9569733919553443,-1.4784866959776721,1.4784866959776721,-1.0115961604057757,0.07781508926198263,1.0894112496677584,2.1010074100735343,2.9569733919553443,1.0,0.0,1.0,1.0,0.0,2.9569733919553443,0.0,0.15563017852396577,0.0,0.7222222222222222,0.1111111111111111,1.4802973661668753e-16,0.3890754463099137,0.38907544630991375,0.5,0.5,1.3632038591662519,-0.15339804088903009,2.803575351066314,-8.049392640417647,41,0.06342780026990553,1.0
