id,dataset,run_slug,subject,generator,model,target,target_label,is_correct,final_answer_correct,rubric_score,has_answer_chunks,error_step_index,error_step_position,exit_status,reasoning_n_chunks,reasoning_start,reasoning_end,reasoning_end_minus_start,reasoning_std,reasoning_range,reasoning_min,reasoning_max,reasoning_early_mean,reasoning_mid_mean,reasoning_late_mean,reasoning_late_minus_early,reasoning_total_variation,reasoning_monotonicity,reasoning_direction_changes,reasoning_zero_crossings,reasoning_peak_pos,reasoning_trough_pos,reasoning_rebound_from_trough,reasoning_fall_from_peak,reasoning_max_rise,reasoning_max_drop,reasoning_max_rise_pos,reasoning_max_drop_pos,reasoning_curvature_abs_mean,reasoning_positive_mass,reasoning_negative_mass,reasoning_time_positive,reasoning_time_negative,answer_n_chunks,answer_start,answer_end,answer_end_minus_start,answer_std,answer_range,answer_min,answer_max,answer_early_mean,answer_mid_mean,answer_late_mean,answer_late_minus_early,answer_total_variation,answer_monotonicity,answer_direction_changes,answer_zero_crossings,answer_peak_pos,answer_trough_pos,answer_rebound_from_trough,answer_fall_from_peak,answer_max_rise,answer_max_drop,answer_max_rise_pos,answer_max_drop_pos,answer_curvature_abs_mean,answer_positive_mass,answer_negative_mass,answer_time_positive,answer_time_negative,answer_minus_reasoning_mean,answer_start_minus_reasoning_end,answer_end_minus_reasoning_end,answer_range_minus_reasoning_range,total_n_chunks,reasoning_pair_density,answer_pair_density
Qwen3-8B_023_id_23___chat_b013_t00_e00-d3248f80,agenterrorbench,env-all_provider-all_model-all,alfworld,Qwen3-8B,,0,final_answer_correct,False,False,,True,3,0.10344827586206896,,30,2.495146865150918,2.440410459575787,-0.05473640557513093,2.0046053794716694,7.51014830455067,-3.555586701878981,3.954561602671689,0.08519320112632688,-0.2630576822560936,0.048170069548400786,-0.03702313157792609,51.91262503801726,0.0010543948709017454,13,12,0.631578947368421,0.47368421052631576,5.995997161454769,1.5141511430959018,4.579634723798755,5.397317517376635,0.6111111111111112,0.4444444444444444,4.827461501943265,0.8252337158886164,0.8730352634195142,0.5,0.5,11,-2.2352501383593424,-2.4802276709037994,-0.24497753254445698,2.6174910874399986,8.93371404429162,-4.371262862952867,4.562451181338752,-0.7805139367925884,-0.4733625713256933,1.7937666495950584,2.574280586387647,41.45200118886543,0.005909908460831109,8,8,0.7894736842105263,0.10526315789473684,1.8910351920490678,7.042678852242552,5.19547162124692,3.780906623381272,0.1111111111111111,0.4444444444444444,2.9787609049287065,1.1458956185161395,1.0466224014790206,0.6,0.4,-0.18481887326883345,-4.860479471203963,-5.10545700374842,0.46714959774130094,41,0.10574712643678161,0.18181818181818182
Qwen3-8B_024_id_24___chat_b013_t00_e01-5b8f974f,agenterrorbench,env-all_provider-all_model-all,alfworld,Qwen3-8B,,0,final_answer_correct,False,False,,True,29,1.0,,30,2.6491160446818074,-0.04188141206979227,-2.6909974567515995,2.2157041615996262,7.8408140653673755,-3.9141805756533277,3.926633489714048,0.13593655441060587,0.8236583251169274,-0.7545411750335395,-0.8904777294441453,60.3235065711824,0.04460943353112593,13,11,0.47368421052631576,0.42105263157894735,3.8722991635835355,3.96851490178384,7.8408140653673755,4.960562219926167,0.4444444444444444,0.6111111111111112,5.699167734395297,0.9730117944729036,0.8635159391483288,0.55,0.45,9,0.26715997670062364,-2.408497422856099,-2.675657399556723,1.8828146027281754,5.520290572043116,-2.4585218687792616,3.0617687032638545,-1.5229756143778546,1.9356721124848708,-0.2550921611142196,1.267883453263635,20.447343850229302,0.13085598888320732,4,5,0.5263157894736842,0.15789473684210525,0.050024445923162464,5.470266126119954,1.9753540412987964,2.1262082888888987,0.8333333333333334,0.9444444444444444,0.7703101382766293,0.8533717453229848,0.785455619319795,0.5,0.5,-0.2613743050261505,0.047667083744265426,-2.6279903158124576,-4.720281801154709,39,0.10114942528735632,0.2222222222222222
Qwen3-8B_025_id_25___chat_b013_t00_e03-d2034edc,agenterrorbench,env-all_provider-all_model-all,alfworld,Qwen3-8B,,0,final_answer_correct,False,False,,True,25,0.8620689655172413,,30,2.6328871490019723,-3.926018502678699,-6.558905651680671,2.351859932243131,8.982523693466234,-4.28187315546924,4.700650537996995,0.16092474651487945,0.08456864883885773,-0.4822061569747991,-0.6431309034896786,62.19366283619431,0.10545938850643867,14,11,0.10526315789473684,0.8947368421052632,0.35585465279054107,8.626669040675694,7.203331919692826,7.802505934441062,0.05555555555555555,0.1111111111111111,5.960202183357447,0.9507983372124628,1.0095374959310943,0.5,0.5,7,-0.36737162590556643,-2.675320125626595,-2.3079484997210287,2.6931336962704426,8.78505735557305,-4.402199847859707,4.382857507713343,-2.2975898749703836,2.116454875286417,0.7451297367421992,3.0427196117125828,19.878063210867133,0.1161053003624265,2,2,0.5263157894736842,0.3157894736842105,1.7268797222331123,7.0581776333399375,2.9500858408647774,1.6514604025430328,0.3888888888888889,1.0,0.5307149226537456,1.2834543973293984,1.1233127261961269,0.5,0.5,0.01619966745353005,3.574846544226663,1.2668980445056341,-0.7644241980321347,37,0.09655172413793103,0.2857142857142857
Qwen3-8B_026_id_26___chat_b014_t00_e04-7e3c13ba,agenterrorbench,env-all_provider-all_model-all,alfworld,Qwen3-8B,,0,final_answer_correct,False,False,,True,0,0.0,,30,-2.7434724855596007,2.3982366832949675,5.141709168854568,2.618384678632052,10.505570804805885,-4.528713204711808,5.9768576000940765,-0.8566132593878731,0.5330596179789788,0.5150225444636408,1.371635803851514,73.00249660354231,0.07043196339952401,14,13,0.8947368421052632,0.7894736842105263,6.926949888006776,3.578620916799109,6.46572524625007,8.559080351290381,0.8333333333333334,0.9444444444444444,6.56175915810934,1.0624577267030868,1.0211947378571076,0.4,0.6,9,5.4243892213176395,-2.4260176259511472,-7.850406847268786,2.307646863635046,9.08365363033576,-3.65926440901812,5.4243892213176395,0.7318883500620217,-0.14379378663232917,-0.9172622884025143,-1.649150638464536,37.30989657082088,0.21041084454274228,6,7,0.0,0.47368421052631576,1.2332467830669729,7.850406847268786,4.075172183951217,3.7960744640755735,0.5555555555555556,0.7222222222222222,1.807366708312359,0.8679124500212513,0.9372580393416132,0.5,0.5,-0.3436172967381631,2.6825352412845085,-5.167871605984278,-1.2931099015474103,39,0.09655172413793103,0.2222222222222222
Qwen3-8B_027_id_27___chat_b015_t00_e02-1e119842,agenterrorbench,env-all_provider-all_model-all,alfworld,Qwen3-8B,,0,final_answer_correct,False,False,,True,22,0.7586206896551724,,30,-2.7730661474131244,-5.161327346164945,-2.3882611987518203,2.509850735907008,9.76467939565038,-5.161327346164945,4.603352049485434,-0.3911552866332556,0.4727999618461939,-0.287964373397873,0.1031909132353826,67.33845461340077,0.03546652818902888,13,12,0.6842105263157895,1.0,0.0,9.76467939565038,7.292708808557719,6.2800737198647,0.6666666666666666,1.0,5.993140995534468,1.053613874706112,1.1114275504009457,0.45,0.55,20,5.313880235441595,-2.263849545154446,-7.577729780596041,2.7611052158098035,9.765178082942779,-4.271998001388538,5.49318008155424,0.9563744173695495,-0.7031593471900892,-0.2954175818760371,-1.2517919992455866,68.9197481438077,0.10995005038010844,12,13,0.21052631578947367,0.15789473684210525,2.008148456234092,7.757029626708686,9.765178082942779,7.031781882563774,0.16666666666666666,0.1111111111111111,6.644682761454929,1.1762926854115157,1.1762926854115157,0.5,0.5,-0.7791176980319567,9.696089883574583,2.118360102978542,-0.422087927342897,50,0.07816091954022988,0.11052631578947368
GPT-4o_001_memory_b000_t00_e00-7743eba0,agenterrorbench,env-all_provider-all_model-all,gaia,GPT-4o,,0,final_answer_correct,False,False,,True,4,0.13793103448275862,,30,0.03336789753876381,-0.4411357349324089,-0.47450363247117266,2.0350344067685127,6.823866398160831,-3.698521535486689,3.1253448626741416,-0.5100906483613227,-0.4122823777656044,0.8523997623536141,1.362490410714937,41.453482447068914,0.011446653078593733,8,9,0.7894736842105263,0.10526315789473684,3.2573858005542804,3.5664805976065503,5.654901217271654,5.102306785905116,0.7777777777777778,0.7222222222222222,3.753501428991733,0.8381269654348031,0.9052375958731433,0.5,0.5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11415644065513283,0.326979294277276,0.326979294277276,-8.657526863888304,31,0.11264367816091954,
GPT-4o_002_memory_b000_t00_e01-7ab08a46,agenterrorbench,env-all_provider-all_model-all,gaia,GPT-4o,,0,final_answer_correct,False,False,,True,2,0.06896551724137931,,30,0.10950908879274988,2.701217386112569,2.591708297319819,2.5767892123170575,8.277885645908963,-4.100005862103014,4.17787978380595,-0.28621142105824093,-0.22922576733349606,1.0402134758098354,1.3264248968680763,65.62877769034719,0.039490424605317806,11,10,0.21052631578947367,0.42105263157894735,6.801223248215583,1.476662397693381,7.737587805554141,6.7750397679821805,0.16666666666666666,0.3888888888888889,6.4345394271844585,1.1720110898607643,1.0403500630549214,0.55,0.45,3,4.21256489384463,-1.1001230529626924,-5.312687946807323,2.1429206484313,7.219095219572923,-3.006530325728293,4.21256489384463,1.8994048723520296,-2.374681230210907,-1.629680628730915,-3.5290855010829443,9.125502492338523,0.5821803184282383,1,1,0.0,0.5263157894736842,1.9064072727656005,5.312687946807323,0.21182303030728922,0.7710533404975335,0.7777777777777778,0.0,0.05460424282249035,0.685479462780239,1.3407303766501204,0.3,0.7,1.076774376607805,2.5881218843398663,-2.7245660624674564,-4.363046024481925,33,0.1103448275862069,0.6666666666666666
GPT-4o_003_memory_b000_t00_e03-21a3a421,agenterrorbench,env-all_provider-all_model-all,gaia,GPT-4o,,0,final_answer_correct,False,False,,True,0,,,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,8.577138315704982,-6.440340271214711,-15.017478586919694,4.178711019215413,15.017478586919694,-6.440340271214711,8.577138315704982,4.508004517222221,-1.2515909695363148,-4.736341263743327,-9.24434578096555,15.017478586919694,1.0,0,1,0.0,1.0,0.0,15.017478586919694,-0.33320329369749513,1.356377932827587,0.6111111111111112,0.0,0.07619838602339771,1.5778015810277777,1.8589592184607084,0.35,0.65,-0.024991744284862172,8.55214657142012,-6.465332015499573,15.017478586919694,5,,1.0
GPT-4o_004_memory_b000_t00_e04-5e8c1dcf,agenterrorbench,env-all_provider-all_model-all,gaia,GPT-4o,,0,final_answer_correct,False,False,,True,0,,,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,7.190363101674154,0.11244784113602668,-7.077915260538127,4.749232151457307,16.024015201339317,-8.833652099665164,7.190363101674154,5.392522834643829,-3.978024533594654,-2.5235657375964506,-7.91608857224028,27.564456782472398,0.2567768817791037,5,2,0.0,0.631578947368421,8.94609994080119,7.077915260538127,1.689965478883761,3.4345422590380066,0.7222222222222222,0.3333333333333333,1.0847356239434491,1.893005384182142,2.1550007000938654,0.4,0.6,-5.049749076655881,2.140614025018273,-4.937301235519854,16.235260886199786,10,,0.6666666666666666
GPT-4o_005_memory_b000_t00_e05-c9015705,agenterrorbench,env-all_provider-all_model-all,gaia,GPT-4o,,0,final_answer_correct,False,False,,True,0,0.0,,5,5.827913931050167,4.098640388355717,-1.7292735426944503,2.9418337487400055,11.290447722479543,-5.462533791429376,5.827913931050167,-0.729837260771108,-2.2585013964420684,0.4387687739486515,1.1686060347197595,23.84543666087779,0.07252010383737686,3,2,0.0,0.2631578947368421,9.561174179785093,1.7292735426944503,1.4951041625524795,2.4264919991253713,0.9444444444444444,0.16666666666666666,0.36406466879215965,0.9007437236592051,1.8150316214992213,0.3,0.7,3,-5.6149835147264415,1.5054277766309787,7.120411291357421,2.853656271059337,9.587479886429039,-5.6149835147264415,3.9724963717025967,-2.5440763822563666,3.1382256579538934,2.190724608595317,4.734800990851683,12.054548481500657,0.5906825379884332,1,1,0.5263157894736842,0.0,7.120411291357421,2.467068595071618,1.023635710823359,0.27411873278573573,0.05555555555555555,0.5555555555555556,0.07209746908939459,1.781937900373143,0.9167682713004137,0.7,0.3,6.08219987233143,-3.631424030750729,3.4889872606066916,-1.8012977430236035,8,1.0,1.0
GPT-4o_006_memory_b000_t00_e06-71f77595,agenterrorbench,env-all_provider-all_model-all,gaia,GPT-4o,,0,final_answer_correct,False,False,,True,2,0.09523809523809523,,22,2.571578237365104,5.165733694913138,2.594155457548034,3.032218190298811,11.688663961537102,-6.5229302666239635,5.165733694913138,-0.6824043065125898,0.1387132359303422,0.817274015359435,1.4996783218720249,67.23116143943099,0.03858561122560892,11,10,1.0,0.5789473684210527,11.688663961537102,0.0,6.3121937576719525,8.46190308545558,0.05555555555555555,0.5555555555555556,5.6326781279063205,1.2543544078571824,1.1994640779531385,0.5,0.5,4,-2.3688511250913065,-0.795472832694279,1.5733782923970274,2.6489902284301903,8.409837836587798,-2.7893003056003485,5.62053753098745,1.6258432029480718,0.9576673668223438,-1.626234279738475,-3.2520774826865466,18.39305396557262,0.08554198206246846,2,2,0.3157894736842105,0.6842105263157895,1.9938274729060694,6.416010363681729,1.3315647760131264,1.4154412033996957,0.16666666666666666,0.5555555555555556,0.24970843120167766,1.338872631198797,0.922514215700694,0.45,0.55,0.694094564296148,-6.840490255708296,-5.267111963311269,-2.946395242395951,26,0.15151515151515152,0.5
GPT-4o_007_memory_b000_t00_e08-f572f2ad,agenterrorbench,env-all_provider-all_model-all,gaia,GPT-4o,,0,final_answer_correct,False,False,,True,1,0.3333333333333333,,4,2.3274173451413303,0.4899718512601394,-1.8374454938811908,1.1133242603556688,3.740411371350336,-1.412994026209006,2.3274173451413303,0.5602597656263674,-1.3951559554122213,-0.26165146121539395,-0.8219112268417613,5.6433772488194816,0.3255932419307179,1,2,0.0,0.631578947368421,1.9029658774691454,1.8374454938811908,0.3006493249902136,0.5890525265049877,0.7222222222222222,0.0,0.04942788063862242,0.32273242995327306,0.6934415347429401,0.3,0.7,3,-1.2471035449445296,-1.2326665872927691,0.014436957651760451,1.1246291828135184,3.5314822708907725,-1.2471035449445296,2.284378725946243,-0.07019606793974185,1.7809667442138584,-0.25570955583748783,-0.18551348789774597,7.0485275841297845,0.0020482231898001214,1,2,0.5263157894736842,0.0,0.014436957651760451,3.517045313239012,0.3923024923349294,0.3907828125821129,0.2222222222222222,0.5555555555555556,0.04350473916205818,0.7830853049170416,0.2610284349723472,0.6,0.4,5.486269784220535,3.749194388015866,3.7636313456676262,-0.01468420830404682,7,1.0,1.0
GPT-4o_008_memory_b000_t00_e09-f0557a9f,agenterrorbench,env-all_provider-all_model-all,gaia,GPT-4o,,0,final_answer_correct,False,False,,True,4,0.13793103448275862,,30,2.5109114000761736,2.3398711514415695,-0.1710402486346041,2.1300668752997134,6.79077814724854,-4.279866747172367,2.5109114000761736,-0.6012002879193808,-0.05182766313574737,0.6336503196322907,1.2348506075516714,57.29807938691769,0.0029850956692565166,13,12,0.0,0.3157894736842105,6.619737898613936,0.1710402486346041,5.850064580727882,5.636048705490808,0.3333333333333333,0.2777777777777778,5.121948565856415,0.8532340184947683,0.891698705474376,0.65,0.35,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14521708291162685,-2.1946540685299425,-2.1946540685299425,-9.799366510956919,31,0.11264367816091954,
GPT-4o_009_memory_b001_t00_e01-7ab08a46,agenterrorbench,env-all_provider-all_model-all,gaia,GPT-4o,,0,final_answer_correct,False,False,,True,7,0.4375,,17,2.741786251736652,5.206326821981715,2.4645405702450636,3.0624146748728585,10.422851562633536,-5.216524740651821,5.206326821981715,0.3617917938110863,-2.381031545510727,2.3999300704222954,2.038138276611209,54.2701295336185,0.045412468911067636,11,8,1.0,0.47368421052631576,10.422851562633536,0.0,7.262939999433057,7.331141248398915,0.2777777777777778,0.3333333333333333,4.384475533662945,1.3478201252159818,1.3345750171841673,0.55,0.45,3,1.1171781425788034,-4.1005904061283305,-5.217768548707134,2.0828514012172605,6.985779821205714,-4.1005904061283305,2.8851894150773836,1.7065152334116636,2.0049148966053,-2.236379177265736,-3.9428944106773995,8.753791093704294,0.5960581527310769,1,1,0.47368421052631576,1.0,0.0,6.985779821205714,0.19644569694428693,0.7456844915450387,0.16666666666666666,0.5555555555555556,0.05234056602718536,1.2990005455059372,0.6709137531797209,0.7,0.3,-0.8838936546834609,-4.973042334086372,-10.190810882793507,-5.079001302530472,20,0.23529411764705882,0.6666666666666666
GPT-4o_010_memory_b001_t00_e02-8d639e26,agenterrorbench,env-all_provider-all_model-all,gaia,GPT-4o,,0,final_answer_correct,False,False,,True,3,0.10344827586206896,,30,2.7144075860877064,-2.4110782968564197,-5.125485882944126,2.2122176161804754,7.00151449072937,-4.213985825545269,2.787528665184102,-0.22061253422422297,0.5459871269427717,-0.10148903841220151,0.11912349581202146,50.61755863856224,0.10125904964210089,12,11,0.3684210526315789,0.6842105263157895,1.802907528688849,5.198606962040522,6.7139042445481305,6.098992028906524,0.2777777777777778,0.6666666666666666,4.7525222778874685,1.0102793815954678,0.9268449856676364,0.5,0.5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7213174730977454,5.132395769954165,5.132395769954165,-7.897341622450352,31,0.11264367816091954,
GPT-4o_011_memory_b001_t00_e03-21a3a421,agenterrorbench,env-all_provider-all_model-all,gaia,GPT-4o,,0,final_answer_correct,False,False,,True,2,0.18181818181818182,,12,0.16271918007804143,4.333029927324932,4.170310747246891,3.289017228444612,10.776569102031502,-6.4435391747065704,4.333029927324932,1.0879270588689038,-3.271644829119341,2.164447131980586,1.0765200731116822,41.70142607986992,0.10000403197865648,6,4,1.0,0.3684210526315789,10.776569102031502,0.0,6.457197001228056,6.759356470551336,0.3888888888888889,0.5,2.851036279606444,1.258027220462813,1.37299430045629,0.6,0.4,3,-3.5495122758907534,-1.7519423935694198,1.7975698823213335,2.4654211745321297,8.479735520980949,-3.5495122758907534,4.930223245090195,-0.7544700826220401,3.8539880866283553,0.10421472828047411,0.8586848109025141,15.161901159640562,0.11855834327071604,1,2,0.5263157894736842,0.0,1.7975698823213335,6.682165638659615,0.9316807310895712,0.7424628487399585,0.0,1.0,0.09300797665719644,1.6979158874620512,0.5818201675756985,0.65,0.35,-0.903844553226001,-8.786386756441686,-6.988816874120353,-3.0345318765324123,15,0.3787878787878788,0.6666666666666666
GPT-4o_012_memory_b001_t00_e04-5e8c1dcf,agenterrorbench,env-all_provider-all_model-all,gaia,GPT-4o,,0,final_answer_correct,False,False,,True,4,0.13793103448275862,,30,-0.23464154985614472,2.369633434660057,2.604274984516202,1.929766941278703,6.48777115881817,-2.7208563232533622,3.766914835564808,-0.0584614797797078,0.9232196445233278,0.09251123243992554,0.15097271221963335,51.60704531479321,0.05046355528844206,15,11,0.42105263157894735,0.8421052631578947,5.090489757913419,1.3972814009047507,5.476843102430062,4.841685008465994,0.3888888888888889,0.8333333333333334,5.161284346070355,0.9910140339667649,0.6605953065745203,0.6,0.4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.723643828001473,-5.09327726266153,-5.09327726266153,-9.214945599526025,31,0.11264367816091954,
GPT-4o_013_memory_b001_t00_e05-c9015705,agenterrorbench,env-all_provider-all_model-all,gaia,GPT-4o,,0,final_answer_correct,False,False,,True,4,0.8,,6,6.770624457115489,3.029010717713868,-3.7416137394016213,3.622151862780403,13.115139101647761,-6.344514644532272,6.770624457115489,2.1980648034889847,-2.7140572542779613,-1.633013320970434,-3.8310781244594185,27.570352551592208,0.13571149416388367,3,4,0.0,0.631578947368421,9.37352536224614,3.7416137394016213,1.999683927633353,2.371103031914441,0.9444444444444444,0.5555555555555556,0.580586229847055,1.1685054816530436,1.839006835720316,0.5,0.5,3,-1.7222088379488827,1.0661531281141532,2.788361966063036,0.8970177997661333,2.788361966063036,-1.7222088379488827,1.0661531281141532,-0.971177928122479,0.5444555426348666,0.9582327548827257,1.9294106830052047,2.788361966063036,1.0,0,1,1.0,0.0,2.788361966063036,0.0,0.25034363660880143,0.0,0.05555555555555555,0.6666666666666666,0.011509749295346254,0.47802926638702103,0.33991227484286757,0.65,0.35,2.242304470935956,-2.5089150847267945,0.2794468813362414,-10.659538342567114,9,0.7333333333333333,1.0
GPT-4o_014_memory_b001_t00_e06-71f77595,agenterrorbench,env-all_provider-all_model-all,gaia,GPT-4o,,0,final_answer_correct,False,False,,True,6,0.20689655172413793,,30,0.008740919591017263,0.0029651199301074654,-0.005775799660909797,1.8851933516705526,7.140473068104363,-2.573460524538928,4.5670125435654345,-0.032980801998263205,-0.07121626976562213,0.5255413394850641,0.5585221414833274,46.51166388444065,0.00012417959665472108,12,10,0.10526315789473684,0.631578947368421,2.5764256444690354,4.564047423635327,6.082324503304294,4.6052402814582605,0.05555555555555555,0.1111111111111111,4.1257427915877285,0.7861710248892624,0.664977598161103,0.6,0.4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8896480710857544,-2.8926131910158617,-2.8926131910158617,-10.08906112584378,31,0.11264367816091954,
GPT-4o_015_memory_b001_t00_e07-f5b5d66a,agenterrorbench,env-all_provider-all_model-all,gaia,GPT-4o,,0,final_answer_correct,False,False,,True,3,0.25,,13,2.9391840954267954,2.56292234902197,-0.37626174640482546,2.634906210625266,9.043129061439537,-5.605096918352524,3.438032143087012,-0.9496472976269941,-0.44140197405141723,1.2254000931496074,2.1750473907766015,29.704771980500645,0.012666710475065021,6,6,0.05263157894736842,0.21052631578947367,8.168019267374493,0.8751097940650423,4.3835817462636,6.451022851753629,0.2777777777777778,0.1111111111111111,2.1522717314939395,1.0033951094474245,1.122642326589986,0.6,0.4,3,-2.2590454831015676,-2.556403706626275,-0.2973582235247072,2.1857571777368414,6.999511071468358,-2.556403706626275,4.443107364842083,-0.024994533787017215,3.4498845401253573,-0.6164424181120326,-0.5914478843250154,13.70166391941201,0.021702343983450147,1,2,0.47368421052631576,1.0,0.0,6.999511071468358,0.7446836497715168,0.7759845154056979,0.0,0.7777777777777778,0.08448156473206796,1.5206681651772134,0.5068893883924043,0.6,0.4,0.05662046251039891,-4.7653473696131385,-5.062705593137846,-2.842266618922462,16,0.38461538461538464,0.6666666666666666
GPT-4o_016_memory_b001_t00_e08-f572f2ad,agenterrorbench,env-all_provider-all_model-all,gaia,GPT-4o,,0,final_answer_correct,False,False,,True,1,0.034482758620689655,,30,0.13141995029578138,-4.747364661708734,-4.878784612004516,2.5413288344568894,10.485950806837703,-5.85959011900383,4.626360687833874,0.590260938894611,-0.5819265233904122,0.3635175420667586,-0.22674339682785233,61.55799040640612,0.07925509880674725,14,13,0.7894736842105263,0.3684210526315789,1.1122254572950956,9.373725349542608,4.395006152521071,7.1952957470618815,0.9444444444444444,0.3333333333333333,5.421377521040719,1.0763258788776118,0.9643535708311146,0.6,0.4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5373663933381843,7.284731055046919,7.284731055046919,-12.38883319624206,31,0.11264367816091954,
Llama3.3-70B-Turbo_001_memory_b000_t00_e00-7743eba0,agenterrorbench,env-all_provider-all_model-all,gaia,Llama3.3-70B-Turbo,,0,final_answer_correct,False,False,,True,5,0.1724137931034483,,30,0.15792088848673713,-5.228515814042543,-5.386436702529281,2.8435560246979263,11.548117038899385,-5.228515814042543,6.319601224856841,1.6964754239983957,0.9458764680693211,-2.8442376252645083,-4.540713049262904,51.26862664930608,0.1050630191320365,13,5,0.10526315789473684,1.0,0.0,11.548117038899385,6.2796421419042705,4.914411595058668,0.3333333333333333,1.0,4.736862697690818,1.159075323091469,1.0875234484471203,0.5,0.5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6575441598798455,7.886059973922389,7.886059973922389,-12.464026496084408,31,0.11264367816091954,
Llama3.3-70B-Turbo_002_memory_b000_t00_e01-7ab08a46,agenterrorbench,env-all_provider-all_model-all,gaia,Llama3.3-70B-Turbo,,0,final_answer_correct,False,False,,True,9,0.3103448275862069,,30,2.5400843241894253,-2.445934373481688,-4.986018697671113,2.0878889919832457,7.095128499166087,-3.5686589700576574,3.52646952910843,1.2845959116837329,-0.7888026855928562,-0.32393288952915195,-1.6085288012128849,48.68787862594834,0.10240780330514956,10,11,0.3157894736842105,0.5789473684210527,1.1227245965759693,5.972403902590118,6.421572915601799,3.947882056072556,0.6111111111111112,0.5555555555555556,4.13010286759457,0.9101053932507714,0.83375763097771,0.45,0.55,9,5.31348673831011,-2.1138337141094232,-7.427320452419533,2.241224939567555,7.705121071841701,-2.39163433353159,5.31348673831011,0.7600417007583143,-1.7204496834948972,0.7542730506895765,-0.005768650068737835,23.60804568971944,0.31460971187690884,4,5,0.0,0.5789473684210527,0.27780061942216694,7.427320452419533,3.104146372499814,3.1209959621032324,0.8333333333333334,0.9444444444444444,0.9019209436298156,0.8365212957072659,0.9463821744581968,0.45,0.55,-0.5171171247600691,7.242303987031729,-0.18501646538780392,-3.2550102252849875,39,0.10574712643678161,0.2222222222222222
Llama3.3-70B-Turbo_003_memory_b000_t00_e02-8d639e26,agenterrorbench,env-all_provider-all_model-all,gaia,Llama3.3-70B-Turbo,,0,final_answer_correct,False,False,,True,1,0.034482758620689655,,30,-2.784851321596274,2.5110646553914764,5.29591597698775,2.6024678739216407,9.264528450935908,-4.788294785544503,4.476233665391405,0.4857915208894098,0.7167762719066431,-0.9601538507782575,-1.4459453716676673,55.53900926642791,0.09535488743745044,12,11,0.21052631578947367,0.8421052631578947,7.299359440935979,1.9651690099999284,6.410582130399928,6.887166257633387,1.0,0.8333333333333334,5.300394283898551,1.2466165467074952,1.1137639744623538,0.55,0.45,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.652539583326658,0.14147492793518168,0.14147492793518168,-10.179698024358224,31,0.1103448275862069,
