id,dataset,run_slug,subject,generator,model,target,target_label,is_correct,final_answer_correct,exit_status,premature_exit_score,premature_exit_flag,rambling_overlong_score,rambling_overlong_flag,thrashing_score,thrashing_flag,no_commitment_score,no_commitment_flag,derailment_late_score,derailment_late_flag,answer_drift_score,answer_drift_flag,answer_meandering_score,answer_meandering_flag,answer_volatility_score,answer_volatility_flag,answer_uncommitted_score,answer_uncommitted_flag,answer_overrange_score,answer_overrange_flag,truncation_abort_score,truncation_abort_flag
Camel/048,agenthallu,framework-all,World Knowledge,gpt-4.1-2025-04-14,,1,final_answer_correct,True,True,,-21.0,0.0,21.0,1.0,7.0,0.0,-0.06716143015596684,0.0,0.459000111213844,0.0,0.13752704037288765,0.0,0.0,0.0,-0.27445478119068767,0.0,-1.0,0.0,-6.599321278544508,0.0,,
Camel/049,agenthallu,framework-all,World Knowledge,gpt-5-2025-08-07,,0,final_answer_correct,False,False,,-13.0,0.0,13.0,0.0,6.0,0.0,-0.001332681375511867,1.0,4.336368142471381,0.0,5.00852630920906,0.0,1.0,0.0,0.528316757283366,0.0,-0.1998471431861888,0.0,-4.390161459426974,0.0,,
Camel/050,agenthallu,framework-all,World Knowledge,gpt-5-2025-08-07,,1,final_answer_correct,True,True,,-7.0,0.0,7.0,0.0,3.0,0.0,-0.13859779280807416,0.0,0.0,0.0,1.4196154394952814,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-13.123840676190795,0.0,,
Camel/051,agenthallu,framework-all,World Knowledge,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-11.0,0.0,11.0,0.0,8.0,0.0,-0.00029707839772540674,1.0,4.433024397315945,0.0,7.202216321340366,0.0,1.0,0.0,1.5581099360388908,0.0,-0.1130162968267519,0.0,-1.118845649219903,0.0,,
Camel/052,agenthallu,framework-all,Science,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-7.0,0.0,7.0,0.0,3.0,0.0,-0.0059718516767851195,1.0,1.888051188528153,0.0,4.915014897165939,0.0,2.0,0.0,1.922763886203526,0.0,-0.21711673415663055,0.0,-4.369854892213217,0.0,,
Camel/053,agenthallu,framework-all,Science,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-5.0,0.0,5.0,0.0,2.0,0.0,-0.042550813186831356,0.0,1.8640185261199405,0.0,0.2976574546360382,0.0,1.0,0.0,0.9895465715994676,0.0,-0.35073049811621954,0.0,4.9772216934467295,1.0,,
Camel/054,agenthallu,framework-all,Science,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-6.0,0.0,6.0,0.0,3.0,0.0,-0.7019221257445986,0.0,0.0,0.0,0.31088087126455477,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-9.99468185057135,0.0,,
Camel/055,agenthallu,framework-all,Science,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-13.0,0.0,13.0,0.0,6.0,0.0,-0.055041276667963025,0.0,6.153324284154337,0.0,4.3927190261980655,0.0,2.0,0.0,1.0254490413912347,0.0,-0.04471218331208581,0.0,-2.592431751051631,0.0,,
Camel/056,agenthallu,framework-all,Science,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-17.0,0.0,17.0,1.0,9.0,1.0,-0.0611136265897432,0.0,0.009842704086210574,0.0,4.600200135169686,0.0,2.0,0.0,0.9761306206749123,0.0,-0.432965958191859,0.0,-3.7150813612003795,0.0,,
Camel/057,agenthallu,framework-all,Science,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-4.0,0.0,4.0,0.0,1.0,0.0,-0.15037747325502063,0.0,0.0,0.0,4.047353785484667,0.0,0.0,0.0,-0.21004434717356935,0.0,-1.0,0.0,-12.086510173603749,0.0,,
Camel/058,agenthallu,framework-all,Science,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-4.0,0.0,4.0,0.0,2.0,0.0,-0.14133039688273585,0.0,5.860851000879932,0.0,7.305801320327543,0.0,7.0,1.0,5.327719090070997,1.0,-0.11830382618618843,0.0,4.003766865433203,1.0,,
Camel/059,agenthallu,framework-all,Science,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-7.0,0.0,7.0,0.0,3.0,0.0,-0.12769377613306435,0.0,4.981553753671037,0.0,2.14684377957224,0.0,2.0,0.0,2.391642973257872,0.0,-0.11760021989475722,0.0,0.6940393218452598,0.0,,
Camel/060,agenthallu,framework-all,Science,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-7.0,0.0,7.0,0.0,3.0,0.0,-0.107719802901835,0.0,6.554971629852025,0.0,2.3566293034606716,0.0,2.0,0.0,0.6247827615487502,0.0,-0.2803456565176957,0.0,-6.0823016125683935,0.0,,
Camel/061,agenthallu,framework-all,Science,gpt-4.1-2025-04-14,,1,final_answer_correct,True,True,,-5.0,0.0,5.0,0.0,2.0,0.0,-0.17342660133662216,0.0,6.785682302275065,0.0,6.990136294166355,0.0,1.0,0.0,0.706375521280322,0.0,-0.12888613563087767,0.0,-2.795232672441884,0.0,,
Camel/062,agenthallu,framework-all,Science,gpt-4.1-2025-04-14,,1,final_answer_correct,True,True,,-4.0,0.0,4.0,0.0,1.0,0.0,-0.07638444164406724,0.0,0.0,0.0,0.21274606663801876,0.0,6.0,1.0,6.952995628523052,1.0,-0.051531539077566454,0.0,9.378776616497568,1.0,,
Camel/063,agenthallu,framework-all,Science,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-5.0,0.0,5.0,0.0,3.0,0.0,-0.01191960875967473,0.0,0.0,0.0,0.754698659386932,0.0,1.0,0.0,0.9471781744936547,0.0,-0.07513392591019648,0.0,-1.4065693796098735,0.0,,
Camel/064,agenthallu,framework-all,Science,gpt-4.1-2025-04-14,,1,final_answer_correct,True,True,,-9.0,0.0,9.0,0.0,6.0,0.0,-0.030109118457010486,0.0,2.6016100247034846,0.0,3.9044084005219943,0.0,2.0,0.0,2.2232891222699145,0.0,-0.22824353879485085,0.0,-0.37111942163259215,0.0,,
Camel/065,agenthallu,framework-all,Science,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-10.0,0.0,10.0,0.0,5.0,0.0,-0.06693781207453756,0.0,2.7109212194193915,0.0,0.1245336423118033,0.0,5.0,1.0,1.8746133596952705,0.0,-0.0070711735008943755,0.0,-5.952000342055445,0.0,,
Camel/066,agenthallu,framework-all,Science,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-26.0,0.0,26.0,1.0,13.0,1.0,-0.031059050625853016,0.0,2.480402492486962,0.0,3.097275399415288,0.0,1.0,0.0,0.7607167436176305,0.0,-0.13576428696658818,0.0,-0.050246863548274234,0.0,,
Camel/067,agenthallu,framework-all,Science,gpt-5-2025-08-07,,0,final_answer_correct,False,False,,-5.0,0.0,5.0,0.0,3.0,0.0,-0.02402719473014604,0.0,0.4022887583035484,0.0,2.745280533222573,0.0,0.0,0.0,-0.12609122170684883,0.0,-1.0,0.0,-5.097443941725604,0.0,,
Camel/068,agenthallu,framework-all,Science,gpt-5-2025-08-07,,1,final_answer_correct,True,True,,-5.0,0.0,5.0,0.0,1.0,0.0,-0.09528181292905706,0.0,0.0,0.0,2.005783821910452,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-12.037079492154426,0.0,,
Camel/069,agenthallu,framework-all,Science,gpt-5-2025-08-07,,1,final_answer_correct,True,True,,-6.0,0.0,6.0,0.0,3.0,0.0,-0.1421695345750576,0.0,4.076744234967656,0.0,2.5364917071974418,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-10.986472742771078,0.0,,
Camel/070,agenthallu,framework-all,Science,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-4.0,0.0,4.0,0.0,1.0,0.0,-0.025687648764877904,0.0,0.3578227380566972,0.0,7.0978620503112,0.0,5.0,1.0,3.6287473245398063,1.0,-0.1959487620745635,0.0,3.741005026390745,1.0,,
Camel/071,agenthallu,framework-all,Science,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-4.0,0.0,4.0,0.0,2.0,0.0,-0.01387466702597414,0.0,4.1237462139558225,0.0,4.4111175406714835,0.0,3.0,0.0,1.5442835990244292,0.0,-0.09135939670718525,0.0,2.7750760089639357,1.0,,
Camel/072,agenthallu,framework-all,Science,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-4.0,0.0,4.0,0.0,1.0,0.0,-0.019257139422084325,0.0,0.0,0.0,0.6725905927071736,0.0,2.0,0.0,1.4199074639521374,0.0,-0.4162285568182297,0.0,4.086539064736442,1.0,,
Camel/073,agenthallu,framework-all,Science,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-6.0,0.0,6.0,0.0,2.0,0.0,-0.2291971461252272,0.0,9.627336514874372,1.0,5.078231437221305,0.0,10.0,1.0,6.0407463176037375,1.0,-0.04173115806808388,0.0,0.13290557206150666,0.0,,
Camel/074,agenthallu,framework-all,Science,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-8.0,0.0,8.0,0.0,5.0,0.0,-0.15864705539274698,0.0,0.0,0.0,13.127611127071908,1.0,4.0,0.0,4.130701204371037,1.0,-0.1327598438697484,0.0,-4.568065848357861,0.0,,
Camel/075,agenthallu,framework-all,Science,gpt-5-2025-08-07,,0,final_answer_correct,False,False,,-7.0,0.0,7.0,0.0,3.0,0.0,-0.04640459784279323,0.0,3.7801699031925624,0.0,1.0754531336155466,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-15.426950715343619,0.0,,
Camel/076,agenthallu,framework-all,Math,gpt-5-2025-08-07,,1,final_answer_correct,True,True,,-5.0,0.0,5.0,0.0,2.0,0.0,-0.22014645352070789,0.0,0.0,0.0,3.985564102014237,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-16.022802699064634,0.0,,
Camel/077,agenthallu,framework-all,Math,gpt-5-2025-08-07,,1,final_answer_correct,True,True,,-4.0,0.0,4.0,0.0,1.0,0.0,-0.5173358917787484,0.0,0.0,0.0,10.721917044307503,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,-12.859397878609151,0.0,,
Camel/078,agenthallu,framework-all,Math,gpt-5-2025-08-07,,1,final_answer_correct,True,True,,-4.0,0.0,4.0,0.0,1.0,0.0,-0.3397578295453429,0.0,0.0,0.0,2.148697745842675,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-4.293342418665006,0.0,,
Camel/079,agenthallu,framework-all,Math,gpt-5-2025-08-07,,1,final_answer_correct,True,True,,-10.0,0.0,10.0,0.0,6.0,0.0,-0.16076130258636556,0.0,5.438933428850131,0.0,2.4516410394114487,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-11.886776335357538,0.0,,
Camel/080,agenthallu,framework-all,Math,gpt-5-2025-08-07,,1,final_answer_correct,True,True,,-10.0,0.0,10.0,0.0,5.0,0.0,-0.07546846285016767,0.0,0.0,0.0,7.4619119955023265,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-9.280427292348644,0.0,,
Camel/081,agenthallu,framework-all,Math,gpt-5-2025-08-07,,1,final_answer_correct,True,True,,-4.0,0.0,4.0,0.0,2.0,0.0,-0.4349830092482629,0.0,8.537892990350102,1.0,4.264844145528539,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-8.537892990350102,0.0,,
Camel/082,agenthallu,framework-all,Math,gpt-5-2025-08-07,,1,final_answer_correct,True,True,,-6.0,0.0,6.0,0.0,3.0,0.0,-0.4127041500412809,0.0,2.0213357960007583,0.0,1.7101985777830535,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-9.300314177726861,0.0,,
Camel/083,agenthallu,framework-all,Math,gpt-5-2025-08-07,,1,final_answer_correct,True,True,,-5.0,0.0,5.0,0.0,1.0,0.0,-0.30441903567394185,0.0,0.0,0.0,11.51530885438746,1.0,4.0,0.0,2.3160063755927833,0.0,-0.0684226392414027,0.0,-2.765606900959302,0.0,,
Camel/084,agenthallu,framework-all,Math,gpt-5-2025-08-07,,1,final_answer_correct,True,True,,-4.0,0.0,4.0,0.0,1.0,0.0,-0.20100112771445452,0.0,0.0,0.0,4.281042421222882,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-6.455436713709684,0.0,,
Camel/085,agenthallu,framework-all,Math,gpt-5-2025-08-07,,1,final_answer_correct,True,True,,-4.0,0.0,4.0,0.0,1.0,0.0,-0.0048379031860579045,1.0,2.02441443495983,0.0,2.1192420565984165,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-2.1576584741447036,0.0,,
Camel/086,agenthallu,framework-all,Math,gpt-5-2025-08-07,,1,final_answer_correct,True,True,,-4.0,0.0,4.0,0.0,2.0,0.0,-0.2104923407385542,0.0,6.125461529206521,0.0,0.010070451756902798,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-6.465764947495771,0.0,,
Camel/087,agenthallu,framework-all,Math,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-7.0,0.0,7.0,0.0,3.0,0.0,-0.1558678903767976,0.0,0.0,0.0,1.1745998939808473,0.0,2.0,0.0,0.802979369025465,0.0,-0.1415457381764208,0.0,-0.8122626106615414,0.0,,
Camel/088,agenthallu,framework-all,Math,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-6.0,0.0,6.0,0.0,3.0,0.0,-0.1350971529075286,0.0,0.0,0.0,4.109986794723312,0.0,1.0,0.0,0.4418249314647871,0.0,-0.25204739158651385,0.0,-6.661633491342325,0.0,,
Camel/089,agenthallu,framework-all,Math,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-4.0,0.0,4.0,0.0,1.0,0.0,-0.0010907924723935665,1.0,0.014964161535736764,0.0,3.137207835313891,0.0,4.0,0.0,4.109078828559164,1.0,-0.08295762786954239,0.0,5.08578640080129,1.0,,
Camel/090,agenthallu,framework-all,Math,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-13.0,0.0,13.0,0.0,9.0,1.0,-0.004523198400917446,1.0,4.469662094931027,0.0,2.604999149428668,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-13.652392172492025,0.0,,
Camel/091,agenthallu,framework-all,Math,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-7.0,0.0,7.0,0.0,3.0,0.0,-0.021430561833934762,0.0,1.682907495364903,0.0,2.198829003426958,0.0,2.0,0.0,1.3466777984548228,0.0,-0.35491681992412066,0.0,-2.9442400837636242,0.0,,
Camel/092,agenthallu,framework-all,Math,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-5.0,0.0,5.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,2.157464535727147,0.0,1.0,0.0,0.4685468061571938,0.0,-0.4035385236494769,0.0,4.130969485063549,1.0,,
Magentic_One/000,agenthallu,framework-all,World Knowledge,gpt-4.1-2025-04-14,,1,final_answer_correct,True,True,,-6.0,0.0,6.0,0.0,2.0,0.0,-0.19259290951698413,0.0,4.607830841776156,0.0,0.37830782249374195,0.0,0.0,0.0,0.11122570370056595,0.0,-1.0,0.0,-8.358384195133386,0.0,,
Magentic_One/001,agenthallu,framework-all,Science,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-18.0,0.0,18.0,1.0,10.0,1.0,-0.12566750781845717,0.0,5.390617313831914,0.0,4.814983235716404,0.0,4.0,0.0,2.6894480180050677,1.0,-0.007282678273482782,0.0,-0.9751082993354636,0.0,,
Magentic_One/002,agenthallu,framework-all,Science,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-14.0,0.0,14.0,0.0,9.0,1.0,-0.06994634842478169,0.0,5.659279294382753,0.0,2.3530618842570448,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-11.369255057599709,0.0,,
Magentic_One/003,agenthallu,framework-all,World Knowledge,gpt-4o-2024-11-20,,1,final_answer_correct,True,True,,-6.0,0.0,6.0,0.0,1.0,0.0,-0.057054981779174896,0.0,1.3051797839480273,0.0,0.247221062335516,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-12.146800208280524,0.0,,
Magentic_One/004,agenthallu,framework-all,General Assistant,gpt-5-2025-08-07,,1,final_answer_correct,True,True,,-10.0,0.0,10.0,0.0,5.0,0.0,-0.004228300371135874,1.0,2.271398485651183,0.0,5.00227226755316,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-9.498617070587471,0.0,,
Magentic_One/005,agenthallu,framework-all,World Knowledge,gpt-4o-2024-11-20,,0,final_answer_correct,False,False,,-10.0,0.0,10.0,0.0,5.0,0.0,-0.10164989436147262,0.0,0.0,0.0,7.622815820377269,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-10.76283828080419,0.0,,
Magentic_One/006,agenthallu,framework-all,World Knowledge,gpt-4o-2024-11-20,,1,final_answer_correct,True,True,,-6.0,0.0,6.0,0.0,2.0,0.0,-0.2831916602212037,0.0,9.00549966539824,1.0,2.708214611853137,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-12.211053951335856,0.0,,
Magentic_One/007,agenthallu,framework-all,Science,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-4.0,0.0,4.0,0.0,2.0,0.0,-0.36470405301259745,0.0,4.4701027155061155,0.0,2.883226394432892,0.0,0.0,0.0,1.3683587432085709,0.0,-1.0,0.0,8.687333828274927,1.0,,
Magentic_One/008,agenthallu,framework-all,General Assistant,gpt-5-2025-08-07,,0,final_answer_correct,False,False,,-6.0,0.0,6.0,0.0,2.0,0.0,-0.1961069334015624,0.0,4.254484317514844,0.0,3.2102884893447268,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-9.778700734836196,0.0,,
Magentic_One/009,agenthallu,framework-all,General Assistant,claude-3-7-sonnet-20250219,,1,final_answer_correct,True,True,,-6.0,0.0,6.0,0.0,4.0,0.0,-0.14836070858837958,0.0,0.0,0.0,8.283858178216999,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,-15.2183609978301,0.0,,
Magentic_One/010,agenthallu,framework-all,Science,gpt-5-2025-08-07,,0,final_answer_correct,False,False,,-8.0,0.0,8.0,0.0,5.0,0.0,-0.12001599762856564,0.0,0.0,0.0,1.998944117553343,0.0,2.0,0.0,1.192835352961449,0.0,-0.26847303357456015,0.0,-2.0200070004158555,0.0,,
Magentic_One/011,agenthallu,framework-all,Science,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-4.0,0.0,4.0,0.0,2.0,0.0,-0.35687592676216323,0.0,0.0,0.0,4.008300442805435,0.0,0.0,0.0,0.0019205059958719711,0.0,-1.0,0.0,-8.010557128604884,0.0,,
Magentic_One/012,agenthallu,framework-all,Math,gpt-4o-2024-11-20,,0,final_answer_correct,False,False,,-12.0,0.0,12.0,0.0,7.0,0.0,-0.05321675749953739,0.0,0.0,0.0,2.0960115901250163,0.0,2.0,0.0,0.9230307182003279,0.0,-0.19090096919852176,0.0,-4.572903022399032,0.0,,
Magentic_One/013,agenthallu,framework-all,General Assistant,gpt-5-2025-08-07,,0,final_answer_correct,False,False,,-12.0,0.0,12.0,0.0,7.0,0.0,-0.06645219163583396,0.0,0.0,0.0,2.6415618598435167,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-12.44333834536323,0.0,,
Magentic_One/014,agenthallu,framework-all,Science,gpt-5-2025-08-07,,1,final_answer_correct,True,True,,-10.0,0.0,10.0,0.0,6.0,0.0,-0.023422611736965807,0.0,1.7748309063757461,0.0,1.7707691086222965,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-12.27904268132129,0.0,,
Magentic_One/015,agenthallu,framework-all,Science,gpt-4.1-2025-04-14,,1,final_answer_correct,True,True,,-12.0,0.0,12.0,0.0,6.0,0.0,-0.0021081808026147913,1.0,1.6184225093126874,0.0,5.056410165044586,0.0,0.0,0.0,0.11950218115990241,0.0,-1.0,0.0,-6.5510399487626785,0.0,,
Magentic_One/016,agenthallu,framework-all,World Knowledge,gpt-4o-2024-11-20,,0,final_answer_correct,False,False,,-4.0,0.0,4.0,0.0,1.0,0.0,-0.1779479403971158,0.0,0.0,0.0,4.294828252441356,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-15.004087009919786,0.0,,
Magentic_One/017,agenthallu,framework-all,General Assistant,gpt-5-2025-08-07,,0,final_answer_correct,False,False,,-4.0,0.0,4.0,0.0,1.0,0.0,-0.2780394696511147,0.0,5.921861138161894,0.0,0.09978756624554563,0.0,1.0,0.0,0.9155189029791186,0.0,-0.44380930823459147,0.0,-5.339951019218407,0.0,,
Magentic_One/018,agenthallu,framework-all,Math,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-8.0,0.0,8.0,0.0,4.0,0.0,-0.0987105750647088,0.0,3.6943303255530746,0.0,1.5913164042650472,0.0,0.0,0.0,-0.15708888614883598,0.0,-1.0,0.0,-10.648063529653477,0.0,,
Magentic_One/019,agenthallu,framework-all,World Knowledge,gpt-4o-2024-11-20,,0,final_answer_correct,False,False,,-6.0,0.0,6.0,0.0,3.0,0.0,-0.2533173488773812,0.0,4.284862220148256,0.0,0.5685822985874758,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-10.610655127925774,0.0,,
Magentic_One/020,agenthallu,framework-all,General Assistant,gpt-5-2025-08-07,,0,final_answer_correct,False,False,,-8.0,0.0,8.0,0.0,3.0,0.0,-0.13922667401821753,0.0,4.3403199871607505,0.0,0.010836875683875036,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-12.095384577757635,0.0,,
Magentic_One/021,agenthallu,framework-all,World Knowledge,gpt-4o-2024-11-20,,0,final_answer_correct,False,False,,-4.0,0.0,4.0,0.0,1.0,0.0,-0.1491752418652872,0.0,0.0,0.0,8.568303611959813,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,-17.18824883715715,0.0,,
Magentic_One/022,agenthallu,framework-all,World Knowledge,claude-3-7-sonnet-20250219,,0,final_answer_correct,False,False,,-8.0,0.0,8.0,0.0,3.0,0.0,-0.4025750854382545,0.0,0.9446930714288682,0.0,0.12811609414242753,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-10.60421867254535,0.0,,
Magentic_One/023,agenthallu,framework-all,Math,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-4.0,0.0,4.0,0.0,0.0,0.0,-1.0000000000000002,0.0,0.0,0.0,4.189639763568369,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-4.314131402448808,0.0,,
Magentic_One/024,agenthallu,framework-all,World Knowledge,gpt-4o-2024-11-20,,0,final_answer_correct,False,False,,-14.0,0.0,14.0,0.0,7.0,0.0,-0.01802641771497634,0.0,1.3887630955912051,0.0,1.945451504809192,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-9.092138098130107,0.0,,
Magentic_One/025,agenthallu,framework-all,World Knowledge,claude-3-7-sonnet-20250219,,0,final_answer_correct,False,False,,-6.0,0.0,6.0,0.0,3.0,0.0,-0.04285428542520101,0.0,1.264927143789901,0.0,0.7055443515385456,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-15.244624816115696,0.0,,
Magentic_One/026,agenthallu,framework-all,General Assistant,gpt-4.1-2025-04-14,,1,final_answer_correct,True,True,,-18.0,0.0,18.0,1.0,7.0,0.0,-0.008635700786093738,0.0,0.9780033725721422,0.0,0.38062166753949356,0.0,1.0,0.0,0.010715253397831082,0.0,-0.9337077173015704,0.0,-4.930368610196549,0.0,,
Magentic_One/027,agenthallu,framework-all,Science,gpt-5-2025-08-07,,1,final_answer_correct,True,True,,-20.0,0.0,20.0,1.0,14.0,1.0,-0.043191849431849554,0.0,3.9924687274790718,0.0,0.12336484420262295,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-6.901270888817585,0.0,,
Magentic_One/028,agenthallu,framework-all,Science,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-8.0,0.0,8.0,0.0,4.0,0.0,-0.09585465723614038,0.0,0.0,0.0,0.5599901286536806,0.0,2.0,0.0,0.6303677154050122,0.0,-0.20718736268139962,0.0,1.5255172617075345,0.0,,
Magentic_One/029,agenthallu,framework-all,Math,claude-3-7-sonnet-20250219,,1,final_answer_correct,True,True,,-14.0,0.0,14.0,0.0,10.0,1.0,-0.03269249468909671,0.0,1.7099025280025497,0.0,1.933983639559873,0.0,3.0,0.0,1.0329392521331469,0.0,-0.030048825761005902,0.0,-6.198011526475685,0.0,,
Magentic_One/030,agenthallu,framework-all,Math,claude-3-7-sonnet-20250219,,1,final_answer_correct,True,True,,-6.0,0.0,6.0,0.0,3.0,0.0,-0.1599905808506936,0.0,0.0,0.0,2.4087134670511112,0.0,2.0,0.0,1.8514726129581178,0.0,-0.273066272760053,0.0,-4.4580957714036025,0.0,,
Magentic_One/031,agenthallu,framework-all,Math,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-14.0,0.0,14.0,0.0,10.0,1.0,-0.07874216139207005,0.0,1.5091863760796214,0.0,7.033866250720436,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-15.796136647926474,0.0,,
Magentic_One/032,agenthallu,framework-all,Math,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-10.0,0.0,10.0,0.0,6.0,0.0,-0.07384352873248491,0.0,5.289002198587696,0.0,0.48937730605872787,0.0,0.0,0.0,0.12004539498588285,0.0,-1.0,0.0,-7.038023037414099,0.0,,
Magentic_One/033,agenthallu,framework-all,Math,claude-3-7-sonnet-20250219,,1,final_answer_correct,True,True,,-6.0,0.0,6.0,0.0,2.0,0.0,-0.17236484837383867,0.0,0.0,0.0,2.8940594610547414,0.0,2.0,0.0,0.5487523190220363,0.0,-0.16281401275620802,0.0,-6.680223536080156,0.0,,
Magentic_One/034,agenthallu,framework-all,World Knowledge,gpt-4o-2024-11-20,,0,final_answer_correct,False,False,,-8.0,0.0,8.0,0.0,5.0,0.0,-0.024447619731100902,0.0,1.0503480888119414,0.0,2.1933232893178527,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-11.031684640565874,0.0,,
Magentic_One/035,agenthallu,framework-all,World Knowledge,gpt-4o-2024-11-20,,0,final_answer_correct,False,False,,-8.0,0.0,8.0,0.0,3.0,0.0,-0.07136726767273611,0.0,0.0,0.0,3.706187957189748,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-13.779513580012832,0.0,,
Magentic_One/036,agenthallu,framework-all,World Knowledge,gpt-4.1-2025-04-14,,1,final_answer_correct,True,True,,-8.0,0.0,8.0,0.0,1.0,0.0,-0.0069443793718751545,1.0,0.14256081115822639,0.0,1.4364159153058047,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-10.413825247233707,0.0,,
Magentic_One/037,agenthallu,framework-all,World Knowledge,gpt-4o-2024-11-20,,0,final_answer_correct,False,False,,-6.0,0.0,6.0,0.0,3.0,0.0,-0.04735873425637453,0.0,0.0,0.0,0.25229535164548267,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-13.089360718757995,0.0,,
Magentic_One/038,agenthallu,framework-all,World Knowledge,gpt-4o-2024-11-20,,0,final_answer_correct,False,False,,-20.0,0.0,20.0,1.0,11.0,1.0,-0.003250940752500298,1.0,2.3656915549194864,0.0,2.4066766156582347,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-9.946134558331849,0.0,,
Magentic_One/039,agenthallu,framework-all,World Knowledge,gpt-4o-2024-11-20,,1,final_answer_correct,True,True,,-12.0,0.0,12.0,0.0,5.0,0.0,-0.08752112239371236,0.0,0.0,0.0,5.683559330298557,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-11.724174646909383,0.0,,
Magentic_One/040,agenthallu,framework-all,World Knowledge,gpt-4o-2024-11-20,,1,final_answer_correct,True,True,,-10.0,0.0,10.0,0.0,4.0,0.0,-0.12929430660409494,0.0,2.394568913206225,0.0,1.807201406176734,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-14.07272687970623,0.0,,
