id,dataset,run_slug,subject,generator,model,target,target_label,is_correct,final_answer_correct,rubric_score,has_answer_chunks,error_step_index,error_step_position,exit_status,reasoning_n_chunks,reasoning_start,reasoning_end,reasoning_end_minus_start,reasoning_std,reasoning_range,reasoning_min,reasoning_max,reasoning_early_mean,reasoning_mid_mean,reasoning_late_mean,reasoning_late_minus_early,reasoning_total_variation,reasoning_monotonicity,reasoning_direction_changes,reasoning_zero_crossings,reasoning_peak_pos,reasoning_trough_pos,reasoning_rebound_from_trough,reasoning_fall_from_peak,reasoning_max_rise,reasoning_max_drop,reasoning_max_rise_pos,reasoning_max_drop_pos,reasoning_curvature_abs_mean,reasoning_positive_mass,reasoning_negative_mass,reasoning_time_positive,reasoning_time_negative,answer_n_chunks,answer_start,answer_end,answer_end_minus_start,answer_std,answer_range,answer_min,answer_max,answer_early_mean,answer_mid_mean,answer_late_mean,answer_late_minus_early,answer_total_variation,answer_monotonicity,answer_direction_changes,answer_zero_crossings,answer_peak_pos,answer_trough_pos,answer_rebound_from_trough,answer_fall_from_peak,answer_max_rise,answer_max_drop,answer_max_rise_pos,answer_max_drop_pos,answer_curvature_abs_mean,answer_positive_mass,answer_negative_mass,answer_time_positive,answer_time_negative,answer_minus_reasoning_mean,answer_start_minus_reasoning_end,answer_end_minus_reasoning_end,answer_range_minus_reasoning_range,total_n_chunks,reasoning_pair_density,answer_pair_density
OpenDeepSearch/057,agenthallu,framework-all,World Knowledge,claude-3-7-sonnet-20250219,,1,final_answer_correct,True,True,,True,,,,3,7.62257364773437,-1.5176316107314385,-9.140205258465809,3.9192463226338843,13.486078293880908,-5.863504646146538,7.62257364773437,3.2875686946594334,-4.624155510815115,-2.724818565013411,-6.0123872596728445,17.831951329296004,0.5125745965585617,1,1,0.0,0.5263157894736842,4.345873035415099,9.140205258465809,0.4828747817127894,1.4450016510249792,0.5555555555555556,0.0,0.10710424626320976,1.203020856051577,2.488271811210089,0.3,0.7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0227889561653605,4.540420566896799,4.540420566896799,-13.727515684737302,4,1.0,
OpenDeepSearch/058,agenthallu,framework-all,World Knowledge,claude-3-7-sonnet-20250219,,1,final_answer_correct,True,True,,True,,,,5,0.7792126678414035,1.010665453971545,0.23145278613014142,1.4039950919450812,4.235152010402535,-3.2024625917422096,1.032689418660326,-1.4989320384041156,0.15341263466825653,1.0202486529247021,2.5191806913288177,8.238851234674929,0.028092846871178346,2,2,0.7894736842105263,0.2631578947368421,4.213128045713755,0.022023964688780984,0.8419360352075289,0.8825598459758941,0.2777777777777778,0.16666666666666666,0.1428854393090638,0.5084919017757092,0.6733490972058493,0.6,0.4,3,3.065027289812405,3.0264101999123083,-0.0386170899000966,2.7626020387623305,8.676578059029907,-5.6115507692175015,3.065027289812405,0.1735120962743682,-4.374943158521506,0.6269765973762497,0.45346450110188147,17.314539028159718,0.0022303273472826053,1.0,2.0,0.0,0.5263157894736842,8.63796096912981,0.0386170899000966,0.9597734410144252,0.963838397846013,0.9444444444444444,0.3888888888888889,0.10686732438113625,0.6412039462868119,1.9236118388604353,0.4,0.6,2.8202326316645543,4.874594467505414,4.835977377605317,4.706699266953553,8,1.0,1.0
OpenDeepSearch/059,agenthallu,framework-all,World Knowledge,gpt-4o-2024-11-20,,1,final_answer_correct,True,True,,True,,,,3,0.7636041280074947,3.0299280531019455,2.2663239250944507,1.8528280161363035,6.583610954784178,-3.5536829016822327,3.0299280531019455,-0.6754915485557477,-2.6642871395347436,1.2342806230463175,1.9097721716020652,10.900897984473904,0.2079024983375099,1,2,1.0,0.47368421052631576,6.583610954784178,0.0,0.7182589720222516,0.47969855885441426,0.5555555555555556,0.2222222222222222,0.06655319615981513,0.45072801212238944,1.2493663660401662,0.35,0.65,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0352932263388097,0.005365173236864251,0.005365173236864251,-6.823460234211385,4,1.0,
OpenDeepSearch/060,agenthallu,framework-all,World Knowledge,claude-3-7-sonnet-20250219,,1,final_answer_correct,True,True,,True,,,,4,4.295156345211666,2.126324029314297,-2.168832315897369,2.4911430609530507,8.36443921673112,-4.069282871519453,4.295156345211666,1.2548572824880846,-3.3177906307552396,-0.40968318777865464,-1.6645404702667392,14.56004611756487,0.14895779164332074,1,2,0.0,0.631578947368421,6.19560690083375,2.168832315897369,1.014402886837182,1.0134330209078612,1.0,0.2777777777777778,0.11265755043028072,0.7338607472205536,1.578792375447654,0.4,0.6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.716358072487026,8.590034043172729,8.590034043172729,-8.593383932532845,5,1.0,
OpenDeepSearch/061,agenthallu,framework-all,World Knowledge,claude-3-7-sonnet-20250219,,0,final_answer_correct,False,False,,True,4.0,0.8,,6,9.571507620888385,4.557416353025782,-5.014091267862603,4.297039077222489,17.93804789047947,-8.366540269591086,9.571507620888385,2.2712487239932195,-2.495053815447507,-2.961280229459194,-5.232528953452413,31.1494163008068,0.160969028101266,3,2,0.0,0.7894736842105263,12.923956622616867,5.014091267862603,3.4888859125698692,2.9467965144191055,1.0,0.0,0.5483102670951092,1.31155990952603,2.278275760372789,0.3,0.7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1186446928514493,-1.4387716601743321,-1.4387716601743321,-18.27185773562809,7,0.8,
OpenDeepSearch/062,agenthallu,framework-all,World Knowledge,claude-3-7-sonnet-20250219,,1,final_answer_correct,True,True,,True,,,,5,4.820409308466208,6.839015678880988,2.01860637041478,4.350980924475385,13.851595914107186,-7.0125802352261974,6.839015678880988,2.0927615640222146,-5.65778676067171,0.5795480403265868,-1.5132135236956277,25.684585457799592,0.07859213354762529,1,2,1.0,0.5263157894736842,13.851595914107186,0.0,2.539081720400172,1.6860546942780283,0.9444444444444444,0.3888888888888889,0.2812073346295032,1.4435611269849429,2.5174555337142905,0.45,0.55,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8019187670121015,-2.037096911868886,-2.037096911868886,-14.062296824954995,6,1.0,
OpenDeepSearch/063,agenthallu,framework-all,World Knowledge,claude-3-7-sonnet-20250219,,0,final_answer_correct,False,False,,True,1.0,0.5,,3,7.61640396595529,-3.811378856408725,-11.427782822364016,3.8737933934396476,11.427782822364016,-3.811378856408725,7.61640396595529,4.00963688948102,-3.03291081082685,-3.8097068177607887,-7.819343707241808,11.427782822364016,1.0,0,1,0.0,1.0,0.0,11.427782822364016,-0.000668815459174521,1.20225569215809,0.5555555555555556,0.0,0.06675482648327326,1.403372911318357,2.2044308291176336,0.35,0.65,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.035843482222331,6.847222338631056,6.847222338631056,-11.427782822364016,4,1.0,
OpenDeepSearch/064,agenthallu,framework-all,World Knowledge,Qwen2.5-Coder-32B-Instruct,,1,final_answer_correct,True,True,,False,,,,6,10.064046554343872,-4.008928707458087,-14.072975261801957,4.6356302872307955,14.105765605736512,-4.041719051392641,10.064046554343872,5.272691298357657,-3.022197562143905,-4.006567815223327,-9.279259113580984,14.152886150574066,0.9943537390238338,2,1,0.0,0.631578947368421,0.032790343934554045,14.072975261801957,0.013083168074933482,1.6039321229621848,0.6666666666666666,0.05555555555555555,0.09069371255162349,1.8454419544251803,2.259739491317365,0.35,0.65,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,
OpenDeepSearch/065,agenthallu,framework-all,World Knowledge,Qwen2.5-Coder-32B-Instruct,,1,final_answer_correct,True,True,,True,,,,3,2.2975870347017904,2.2759888005536717,-0.021598234148118678,2.0742097969425806,6.510659468072561,-4.213072433370771,2.2975870347017904,0.12774612839950011,-3.2846021510256773,0.47347179113021526,0.34572566273071514,12.999720701997003,0.001661438321886468,1,2,0.0,0.5263157894736842,6.489061233924442,0.021598234148118678,0.7210068037693835,0.7232803021007639,0.7222222222222222,0.3888888888888889,0.08023817254834187,0.48142903529004855,1.444287105870146,0.4,0.6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01490033044341151,-2.2908891309970834,-2.2908891309970834,-6.871162869957253,4,1.0,
OpenDeepSearch/066,agenthallu,framework-all,World Knowledge,Qwen2.5-Coder-32B-Instruct,,1,final_answer_correct,True,True,,False,,,,4,6.861183758076098,2.290030260191795,-4.571153497884303,3.8542575000129107,13.253220760767999,-6.392037002691899,6.861183758076098,2.5326462143167836,-4.835097008213654,-1.3274977660097438,-3.8601439803265274,21.935288023651694,0.2083926818264462,1,2,0.0,0.6842105263157895,8.682067262883695,4.571153497884303,1.4470112104806168,1.4428458479197719,0.7222222222222222,0.0,0.16054761435557763,1.1505254810542873,2.354632588721116,0.35,0.65,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,
OpenDeepSearch/067,agenthallu,framework-all,World Knowledge,Qwen2.5-Coder-32B-Instruct,,0,final_answer_correct,False,False,,True,3.0,0.6,,6,2.8855292470630247,7.880336329174077,4.994807082111052,3.182690092208484,13.168681199301343,-5.288344870127267,7.880336329174077,-1.4016284185576338,-0.9310302199318626,0.26606222751700176,1.6676906460746355,32.099109671005124,0.15560578263087535,3,4,1.0,0.7894736842105263,13.168681199301343,0.0,3.576547983474388,2.1110056895065497,0.9444444444444444,0.7222222222222222,0.7049402032701604,0.9888061967842676,1.725418052000491,0.4,0.6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.411624785047336,-3.468711544126741,-3.468711544126741,-13.590882337202654,7,0.6666666666666666,
OpenDeepSearch/068,agenthallu,framework-all,World Knowledge,Qwen2.5-Coder-32B-Instruct,,1,final_answer_correct,True,True,,True,,,,9,2.7620517009729815,-4.2445986622681255,-7.006650363241107,2.0468992349870025,7.831874995530399,-4.2445986622681255,3.5872763332622735,0.28983525787224923,0.8183776563973489,-1.0818623923077044,-1.3716976501799536,36.79309616199489,0.19043383390165913,6,7,0.631578947368421,1.0,0.0,7.831874995530399,3.6978882659272942,3.719770499447198,0.8333333333333334,0.7222222222222222,1.7538168077194574,0.867733038754421,0.804417236452373,0.5,0.5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27824978468723394,3.9663488775808915,3.9663488775808915,-8.834454936187086,10,0.5,
OpenDeepSearch/069,agenthallu,framework-all,World Knowledge,Qwen2.5-Coder-32B-Instruct,,0,final_answer_correct,False,False,,True,2.0,0.6666666666666666,,4,6.956353866998999,-1.6040566096019582,-8.560410476600957,2.8109793390155096,10.464755395824353,-3.5084015288253547,6.956353866998999,1.8942377868556528,-2.5254158607136454,-1.6111243776029733,-3.505362164458626,12.369100315047753,0.6920802854340751,1,1,0.0,0.3684210526315789,1.9043449192233965,8.560410476600957,0.3329011600507341,1.6873720267144492,0.5555555555555556,0.0,0.1305748466453063,0.8954024533925253,1.599652092523715,0.25,0.75,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6850472730944404,4.2891038826963985,4.2891038826963985,-10.686689502524843,5,1.0,
OpenDeepSearch/070,agenthallu,framework-all,World Knowledge,Qwen2.5-Coder-32B-Instruct,,0,final_answer_correct,False,False,,True,8.0,0.8888888888888888,,10,4.714064151024857,2.2003039489936995,-2.5137602020311576,2.389763753868502,9.256164817917345,-4.5421006668924875,4.714064151024857,-1.3863783310194049,0.09525074156982694,0.8997920034790209,2.2861703344984257,32.6798005545566,0.07692091626552659,5,4,0.0,0.10526315789473684,6.742404615886187,2.5137602020311576,4.138728977929732,4.628082408958672,0.3888888888888889,0.0,1.5000355051063263,0.9138564761109998,1.0958135313746458,0.5,0.5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6203834814097178,-4.820687430403417,-4.820687430403417,-9.77039619669053,11,0.4,
OpenDeepSearch/071,agenthallu,framework-all,World Knowledge,Qwen2.5-Coder-32B-Instruct,,1,final_answer_correct,True,True,,True,,,,3,6.840752006742611,-2.2768047727733296,-9.11755677951594,3.4555612169272174,11.284323321701578,-4.443571314958968,6.840752006742611,3.239268035991487,-3.517055711070467,-2.878684367824896,-6.117952403816384,13.451089863887216,0.6778303373018332,1,1,0.0,0.5263157894736842,2.166766542185638,9.11755677951594,0.24075183802062705,1.2004946569170425,0.9444444444444444,0.4444444444444444,0.08006924971875994,1.1518546093350024,2.112685605960114,0.3,0.7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01130666624381623,2.2654981065295132,2.2654981065295132,-11.404699240711892,4,1.0,
OpenDeepSearch/072,agenthallu,framework-all,World Knowledge,Qwen2.5-Coder-32B-Instruct,,1,final_answer_correct,True,True,,False,,,,4,4.555306200273591,4.581128874327291,0.025822674053699757,3.513579072684578,10.96885399333417,-6.387725119006879,4.581128874327291,1.3253416104465967,-4.811341044452916,0.05979097362101863,-1.265550636825578,21.911885312614643,0.0011784779668791749,1,2,1.0,0.631578947368421,10.96885399333417,0.0,1.8085351602825117,1.0766548632756652,1.0,0.05555555555555555,0.1602883346421216,1.0163881755372823,2.218550685353189,0.4,0.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,
OpenDeepSearch/073,agenthallu,framework-all,World Knowledge,claude-3-7-sonnet-20250219,,1,final_answer_correct,True,True,,True,,,,5,5.632718199462682,3.5929287246498967,-2.039789474812785,3.1324926760405254,11.837115163372678,-6.204396963909996,5.632718199462682,-1.2518669712053858,-2.457585110964204,1.495258636707149,2.747125607912535,21.63444085193257,0.09428436301049924,1,2,0.0,0.2631578947368421,9.797325688559892,2.039789474812785,0.8494616715795424,2.536732753951066,0.3888888888888889,0.0,0.23660645150685303,0.9394727532360019,1.7892033909832132,0.4,0.6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.634072206779651,6.041143482129755,6.041143482129755,-12.049480581267563,6,1.0,
OpenDeepSearch/074,agenthallu,framework-all,World Knowledge,Qwen2.5-Coder-32B-Instruct,,0,final_answer_correct,False,False,,False,4.0,0.8,,6,8.08736803424524,4.00248191732589,-4.084886116919349,3.6899149039493673,13.758988721003243,-5.671620686758004,8.08736803424524,0.9438730018553824,-2.000285065267671,-1.524853458833465,-2.4687264606888473,36.47916302765676,0.11197861403295857,3,4,0.0,0.7894736842105263,9.674102604083895,4.084886116919349,2.658054305510091,2.6573296494972762,0.9444444444444444,0.0,0.7659337907048651,1.182125451499614,2.0093257113439544,0.4,0.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,
OpenDeepSearch/075,agenthallu,framework-all,World Knowledge,Qwen2.5-Coder-32B-Instruct,,1,final_answer_correct,True,True,,True,,,,6,5.4173044795352014,-0.14280049859067984,-5.560104978125882,3.349149774706025,11.029186189383992,-5.61188170984879,5.4173044795352014,2.5646134655160817,-1.4338884948165034,-2.5221361807684337,-5.086749646284515,23.141841305175127,0.24026199578520552,3,1,0.0,0.631578947368421,5.46908121125811,5.560104978125882,1.1072623174221703,2.7161640944563805,0.2222222222222222,0.5555555555555556,0.5566130462387229,1.2789451171191526,1.6398322316048308,0.5,0.5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3352142511285705,2.47801474971925,2.47801474971925,-11.345374423721019,7,0.7333333333333333,
OpenDeepSearch/076,agenthallu,framework-all,World Knowledge,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,True,0.0,0.0,,3,0.7684545551671947,3.0489992323201407,2.280544677152946,1.8645038145020905,6.625089422825659,-3.5760901905055182,3.0489992323201407,-0.6797270267237095,-2.681089701766957,1.2420379113181725,1.921764938041882,10.96963416849837,0.2078961469564786,1,2,1.0,0.47368421052631576,6.625089422825659,0.0,0.7227845284007879,0.48272719396363506,0.5555555555555556,0.2222222222222222,0.06697287346469064,0.45356663969817923,1.2572411212744607,0.35,0.65,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0742992299680965,0.025299997647955763,0.025299997647955763,-6.8664530198074765,4,1.0,
OpenDeepSearch/077,agenthallu,framework-all,World Knowledge,gpt-4.1-2025-04-14,,1,final_answer_correct,True,True,,True,,,,6,5.986978862809545,-1.4291621954022329,-7.416141058211778,2.2421668599538798,9.01456782789921,-3.0275889650896644,5.986978862809545,1.135026856535456,-1.8820188830804594,-0.1680113493167078,-1.3030382058521637,15.061301101324279,0.4923971048928639,2,3,0.0,0.42105263157894735,1.5984267696874315,7.416141058211778,0.57470959025615,1.8281229445348703,0.7222222222222222,0.0,0.19961630475291392,0.720597109640979,1.0324477237267426,0.35,0.65,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.592311778270465,8.021473973672698,8.021473973672698,-9.220876709856164,7,0.6666666666666666,
OpenDeepSearch/078,agenthallu,framework-all,World Knowledge,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,True,0.0,0.0,,4,2.126936034316725,6.406018321322137,4.279082287005412,3.5989740267578894,12.379061145239689,-5.9730428239175515,6.406018321322137,-1.9230533948004127,-3.8943669824273863,3.0444665999066145,4.967519994707027,20.479040003473962,0.20894935926095803,1,2,1.0,0.3157894736842105,12.379061145239689,0.0,1.3446206885662102,1.3499964763723797,0.9444444444444444,0.1111111111111111,0.1497009536077002,1.0743880156604833,2.1971451677182285,0.35,0.65,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.775997351421314,4.369979030099177,4.369979030099177,-12.829059970697148,5,1.0,
OpenDeepSearch/079,agenthallu,framework-all,World Knowledge,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,True,0.0,0.0,,3,2.2699332219362347,2.2827806703636213,0.01284744842738661,2.0647418524897363,6.476407872440525,-4.193627202076904,2.2827806703636213,0.11541308059852184,-3.268715869512334,0.48396631176796895,0.3685532311694471,12.939968296453664,0.0009928500698805876,1,2,1.0,0.47368421052631576,6.476407872440525,0.0,0.719525743438262,0.7181733804459043,0.5555555555555556,0.0,0.07987217354912089,0.47923304129472155,1.437699123884165,0.4,0.6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.164608269223958,6.881827598860337,6.881827598860337,-6.835494562663477,4,1.0,
OpenDeepSearch/080,agenthallu,framework-all,World Knowledge,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,True,0.0,0.0,,4,1.6003719860938235,5.877361247538112,4.276989261444289,3.1883203670623814,12.15362791224894,-6.276266664710827,5.877361247538112,0.5930176156196163,-4.101352337943805,0.8133496174343869,0.22033200181477064,20.030266563053594,0.2135263276692143,1,2,1.0,0.6842105263157895,12.15362791224894,0.0,2.0256046520414923,1.0145057679711655,1.0,0.5555555555555556,0.20660174432365355,0.8099640907689144,1.7938763583520643,0.4,0.6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.030180024696023,2.1528187771579113,2.1528187771579113,-12.828829462929434,5,1.0,
OpenDeepSearch/081,agenthallu,framework-all,World Knowledge,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,True,1.0,0.3333333333333333,,4,9.11703354415829,0.5522362719427392,-8.56479727221555,4.7926545023246145,16.726243584730057,-7.609210040571767,9.11703354415829,4.037395822004042,-5.231002784124979,-2.8483663582716385,-6.88576218027568,24.887689897244563,0.3441378973933535,1,2,0.0,0.6842105263157895,8.161446312514506,8.56479727221555,1.360241052085752,1.6932125740514161,0.7222222222222222,0.0,0.16963631256317654,1.4928124463060617,2.7650847905298814,0.35,0.65,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6676783892636102,2.115442117320871,2.115442117320871,-17.17965726875864,5,1.0,
OpenDeepSearch/082,agenthallu,framework-all,World Knowledge,Qwen2.5-Coder-32B-Instruct,,0,final_answer_correct,False,False,,True,2.0,1.0,,3,3.782170816978578,-3.0376654035882567,-6.819836220566835,2.0971018975246922,6.819836220566835,-3.0376654035882567,3.782170816978578,2.3526941126515575,-0.714057847750072,-2.43420224827301,-4.786896360924567,6.819836220566835,1.0,0,1,0.0,1.0,0.0,6.819836220566835,-0.2413852621260979,0.47649223477567393,0.8888888888888888,0.1111111111111111,0.013061498480532199,0.8457791981054882,1.0025171798718715,0.4,0.6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1013519863453,9.139017389933557,9.139017389933557,-6.819836220566835,4,1.0,
OpenDeepSearch/083,agenthallu,framework-all,World Knowledge,Qwen2.5-Coder-32B-Instruct,,1,final_answer_correct,True,True,,True,,,,8,7.655476075257424,0.4529183572783899,-7.202557717979033,2.9150562695413615,12.01873101366602,-4.363254938408596,7.655476075257424,0.5362765712900434,-0.24471988115018833,-1.397547939296647,-1.9338245105866902,26.63069831331673,0.27046071542094635,3,4,0.0,0.3157894736842105,4.816173295686985,7.202557717979033,1.7021602036675416,2.71123248985384,0.5,0.0,0.5994581402588018,1.0017461817229987,1.318965721963044,0.35,0.65,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5963959100451652,2.1434775527667753,2.1434775527667753,-12.710577940252271,9,0.5357142857142857,
OpenDeepSearch/084,agenthallu,framework-all,World Knowledge,Qwen2.5-Coder-32B-Instruct,,1,final_answer_correct,True,True,,True,,,,4,4.247865359618545,6.412758689208016,2.1648933295894714,3.9324182925285958,12.594975044785766,-6.182216355577749,6.412758689208016,-0.8003086315162639,-5.095977517163873,2.20328820467658,3.003596836192844,23.025056759982057,0.09402336559500227,1,2,1.0,0.3684210526315789,12.594975044785766,0.0,1.6837881938125765,1.6827246637116033,1.0,0.16666666666666666,0.18702849208467728,1.162186384083872,2.5649000747189463,0.35,0.65,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009877271090585005,-6.402881418117431,-6.402881418117431,-12.82214953309629,5,1.0,
OpenDeepSearch/085,agenthallu,framework-all,World Knowledge,Qwen2.5-Coder-32B-Instruct,,1,final_answer_correct,True,True,,True,,,,3,0.7544795661558201,-3.8186597478994484,-4.573139314055268,1.964029311147001,6.761276739348981,-3.8186597478994484,2.9426169914495324,1.4838587079203909,2.0798738327618276,-2.0073860822039014,-3.4912447901242922,8.949414164642693,0.5109987346571586,1,1,0.47368421052631576,1.0,0.0,6.761276739348981,0.24312638058819047,0.7245094662782199,0.16666666666666666,0.9444444444444444,0.05375754704813444,1.2473063892387763,0.6022158246611704,0.7,0.3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.132265041410981,-2.3136052935115323,-2.3136052935115323,-6.882839929643076,4,1.0,
OpenDeepSearch/086,agenthallu,framework-all,World Knowledge,Qwen2.5-Coder-32B-Instruct,,0,final_answer_correct,False,False,,True,1.0,0.5,,3,6.072889084392561,-3.035957110682086,-9.108846195074648,3.0885333662913568,9.109769749522595,-3.0368806651300337,6.072889084392561,3.1961034870968654,-2.420360640391817,-3.036213653584294,-6.232317140681159,9.11069330397054,0.9997972592387576,1,1,0.0,0.5263157894736842,0.0009235544479477831,9.108846195074648,0.00010261716088333372,0.9589285324318997,0.6111111111111112,0.4444444444444444,0.05327950831071068,1.118636220483903,1.7579903202124239,0.35,0.65,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.060407915774386,-0.024450805092300243,-0.024450805092300243,-9.109821058103037,4,1.0,
OpenDeepSearch/087,agenthallu,framework-all,World Knowledge,Qwen2.5-Coder-32B-Instruct,,0,final_answer_correct,False,False,,False,3.0,0.75,,5,4.258497203551528,-2.11456876882416,-6.373065972375688,1.8484965971229455,6.390717765591935,-2.1322205620404078,4.258497203551528,0.7036184993445983,0.5219668748323969,-2.0880732454473527,-2.791691744791951,13.56925287545787,0.46966962963026365,3,3,0.0,0.7894736842105263,0.017651793216247658,6.373065972375688,0.895110414581211,1.3449649513497604,0.2777777777777778,0.05555555555555555,0.2740062083767946,0.6934108935291377,0.8908779862013951,0.4,0.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1.0,
