id,subject,failure_type,true_step_index,step_index,target,n_steps,step_pos,remaining_steps,slod_value,slod_centered,slod_from_start,slod_to_end,delta_prev,delta_next,abs_delta_prev,abs_delta_next,curvature,fall_from_peak,rebound_from_trough,is_peak_so_far,is_trough_so_far,reasoning_range,reasoning_monotonicity,reasoning_total_variation,reasoning_direction_changes,reasoning_curvature_abs_mean,reasoning_n_chunks,reasoning_peak_pos,reasoning_trough_pos,fold,prob_responsible
OpenDeepSearch/031,Math,Reasoning Hallucination,1,2,0,9,0.25,6.0,-0.44089843599932266,-0.09890675455225978,-2.949580531096636,6.76676740926235,3.9012804438156365,2.900009127405113,3.9012804438156365,2.900009127405113,-1.0012713164105236,2.949580531096636,3.9012804438156365,0.0,0.0,10.164394374289627,0.12175519264619422,31.351327160706767,5,1.1770154800476758,9,1.0,0.5263157894736842,4,0.15857594776920417
OpenDeepSearch/031,Math,Reasoning Hallucination,1,3,0,9,0.375,5.0,2.4591106914057903,2.8011023728528532,-0.04957140369152313,3.866758281857237,2.900009127405113,-7.228101476324138,2.900009127405113,7.228101476324138,-10.128110603729251,0.04957140369152313,6.8012895712207495,0.0,0.0,10.164394374289627,0.12175519264619422,31.351327160706767,5,1.1770154800476758,9,1.0,0.5263157894736842,4,0.32360547250856186
OpenDeepSearch/031,Math,Reasoning Hallucination,1,4,0,9,0.5,4.0,-4.768990784918348,-4.426999103471285,-7.277672880015661,11.094859758181375,-7.228101476324138,4.419710573485808,7.228101476324138,4.419710573485808,11.647812049809946,7.277672880015661,0.0,0.0,1.0,10.164394374289627,0.12175519264619422,31.351327160706767,5,1.1770154800476758,9,1.0,0.5263157894736842,4,0.4964061130000104
OpenDeepSearch/031,Math,Reasoning Hallucination,1,5,0,9,0.625,3.0,-0.3492802114325393,-0.007288529985476411,-2.8579623065298527,6.675149184695567,4.419710573485808,-1.921538467419662,4.419710573485808,1.921538467419662,-6.3412490409054705,2.8579623065298527,4.419710573485808,0.0,0.0,10.164394374289627,0.12175519264619422,31.351327160706767,5,1.1770154800476758,9,1.0,0.5263157894736842,4,0.3758728292791603
OpenDeepSearch/031,Math,Reasoning Hallucination,1,6,0,9,0.75,2.0,-2.2708186788522013,-1.9288269974051384,-4.779500773949515,8.596687652115229,-1.921538467419662,0.07139877707987452,1.921538467419662,0.07139877707987452,1.9929372444995366,4.779500773949515,2.4981721060661464,0.0,0.0,10.164394374289627,0.12175519264619422,31.351327160706767,5,1.1770154800476758,9,1.0,0.5263157894736842,4,0.31221838826521087
OpenDeepSearch/031,Math,Reasoning Hallucination,1,7,0,9,0.875,1.0,-2.199419901772327,-1.857428220325264,-4.70810199686964,8.525288875035354,0.07139877707987452,8.525288875035354,0.07139877707987452,8.525288875035354,8.45389009795548,4.70810199686964,2.569570883146021,0.0,0.0,10.164394374289627,0.12175519264619422,31.351327160706767,5,1.1770154800476758,9,1.0,0.5263157894736842,4,0.4615365141620974
OpenDeepSearch/031,Math,Reasoning Hallucination,1,8,0,9,1.0,0.0,6.325868973263027,6.66786065471009,3.817186878165714,0.0,8.525288875035354,0.0,8.525288875035354,0.0,-8.525288875035354,0.0,11.094859758181375,1.0,0.0,10.164394374289627,0.12175519264619422,31.351327160706767,5,1.1770154800476758,9,1.0,0.5263157894736842,4,0.104734406664325
OpenDeepSearch/032,Math,Reasoning Hallucination,4,0,0,7,0.0,6.0,4.988150547782553,5.593461742730168,0.0,-0.6953401163494206,0.0,-8.828249480622645,0.0,8.828249480622645,-8.828249480622645,0.0,0.0,1.0,1.0,8.627831038721208,0.029804167668198333,23.330298100938514,3,0.5771932839189828,7,0.0,0.21052631578947367,0,0.4335260663257878
OpenDeepSearch/032,Math,Reasoning Hallucination,4,1,0,7,0.16666666666666666,5.0,-3.8400989328400925,-3.2347877378924776,-8.828249480622645,8.132909364273225,-8.828249480622645,0.7615900792254635,8.828249480622645,0.7615900792254635,9.589839559848109,8.828249480622645,0.0,0.0,1.0,8.627831038721208,0.029804167668198333,23.330298100938514,3,0.5771932839189828,7,0.0,0.21052631578947367,0,0.5851197885421592
OpenDeepSearch/032,Math,Reasoning Hallucination,4,2,0,7,0.3333333333333333,4.0,-3.078508853614629,-2.473197658667014,-8.066659401397182,7.371319285047761,0.7615900792254635,0.24290159161589386,0.7615900792254635,0.24290159161589386,-0.5186884876095696,8.066659401397182,0.7615900792254635,0.0,0.0,8.627831038721208,0.029804167668198333,23.330298100938514,3,0.5771932839189828,7,0.0,0.21052631578947367,0,0.3007071448175028
OpenDeepSearch/032,Math,Reasoning Hallucination,4,3,0,7,0.5,3.0,-2.835607261998735,-2.2302960670511203,-7.823757809781288,7.128417693431867,0.24290159161589386,3.0896919599877357,0.24290159161589386,3.0896919599877357,2.846790368371842,7.823757809781288,1.0044916708413574,0.0,0.0,8.627831038721208,0.029804167668198333,23.330298100938514,3,0.5771932839189828,7,0.0,0.21052631578947367,0,0.352675899267711
OpenDeepSearch/032,Math,Reasoning Hallucination,4,4,1,7,0.6666666666666666,2.0,0.2540846979890006,0.8593958929366156,-4.734065849793552,4.0387257334441315,3.0896919599877357,-4.272093691373534,3.0896919599877357,4.272093691373534,-7.36178565136127,4.734065849793552,4.094183630829093,0.0,0.0,8.627831038721208,0.029804167668198333,23.330298100938514,3,0.5771932839189828,7,0.0,0.21052631578947367,0,0.47220508767117103
OpenDeepSearch/032,Math,Reasoning Hallucination,4,5,0,7,0.8333333333333334,1.0,-4.018008993384534,-3.412697798436919,-9.006159541167087,8.310819424817666,-4.272093691373534,8.310819424817666,4.272093691373534,8.310819424817666,12.5829131161912,9.006159541167087,0.0,0.0,1.0,8.627831038721208,0.029804167668198333,23.330298100938514,3,0.5771932839189828,7,0.0,0.21052631578947367,0,0.7717597566349316
OpenDeepSearch/032,Math,Reasoning Hallucination,4,6,0,7,1.0,0.0,4.292810431433132,4.898121626380747,-0.6953401163494206,0.0,8.310819424817666,0.0,8.310819424817666,0.0,-8.310819424817666,0.6953401163494206,8.310819424817666,0.0,0.0,8.627831038721208,0.029804167668198333,23.330298100938514,3,0.5771932839189828,7,0.0,0.21052631578947367,0,0.2309594566210324
OpenDeepSearch/033,Math,Reasoning Hallucination,1,0,0,3,0.0,2.0,2.28518530656687,2.280799064286723,0.0,-2.261345462020877,0.0,-4.581051730839292,0.0,4.581051730839292,-4.581051730839292,0.0,0.0,1.0,1.0,4.4589619272172705,0.33971589136516084,6.656578392413663,1,0.04035530993951896,3,0.0,0.5263157894736842,2,0.6796739867573731
OpenDeepSearch/033,Math,Reasoning Hallucination,1,1,1,3,0.5,1.0,-2.295866424272422,-2.3002526665525687,-4.581051730839292,2.3197062688184147,-4.581051730839292,2.3197062688184147,4.581051730839292,2.3197062688184147,6.900757999657706,4.581051730839292,0.0,0.0,1.0,4.4589619272172705,0.33971589136516084,6.656578392413663,1,0.04035530993951896,3,0.0,0.5263157894736842,2,0.7871779278968569
OpenDeepSearch/033,Math,Reasoning Hallucination,1,2,0,3,1.0,0.0,0.02383984454599286,0.019453602265845877,-2.261345462020877,0.0,2.3197062688184147,0.0,2.3197062688184147,0.0,-2.3197062688184147,2.261345462020877,2.3197062688184147,0.0,0.0,4.4589619272172705,0.33971589136516084,6.656578392413663,1,0.04035530993951896,3,0.0,0.5263157894736842,2,0.3083414042834297
OpenDeepSearch/034,World Knowledge,Retrieval Hallucination,2,0,0,9,0.0,8.0,2.9673107316731056,2.6382467299034267,0.0,-5.043003600071984,0.0,-0.8573755938847825,0.0,0.8573755938847825,-0.8573755938847825,0.0,0.0,1.0,1.0,7.0404177562539925,0.2537003426960495,19.877795774654704,4,0.7065272926276541,9,0.8421052631578947,0.2631578947368421,3,0.05995344380972169
OpenDeepSearch/034,World Knowledge,Retrieval Hallucination,2,1,0,9,0.125,7.0,2.109935137788323,1.780871136018644,-0.8573755938847825,-4.185628006187201,-0.8573755938847825,-4.597684130983431,0.8573755938847825,4.597684130983431,-3.740308537098649,0.8573755938847825,0.0,0.0,1.0,7.0404177562539925,0.2537003426960495,19.877795774654704,4,0.7065272926276541,9,0.8421052631578947,0.2631578947368421,3,0.2818190799158942
OpenDeepSearch/034,World Knowledge,Retrieval Hallucination,2,2,1,9,0.25,6.0,-2.4877489931951082,-2.816812994964787,-5.455059724868214,0.41205612479623,-4.597684130983431,0.4073579015539437,4.597684130983431,0.4073579015539437,5.005042032537375,5.455059724868214,0.0,0.0,1.0,7.0404177562539925,0.2537003426960495,19.877795774654704,4,0.7065272926276541,9,0.8421052631578947,0.2631578947368421,3,0.25962549985940664
OpenDeepSearch/034,World Knowledge,Retrieval Hallucination,2,3,0,9,0.375,5.0,-2.0803910916411645,-2.4094550934108434,-5.04770182331427,0.0046982232422863035,0.4073579015539437,0.3250974623867151,0.4073579015539437,0.3250974623867151,-0.08226043916722858,5.04770182331427,0.4073579015539437,0.0,0.0,7.0404177562539925,0.2537003426960495,19.877795774654704,4,0.7065272926276541,9,0.8421052631578947,0.2631578947368421,3,0.30401744543626563
OpenDeepSearch/034,World Knowledge,Retrieval Hallucination,2,4,0,9,0.5,4.0,-1.7552936292544494,-2.0843576310241283,-4.722604360927555,-0.3203992391444288,0.3250974623867151,-0.705248178271404,0.3250974623867151,0.705248178271404,-1.030345640658119,4.722604360927555,0.7324553639406588,0.0,0.0,7.0404177562539925,0.2537003426960495,19.877795774654704,4,0.7065272926276541,9,0.8421052631578947,0.2631578947368421,3,0.368735003063044
OpenDeepSearch/034,World Knowledge,Retrieval Hallucination,2,5,0,9,0.625,3.0,-2.4605418075258534,-2.7896058092955323,-5.427852539198959,0.38484893912697515,-0.705248178271404,6.360603719693543,0.705248178271404,6.360603719693543,7.065851897964947,5.427852539198959,0.02720718566925484,0.0,0.0,7.0404177562539925,0.2537003426960495,19.877795774654704,4,0.7065272926276541,9,0.8421052631578947,0.2631578947368421,3,0.44357478068904466
OpenDeepSearch/034,World Knowledge,Retrieval Hallucination,2,6,0,9,0.75,2.0,3.90006191216769,3.570997910398011,0.9327511804945843,-5.975754780566568,6.360603719693543,0.9438747121457567,6.360603719693543,0.9438747121457567,-5.4167290075477865,0.0,6.387810905362798,1.0,0.0,7.0404177562539925,0.2537003426960495,19.877795774654704,4,0.7065272926276541,9,0.8421052631578947,0.2631578947368421,3,0.13248372933000635
OpenDeepSearch/034,World Knowledge,Retrieval Hallucination,2,7,0,9,0.875,1.0,4.8439366243134465,4.514872622543767,1.876625892640341,-6.919629492712325,0.9438747121457567,-6.919629492712325,0.9438747121457567,6.919629492712325,-7.863504204858081,0.0,7.331685617508555,1.0,0.0,7.0404177562539925,0.2537003426960495,19.877795774654704,4,0.7065272926276541,9,0.8421052631578947,0.2631578947368421,3,0.34759474614200175
OpenDeepSearch/034,World Knowledge,Retrieval Hallucination,2,8,0,9,1.0,0.0,-2.0756928683988782,-2.404756870168557,-5.043003600071984,0.0,-6.919629492712325,0.0,6.919629492712325,0.0,6.919629492712325,6.919629492712325,0.41205612479623,0.0,0.0,7.0404177562539925,0.2537003426960495,19.877795774654704,4,0.7065272926276541,9,0.8421052631578947,0.2631578947368421,3,0.6339906098363539
OpenDeepSearch/035,World Knowledge,Retrieval Hallucination,1,0,0,3,0.0,2.0,2.3013121173126407,2.2975870347017904,0.0,-0.021598234148118678,0.0,-6.871162869957253,0.0,6.871162869957253,-6.871162869957253,0.0,0.0,1.0,1.0,6.510659468072561,0.001661438321886468,12.999720701997003,1,0.08023817254834187,3,0.0,0.5263157894736842,0,0.6962174663101958
OpenDeepSearch/035,World Knowledge,Retrieval Hallucination,1,1,1,3,0.5,1.0,-4.569850752644612,-4.573575835255462,-6.871162869957253,6.849564635809134,-6.871162869957253,6.849564635809134,6.871162869957253,6.849564635809134,13.720727505766387,6.871162869957253,0.0,0.0,1.0,6.510659468072561,0.001661438321886468,12.999720701997003,1,0.08023817254834187,3,0.0,0.5263157894736842,0,0.8096655217836362
OpenDeepSearch/035,World Knowledge,Retrieval Hallucination,1,2,0,3,1.0,0.0,2.279713883164522,2.2759888005536717,-0.021598234148118678,0.0,6.849564635809134,0.0,6.849564635809134,0.0,-6.849564635809134,0.021598234148118678,6.849564635809134,0.0,0.0,6.510659468072561,0.001661438321886468,12.999720701997003,1,0.08023817254834187,3,0.0,0.5263157894736842,0,0.26059279116153017
OpenDeepSearch/039,World Knowledge,Retrieval Hallucination,3,0,0,6,0.0,5.0,4.758790002941147,5.150779842613209,0.0,-6.64522877372184,0.0,-6.694672214898784,0.0,6.694672214898784,-6.694672214898784,0.0,0.0,1.0,1.0,9.102298400701297,0.3612937721538815,18.392868313521657,3,0.39215033909323943,6,0.0,0.7894736842105263,0,0.28043154828981504
OpenDeepSearch/039,World Knowledge,Retrieval Hallucination,3,1,0,6,0.2,4.0,-1.9358822119576367,-1.5438923722855744,-6.694672214898784,0.04944344117694399,-6.694672214898784,1.539584659543415,6.694672214898784,1.539584659543415,8.234256874442199,6.694672214898784,0.0,0.0,1.0,9.102298400701297,0.3612937721538815,18.392868313521657,3,0.39215033909323943,6,0.0,0.7894736842105263,0,0.4476636495998924
OpenDeepSearch/039,World Knowledge,Retrieval Hallucination,3,2,0,6,0.4,3.0,-0.3962975524142216,-0.004307712742159353,-5.155087555355369,-1.490141218366471,1.539584659543415,2.18857228492395,1.539584659543415,2.18857228492395,0.6489876253805349,5.155087555355369,1.539584659543415,0.0,0.0,9.102298400701297,0.3612937721538815,18.392868313521657,3,0.39215033909323943,6,0.0,0.7894736842105263,0,0.1910110379530016
OpenDeepSearch/039,World Knowledge,Retrieval Hallucination,3,3,1,6,0.6,2.0,1.7922747325097284,2.1842645721817906,-2.966515270431419,-3.678713503290421,2.18857228492395,-6.476659970840426,2.18857228492395,6.476659970840426,-8.665232255764376,2.966515270431419,3.728156944467365,0.0,0.0,9.102298400701297,0.3612937721538815,18.392868313521657,3,0.39215033909323943,6,0.0,0.7894736842105263,0,0.4093294532611885
OpenDeepSearch/039,World Knowledge,Retrieval Hallucination,3,4,0,6,0.8,1.0,-4.684385238330698,-4.292395398658636,-9.443175241271845,2.7979464675500054,-6.476659970840426,2.7979464675500054,6.476659970840426,2.7979464675500054,9.274606438390432,9.443175241271845,0.0,0.0,1.0,9.102298400701297,0.3612937721538815,18.392868313521657,3,0.39215033909323943,6,0.0,0.7894736842105263,0,0.660423723800633
OpenDeepSearch/039,World Knowledge,Retrieval Hallucination,3,5,0,6,1.0,0.0,-1.8864387707806927,-1.4944489311086304,-6.64522877372184,0.0,2.7979464675500054,0.0,2.7979464675500054,0.0,-2.7979464675500054,6.64522877372184,2.7979464675500054,0.0,0.0,9.102298400701297,0.3612937721538815,18.392868313521657,3,0.39215033909323943,6,0.0,0.7894736842105263,0,0.3013792249668005
OpenDeepSearch/041,World Knowledge,Reasoning Hallucination,2,0,0,4,0.0,3.0,2.1206784295194865,3.728984414303305,0.0,2.1423077819170047,0.0,-8.512946382029668,0.0,8.512946382029668,-8.512946382029668,0.0,0.0,1.0,1.0,10.684201294273258,0.11142708924842593,19.22609480662951,1,0.1684259054477837,4,1.0,0.631578947368421,3,0.723282156368961
OpenDeepSearch/041,World Knowledge,Reasoning Hallucination,2,1,0,4,0.3333333333333333,2.0,-6.392267952510181,-4.783961967726363,-8.512946382029668,10.655254163946672,-8.512946382029668,-0.03235267507088935,8.512946382029668,0.03235267507088935,8.480593706958778,8.512946382029668,0.0,0.0,1.0,10.684201294273258,0.11142708924842593,19.22609480662951,1,0.1684259054477837,4,1.0,0.631578947368421,3,0.7123060664583895
OpenDeepSearch/041,World Knowledge,Reasoning Hallucination,2,2,1,4,0.6666666666666666,1.0,-6.424620627581071,-4.816314642797252,-8.545299057100557,10.687606839017562,-0.03235267507088935,10.687606839017562,0.03235267507088935,10.687606839017562,10.719959514088451,8.545299057100557,0.0,0.0,1.0,10.684201294273258,0.11142708924842593,19.22609480662951,1,0.1684259054477837,4,1.0,0.631578947368421,3,0.5515470697505903
OpenDeepSearch/041,World Knowledge,Reasoning Hallucination,2,3,0,4,1.0,0.0,4.262986211436491,5.87129219622031,2.1423077819170047,0.0,10.687606839017562,0.0,10.687606839017562,0.0,-10.687606839017562,0.0,10.687606839017562,1.0,0.0,10.684201294273258,0.11142708924842593,19.22609480662951,1,0.1684259054477837,4,1.0,0.631578947368421,3,0.08750529327381625
OpenDeepSearch/042,World Knowledge,Retrieval Hallucination,1,0,0,3,0.0,2.0,4.561486700984133,3.8050007440215126,0.0,0.01480119523455059,0.0,-11.429803427299088,0.0,11.429803427299088,-11.429803427299088,0.0,0.0,1.0,1.0,10.843036021096845,0.000682986952591544,21.67127084695914,1,0.13376846812767765,3,1.0,0.47368421052631576,3,0.8469857870053141
OpenDeepSearch/042,World Knowledge,Retrieval Hallucination,1,1,1,3,0.5,1.0,-6.868316726314955,-7.624802683277576,-11.429803427299088,11.444604622533639,-11.429803427299088,11.444604622533639,11.429803427299088,11.444604622533639,22.874408049832727,11.429803427299088,0.0,0.0,1.0,10.843036021096845,0.000682986952591544,21.67127084695914,1,0.13376846812767765,3,1.0,0.47368421052631576,3,0.7693765843099722
OpenDeepSearch/042,World Knowledge,Retrieval Hallucination,1,2,0,3,1.0,0.0,4.576287896218684,3.819801939256063,0.01480119523455059,0.0,11.444604622533639,0.0,11.444604622533639,0.0,-11.444604622533639,0.0,11.444604622533639,1.0,0.0,10.843036021096845,0.000682986952591544,21.67127084695914,1,0.13376846812767765,3,1.0,0.47368421052631576,3,0.07759142882095806
OpenDeepSearch/043,World Knowledge,Retrieval Hallucination,2,0,0,4,0.0,3.0,-0.04728641143011103,0.48777319794776464,0.0,6.482689626076841,0.0,0.07787651749534419,0.0,0.07787651749534419,0.07787651749534419,0.0,0.0,1.0,1.0,14.205172321364294,0.29366377363333135,22.075210523485026,2,0.28290610512853254,4,1.0,0.6842105263157895,3,0.39326347870283307
OpenDeepSearch/043,World Knowledge,Retrieval Hallucination,2,1,0,4,0.3333333333333333,2.0,0.030590106065233158,0.5656497154431088,0.07787651749534419,6.4048131085814966,0.07787651749534419,-8.589535452858588,0.07787651749534419,8.589535452858588,-8.667411970353932,0.0,0.07787651749534419,1.0,0.0,14.205172321364294,0.29366377363333135,22.075210523485026,2,0.28290610512853254,4,1.0,0.6842105263157895,3,0.7801486269308395
OpenDeepSearch/043,World Knowledge,Retrieval Hallucination,2,2,1,4,0.6666666666666666,1.0,-8.558945346793355,-8.02388573741548,-8.511658935363243,14.994348561440084,-8.589535452858588,14.994348561440084,8.589535452858588,14.994348561440084,23.583884014298672,8.589535452858588,0.0,0.0,1.0,14.205172321364294,0.29366377363333135,22.075210523485026,2,0.28290610512853254,4,1.0,0.6842105263157895,3,0.7401107802275251
OpenDeepSearch/043,World Knowledge,Retrieval Hallucination,2,3,0,4,1.0,0.0,6.43540321464673,6.970462824024605,6.482689626076841,0.0,14.994348561440084,0.0,14.994348561440084,0.0,-14.994348561440084,0.0,14.994348561440084,1.0,0.0,14.205172321364294,0.29366377363333135,22.075210523485026,2,0.28290610512853254,4,1.0,0.6842105263157895,3,0.04951927797189931
OpenDeepSearch/045,World Knowledge,Retrieval Hallucination,1,0,0,3,0.0,2.0,-0.02216636444855169,2.268083713236917,0.0,-2.276994530096516,0.0,-4.527256609614234,0.0,4.527256609614234,-4.527256609614234,0.0,0.0,1.0,1.0,4.408821763323829,0.34812975460037177,6.54064899655114,1,0.03963461221714621,3,0.0,0.5263157894736842,4,0.75020359440514
OpenDeepSearch/045,World Knowledge,Retrieval Hallucination,1,1,1,3,0.5,1.0,-4.549422974062786,-2.259172896377317,-4.527256609614234,2.250262079517718,-4.527256609614234,2.250262079517718,4.527256609614234,2.250262079517718,6.777518689131952,4.527256609614234,0.0,0.0,1.0,4.408821763323829,0.34812975460037177,6.54064899655114,1,0.03963461221714621,3,0.0,0.5263157894736842,4,0.7429894061428354
OpenDeepSearch/045,World Knowledge,Retrieval Hallucination,1,2,0,3,1.0,0.0,-2.299160894545068,-0.008910816859599269,-2.276994530096516,0.0,2.250262079517718,0.0,2.250262079517718,0.0,-2.250262079517718,2.276994530096516,2.250262079517718,0.0,0.0,4.408821763323829,0.34812975460037177,6.54064899655114,1,0.03963461221714621,3,0.0,0.5263157894736842,4,0.4246945558374456
OpenDeepSearch/046,World Knowledge,Retrieval Hallucination,1,0,0,3,0.0,2.0,4.89178395364203,4.891783953642026,0.0,-4.882059343984171,0.0,-9.793292516941907,0.0,9.793292516941907,-9.793292516941907,0.0,0.0,1.0,1.0,9.534806560470447,0.3441086053829491,14.187553776956726,1,0.08599137830350702,3,0.0,0.5263157894736842,0,0.7091832587332229
OpenDeepSearch/046,World Knowledge,Retrieval Hallucination,1,1,1,3,0.5,1.0,-4.901508563299878,-4.901508563299881,-9.793292516941907,4.911233172957736,-9.793292516941907,4.911233172957736,9.793292516941907,4.911233172957736,14.704525689899643,9.793292516941907,0.0,0.0,1.0,9.534806560470447,0.3441086053829491,14.187553776956726,1,0.08599137830350702,3,0.0,0.5263157894736842,0,0.7845346826966864
OpenDeepSearch/046,World Knowledge,Retrieval Hallucination,1,2,0,3,1.0,0.0,0.009724609657858707,0.009724609657855154,-4.882059343984171,0.0,4.911233172957736,0.0,4.911233172957736,0.0,-4.911233172957736,4.882059343984171,4.911233172957736,0.0,0.0,9.534806560470447,0.3441086053829491,14.187553776956726,1,0.08599137830350702,3,0.0,0.5263157894736842,0,0.2789695695946979
OpenDeepSearch/047,Math,Reasoning Hallucination,1,0,0,6,0.0,5.0,6.650878743846231,6.600786666492281,0.0,-4.338508822332663,0.0,-13.2814624799366,0.0,13.2814624799366,-13.2814624799366,0.0,0.0,1.0,1.0,12.918620996878362,0.12710108783408358,34.13431699338488,3,0.6983504849369937,6,0.0,0.21052631578947367,4,0.6412746380068083
OpenDeepSearch/047,Math,Reasoning Hallucination,1,1,1,6,0.2,4.0,-6.630583736090369,-6.680675813444319,-13.2814624799366,8.942953657603937,-13.2814624799366,6.89398817810655,13.2814624799366,6.89398817810655,20.17545065804315,13.2814624799366,0.0,0.0,1.0,12.918620996878362,0.12710108783408358,34.13431699338488,3,0.6983504849369937,6,0.0,0.21052631578947367,4,0.5008841246413467
OpenDeepSearch/047,Math,Reasoning Hallucination,1,2,0,6,0.4,3.0,0.2634044420161814,0.21331236466223125,-6.38747430183005,2.0489654794973866,6.89398817810655,2.036358296092086,6.89398817810655,2.036358296092086,-4.857629882014464,6.38747430183005,6.89398817810655,0.0,0.0,12.918620996878362,0.12710108783408358,34.13431699338488,3,0.6983504849369937,6,0.0,0.21052631578947367,4,0.22443270489689662
OpenDeepSearch/047,Math,Reasoning Hallucination,1,3,0,6,0.6,2.0,2.2997627381082673,2.249670660754317,-4.351116005737964,0.01260718340530076,2.036358296092086,-6.8950423833784455,2.036358296092086,6.8950423833784455,-8.931400679470531,4.351116005737964,8.930346474198636,0.0,0.0,12.918620996878362,0.12710108783408358,34.13431699338488,3,0.6983504849369937,6,0.0,0.21052631578947367,4,0.3078574731622545
OpenDeepSearch/047,Math,Reasoning Hallucination,1,4,0,6,0.8,1.0,-4.595279645270178,-4.6453717226241285,-11.24615838911641,6.907649566783746,-6.8950423833784455,6.907649566783746,6.8950423833784455,6.907649566783746,13.802691950162192,11.24615838911641,2.0353040908201905,0.0,0.0,12.918620996878362,0.12710108783408358,34.13431699338488,3,0.6983504849369937,6,0.0,0.21052631578947367,4,0.34770094873187485
OpenDeepSearch/047,Math,Reasoning Hallucination,1,5,0,6,1.0,0.0,2.312369921513568,2.262277844159618,-4.338508822332663,0.0,6.907649566783746,0.0,6.907649566783746,0.0,-6.907649566783746,4.338508822332663,8.942953657603937,0.0,0.0,12.918620996878362,0.12710108783408358,34.13431699338488,3,0.6983504849369937,6,0.0,0.21052631578947367,4,0.20889784277509785
OpenDeepSearch/061,World Knowledge,Retrieval Hallucination,4,0,0,6,0.0,5.0,9.125986950481039,9.571507620888385,0.0,-5.014091267862604,0.0,-11.197826754792601,0.0,11.197826754792601,-11.197826754792601,0.0,0.0,1.0,1.0,17.93804789047947,0.160969028101266,31.1494163008068,3,0.5483102670951092,6,0.0,0.7894736842105263,1,0.3015128821196753
OpenDeepSearch/061,World Knowledge,Retrieval Hallucination,4,1,0,6,0.2,4.0,-2.071839804311562,-1.6263191339042156,-11.197826754792601,6.183735486929997,-11.197826754792601,0.1820274655499574,11.197826754792601,0.1820274655499574,11.379854220342558,11.197826754792601,0.0,0.0,1.0,17.93804789047947,0.160969028101266,31.1494163008068,3,0.5483102670951092,6,0.0,0.7894736842105263,1,0.35003744202098513
OpenDeepSearch/061,World Knowledge,Retrieval Hallucination,4,2,0,6,0.4,3.0,-1.8898123387616046,-1.4442916683542582,-11.015799289242644,6.00170802138004,0.1820274655499574,-0.9136713885617311,0.1820274655499574,0.9136713885617311,-1.0956988541116885,11.015799289242644,0.1820274655499574,0.0,0.0,17.93804789047947,0.160969028101266,31.1494163008068,3,0.5483102670951092,6,0.0,0.7894736842105263,1,0.1892761603671559
OpenDeepSearch/061,World Knowledge,Retrieval Hallucination,4,3,0,6,0.6,2.0,-2.8034837273233357,-2.3579630569159895,-11.929470677804375,6.915379409941771,-0.9136713885617311,-6.342387057823714,0.9136713885617311,6.342387057823714,-5.428715669261983,11.929470677804375,0.0,0.0,1.0,17.93804789047947,0.160969028101266,31.1494163008068,3,0.5483102670951092,6,0.0,0.7894736842105263,1,0.5955576101357278
OpenDeepSearch/061,World Knowledge,Retrieval Hallucination,4,4,1,6,0.8,1.0,-9.14587078514705,-8.700350114739704,-18.27185773562809,13.257766467765485,-6.342387057823714,13.257766467765485,6.342387057823714,13.257766467765485,19.6001535255892,18.27185773562809,0.0,0.0,1.0,17.93804789047947,0.160969028101266,31.1494163008068,3,0.5483102670951092,6,0.0,0.7894736842105263,1,0.5917365275138878
OpenDeepSearch/061,World Knowledge,Retrieval Hallucination,4,5,0,6,1.0,0.0,4.111895682618435,4.557416353025782,-5.014091267862604,0.0,13.257766467765485,0.0,13.257766467765485,0.0,-13.257766467765485,5.014091267862604,13.257766467765485,0.0,0.0,17.93804789047947,0.160969028101266,31.1494163008068,3,0.5483102670951092,6,0.0,0.7894736842105263,1,0.1574541650931825
OpenDeepSearch/063,World Knowledge,Retrieval Hallucination,1,0,0,3,0.0,2.0,6.857443095399709,7.61640396595529,0.0,-11.427782822364016,0.0,-11.421429075501855,0.0,11.421429075501855,-11.421429075501855,0.0,0.0,1.0,1.0,11.427782822364016,1.0,11.427782822364016,0,0.06675482648327326,3,0.0,1.0,1,0.7813595069533907
OpenDeepSearch/063,World Knowledge,Retrieval Hallucination,1,1,1,3,0.5,1.0,-4.563985980102146,-3.805025109546565,-11.421429075501855,-0.006353746862160392,-11.421429075501855,-0.006353746862160392,11.421429075501855,0.006353746862160392,11.415075328639695,11.421429075501855,0.0,0.0,1.0,11.427782822364016,1.0,11.427782822364016,0,0.06675482648327326,3,0.0,1.0,1,0.6502294720022082
OpenDeepSearch/063,World Knowledge,Retrieval Hallucination,1,2,0,3,1.0,0.0,-4.570339726964306,-3.811378856408725,-11.427782822364016,0.0,-0.006353746862160392,0.0,0.006353746862160392,0.0,0.006353746862160392,11.427782822364016,0.0,0.0,1.0,11.427782822364016,1.0,11.427782822364016,0,0.06675482648327326,3,0.0,1.0,1,0.4603538010081096
OpenDeepSearch/067,World Knowledge,Retrieval Hallucination,3,0,0,6,0.0,5.0,2.2552971349134054,2.8855292470630247,0.0,4.994807082111052,0.0,-6.543415752701801,0.0,6.543415752701801,-6.543415752701801,0.0,0.0,1.0,1.0,13.168681199301343,0.15560578263087535,32.099109671005124,3,0.7049402032701604,6,1.0,0.7894736842105263,2,0.2705045583632704
