id,subject,failure_type,true_step_index,step_index,target,n_steps,step_pos,remaining_steps,slod_value,slod_centered,slod_from_start,slod_to_end,delta_prev,delta_next,abs_delta_prev,abs_delta_next,curvature,fall_from_peak,rebound_from_trough,is_peak_so_far,is_trough_so_far,reasoning_range,reasoning_monotonicity,reasoning_total_variation,reasoning_direction_changes,reasoning_curvature_abs_mean,reasoning_n_chunks,reasoning_peak_pos,reasoning_trough_pos,fold,prob_responsible
Camel/038,General Assistant,Human-Interaction Hallucination,7,2,0,10,0.2222222222222222,7.0,2.39987158853868,2.6534652130594316,2.3261312174531525,-9.458613849713942,0.09003886322912535,-6.741634071314998,0.09003886322912535,6.741634071314998,-6.831672934544123,0.0,2.3261312174531525,1.0,0.0,13.224679174554016,0.18606020858888275,38.3342719346331,7,2.0736051347578655,10,0.8947368421052632,1.0,3,0.7087407477341942
Camel/038,General Assistant,Human-Interaction Hallucination,7,3,0,10,0.3333333333333333,6.0,-4.341762482776318,-4.088168858255566,-4.415502853861845,-2.716979778398944,-6.741634071314998,3.951278269879772,6.741634071314998,3.951278269879772,10.69291234119477,6.741634071314998,0.0,0.0,1.0,13.224679174554016,0.18606020858888275,38.3342719346331,7,2.0736051347578655,10,0.8947368421052632,1.0,3,0.2556404536487893
Camel/038,General Assistant,Human-Interaction Hallucination,7,4,0,10,0.4444444444444444,5.0,-0.39048421289654556,-0.13689058837579393,-0.4642245839820731,-6.668258048278716,3.951278269879772,-2.211276925856126,3.951278269879772,2.211276925856126,-6.162555195735898,2.7903558014352257,3.951278269879772,0.0,0.0,13.224679174554016,0.18606020858888275,38.3342719346331,7,2.0736051347578655,10,0.8947368421052632,1.0,3,0.7139884973912266
Camel/038,General Assistant,Human-Interaction Hallucination,7,5,0,10,0.5555555555555556,4.0,-2.6017611387526713,-2.34816751423192,-2.675501509838199,-4.45698112242259,-2.211276925856126,4.911667035237045,2.211276925856126,4.911667035237045,7.122943961093171,5.001632727291351,1.7400013440236464,0.0,0.0,13.224679174554016,0.18606020858888275,38.3342719346331,7,2.0736051347578655,10,0.8947368421052632,1.0,3,0.3084927582029607
Camel/038,General Assistant,Human-Interaction Hallucination,7,6,0,10,0.6666666666666666,3.0,2.3099058964843735,2.563499521005125,2.236165525398846,-9.368648157659635,4.911667035237045,-4.447083939474311,4.911667035237045,4.447083939474311,-9.358750974711356,0.0899656920543066,6.651668379260691,0.0,0.0,13.224679174554016,0.18606020858888275,38.3342719346331,7,2.0736051347578655,10,0.8947368421052632,1.0,3,0.7539089595870787
Camel/038,General Assistant,Human-Interaction Hallucination,7,7,1,10,0.7777777777777778,2.0,-2.1371780429899374,-1.883584418469186,-2.210918414075465,-4.921564218185324,-4.447083939474311,9.037819354955019,4.447083939474311,9.037819354955019,13.48490329442933,4.5370496315286175,2.2045844397863803,0.0,0.0,13.224679174554016,0.18606020858888275,38.3342719346331,7,2.0736051347578655,10,0.8947368421052632,1.0,3,0.24286431901183325
Camel/038,General Assistant,Human-Interaction Hallucination,7,8,0,10,0.8888888888888888,1.0,6.900641311965082,7.1542349364858335,6.826900940879554,-13.959383573140343,9.037819354955019,-13.959383573140343,9.037819354955019,13.959383573140343,-22.997202928095362,0.0,11.2424037947414,1.0,0.0,13.224679174554016,0.18606020858888275,38.3342719346331,7,2.0736051347578655,10,0.8947368421052632,1.0,3,0.8883934244565459
Camel/038,General Assistant,Human-Interaction Hallucination,7,9,0,10,1.0,0.0,-7.0587422611752615,-6.8051486366545095,-7.132482632260789,0.0,-13.959383573140343,0.0,13.959383573140343,0.0,13.959383573140343,13.959383573140343,0.0,0.0,1.0,13.224679174554016,0.18606020858888275,38.3342719346331,7,2.0736051347578655,10,0.8947368421052632,1.0,3,0.2703216687840963
Camel/039,World Knowledge,Human-Interaction Hallucination,2,0,0,7,0.0,6.0,2.066918988640328,2.603703245587221,0.0,3.2165707319804717,0.0,-2.1130819706808026,0.0,2.1130819706808026,-2.1130819706808026,0.0,0.0,1.0,1.0,11.314340678452284,0.1456213922531211,22.08858658890848,3,0.599836858155744,7,1.0,0.3157894736842105,2,0.38039767763293775
Camel/039,World Knowledge,Human-Interaction Hallucination,2,1,0,7,0.16666666666666666,5.0,-0.04616298204047453,0.4906212749064187,-2.1130819706808026,5.329652702661274,-2.1130819706808026,-6.688768914119365,2.1130819706808026,6.688768914119365,-4.575686943438562,2.1130819706808026,0.0,0.0,1.0,11.314340678452284,0.1456213922531211,22.08858658890848,3,0.599836858155744,7,1.0,0.3157894736842105,2,0.3782503003227119
Camel/039,World Knowledge,Human-Interaction Hallucination,2,2,1,7,0.3333333333333333,4.0,-6.734931896159839,-6.198147639212946,-8.801850884800167,12.018421616780639,-6.688768914119365,6.291601909917116,6.688768914119365,6.291601909917116,12.98037082403648,8.801850884800167,0.0,0.0,1.0,11.314340678452284,0.1456213922531211,22.08858658890848,3,0.599836858155744,7,1.0,0.3157894736842105,2,0.2255619576562431
Camel/039,World Knowledge,Human-Interaction Hallucination,2,3,0,7,0.5,3.0,-0.44332998624272335,0.0934542707041699,-2.5102489748830514,5.726819706863523,6.291601909917116,-1.6194078596608215,6.291601909917116,1.6194078596608215,-7.911009769577937,2.5102489748830514,6.291601909917116,0.0,0.0,11.314340678452284,0.1456213922531211,22.08858658890848,3,0.599836858155744,7,1.0,0.3157894736842105,2,0.7176682345688423
Camel/039,World Knowledge,Human-Interaction Hallucination,2,4,0,7,0.6666666666666666,2.0,-2.062737845903545,-1.5259535889566516,-4.129656834543873,7.346227566524345,-1.6194078596608215,0.2420020483607459,1.6194078596608215,0.2420020483607459,1.8614099080215674,4.129656834543873,4.672194050256294,0.0,0.0,11.314340678452284,0.1456213922531211,22.08858658890848,3,0.599836858155744,7,1.0,0.3157894736842105,2,0.4721691893724783
Camel/039,World Knowledge,Human-Interaction Hallucination,2,5,0,7,0.8333333333333334,1.0,-1.820735797542799,-1.2839515405959057,-3.887654786183127,7.104225518163599,0.2420020483607459,7.104225518163599,0.2420020483607459,7.104225518163599,6.862223469802853,3.887654786183127,4.91419609861704,0.0,0.0,11.314340678452284,0.1456213922531211,22.08858658890848,3,0.599836858155744,7,1.0,0.3157894736842105,2,0.51834413702112
Camel/039,World Knowledge,Human-Interaction Hallucination,2,6,0,7,1.0,0.0,5.2834897206208,5.820273977567693,3.2165707319804717,0.0,7.104225518163599,0.0,7.104225518163599,0.0,-7.104225518163599,0.0,12.018421616780639,1.0,0.0,11.314340678452284,0.1456213922531211,22.08858658890848,3,0.599836858155744,7,1.0,0.3157894736842105,2,0.6053393366504101
Camel/044,World Knowledge,Human-Interaction Hallucination,2,0,0,9,0.0,8.0,2.7824679451179968,2.996929616680871,0.0,-0.44074481236358665,0.0,-0.7229333295167315,0.0,0.7229333295167315,-0.7229333295167315,0.0,0.0,1.0,1.0,13.08783649612204,0.011554877336677502,38.14361671885292,3,1.2252970702093324,9,0.631578947368421,0.3684210526315789,2,0.4210489113995635
Camel/044,World Knowledge,Human-Interaction Hallucination,2,1,0,9,0.125,7.0,2.0595346156012653,2.2739962871641395,-0.7229333295167315,0.28218851715314486,-0.7229333295167315,-4.29134643636527,0.7229333295167315,4.29134643636527,-3.5684131068485385,0.7229333295167315,0.0,0.0,1.0,13.08783649612204,0.011554877336677502,38.14361671885292,3,1.2252970702093324,9,0.631578947368421,0.3684210526315789,2,0.37952640145453503
Camel/044,World Knowledge,Human-Interaction Hallucination,2,2,1,9,0.25,6.0,-2.2318118207640048,-2.0173501492011305,-5.0142797658820015,4.573534953518415,-4.29134643636527,-4.137102568921584,4.29134643636527,4.137102568921584,0.1542438674436859,5.0142797658820015,0.0,0.0,1.0,13.08783649612204,0.011554877336677502,38.14361671885292,3,1.2252970702093324,9,0.631578947368421,0.3684210526315789,2,0.3822306335624752
Camel/044,World Knowledge,Human-Interaction Hallucination,2,3,0,9,0.375,5.0,-6.368914389685589,-6.154452718122715,-9.151382334803586,8.710637522439999,-4.137102568921584,1.1955343854938114,4.137102568921584,1.1955343854938114,5.3326369544153955,9.151382334803586,0.0,0.0,1.0,13.08783649612204,0.011554877336677502,38.14361671885292,3,1.2252970702093324,9,0.631578947368421,0.3684210526315789,2,0.2929508986632092
Camel/044,World Knowledge,Human-Interaction Hallucination,2,4,0,9,0.5,4.0,-5.1733800041917775,-4.958918332628904,-7.955847949309774,7.515103136946188,1.1955343854938114,12.387135644870227,1.1955343854938114,12.387135644870227,11.191601259376416,7.955847949309774,1.1955343854938114,0.0,0.0,13.08783649612204,0.011554877336677502,38.14361671885292,3,1.2252970702093324,9,0.631578947368421,0.3684210526315789,2,0.6141077342800995
Camel/044,World Knowledge,Human-Interaction Hallucination,2,5,0,9,0.625,3.0,7.21375564067845,7.4282173122413235,4.431287695560453,-4.87203250792404,12.387135644870227,-5.264734581676365,12.387135644870227,5.264734581676365,-17.651870226546592,0.0,13.582670030364039,1.0,0.0,13.08783649612204,0.011554877336677502,38.14361671885292,3,1.2252970702093324,9,0.631578947368421,0.3684210526315789,2,0.7766515952182965
Camel/044,World Knowledge,Human-Interaction Hallucination,2,6,0,9,0.75,2.0,1.949021059002085,2.1634827305649593,-0.8334468861159117,0.392702073752325,-5.264734581676365,-6.451572281580788,5.264734581676365,6.451572281580788,-1.186837699904423,5.264734581676365,8.317935448687674,0.0,0.0,13.08783649612204,0.011554877336677502,38.14361671885292,3,1.2252970702093324,9,0.631578947368421,0.3684210526315789,2,0.2616593204373548
Camel/044,World Knowledge,Human-Interaction Hallucination,2,7,0,9,0.875,1.0,-4.5025512225787025,-4.288089551015829,-7.285019167696699,6.844274355333113,-6.451572281580788,6.844274355333113,6.451572281580788,6.844274355333113,13.2958466369139,11.716306863257152,1.8663631671068863,0.0,0.0,13.08783649612204,0.011554877336677502,38.14361671885292,3,1.2252970702093324,9,0.631578947368421,0.3684210526315789,2,0.2512828029940304
Camel/044,World Knowledge,Human-Interaction Hallucination,2,8,0,9,1.0,0.0,2.34172313275441,2.5561848043172843,-0.44074481236358665,0.0,6.844274355333113,0.0,6.844274355333113,0.0,-6.844274355333113,4.87203250792404,8.710637522439999,0.0,0.0,13.08783649612204,0.011554877336677502,38.14361671885292,3,1.2252970702093324,9,0.631578947368421,0.3684210526315789,2,0.430905278019557
Camel/045,World Knowledge,Human-Interaction Hallucination,8,0,0,12,0.0,11.0,2.7973305315437287,3.0186155639787704,0.0,-4.975226268306415,0.0,-2.6194054008385663,0.0,2.6194054008385663,-2.6194054008385663,0.0,0.0,1.0,1.0,9.513522116290517,0.13614756049725138,36.542896913726615,8,2.4251207643706305,12,0.8947368421052632,0.47368421052631576,1,0.35588854617193405
Camel/045,World Knowledge,Human-Interaction Hallucination,8,1,0,12,0.09090909090909091,10.0,0.17792513070516236,0.39921016314020397,-2.6194054008385663,-2.3558208674678482,-2.6194054008385663,-4.505147132179449,2.6194054008385663,4.505147132179449,-1.8857417313408824,2.6194054008385663,0.0,0.0,1.0,9.513522116290517,0.13614756049725138,36.542896913726615,8,2.4251207643706305,12,0.8947368421052632,0.47368421052631576,1,0.35401867816946997
Camel/045,World Knowledge,Human-Interaction Hallucination,8,2,0,12,0.18181818181818182,9.0,-4.327222001474286,-4.105936969039245,-7.124552533018015,2.1493262647116005,-4.505147132179449,1.825565466418258,4.505147132179449,1.825565466418258,6.330712598597707,7.124552533018015,0.0,0.0,1.0,9.513522116290517,0.13614756049725138,36.542896913726615,8,2.4251207643706305,12,0.8947368421052632,0.47368421052631576,1,0.24254086961088475
Camel/045,World Knowledge,Human-Interaction Hallucination,8,3,0,12,0.2727272727272727,8.0,-2.5016565350560285,-2.2803715026209868,-5.298987066599757,0.3237607982933426,1.825565466418258,2.0008110174807925,1.825565466418258,2.0008110174807925,0.1752455510625346,5.298987066599757,1.825565466418258,0.0,0.0,9.513522116290517,0.13614756049725138,36.542896913726615,8,2.4251207643706305,12,0.8947368421052632,0.47368421052631576,1,0.49559333957932916
Camel/045,World Knowledge,Human-Interaction Hallucination,8,4,0,12,0.36363636363636365,7.0,-0.500845517575236,-0.2795604851401944,-3.2981760491189647,-1.67705021918745,2.0008110174807925,-6.492390933647396,2.0008110174807925,6.492390933647396,-8.493201951128189,3.2981760491189647,3.8263764838990504,0.0,0.0,9.513522116290517,0.13614756049725138,36.542896913726615,8,2.4251207643706305,12,0.8947368421052632,0.47368421052631576,1,0.6056388140732405
Camel/045,World Knowledge,Human-Interaction Hallucination,8,5,0,12,0.45454545454545453,6.0,-6.993236451222632,-6.771951418787591,-9.79056698276636,4.815340714459946,-6.492390933647396,9.182851416431056,6.492390933647396,9.182851416431056,15.675242350078452,9.79056698276636,0.0,0.0,1.0,9.513522116290517,0.13614756049725138,36.542896913726615,8,2.4251207643706305,12,0.8947368421052632,0.47368421052631576,1,0.22230161927549755
Camel/045,World Knowledge,Human-Interaction Hallucination,8,6,0,12,0.5454545454545454,5.0,2.189614965208424,2.4108999976434657,-0.6077155663353047,-4.36751070197111,9.182851416431056,-4.39319946533703,9.182851416431056,4.39319946533703,-13.576050881768086,0.6077155663353047,9.182851416431056,0.0,0.0,9.513522116290517,0.13614756049725138,36.542896913726615,8,2.4251207643706305,12,0.8947368421052632,0.47368421052631576,1,0.8163733033172329
Camel/045,World Knowledge,Human-Interaction Hallucination,8,7,0,12,0.6363636363636364,4.0,-2.2035845001286063,-1.9822994676935648,-5.000915031672335,0.02568876336592041,-4.39319946533703,5.9247293929517895,4.39319946533703,5.9247293929517895,10.31792885828882,5.000915031672335,4.789651951094026,0.0,0.0,9.513522116290517,0.13614756049725138,36.542896913726615,8,2.4251207643706305,12,0.8947368421052632,0.47368421052631576,1,0.27406834638849914
Camel/045,World Knowledge,Human-Interaction Hallucination,8,8,1,12,0.7272727272727273,3.0,3.721144892823183,3.942429925258225,0.9238143612794545,-5.899040629585869,5.9247293929517895,-1.4141261219399794,5.9247293929517895,1.4141261219399794,-7.338855514891769,0.0,10.714381344045815,1.0,0.0,9.513522116290517,0.13614756049725138,36.542896913726615,8,2.4251207643706305,12,0.8947368421052632,0.47368421052631576,1,0.49138364298244075
Camel/045,World Knowledge,Human-Interaction Hallucination,8,9,0,12,0.8181818181818182,2.0,2.3070187708832037,2.5283038033182454,-0.49031176066052495,-4.48491450764589,-1.4141261219399794,2.5489672909520706,1.4141261219399794,2.5489672909520706,3.96309341289205,1.4141261219399794,9.300255222105836,0.0,0.0,9.513522116290517,0.13614756049725138,36.542896913726615,8,2.4251207643706305,12,0.8947368421052632,0.47368421052631576,1,0.11676811053337988
Camel/045,World Knowledge,Human-Interaction Hallucination,8,10,0,12,0.9090909090909091,1.0,4.855986061835274,5.077271094270316,2.0586555302915457,-7.03388179859796,2.5489672909520706,-7.03388179859796,2.5489672909520706,7.03388179859796,-9.582849089550031,0.0,11.849222513057907,1.0,0.0,9.513522116290517,0.13614756049725138,36.542896913726615,8,2.4251207643706305,12,0.8947368421052632,0.47368421052631576,1,0.2687564923286706
Camel/045,World Knowledge,Human-Interaction Hallucination,8,11,0,12,1.0,0.0,-2.177895736762686,-1.9566107043276444,-4.975226268306415,0.0,-7.03388179859796,0.0,7.03388179859796,0.0,7.03388179859796,7.03388179859796,4.815340714459946,0.0,0.0,9.513522116290517,0.13614756049725138,36.542896913726615,8,2.4251207643706305,12,0.8947368421052632,0.47368421052631576,1,0.24533257793023233
Camel/046,World Knowledge,Human-Interaction Hallucination,2,0,0,8,0.0,7.0,2.707347257058842,3.9866000043751266,0.0,-0.3275136601196138,0.0,-2.634210968661719,0.0,2.634210968661719,-2.634210968661719,0.0,0.0,1.0,1.0,9.769089592539677,0.017048532737925552,19.210665524959737,1,0.5656707525614608,8,0.0,0.47368421052631576,4,0.4112326621740983
Camel/046,World Knowledge,Human-Interaction Hallucination,2,1,0,8,0.14285714285714285,6.0,0.07313628839712294,1.3523890357134074,-2.634210968661719,2.3066973085421054,-2.634210968661719,-0.5924714568625191,2.634210968661719,0.5924714568625191,2.0417395117992,2.634210968661719,0.0,0.0,1.0,9.769089592539677,0.017048532737925552,19.210665524959737,1,0.5656707525614608,8,0.0,0.47368421052631576,4,0.20951097126340687
Camel/046,World Knowledge,Human-Interaction Hallucination,2,2,1,8,0.2857142857142857,5.0,-0.5193351684653962,0.7599175788508883,-3.2266824255242383,2.8991687654046245,-0.5924714568625191,-6.659353532234,0.5924714568625191,6.659353532234,-6.066882075371481,3.2266824255242383,0.0,0.0,1.0,9.769089592539677,0.017048532737925552,19.210665524959737,1,0.5656707525614608,8,0.0,0.47368421052631576,4,0.35498819948673216
Camel/046,World Knowledge,Human-Interaction Hallucination,2,3,0,8,0.42857142857142855,4.0,-7.1786887006993965,-5.8994359533831116,-9.886035957758239,9.558522297638625,-6.659353532234,0.3703301565254442,6.659353532234,0.3703301565254442,7.0296836887594445,9.886035957758239,0.0,0.0,1.0,9.769089592539677,0.017048532737925552,19.210665524959737,1,0.5656707525614608,8,0.0,0.47368421052631576,4,0.48417850918569266
Camel/046,World Knowledge,Human-Interaction Hallucination,2,4,0,8,0.5714285714285714,3.0,-6.808358544173952,-5.529105796857667,-9.515705801232794,9.18819214111318,0.3703301565254442,5.981024378538354,0.3703301565254442,5.981024378538354,5.61069422201291,9.515705801232794,0.3703301565254442,0.0,0.0,9.769089592539677,0.017048532737925552,19.210665524959737,1,0.5656707525614608,8,0.0,0.47368421052631576,4,0.8311244889782707
Camel/046,World Knowledge,Human-Interaction Hallucination,2,5,0,8,0.7142857142857143,2.0,-0.8273341656355981,0.4519185816806863,-3.5346814226944403,3.2071677625748265,5.981024378538354,0.766711623684472,5.981024378538354,0.766711623684472,-5.214312754853882,3.5346814226944403,6.351354535063798,0.0,0.0,9.769089592539677,0.017048532737925552,19.210665524959737,1,0.5656707525614608,8,0.0,0.47368421052631576,4,0.8913652972168987
Camel/046,World Knowledge,Human-Interaction Hallucination,2,6,0,8,0.8571428571428571,1.0,-0.06062254195112615,1.2186302053651583,-2.7679697990099683,2.4404561388903545,0.766711623684472,2.4404561388903545,0.766711623684472,2.4404561388903545,1.6737445152058825,2.7679697990099683,7.11806615874827,0.0,0.0,9.769089592539677,0.017048532737925552,19.210665524959737,1,0.5656707525614608,8,0.0,0.47368421052631576,4,0.48572262738862443
Camel/046,World Knowledge,Human-Interaction Hallucination,2,7,0,8,1.0,0.0,2.3798335969392284,3.659086344255513,-0.3275136601196138,0.0,2.4404561388903545,0.0,2.4404561388903545,0.0,-2.4404561388903545,0.3275136601196138,9.558522297638625,0.0,0.0,9.769089592539677,0.017048532737925552,19.210665524959737,1,0.5656707525614608,8,0.0,0.47368421052631576,4,0.4855603651509658
Camel/049,World Knowledge,Retrieval Hallucination,4,0,0,13,0.0,12.0,-0.03327579290805005,0.3757588939873725,0.0,0.05367256245208196,0.0,-0.03412261855463328,0.0,0.03412261855463328,-0.03412261855463328,0.0,0.0,1.0,1.0,10.805441055490016,0.001332681375511867,40.274114607077,6,2.422546302286325,13,0.7894736842105263,0.5789473684210527,3,0.536180918975842
Camel/049,World Knowledge,Retrieval Hallucination,4,1,0,13,0.08333333333333333,11.0,-0.06739841146268333,0.3416362754327392,-0.03412261855463328,0.08779518100671524,-0.03412261855463328,-4.9937755284699605,0.03412261855463328,4.9937755284699605,-4.959652909915327,0.03412261855463328,0.0,0.0,1.0,10.805441055490016,0.001332681375511867,40.274114607077,6,2.422546302286325,13,0.7894736842105263,0.5789473684210527,3,0.4636334243120285
Camel/049,World Knowledge,Retrieval Hallucination,4,2,0,13,0.16666666666666666,10.0,-5.061173939932644,-4.652139253037221,-5.027898147024594,5.081570709476676,-4.9937755284699605,7.557996978384473,4.9937755284699605,7.557996978384473,12.551772506854434,5.027898147024594,0.0,0.0,1.0,10.805441055490016,0.001332681375511867,40.274114607077,6,2.422546302286325,13,0.7894736842105263,0.5789473684210527,3,0.20899345232238772
Camel/049,World Knowledge,Retrieval Hallucination,4,3,0,13,0.25,9.0,2.4968230384518293,2.9058577253472517,2.5300988313598793,-2.4764262689077974,7.557996978384473,1.718094613869603,7.557996978384473,1.718094613869603,-5.83990236451487,0.0,7.557996978384473,1.0,0.0,10.805441055490016,0.001332681375511867,40.274114607077,6,2.422546302286325,13,0.7894736842105263,0.5789473684210527,3,0.7875173088823147
Camel/049,World Knowledge,Retrieval Hallucination,4,4,1,13,0.3333333333333333,8.0,4.214917652321432,4.623952339216855,4.248193445229482,-4.1945208827774,1.718094613869603,-8.519886763706008,1.718094613869603,8.519886763706008,-10.237981377575611,0.0,9.276091592254076,1.0,0.0,10.805441055490016,0.001332681375511867,40.274114607077,6,2.422546302286325,13,0.7894736842105263,0.5789473684210527,3,0.30594965242619276
Camel/049,World Knowledge,Retrieval Hallucination,4,5,0,13,0.4166666666666667,7.0,-4.304969111384576,-3.8959344244891536,-4.271693318476526,4.325365880928608,-8.519886763706008,1.5353989429839068,8.519886763706008,1.5353989429839068,10.055285706689915,8.519886763706008,0.7562048285480678,0.0,0.0,10.805441055490016,0.001332681375511867,40.274114607077,6,2.422546302286325,13,0.7894736842105263,0.5789473684210527,3,0.3046030255555905
Camel/049,World Knowledge,Retrieval Hallucination,4,6,0,13,0.5,6.0,-2.7695701684006693,-2.360535481505247,-2.7362943754926192,2.789966937944701,1.5353989429839068,-3.8835007514669257,1.5353989429839068,3.8835007514669257,-5.4188996944508325,6.9844878207221015,2.2916037715319746,0.0,0.0,10.805441055490016,0.001332681375511867,40.274114607077,6,2.422546302286325,13,0.7894736842105263,0.5789473684210527,3,0.3686287654908427
Camel/049,World Knowledge,Retrieval Hallucination,4,7,0,13,0.5833333333333334,5.0,-6.653070919867595,-6.244036232972173,-6.619795126959545,6.673467689411627,-3.8835007514669257,4.706313205867993,3.8835007514669257,4.706313205867993,8.589813957334918,10.867988572189027,0.0,0.0,1.0,10.805441055490016,0.001332681375511867,40.274114607077,6,2.422546302286325,13,0.7894736842105263,0.5789473684210527,3,0.09206877640706372
Camel/049,World Knowledge,Retrieval Hallucination,4,8,0,13,0.6666666666666666,4.0,-1.9467577139996024,-1.53772302710418,-1.9134819210915524,1.9671544835436343,4.706313205867993,7.0780120039643535,4.706313205867993,7.0780120039643535,2.371698798096361,6.161675366321035,4.706313205867993,0.0,0.0,10.805441055490016,0.001332681375511867,40.274114607077,6,2.422546302286325,13,0.7894736842105263,0.5789473684210527,3,0.23900952832336675
Camel/049,World Knowledge,Retrieval Hallucination,4,9,0,13,0.75,3.0,5.131254289964751,5.5402889768601735,5.164530082872801,-5.110857520420719,7.0780120039643535,-1.635033131226379,7.0780120039643535,1.635033131226379,-8.713045135190733,0.0,11.784325209832346,1.0,0.0,10.805441055490016,0.001332681375511867,40.274114607077,6,2.422546302286325,13,0.7894736842105263,0.5789473684210527,3,0.489001866390282
Camel/049,World Knowledge,Retrieval Hallucination,4,10,0,13,0.8333333333333334,2.0,3.496221158738372,3.9052558456337945,3.529496951646422,-3.47582438919434,-1.635033131226379,-3.337068939443462,1.635033131226379,3.337068939443462,-1.702035808217083,1.635033131226379,10.149292078605967,0.0,0.0,10.805441055490016,0.001332681375511867,40.274114607077,6,2.422546302286325,13,0.7894736842105263,0.5789473684210527,3,0.049688576129626474
Camel/049,World Knowledge,Retrieval Hallucination,4,11,0,13,0.9166666666666666,1.0,0.15915221929490997,0.5681869061903325,0.19242801220296002,-0.13875544975087806,-3.337068939443462,-0.13875544975087806,3.337068939443462,0.13875544975087806,3.198313489692584,4.972102070669841,6.812223139162505,0.0,0.0,10.805441055490016,0.001332681375511867,40.274114607077,6,2.422546302286325,13,0.7894736842105263,0.5789473684210527,3,0.08781831660476543
Camel/049,World Knowledge,Retrieval Hallucination,4,12,0,13,1.0,0.0,0.020396769544031912,0.42943145643945446,0.05367256245208196,0.0,-0.13875544975087806,0.0,0.13875544975087806,0.0,0.13875544975087806,5.110857520420719,6.673467689411627,0.0,0.0,10.805441055490016,0.001332681375511867,40.274114607077,6,2.422546302286325,13,0.7894736842105263,0.5789473684210527,3,0.0752025436220022
Camel/051,World Knowledge,Retrieval Hallucination,6,0,0,11,0.0,10.0,0.14973496570479483,0.840234398650179,0.0,0.013198833063636783,0.0,2.184488650755995,0.0,2.184488650755995,2.184488650755995,0.0,0.0,1.0,1.0,9.415664819619,0.00029707839772540674,44.42878770282257,8,3.116801362542099,11,0.5789473684210527,0.6842105263157895,0,0.5238037093874401
Camel/051,World Knowledge,Retrieval Hallucination,6,1,0,11,0.1,9.0,2.3342236164607897,3.024723049406174,2.184488650755995,-2.171289817692358,2.184488650755995,-4.841996055412192,2.184488650755995,4.841996055412192,-7.026484706168187,0.0,2.184488650755995,1.0,0.0,9.415664819619,0.00029707839772540674,44.42878770282257,8,3.116801362542099,11,0.5789473684210527,0.6842105263157895,0,0.7125969973105133
Camel/051,World Knowledge,Retrieval Hallucination,6,2,0,11,0.2,8.0,-2.5077724389514024,-1.8172730060060183,-2.6575074046561973,2.670706237719834,-4.841996055412192,3.0476991377292926,4.841996055412192,3.0476991377292926,7.889695193141485,4.841996055412192,0.0,0.0,1.0,9.415664819619,0.00029707839772540674,44.42878770282257,8,3.116801362542099,11,0.5789473684210527,0.6842105263157895,0,0.28330969111143345
Camel/051,World Knowledge,Retrieval Hallucination,6,3,0,11,0.3,7.0,0.5399266987778901,1.2304261317232743,0.3901917330730953,-0.3769929000094585,3.0476991377292926,-3.187425576501848,3.0476991377292926,3.187425576501848,-6.235124714231141,1.7942969176828996,3.0476991377292926,0.0,0.0,9.415664819619,0.00029707839772540674,44.42878770282257,8,3.116801362542099,11,0.5789473684210527,0.6842105263157895,0,0.6547690895729584
Camel/051,World Knowledge,Retrieval Hallucination,6,4,0,11,0.4,6.0,-2.647498877723958,-1.956999444778574,-2.797233843428753,2.8104326764923897,-3.187425576501848,0.33360780253399724,3.187425576501848,0.33360780253399724,3.5210333790358455,4.981722494184748,0.0,0.0,1.0,9.415664819619,0.00029707839772540674,44.42878770282257,8,3.116801362542099,11,0.5789473684210527,0.6842105263157895,0,0.3224413622746875
Camel/051,World Knowledge,Retrieval Hallucination,6,5,0,11,0.5,5.0,-2.313891075189961,-1.6233916422445767,-2.4636260408947557,2.4768248739583925,0.33360780253399724,8.752475743614166,0.33360780253399724,8.752475743614166,8.418867941080169,4.6481146916507505,0.33360780253399724,0.0,0.0,9.415664819619,0.00029707839772540674,44.42878770282257,8,3.116801362542099,11,0.5789473684210527,0.6842105263157895,0,0.46733308831903064
Camel/051,World Knowledge,Retrieval Hallucination,6,6,1,11,0.6,4.0,6.438584668424205,7.12908410136959,6.288849702719411,-6.275650869655774,8.752475743614166,-13.369220909201136,8.752475743614166,13.369220909201136,-22.121696652815302,0.0,9.086083546148163,1.0,0.0,9.415664819619,0.00029707839772540674,44.42878770282257,8,3.116801362542099,11,0.5789473684210527,0.6842105263157895,0,0.7361982485568223
Camel/051,World Knowledge,Retrieval Hallucination,6,7,0,11,0.7,3.0,-6.930636240776931,-6.240136807831546,-7.0803712064817255,7.093570039545362,-13.369220909201136,9.148490553529072,13.369220909201136,9.148490553529072,22.517711462730208,13.369220909201136,0.0,0.0,1.0,9.415664819619,0.00029707839772540674,44.42878770282257,8,3.116801362542099,11,0.5789473684210527,0.6842105263157895,0,0.10846816457567386
Camel/051,World Knowledge,Retrieval Hallucination,6,8,0,11,0.8,2.0,2.2178543127521415,2.908353745697526,2.0681193470473467,-2.05492051398371,9.148490553529072,-7.2568075033973685,9.148490553529072,7.2568075033973685,-16.40529805692644,4.220730355672064,9.148490553529072,0.0,0.0,9.415664819619,0.00029707839772540674,44.42878770282257,8,3.116801362542099,11,0.5789473684210527,0.6842105263157895,0,0.6334423222835489
