id,dataset,run_slug,subject,generator,model,target,target_label,is_correct,final_answer_correct,has_answer_chunks,error_step_index,error_step_position,exit_status,reasoning_n_chunks,reasoning_start,reasoning_end,reasoning_end_minus_start,reasoning_std,reasoning_range,reasoning_min,reasoning_max,reasoning_early_mean,reasoning_mid_mean,reasoning_late_mean,reasoning_late_minus_early,reasoning_total_variation,reasoning_monotonicity,reasoning_direction_changes,reasoning_zero_crossings,reasoning_peak_pos,reasoning_trough_pos,reasoning_rebound_from_trough,reasoning_fall_from_peak,reasoning_max_rise,reasoning_max_drop,reasoning_max_rise_pos,reasoning_max_drop_pos,reasoning_curvature_abs_mean,reasoning_positive_mass,reasoning_negative_mass,reasoning_time_positive,reasoning_time_negative,answer_n_chunks,answer_start,answer_end,answer_end_minus_start,answer_std,answer_range,answer_min,answer_max,answer_early_mean,answer_mid_mean,answer_late_mean,answer_late_minus_early,answer_total_variation,answer_monotonicity,answer_direction_changes,answer_zero_crossings,answer_peak_pos,answer_trough_pos,answer_rebound_from_trough,answer_fall_from_peak,answer_max_rise,answer_max_drop,answer_max_rise_pos,answer_max_drop_pos,answer_curvature_abs_mean,answer_positive_mass,answer_negative_mass,answer_time_positive,answer_time_negative,answer_minus_reasoning_mean,answer_start_minus_reasoning_end,answer_end_minus_reasoning_end,answer_range_minus_reasoning_range,total_n_chunks,reasoning_pair_density,answer_pair_density
Magentic_One/052,agenthallu,framework-all,General Assistant,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,True,14.0,0.4,,36,2.727415345310332,0.18302594147490067,-2.5443894038354316,2.282456571986228,7.051485947127233,-4.031192815820399,3.0202931313068344,0.14695309394777523,0.4887279556412259,0.13567696025273032,-0.011276133695044904,55.67184526363333,0.04570334235889806,11,12,0.42105263157894735,0.7894736842105263,4.214218757295299,2.837267189831934,5.571461862193493,6.69205150879049,0.8333333333333334,0.7777777777777778,5.518285744031971,1.1738708722226103,0.9106794167906408,0.55,0.45,3,4.0187233802584315,1.63723145430547,-2.3814919259529614,2.6649577931147066,9.29082630488184,-5.272102924623408,4.0187233802584315,0.9635618387355896,-4.123901567230737,-0.2820280953969964,-1.245589934132586,16.20016068381072,0.147004216342919,1,2,0.0,0.5263157894736842,6.909334378928879,2.3814919259529614,0.7677038198809871,1.018387180507614,0.5555555555555556,0.0,0.09922727779936709,0.6286576670630745,1.819385000655475,0.35,0.65,0.9666077637097171,4.8023052024932475,2.4208132765402866,-0.4230121829445288,39,0.07142857142857142,0.6666666666666666
Magentic_One/053,agenthallu,framework-all,General Assistant,gpt-4.1-2025-04-14,,1,final_answer_correct,True,True,True,,,,34,0.1180967699140464,2.571257722287125,2.4531609523730786,2.5724016990327017,10.43968346817231,-5.859887568964947,4.5797958992073635,0.4807776570711919,0.3137241817037198,-0.15805727035704673,-0.6388349274282387,70.0127812241561,0.03503875877347205,13,12,0.7894736842105263,0.8421052631578947,8.431145291252072,2.0085381769202386,7.0416146075885235,10.43968346817231,0.2777777777777778,0.8333333333333334,7.138551740956901,1.1177013846322086,0.8870429221681034,0.55,0.45,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13010006656314102,-2.441157655723984,-2.441157655723984,-11.700309063655435,35,0.0766488413547237,
Magentic_One/054,agenthallu,framework-all,General Assistant,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,True,25.0,0.6578947368421053,,39,2.8103835624865305,2.512643743437556,-0.2977398190489744,3.073217441109022,10.046849139181447,-4.878453073844235,5.168396065337212,-0.9715129885323736,-1.6250912575556307,2.33851514094405,3.3100281294764233,61.03869311508524,0.004877886531541586,13,10,0.15789473684210525,0.21052631578947367,7.391096817281792,2.6557523218996555,7.726490641955348,10.046849139181447,0.1111111111111111,0.16666666666666666,5.888389367089243,1.256082747546233,1.4633396913938195,0.5,0.5,2,-2.491080844483461,2.491080844483461,4.982161688966922,1.512028724599521,4.982161688966922,-2.491080844483461,2.491080844483461,-1.7044237356992102,0.13110951813070842,1.8355332538299185,3.539956989529129,4.982161688966922,1.0,0,1,1.0,0.0,4.982161688966922,0.0,0.26221903626141785,0.0,0.9444444444444444,0.8888888888888888,2.9605947323337506e-16,0.6555475906535424,0.6555475906535424,0.5,0.5,0.19676867315418947,-4.806955914766828,0.1752057742000943,-5.18644634804911,41,0.06477732793522267,1.0
Magentic_One/055,agenthallu,framework-all,General Assistant,gpt-4.1-2025-04-14,,1,final_answer_correct,True,True,True,,,,4,4.242860705762121,2.122131573482056,-2.120729132280065,2.465402091404139,8.269798884371944,-4.026938178609823,4.242860705762121,1.232251633972768,-3.2873732131244657,-0.3940214380266058,-1.6262730719993739,14.418868636463824,0.14708013407632836,1,2,0.0,0.631578947368421,6.149069752091879,2.120729132280065,1.0064612046034656,1.0035363572631182,0.7222222222222222,0.2777777777777778,0.11166653121481068,0.72629755314076,1.5637965372518363,0.4,0.6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.736936332781701,8.614804759299645,8.614804759299645,-8.494983428102007,5,1.0,
Magentic_One/056,agenthallu,framework-all,General Assistant,gpt-4.1-2025-04-14,,1,final_answer_correct,True,True,True,,,,16,0.1292820813436848,0.422046011485395,0.2927639301417102,2.2099124966281893,9.544937658624747,-5.321307096941049,4.223630561683699,-0.049554805794500494,-0.6428163506882699,0.9099114644106107,0.9594662702051111,55.06463829237499,0.0053167321028648315,12,10,0.7368421052631579,0.5263157894736842,5.743353108426444,3.801584550198304,6.439628205754111,8.999471724375539,0.5555555555555556,0.5,5.157975634289555,0.8270536966334454,0.7964101620792318,0.55,0.45,3,4.188240746069596,-0.9940005335005893,-5.182241279570185,2.138251371473873,7.266678870266581,-3.078438124196985,4.188240746069596,1.8569309696574057,-2.429983344201773,-1.5730109753606991,-3.429941945018105,9.351116460962976,0.5541842304289427,1,1,0.0,0.5263157894736842,2.0844375906963957,5.182241279570185,0.2316041767440442,0.7771032588040638,0.5555555555555556,0.3888888888888889,0.05603930197489509,0.6736447797178313,1.3461164034165694,0.3,0.7,1.0018383451567445,4.768033079740945,-0.41420819982923973,-4.0168498922370794,19,0.20833333333333334,0.6666666666666666
Magentic_One/057,agenthallu,framework-all,General Assistant,gpt-4.1-2025-04-14,,1,final_answer_correct,True,True,True,,,,10,2.9871321081986335,1.7792505876887152,-1.2078815205099183,3.61108788775488,11.564316588395965,-6.346702287084584,5.217614301311381,-1.782654833143008,-1.8991107730424963,3.8772894619631457,5.659944295106154,34.10761224014436,0.03541383993712267,6,4,0.8421052631578947,0.21052631578947367,8.125952874773299,3.438363713622666,4.166089216947998,3.3929069961833527,0.5,0.16666666666666666,1.939698778765367,1.4714120174774394,1.5968431410534225,0.5,0.5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1177601089696165,1.3385095212809013,1.3385095212809013,-12.392544490842923,11,0.4222222222222222,
Magentic_One/058,agenthallu,framework-all,General Assistant,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,True,0.0,0.0,,10,2.7435763320177244,4.485633531436353,1.7420571994186282,2.982803506880888,10.34468918486822,-5.859055653431867,4.485633531436353,1.937509383314288,-0.2575670144777211,-2.5940739797351253,-4.531583363049413,35.45886505013412,0.049128961035712536,5,4,1.0,0.8947368421052632,10.34468918486822,0.0,5.1723445924341105,4.3711636863296395,0.9444444444444444,0.3888888888888889,1.581576988705619,1.0939567836025472,1.2841991484302866,0.55,0.45,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21609854067911982,-4.269534990757233,-4.269534990757233,-11.46860774721361,11,0.4222222222222222,
Magentic_One/059,agenthallu,framework-all,General Assistant,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,True,5.0,1.0,,6,6.360926121919648,3.1981253680019366,-3.162800753917711,2.9452225714401616,12.366157931360103,-6.005231809440455,6.360926121919648,1.573360507585407,-1.6174248384265648,-2.1287261643516424,-3.7020866719370495,22.762489059641137,0.13894793076586215,3,2,0.0,0.7894736842105263,9.203357177442392,3.162800753917711,2.4971070036904104,1.8806479723672958,1.0,0.0,0.4239948514156731,0.9029480192894139,1.5569883843893118,0.3,0.7,3,0.30000869701472865,0.0176239503996527,-0.28238474661507595,0.16761742982508315,0.5999962603336346,-0.2999875633189059,0.30000869701472865,0.10496406193185183,-0.23550574767839239,-0.07060147007772472,-0.17556553200957653,0.9176077740521932,0.30774014192148075,1,2,0.0,0.5263157894736842,0.3176115137185586,0.28238474661507595,0.03529016819095099,0.06501487836095898,0.5555555555555556,0.2222222222222222,0.005572502586217248,0.043375932593185326,0.11024596362779193,0.3,0.7,3.4257604123350527,0.5276437413478448,0.2452589947327688,-12.034166023512146,9,0.5333333333333333,0.6666666666666666
Magentic_One/060,agenthallu,framework-all,General Assistant,gpt-4.1-2025-04-14,,1,final_answer_correct,True,True,True,,,,10,3.0416292488871894,6.957883535328793,3.9162542864416032,3.128838259530557,12.372435280891903,-5.414551745563111,6.957883535328793,1.7135483892163086,-3.1934736379931503,0.8494292126768409,-0.8641191765394677,33.98390576262145,0.11523849888817228,7,2,1.0,0.47368421052631576,12.372435280891903,0.0,4.343193125433928,5.426493511123706,1.0,0.3888888888888889,1.8214841306581855,1.1523809536429388,1.4155260269117813,0.5,0.5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2109772344855037,-3.746906300843289,-3.746906300843289,-13.3159455371643,11,0.4,
Magentic_One/061,agenthallu,framework-all,General Assistant,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,True,0.0,0.0,,43,-0.16753934058438255,4.636851905060081,4.804391245644464,1.8940559322990402,7.379238866699074,-2.742386961638993,4.636851905060081,0.9412778325053383,-0.6711935082864393,0.13425189915966684,-0.8070259333456714,37.019388573027975,0.1297804051022308,14,7,1.0,0.8421052631578947,7.379238866699074,0.0,4.247648046540329,3.422722202992278,1.0,0.2777777777777778,3.3378658167775557,0.8147326634577066,0.679927580233192,0.4,0.6,5,-4.204883474429256,-2.0444761854219173,2.1604072890073382,2.7028617339184193,8.976640992974476,-4.204883474429256,4.77175751854522,0.871981393682005,-0.6485282434424172,1.6579677115168938,0.7859863178348888,31.565170876408164,0.0684427560194844,3,4,0.7368421052631579,0.0,2.1604072890073382,6.8162337039671375,1.9920815716963172,1.9715370224333189,0.5555555555555556,0.2777777777777778,0.6356222867604928,1.4798288079123985,0.9042298918734749,0.55,0.45,-0.5107418157637253,-9.352477195253062,-7.192069906245724,-0.4823443273181738,48,0.05758582502768549,0.4
Magentic_One/062,agenthallu,framework-all,General Assistant,gpt-4.1-2025-04-14,,1,final_answer_correct,True,True,True,,,,4,1.4812320372452614,3.5342243129776296,2.052992275732368,3.0650548432841584,9.625481387032007,-6.091257074054378,3.5342243129776296,-2.3050125184045585,-1.920375079018502,2.729857306544934,5.034869824949492,17.197970498331646,0.11937410149247124,1,2,1.0,0.3157894736842105,9.625481387032007,0.0,1.2644913910925002,1.26208151854994,0.5555555555555556,0.1111111111111111,0.19273986100899257,1.0168385097684574,1.6767669769030484,0.5,0.5,2,0.9782235255980822,-0.9782235255980822,-1.9564470511961645,0.5937591600283912,1.9564470511961645,-0.9782235255980822,0.9782235255980822,0.6693108333039511,-0.05148544871568845,-0.7207962820196395,-1.3901071153235907,1.9564470511961645,1.0,0,1,0.0,1.0,0.0,1.9564470511961645,-0.10297089743137677,0.10297089743137722,0.8333333333333334,0.5555555555555556,1.295260195396016e-16,0.2574272435784427,0.25742724357844265,0.5,0.5,-1.4586417369254487,-4.014642524304996,-5.971089575501161,-8.08972817535249,6,1.0,1.0
Magentic_One/063,agenthallu,framework-all,World Knowledge,gpt-5-2025-08-07,,1,final_answer_correct,True,True,True,,,,8,7.190463301003546,1.8494985765167575,-5.340964724486788,2.747679109539172,11.4856538966182,-4.295190595614653,7.190463301003546,-0.2570727347994307,0.16140459603509713,-1.0602136898416226,-0.8031409550421919,30.261542181863057,0.17649347453573733,3,4,0.0,0.15789473684210525,6.144689172131411,5.340964724486788,2.1772767831345776,4.3398585425548415,0.3888888888888889,0.0,0.8463907981493937,0.984628833016548,1.3361767885365514,0.35,0.65,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44208733747275186,-1.4074112390440057,-1.4074112390440057,-11.779616044077425,9,0.5714285714285714,
Magentic_One/064,agenthallu,framework-all,World Knowledge,gpt-5-2025-08-07,,1,final_answer_correct,True,True,True,,,,37,2.5095614117443623,2.5866891888167003,0.07712777707233798,2.334737727493913,8.448481744780477,-4.048864790151057,4.399616954629421,0.4763099715322823,-0.07575787323900236,-0.21130487507146647,-0.6876148466037487,59.68549861445913,0.0012922364537916982,11,12,0.5789473684210527,0.8947368421052632,6.6355539789677564,1.8129277658127205,5.9575883304487185,4.915746504719028,0.16666666666666666,0.8888888888888888,5.251240360129379,0.9965213230849402,0.9197195512037324,0.55,0.45,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14356737158336738,-2.443121817233333,-2.443121817233333,-10.234175166136204,38,0.06906906906906907,
Magentic_One/065,agenthallu,framework-all,World Knowledge,gpt-5-2025-08-07,,1,final_answer_correct,True,True,True,,,,10,2.850126754568988,2.787837879159694,-0.062288875409294064,2.3562134871523766,7.605383382896088,-3.396857267589974,4.208526115306114,0.18635243226527803,-1.857008104858615,1.4545399834879575,1.2681875512226795,20.160351069721983,0.003089672158677991,6,2,0.8947368421052632,0.5789473684210527,6.184695146749668,1.42068823614642,3.1261122507731787,2.2335701950036597,0.8333333333333334,0.16666666666666666,1.2062854438440733,1.0018575177025504,1.1502250080638308,0.4,0.6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0720590761895803,-2.7157788029701138,-2.7157788029701138,-8.44662001332102,11,0.4222222222222222,
Magentic_One/066,agenthallu,framework-all,World Knowledge,gpt-5-2025-08-07,,1,final_answer_correct,True,True,True,,,,12,0.14062374742020367,-4.777910972842189,-4.918534720262393,2.6894976611203005,9.297825922593585,-4.777910972842189,4.519914949751395,1.8221184463024886,0.03327168560364128,-1.9638969519679115,-3.7860153982704,31.657814355478166,0.1553655809915783,5,3,0.3684210526315789,1.0,0.0,9.297825922593585,2.4510766786413263,4.082037068530065,0.8888888888888888,1.0,1.5124872194004824,1.1976805007214928,1.137463040144721,0.55,0.45,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.303841322760654,4.474069650081535,4.474069650081535,-9.399239514563774,13,0.3181818181818182,
Magentic_One/067,agenthallu,framework-all,World Knowledge,gpt-5-2025-08-07,,1,final_answer_correct,True,True,True,,,,10,0.19160609762604147,2.3813059323086128,2.189699834682571,3.160456195955526,11.707597253429647,-6.67195345365076,5.035643799778886,-0.5536913777424995,-0.8980830186815764,1.4680427581145246,2.021734135857024,35.85455305223414,0.061071737011825014,6,4,0.8947368421052632,0.42105263157894735,9.053259385959372,2.6543378674702733,4.633784685143708,4.147685257890393,0.5,0.7222222222222222,1.783135020106017,1.185826189898576,1.253534401212645,0.6,0.4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6653431601688586,0.2840372278602459,0.2840372278602459,-12.545411806185012,11,0.37777777777777777,
Magentic_One/068,agenthallu,framework-all,World Knowledge,gpt-4.1-2025-04-14,,1,final_answer_correct,True,True,True,,,,6,4.756026804473822,-2.3408686916561803,-7.096895496130003,2.534938244351678,8.818331197505898,-4.062304393032077,4.756026804473822,2.685299977687272,-1.7732530729163876,-1.6148802567349685,-4.300180234422241,13.37397327438903,0.5306497441355336,2,1,0.0,0.631578947368421,1.721435701375897,7.096895496130003,1.046179629709839,1.5845739296760053,0.7222222222222222,0.5555555555555556,0.35182435483995944,1.043879174884261,1.2091268352349416,0.45,0.55,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9670475346723753,-0.626178843016195,-0.626178843016195,-9.446038975331799,7,0.8,
Magentic_One/069,agenthallu,framework-all,World Knowledge,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,True,6.0,0.5454545454545454,,12,0.1639022420236905,0.4016839062626388,0.23778166423894828,2.5280863378629577,10.026256417340509,-4.047033908296117,5.9792225090443925,-1.1656561864657744,-0.2978780202273988,1.655281102325242,2.8209372887910167,38.432761028601526,0.00618695243003728,7,6,0.8947368421052632,0.7368421052631579,4.448717814558756,5.577538602781754,4.13752184330025,4.053095820539914,0.7777777777777778,0.1111111111111111,2.2033827925129192,0.9524557906783254,0.9681084323233634,0.5,0.5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04618333629287571,-0.3555005699697631,-0.3555005699697631,-11.459515205690128,13,0.3181818181818182,
Magentic_One/070,agenthallu,framework-all,World Knowledge,gpt-4.1-2025-04-14,,1,final_answer_correct,True,True,True,,,,8,-2.3404816733023233,2.1497116123778333,4.4901932856801565,2.9067342274275942,11.527207993856077,-6.980992934131428,4.5462150597246485,-0.5415851137288737,-2.2392709441585956,3.2179459046609717,3.7595310183898456,32.4164411241846,0.13851592370916388,5,5,0.8421052631578947,0.5789473684210527,9.13070454650926,2.396503447346815,3.276348301818587,3.3262938584539605,0.6111111111111112,0.5,1.2179796548253297,1.1568061569354546,1.1647220057977776,0.45,0.55,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6529474220445786,-4.802659034422412,-4.802659034422412,-12.36023567603618,9,0.5714285714285714,
Magentic_One/071,agenthallu,framework-all,World Knowledge,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,True,2.0,0.6666666666666666,,4,4.814959949883931,4.811518160624149,-0.003441789259781558,3.8879588600424513,12.171445198728414,-7.356485248844482,4.814959949883931,1.779140286768486,-5.176559940052674,-0.2584832599877805,-2.0376235467562664,24.339448608197042,0.00014140785665220173,1,2,0.0,0.6842105263157895,12.168003409468632,0.003441789259781558,2.0280005682447735,1.0166041209490633,0.7222222222222222,0.5,0.16940382902432014,1.115297682475315,2.381939539121115,0.4,0.6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.666285150790489,-2.1452330098336603,-2.1452330098336603,-12.847445388143335,5,1.0,
Magentic_One/072,agenthallu,framework-all,Science,gpt-4.1-2025-04-14,,1,final_answer_correct,True,True,True,,,,12,0.07493193120447886,7.164377120740501,7.089445189536022,3.0130948126077732,11.514197771625483,-4.349820650884981,7.164377120740501,0.2828804652250235,-1.5325083362772622,0.9737644349800489,0.6908839697550254,33.254961528048845,0.21318458551083996,6,4,1.0,0.3684210526315789,11.514197771625483,0.0,5.179977394569365,3.1272775154444403,0.8888888888888888,0.3333333333333333,1.8382148355327348,1.0733167566188235,1.2185571809930924,0.55,0.45,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4765789915048841,-6.687798129235617,-6.687798129235617,-11.891990140716047,13,0.3181818181818182,
Magentic_One/073,agenthallu,framework-all,Science,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,True,0.0,0.0,,6,3.653463586849688,2.7040792519699317,-0.9493843348797562,3.0019091100140356,11.465299356858015,-7.811835770008328,3.653463586849688,1.4812928215012988,0.042214185044124,-3.227390751577644,-4.708683573078943,29.639586803266155,0.03203095715137089,3,4,0.0,0.7894736842105263,10.515915021978259,0.9493843348797562,2.9248142409663416,2.991895468469105,0.9444444444444444,0.7777777777777778,0.6743325367344846,0.9284222281032625,1.3634120012856576,0.5,0.5,3,1.080331314016276,5.027022238428809,3.9466909244125326,3.017686556891921,10.756076587375926,-5.729054348947117,5.027022238428809,-1.1894639069715218,-4.281495082880162,2.0969233460935732,3.286387253065095,17.56546225033932,0.22468471755340755,1,2,1.0,0.47368421052631576,10.756076587375926,0.0,1.1720395569340951,0.7565984069959331,0.5555555555555556,0.2222222222222222,0.1071465535516689,0.740938992191986,2.026697634812004,0.35,0.65,2.232211186110682,0.608463248157026,4.555154172569559,-0.9293026596779441,9,0.5333333333333333,1.0
Magentic_One/074,agenthallu,framework-all,Science,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,True,2.0,0.15384615384615385,,14,2.480602856707678,4.0735121097242635,1.5929092530165856,2.5323802295872344,9.41788441086672,-3.415537150353933,6.002347260512786,-0.12446782445486683,-0.9249077059721084,1.4390074365734684,1.5634752610283353,46.45560526921342,0.03428884940332963,9,8,0.8421052631578947,0.7894736842105263,7.489049260078197,1.9288351507885224,9.41788441086672,5.646640405176998,0.8333333333333334,0.7222222222222222,4.07285878764705,1.081761482696023,1.0173406873734239,0.45,0.55,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7963204618557627,-6.869832571580027,-6.869832571580027,-13.76460029280523,15,0.25274725274725274,
Magentic_One/075,agenthallu,framework-all,Science,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,True,2.0,0.4,,6,2.9723623615501396,-1.8931346761221128,-4.865497037672252,1.4083584948851717,4.865497037672252,-1.8931346761221128,2.9723623615501396,0.03626266698048016,-0.7358816610627051,0.5700825122088352,0.533819845228355,16.7816662090416,0.2899293179273717,4,3,0.0,1.0,0.0,4.865497037672252,1.2351967354207842,1.2933619329991712,0.7222222222222222,0.0,0.3979451814580353,0.5516011607330908,0.6254430549992189,0.4,0.6,4,-3.0729952183729434,-2.9750252253610423,0.09796999301190112,2.281502445016995,7.103237770216165,-3.0729952183729434,4.030242551843221,-0.7886794078239738,3.151401663041655,-0.10386875225659775,0.6848106555673761,14.10850554742043,0.006944037600765856,1,2,0.631578947368421,0.0,0.09796999301190112,7.0052677772042635,0.7614386035163236,1.1484625892417792,0.2222222222222222,1.0,0.10610562181989497,1.4573060619021727,0.6615138982529637,0.6,0.4,1.0108027576931686,-0.16905778455766196,-0.07108779154576084,2.4250128273884144,10,0.4666666666666667,0.6666666666666666
Magentic_One/076,agenthallu,framework-all,Science,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,True,2.0,0.4,,6,2.787720312167441,2.7376189671073026,-0.050101345060138414,2.45622038570641,8.06522892269893,-5.2775086105314895,2.787720312167441,-1.8375089133680664,-1.21182957632111,2.2973964725220783,4.134905385890145,22.683113574204224,0.0022087507914748906,3,4,0.0,0.21052631578947367,8.015127577638792,0.050101345060138414,1.6964593976193028,2.211716000584945,0.2222222222222222,0.0,0.6062666396148368,0.8768832437427989,1.2549327733773872,0.45,0.55,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.915421921580422,3.177802954473119,3.177802954473119,-8.404520802222791,7,0.8666666666666667,
Magentic_One/077,agenthallu,framework-all,Science,gpt-5-2025-08-07,,1,final_answer_correct,True,True,True,,,,16,-0.0982507703575699,6.961182425323532,7.059433195681102,2.894095788267713,11.03116525897682,-4.069982833653289,6.961182425323532,-1.4998936363589637,-0.4463889634735657,2.302456400220339,3.802350036579303,49.49075966971716,0.14264143938773868,9,5,1.0,0.2631578947368421,11.03116525897682,0.0,10.806287980604617,4.341047897388734,1.0,0.7777777777777778,3.584293987007785,1.0856472947609999,1.0761092846362834,0.45,0.55,3,-2.2106628800557395,-2.627348069274685,-0.4166851892189456,2.1977667878186695,7.094376185479522,-2.627348069274685,4.467028116204837,0.015234118697785666,3.4629447180360096,-0.662779906483866,-0.6780140251816517,13.772067181740098,0.030255820257064525,1,2,0.47368421052631576,1.0,0.0,7.094376185479522,0.7419656662511755,0.7858272651163283,0.3333333333333333,0.5555555555555556,0.084877385075973,1.528554637302392,0.5100260163907233,0.65,0.35,0.1358646855608754,-9.035980619818396,-9.452665809037342,-6.222605756827388,19,0.19166666666666668,0.6666666666666666
Magentic_One/078,agenthallu,framework-all,Science,gpt-5-2025-08-07,,0,final_answer_correct,False,False,True,0.0,0.0,,6,2.0294267694615815,3.9101984522161626,1.880771682754581,2.682290108564019,9.094738417872575,-5.184539965656413,3.9101984522161626,1.6904681466856604,-1.5974431046153161,-1.4631805820962909,-3.1536487287819512,16.30870515299057,0.1153231764944686,1,2,1.0,0.7894736842105263,9.094738417872575,0.0,2.4171457476333353,1.2874439180906143,0.9444444444444444,0.5555555555555556,0.27774999322218713,0.9713521697999987,1.3777475797042653,0.55,0.45,5,4.665960803632865,-1.7866863599216551,-6.45264716355452,1.7330985839051318,6.47964141833381,-1.8136806147009448,4.665960803632865,0.9041179581860883,-0.2071273895035531,-1.697143431269031,-2.6012613894551193,11.037713851612136,0.5845999679192685,2,3,0.0,0.2631578947368421,0.026994254779289628,6.45264716355452,0.5652146872906485,1.3938831768750468,0.2777777777777778,0.0,0.19445141662682663,0.5613287508535347,0.8265250811953566,0.3,0.7,3.391669154870432,4.147431506287134,-2.305215657267386,-2.5642087508501916,11,0.3333333333333333,0.7
