id,subject,failure_type,true_step_index,step_index,target,n_steps,step_pos,remaining_steps,slod_value,slod_centered,slod_from_start,slod_to_end,delta_prev,delta_next,abs_delta_prev,abs_delta_next,curvature,fall_from_peak,rebound_from_trough,is_peak_so_far,is_trough_so_far,reasoning_range,reasoning_monotonicity,reasoning_total_variation,reasoning_direction_changes,reasoning_curvature_abs_mean,reasoning_n_chunks,reasoning_peak_pos,reasoning_trough_pos,fold,prob_responsible
Magentic_One/051,General Assistant,Reasoning Hallucination,5,6,0,10,0.6666666666666666,3.0,-2.779118709787852,-2.6129079852673214,-2.9262893600474413,9.97289408644528,-5.375624294778717,-3.0672179801283797,5.375624294778717,3.0672179801283797,2.3084063146503375,7.3321273144870815,0.0,0.0,1.0,13.928057530460704,0.19462611225720078,36.20585462389376,4,1.2323671605277418,10,1.0,0.8421052631578947,0,0.10261610935878665
Magentic_One/051,General Assistant,Reasoning Hallucination,5,7,0,10,0.7777777777777778,2.0,-5.846336689916232,-5.6801259653957015,-5.993507340175821,13.04011206657366,-3.0672179801283797,-1.5337239830776213,3.0672179801283797,1.5337239830776213,1.5334939970507584,10.399345294615461,0.0,0.0,1.0,13.928057530460704,0.19462611225720078,36.20585462389376,4,1.2323671605277418,10,1.0,0.8421052631578947,0,0.12167182534984745
Magentic_One/051,General Assistant,Reasoning Hallucination,5,8,0,10,0.8888888888888888,1.0,-7.380060672993853,-7.213849948473323,-7.527231323253442,14.57383604965128,-1.5337239830776213,14.57383604965128,1.5337239830776213,14.57383604965128,16.1075600327289,11.933069277693082,0.0,0.0,1.0,13.928057530460704,0.19462611225720078,36.20585462389376,4,1.2323671605277418,10,1.0,0.8421052631578947,0,0.363852588788988
Magentic_One/051,General Assistant,Reasoning Hallucination,5,9,0,10,1.0,0.0,7.1937753766574275,7.359986101177958,7.046604726397838,0.0,14.57383604965128,0.0,14.57383604965128,0.0,-14.57383604965128,0.0,14.57383604965128,1.0,0.0,13.928057530460704,0.19462611225720078,36.20585462389376,4,1.2323671605277418,10,1.0,0.8421052631578947,0,0.33542762781440066
Magentic_One/052,General Assistant,Reasoning Hallucination,14,0,0,36,0.0,35.0,2.6530609019480487,2.727415345310332,0.0,-2.5443894038354316,0.0,-5.07948430759177,0.0,5.07948430759177,-5.07948430759177,0.0,0.0,1.0,1.0,7.051485947127233,0.04570334235889806,55.67184526363333,11,5.518285744031971,36,0.42105263157894735,0.7894736842105263,2,0.34209530484223416
Magentic_One/052,General Assistant,Reasoning Hallucination,14,1,0,36,0.02857142857142857,34.0,-2.426423405643721,-2.3520689622814377,-5.07948430759177,2.535094903756338,-5.07948430759177,2.539881550613636,5.07948430759177,2.539881550613636,7.619365858205406,5.07948430759177,0.0,0.0,1.0,7.051485947127233,0.04570334235889806,55.67184526363333,11,5.518285744031971,36,0.42105263157894735,0.7894736842105263,2,0.2664312326778914
Magentic_One/052,General Assistant,Reasoning Hallucination,14,2,0,36,0.05714285714285714,33.0,0.1134581449699148,0.18781258833219835,-2.539602756978134,-0.004786646857297683,2.539881550613636,2.277234531931086,2.539881550613636,2.277234531931086,-0.26264701868255,2.539602756978134,2.539881550613636,0.0,0.0,7.051485947127233,0.04570334235889806,55.67184526363333,11,5.518285744031971,36,0.42105263157894735,0.7894736842105263,2,0.3249244650287091
Magentic_One/052,General Assistant,Reasoning Hallucination,14,3,0,36,0.08571428571428572,32.0,2.3906926769010006,2.465047120263284,-0.26236822504704804,-2.2820211787883835,2.277234531931086,-6.356687903038221,2.277234531931086,6.356687903038221,-8.633922434969307,0.26236822504704804,4.817116082544722,0.0,0.0,7.051485947127233,0.04570334235889806,55.67184526363333,11,5.518285744031971,36,0.42105263157894735,0.7894736842105263,2,0.2133137740109472
Magentic_One/052,General Assistant,Reasoning Hallucination,14,4,0,36,0.11428571428571428,31.0,-3.9659952261372204,-3.891640782774937,-6.619056128085269,4.074666724249838,-6.356687903038221,0.9880789811574786,6.356687903038221,0.9880789811574786,7.3447668841957,6.619056128085269,0.0,0.0,1.0,7.051485947127233,0.04570334235889806,55.67184526363333,11,5.518285744031971,36,0.42105263157894735,0.7894736842105263,2,0.21064928179972112
Magentic_One/052,General Assistant,Reasoning Hallucination,14,5,0,36,0.14285714285714285,30.0,-2.977916244979742,-2.9035618016174585,-5.6309771469277905,3.086587743092359,0.9880789811574786,0.4001754894318168,0.9880789811574786,0.4001754894318168,-0.5879034917256618,5.6309771469277905,0.9880789811574786,0.0,0.0,7.051485947127233,0.04570334235889806,55.67184526363333,11,5.518285744031971,36,0.42105263157894735,0.7894736842105263,2,0.2841471615959432
Magentic_One/052,General Assistant,Reasoning Hallucination,14,6,0,36,0.17142857142857143,29.0,-2.577740755547925,-2.5033863121856417,-5.230801657495974,2.686412253660542,0.4001754894318168,5.176652120030951,0.4001754894318168,5.176652120030951,4.776476630599134,5.230801657495974,1.3882544705892954,0.0,0.0,7.051485947127233,0.04570334235889806,55.67184526363333,11,5.518285744031971,36,0.42105263157894735,0.7894736842105263,2,0.31363787415712124
Magentic_One/052,General Assistant,Reasoning Hallucination,14,7,0,36,0.2,28.0,2.598911364483026,2.6732658078453095,-0.05414953746502249,-2.490239866370409,5.176652120030951,0.3240573664654782,5.176652120030951,0.3240573664654782,-4.852594753565473,0.05414953746502249,6.564906590620247,0.0,0.0,7.051485947127233,0.04570334235889806,55.67184526363333,11,5.518285744031971,36,0.42105263157894735,0.7894736842105263,2,0.41010147118441453
Magentic_One/052,General Assistant,Reasoning Hallucination,14,8,0,36,0.22857142857142856,27.0,2.9229687309485044,2.9973231743107878,0.26990782900045573,-2.8142972328358873,0.3240573664654782,1.2254198745691873,0.3240573664654782,1.2254198745691873,0.9013625081037091,0.0,6.888963957085725,1.0,0.0,7.051485947127233,0.04570334235889806,55.67184526363333,11,5.518285744031971,36,0.42105263157894735,0.7894736842105263,2,0.5552004458447773
Magentic_One/052,General Assistant,Reasoning Hallucination,14,9,0,36,0.2571428571428571,26.0,4.148388605517692,4.222743048879975,1.495327703569643,-4.039717107405075,1.2254198745691873,-6.68446096360973,1.2254198745691873,6.68446096360973,-7.909880838178918,0.0,8.114383831654912,1.0,0.0,7.051485947127233,0.04570334235889806,55.67184526363333,11,5.518285744031971,36,0.42105263157894735,0.7894736842105263,2,0.31958042817344967
Magentic_One/052,General Assistant,Reasoning Hallucination,14,10,0,36,0.2857142857142857,25.0,-2.5360723580920386,-2.461717914729755,-5.189133260040087,2.6447438562046557,-6.68446096360973,-0.19808204446340838,6.68446096360973,0.19808204446340838,6.486378919146322,6.68446096360973,1.4299228680451819,0.0,0.0,7.051485947127233,0.04570334235889806,55.67184526363333,11,5.518285744031971,36,0.42105263157894735,0.7894736842105263,2,0.05914922146947628
Magentic_One/052,General Assistant,Reasoning Hallucination,14,11,0,36,0.3142857142857143,24.0,-2.734154402555447,-2.6597999591931636,-5.387215304503496,2.842825900668064,-0.19808204446340838,2.723515434665284,0.19808204446340838,2.723515434665284,2.9215974791286925,6.882543008073139,1.2318408235817735,0.0,0.0,7.051485947127233,0.04570334235889806,55.67184526363333,11,5.518285744031971,36,0.42105263157894735,0.7894736842105263,2,0.21238473074628866
Magentic_One/052,General Assistant,Reasoning Hallucination,14,12,0,36,0.34285714285714286,23.0,-0.010638967890162832,0.06371547547212073,-2.6636998698382115,0.11931046600277995,2.723515434665284,2.512397185052045,2.723515434665284,2.512397185052045,-0.21111824961323933,4.159027573407855,3.9553562582470576,0.0,0.0,7.051485947127233,0.04570334235889806,55.67184526363333,11,5.518285744031971,36,0.42105263157894735,0.7894736842105263,2,0.2633176725933992
Magentic_One/052,General Assistant,Reasoning Hallucination,14,13,0,36,0.37142857142857144,22.0,2.501758217161882,2.5761126605241653,-0.1513026847861667,-2.393086719049265,2.512397185052045,-4.713959279954189,2.512397185052045,4.713959279954189,-7.2263564650062335,1.6466303883558098,6.467753443299102,0.0,0.0,7.051485947127233,0.04570334235889806,55.67184526363333,11,5.518285744031971,36,0.42105263157894735,0.7894736842105263,2,0.20474006143315415
Magentic_One/052,General Assistant,Reasoning Hallucination,14,14,1,36,0.4,21.0,-2.2122010627923068,-2.1378466194300234,-4.865261964740355,2.320872560904924,-4.713959279954189,7.000332518857164,4.713959279954189,7.000332518857164,11.714291798811352,6.3605896683099985,1.7537941633449137,0.0,0.0,7.051485947127233,0.04570334235889806,55.67184526363333,11,5.518285744031971,36,0.42105263157894735,0.7894736842105263,2,0.09220570116673646
Magentic_One/052,General Assistant,Reasoning Hallucination,14,15,0,36,0.42857142857142855,20.0,4.788131456064857,4.86248589942714,2.1350705541168082,-4.67945995795224,7.000332518857164,-9.68769126999009,7.000332518857164,9.68769126999009,-16.688023788847254,0.0,8.754126682202077,1.0,0.0,7.051485947127233,0.04570334235889806,55.67184526363333,11,5.518285744031971,36,0.42105263157894735,0.7894736842105263,2,0.15710372195013586
Magentic_One/052,General Assistant,Reasoning Hallucination,14,16,0,36,0.45714285714285713,19.0,-4.899559813925233,-4.82520537056295,-7.552620715873282,5.00823131203785,-9.68769126999009,4.911812120057178,9.68769126999009,4.911812120057178,14.599503390047268,9.68769126999009,0.0,0.0,1.0,7.051485947127233,0.04570334235889806,55.67184526363333,11,5.518285744031971,36,0.42105263157894735,0.7894736842105263,2,0.06140727926137246
Magentic_One/052,General Assistant,Reasoning Hallucination,14,17,0,36,0.4857142857142857,18.0,0.012252306131944835,0.08660674949422839,-2.640808595816104,0.09641919198067228,4.911812120057178,5.024536068082085,4.911812120057178,5.024536068082085,0.11272394802490737,4.775879149932912,4.911812120057178,0.0,0.0,7.051485947127233,0.04570334235889806,55.67184526363333,11,5.518285744031971,36,0.42105263157894735,0.7894736842105263,2,0.23891841589850732
Magentic_One/052,General Assistant,Reasoning Hallucination,14,18,0,36,0.5142857142857142,17.0,5.03678837421403,5.111142817576313,2.3837274722659814,-4.928116876101413,5.024536068082085,-7.207968588516458,5.024536068082085,7.207968588516458,-12.232504656598543,0.0,9.936348188139263,1.0,0.0,7.051485947127233,0.04570334235889806,55.67184526363333,11,5.518285744031971,36,0.42105263157894735,0.7894736842105263,2,0.23826746278065705
Magentic_One/052,General Assistant,Reasoning Hallucination,14,19,0,36,0.5428571428571428,16.0,-2.171180214302428,-2.0968257709401446,-4.824241116250477,2.279851712415045,-7.207968588516458,4.786960436647753,7.207968588516458,4.786960436647753,11.994929025164211,7.207968588516458,2.728379599622805,0.0,0.0,7.051485947127233,0.04570334235889806,55.67184526363333,11,5.518285744031971,36,0.42105263157894735,0.7894736842105263,2,0.047434141485395896
Magentic_One/052,General Assistant,Reasoning Hallucination,14,20,0,36,0.5714285714285714,15.0,2.6157802223453253,2.6901346657076086,-0.03728067960272341,-2.507108724232708,4.786960436647753,-0.9915779018737609,4.786960436647753,0.9915779018737609,-5.778538338521514,2.4210081518687048,7.515340036270558,0.0,0.0,7.051485947127233,0.04570334235889806,55.67184526363333,11,5.518285744031971,36,0.42105263157894735,0.7894736842105263,2,0.23879551653975206
Magentic_One/052,General Assistant,Reasoning Hallucination,14,21,0,36,0.6,14.0,1.6242023204715643,1.698556763833848,-1.0288585814764843,-1.5155308223589472,-0.9915779018737609,-4.18711690040886,0.9915779018737609,4.18711690040886,-3.195538998535099,3.4125860537424657,6.523762134396797,0.0,0.0,7.051485947127233,0.04570334235889806,55.67184526363333,11,5.518285744031971,36,0.42105263157894735,0.7894736842105263,2,0.14483760738849938
Magentic_One/052,General Assistant,Reasoning Hallucination,14,22,0,36,0.6285714285714286,13.0,-2.5629145799372957,-2.4885601365750123,-5.215975481885344,2.6715860780499128,-4.18711690040886,2.425703601883164,4.18711690040886,2.425703601883164,6.612820502292024,7.599702954151326,2.3366452339879373,0.0,0.0,7.051485947127233,0.04570334235889806,55.67184526363333,11,5.518285744031971,36,0.42105263157894735,0.7894736842105263,2,0.07133100840439395
Magentic_One/052,General Assistant,Reasoning Hallucination,14,23,0,36,0.6571428571428571,12.0,-0.13721097805413152,-0.06285653469184796,-2.79027188000218,0.24588247616674863,2.425703601883164,-2.257458514940261,2.425703601883164,2.257458514940261,-4.683162116823425,5.1739993522681615,4.7623488358711015,0.0,0.0,7.051485947127233,0.04570334235889806,55.67184526363333,11,5.518285744031971,36,0.42105263157894735,0.7894736842105263,2,0.14574033363793276
Magentic_One/052,General Assistant,Reasoning Hallucination,14,24,0,36,0.6857142857142857,11.0,-2.3946694929943924,-2.320315049632109,-5.047730394942441,2.5033409911070095,-2.257458514940261,4.987660690881597,2.257458514940261,4.987660690881597,7.245119205821858,7.431457867208422,2.5048903209308406,0.0,0.0,7.051485947127233,0.04570334235889806,55.67184526363333,11,5.518285744031971,36,0.42105263157894735,0.7894736842105263,2,0.10462701001766488
Magentic_One/052,General Assistant,Reasoning Hallucination,14,25,0,36,0.7142857142857143,10.0,2.592991197887205,2.6673456412494883,-0.060069704060843776,-2.4843196997745878,4.987660690881597,-0.00821680115390322,4.987660690881597,0.00821680115390322,-4.9958774920355005,2.443797176326825,7.492551011812438,0.0,0.0,7.051485947127233,0.04570334235889806,55.67184526363333,11,5.518285744031971,36,0.42105263157894735,0.7894736842105263,2,0.22007407061879833
Magentic_One/052,General Assistant,Reasoning Hallucination,14,26,0,36,0.7428571428571429,9.0,2.5847743967333017,2.659128840095585,-0.068286505214747,-2.4761028986206846,-0.00821680115390322,-5.052570631281423,0.00821680115390322,5.052570631281423,-5.04435383012752,2.4520139774807284,7.484334210658535,0.0,0.0,7.051485947127233,0.04570334235889806,55.67184526363333,11,5.518285744031971,36,0.42105263157894735,0.7894736842105263,2,0.14831871713772476
Magentic_One/052,General Assistant,Reasoning Hallucination,14,27,0,36,0.7714285714285715,8.0,-2.4677962345481212,-2.393441791185838,-5.12085713649617,2.5764677326607384,-5.052570631281423,-2.59310578900471,5.052570631281423,2.59310578900471,2.459464842276713,7.504584608762151,2.4317635793771117,0.0,0.0,7.051485947127233,0.04570334235889806,55.67184526363333,11,5.518285744031971,36,0.42105263157894735,0.7894736842105263,2,0.033542242839125526
Magentic_One/052,General Assistant,Reasoning Hallucination,14,28,0,36,0.8,7.0,-5.060902023552831,-4.986547580190548,-7.71396292550088,5.169573521665448,-2.59310578900471,9.84678707919554,2.59310578900471,9.84678707919554,12.43989286820025,10.097690397766861,0.0,0.0,1.0,7.051485947127233,0.04570334235889806,55.67184526363333,11,5.518285744031971,36,0.42105263157894735,0.7894736842105263,2,0.16853924262138065
Magentic_One/052,General Assistant,Reasoning Hallucination,14,29,0,36,0.8285714285714286,6.0,4.785885055642709,4.860239499004992,2.13282415369466,-4.6772135575300915,9.84678707919554,-7.008826511111781,9.84678707919554,7.008826511111781,-16.85561359030732,0.2509033185713214,9.84678707919554,0.0,0.0,7.051485947127233,0.04570334235889806,55.67184526363333,11,5.518285744031971,36,0.42105263157894735,0.7894736842105263,2,0.09766918780407012
Magentic_One/052,General Assistant,Reasoning Hallucination,14,30,0,36,0.8571428571428571,5.0,-2.2229414554690727,-2.1485870121067894,-4.876002357417121,2.33161295358169,-7.008826511111781,4.577843531919022,7.008826511111781,4.577843531919022,11.586670043030804,7.259729829683103,2.8379605680837585,0.0,0.0,7.051485947127233,0.04570334235889806,55.67184526363333,11,5.518285744031971,36,0.42105263157894735,0.7894736842105263,2,0.03170733029264996
Magentic_One/052,General Assistant,Reasoning Hallucination,14,31,0,36,0.8857142857142857,4.0,2.3549020764499495,2.429256519812233,-0.29815882549809913,-2.2462305783373324,4.577843531919022,-4.778171592743206,4.577843531919022,4.778171592743206,-9.356015124662228,2.6818862977640805,7.415804100002781,0.0,0.0,7.051485947127233,0.04570334235889806,55.67184526363333,11,5.518285744031971,36,0.42105263157894735,0.7894736842105263,2,0.10513990722424124
Magentic_One/052,General Assistant,Reasoning Hallucination,14,32,0,36,0.9142857142857143,3.0,-2.4232695162932565,-2.348915072930973,-5.076330418241305,2.5319410144058736,-4.778171592743206,2.2730934095955426,4.778171592743206,2.2730934095955426,7.051265002338749,7.4600578905072865,2.6376325072595748,0.0,0.0,7.051485947127233,0.04570334235889806,55.67184526363333,11,5.518285744031971,36,0.42105263157894735,0.7894736842105263,2,0.043634316691587224
Magentic_One/052,General Assistant,Reasoning Hallucination,14,33,0,36,0.9428571428571428,2.0,-0.15017610669771386,-0.0758216633354303,-2.8032370086457625,0.258847604810331,2.2730934095955426,-2.4284385609150263,2.2730934095955426,2.4284385609150263,-4.701531970510569,5.186964480911744,4.910725916855117,0.0,0.0,7.051485947127233,0.04570334235889806,55.67184526363333,11,5.518285744031971,36,0.42105263157894735,0.7894736842105263,2,0.100399784344934
Magentic_One/052,General Assistant,Reasoning Hallucination,14,34,0,36,0.9714285714285714,1.0,-2.57861466761274,-2.504260224250457,-5.231675569560789,2.6872861657253573,-2.4284385609150263,2.6872861657253573,2.4284385609150263,2.6872861657253573,5.115724726640384,7.61540304182677,2.482287355940091,0.0,0.0,7.051485947127233,0.04570334235889806,55.67184526363333,11,5.518285744031971,36,0.42105263157894735,0.7894736842105263,2,0.06496410919693932
Magentic_One/052,General Assistant,Reasoning Hallucination,14,35,0,36,1.0,0.0,0.10867149811261712,0.18302594147490067,-2.5443894038354316,0.0,2.6872861657253573,0.0,2.6872861657253573,0.0,-2.6872861657253573,4.928116876101413,5.169573521665448,0.0,0.0,7.051485947127233,0.04570334235889806,55.67184526363333,11,5.518285744031971,36,0.42105263157894735,0.7894736842105263,2,0.12554307785702076
Magentic_One/054,General Assistant,Reasoning Hallucination,25,0,0,39,0.0,38.0,2.80078509062535,2.8103835624865305,0.0,-0.2977398190489744,0.0,-2.7720087778204316,0.0,2.7720087778204316,-2.7720087778204316,0.0,0.0,1.0,1.0,10.046849139181447,0.004877886531541586,61.03869311508524,13,5.888389367089243,39,0.15789473684210525,0.21052631578947367,1,0.6056236547966799
Magentic_One/054,General Assistant,Reasoning Hallucination,25,1,0,39,0.02631578947368421,37.0,0.028776312804918547,0.03837478466609904,-2.7720087778204316,2.4742689587714572,-2.7720087778204316,-2.607941458629252,2.7720087778204316,2.607941458629252,0.16406731919117945,2.7720087778204316,0.0,0.0,1.0,10.046849139181447,0.004877886531541586,61.03869311508524,13,5.888389367089243,39,0.15789473684210525,0.21052631578947367,1,0.398457005698651
Magentic_One/054,General Assistant,Reasoning Hallucination,25,2,0,39,0.05263157894736842,36.0,-2.5791651458243336,-2.5695666739631533,-5.379950236449684,5.0822104174007094,-2.607941458629252,2.319949704403548,2.607941458629252,2.319949704403548,4.9278911630328,5.379950236449684,0.0,0.0,1.0,10.046849139181447,0.004877886531541586,61.03869311508524,13,5.888389367089243,39,0.15789473684210525,0.21052631578947367,1,0.5259992102885126
Magentic_One/054,General Assistant,Reasoning Hallucination,25,3,0,39,0.07894736842105263,35.0,-0.25921544142078545,-0.24961696955960497,-3.0600005320461356,2.7622607129971612,2.319949704403548,-2.3084776070585313,2.319949704403548,2.3084776070585313,-4.6284273114620795,3.0600005320461356,2.319949704403548,0.0,0.0,10.046849139181447,0.004877886531541586,61.03869311508524,13,5.888389367089243,39,0.15789473684210525,0.21052631578947367,1,0.41764889956074513
Magentic_One/054,General Assistant,Reasoning Hallucination,25,4,0,39,0.10526315789473684,34.0,-2.567693048479317,-2.5580945766181364,-5.368478139104667,5.070738320055693,-2.3084776070585313,2.7136202781315113,2.3084776070585313,2.7136202781315113,5.022097885190043,5.368478139104667,0.011472097345016863,0.0,0.0,10.046849139181447,0.004877886531541586,61.03869311508524,13,5.888389367089243,39,0.15789473684210525,0.21052631578947367,1,0.4189712188080473
Magentic_One/054,General Assistant,Reasoning Hallucination,25,5,0,39,0.13157894736842105,33.0,0.1459272296521945,0.155525701513375,-2.6548578609731557,2.3571180419241813,2.7136202781315113,5.012870363823836,2.7136202781315113,5.012870363823836,2.299250085692325,2.6548578609731557,2.725092375476528,0.0,0.0,10.046849139181447,0.004877886531541586,61.03869311508524,13,5.888389367089243,39,0.15789473684210525,0.21052631578947367,1,0.6215775770847595
Magentic_One/054,General Assistant,Reasoning Hallucination,25,6,0,39,0.15789473684210525,32.0,5.158797593476031,5.168396065337212,2.3580125028506806,-2.655752321899655,5.012870363823836,-5.122300626796182,5.012870363823836,5.122300626796182,-10.135170990620018,0.0,7.7379627393003645,1.0,0.0,10.046849139181447,0.004877886531541586,61.03869311508524,13,5.888389367089243,39,0.15789473684210525,0.21052631578947367,1,0.33999584697749863
Magentic_One/054,General Assistant,Reasoning Hallucination,25,7,0,39,0.18421052631578946,31.0,0.0364969666798487,0.04609543854102919,-2.7642881239455015,2.466548304896527,-5.122300626796182,-4.924548512385265,5.122300626796182,4.924548512385265,0.19775211441091756,5.122300626796182,2.6156621125041823,0.0,0.0,10.046849139181447,0.004877886531541586,61.03869311508524,13,5.888389367089243,39,0.15789473684210525,0.21052631578947367,1,0.09592739609090215
Magentic_One/054,General Assistant,Reasoning Hallucination,25,8,0,39,0.21052631578947367,30.0,-4.888051545705416,-4.878453073844235,-7.688836636330766,7.391096817281792,-4.924548512385265,9.66029930157794,4.924548512385265,9.66029930157794,14.584847813963204,10.046849139181447,0.0,0.0,1.0,10.046849139181447,0.004877886531541586,61.03869311508524,13,5.888389367089243,39,0.15789473684210525,0.21052631578947367,1,0.41693530220420216
Magentic_One/054,General Assistant,Reasoning Hallucination,25,9,0,39,0.23684210526315788,29.0,4.772247755872524,4.781846227733705,1.9714626652471736,-2.269202484296148,9.66029930157794,-7.255845115704695,9.66029930157794,7.255845115704695,-16.916144417282634,0.38654983760350703,9.66029930157794,0.0,0.0,10.046849139181447,0.004877886531541586,61.03869311508524,13,5.888389367089243,39,0.15789473684210525,0.21052631578947367,1,0.22294086717157285
Magentic_One/054,General Assistant,Reasoning Hallucination,25,10,0,39,0.2631578947368421,28.0,-2.483597359832171,-2.4739988879709904,-5.284382450457521,4.986642631408547,-7.255845115704695,-0.3211793129598455,7.255845115704695,0.3211793129598455,6.934665802744849,7.642394953308202,2.404454185873245,0.0,0.0,10.046849139181447,0.004877886531541586,61.03869311508524,13,5.888389367089243,39,0.15789473684210525,0.21052631578947367,1,0.11510224251523074
Magentic_One/054,General Assistant,Reasoning Hallucination,25,11,0,39,0.2894736842105263,27.0,-2.8047766727920163,-2.795178200930836,-5.6055617634173664,5.307821944368392,-0.3211793129598455,0.4959208657769949,0.3211793129598455,0.4959208657769949,0.8171001787368404,7.963574266268047,2.0832748729133996,0.0,0.0,10.046849139181447,0.004877886531541586,61.03869311508524,13,5.888389367089243,39,0.15789473684210525,0.21052631578947367,1,0.303359831870063
Magentic_One/054,General Assistant,Reasoning Hallucination,25,12,0,39,0.3157894736842105,26.0,-2.3088558070150214,-2.299257335153841,-5.1096408976403715,4.811901078591397,0.4959208657769949,7.20152511676628,0.4959208657769949,7.20152511676628,6.7056042509892855,7.467653400491052,2.5791957386903945,0.0,0.0,10.046849139181447,0.004877886531541586,61.03869311508524,13,5.888389367089243,39,0.15789473684210525,0.21052631578947367,1,0.45281175816830743
Magentic_One/054,General Assistant,Reasoning Hallucination,25,13,0,39,0.34210526315789475,25.0,4.892669309751259,4.90226778161244,2.091884219125909,-2.3896240381748832,7.20152511676628,-7.433517783481047,7.20152511676628,7.433517783481047,-14.635042900247328,0.2661282837247718,9.780720855456675,0.0,0.0,10.046849139181447,0.004877886531541586,61.03869311508524,13,5.888389367089243,39,0.15789473684210525,0.21052631578947367,1,0.16097658342573812
Magentic_One/054,General Assistant,Reasoning Hallucination,25,14,0,39,0.3684210526315789,24.0,-2.5408484737297883,-2.531250001868608,-5.3416335643551385,5.043893745306164,-7.433517783481047,-2.2625151938142523,7.433517783481047,2.2625151938142523,5.171002589666795,7.699646067205819,2.3472030719756276,0.0,0.0,10.046849139181447,0.004877886531541586,61.03869311508524,13,5.888389367089243,39,0.15789473684210525,0.21052631578947367,1,0.06208618956568236
Magentic_One/054,General Assistant,Reasoning Hallucination,25,15,0,39,0.39473684210526316,23.0,-4.8033636675440405,-4.79376519568286,-7.604148758169391,7.306408939120416,-2.2625151938142523,7.117200655312203,2.2625151938142523,7.117200655312203,9.379715849126455,9.962161261020071,0.08468787816137535,0.0,0.0,10.046849139181447,0.004877886531541586,61.03869311508524,13,5.888389367089243,39,0.15789473684210525,0.21052631578947367,1,0.28180831423031527
Magentic_One/054,General Assistant,Reasoning Hallucination,25,16,0,39,0.42105263157894735,22.0,2.3138369877681626,2.323435459629343,-0.4869481028571876,0.1892082838082132,7.117200655312203,2.280097460370392,7.117200655312203,2.280097460370392,-4.837103194941811,2.8449606057078682,7.2018885334735785,0.0,0.0,10.046849139181447,0.004877886531541586,61.03869311508524,13,5.888389367089243,39,0.15789473684210525,0.21052631578947367,1,0.4284571809839197
Magentic_One/054,General Assistant,Reasoning Hallucination,25,17,0,39,0.4473684210526316,21.0,4.593934448138555,4.6035329199997355,1.7931493575132045,-2.090889176562179,2.280097460370392,-9.399957166071381,2.280097460370392,9.399957166071381,-11.680054626441773,0.5648631453374762,9.48198599384397,0.0,0.0,10.046849139181447,0.004877886531541586,61.03869311508524,13,5.888389367089243,39,0.15789473684210525,0.21052631578947367,1,0.07175691044839
Magentic_One/054,General Assistant,Reasoning Hallucination,25,18,0,39,0.47368421052631576,20.0,-4.8060227179328265,-4.796424246071646,-7.606807808558177,7.309067989509202,-9.399957166071381,6.926080943723655,9.399957166071381,6.926080943723655,16.326038109795036,9.964820311408857,0.08202882777258935,0.0,0.0,10.046849139181447,0.004877886531541586,61.03869311508524,13,5.888389367089243,39,0.15789473684210525,0.21052631578947367,1,0.0866181494847913
Magentic_One/054,General Assistant,Reasoning Hallucination,25,19,0,39,0.5,19.0,2.120058225790828,2.1296566976520084,-0.6807268648345222,0.38298704578554776,6.926080943723655,-6.626494408568838,6.926080943723655,6.626494408568838,-13.552575352292493,3.038739367685203,7.008109771496244,0.0,0.0,10.046849139181447,0.004877886531541586,61.03869311508524,13,5.888389367089243,39,0.15789473684210525,0.21052631578947367,1,0.11558745695228251
Magentic_One/054,General Assistant,Reasoning Hallucination,25,20,0,39,0.5263157894736842,18.0,-4.50643618277801,-4.49683771091683,-7.307221273403361,7.009481454354386,-6.626494408568838,8.845614260447377,6.626494408568838,8.845614260447377,15.472108669016215,9.665233776254041,0.3816153629274055,0.0,0.0,10.046849139181447,0.004877886531541586,61.03869311508524,13,5.888389367089243,39,0.15789473684210525,0.21052631578947367,1,0.1392961979612293
Magentic_One/054,General Assistant,Reasoning Hallucination,25,21,0,39,0.5526315789473685,17.0,4.3391780776693665,4.348776549530547,1.5383929870440163,-1.8361328060929907,8.845614260447377,-3.9462777671332674,8.845614260447377,3.9462777671332674,-12.791892027580644,0.8196195158066644,9.227229623374782,0.0,0.0,10.046849139181447,0.004877886531541586,61.03869311508524,13,5.888389367089243,39,0.15789473684210525,0.21052631578947367,1,0.19787811035713382
Magentic_One/054,General Assistant,Reasoning Hallucination,25,22,0,39,0.5789473684210527,16.0,0.3929003105360991,0.4024987823972796,-2.407884780089251,2.1101449610402767,-3.9462777671332674,-0.46691707368208313,3.9462777671332674,0.46691707368208313,3.4793606934511843,4.765897282939932,5.280951856241515,0.0,0.0,10.046849139181447,0.004877886531541586,61.03869311508524,13,5.888389367089243,39,0.15789473684210525,0.21052631578947367,1,0.10946680162595719
Magentic_One/054,General Assistant,Reasoning Hallucination,25,23,0,39,0.6052631578947368,15.0,-0.07401676314598404,-0.06441829128480354,-2.8748018537713342,2.57706203472236,-0.46691707368208313,-2.2336195402307553,0.46691707368208313,2.2336195402307553,-1.7667024665486721,5.232814356622015,4.814034782559432,0.0,0.0,10.046849139181447,0.004877886531541586,61.03869311508524,13,5.888389367089243,39,0.15789473684210525,0.21052631578947367,1,0.12466141866791618
