id,dataset,run_slug,subject,generator,model,target,target_label,is_correct,final_answer_correct,rubric_score,has_answer_chunks,error_step_index,error_step_position,exit_status,reasoning_n_chunks,reasoning_start,reasoning_end,reasoning_end_minus_start,reasoning_std,reasoning_range,reasoning_min,reasoning_max,reasoning_early_mean,reasoning_mid_mean,reasoning_late_mean,reasoning_late_minus_early,reasoning_total_variation,reasoning_monotonicity,reasoning_direction_changes,reasoning_zero_crossings,reasoning_peak_pos,reasoning_trough_pos,reasoning_rebound_from_trough,reasoning_fall_from_peak,reasoning_max_rise,reasoning_max_drop,reasoning_max_rise_pos,reasoning_max_drop_pos,reasoning_curvature_abs_mean,reasoning_positive_mass,reasoning_negative_mass,reasoning_time_positive,reasoning_time_negative,answer_n_chunks,answer_start,answer_end,answer_end_minus_start,answer_std,answer_range,answer_min,answer_max,answer_early_mean,answer_mid_mean,answer_late_mean,answer_late_minus_early,answer_total_variation,answer_monotonicity,answer_direction_changes,answer_zero_crossings,answer_peak_pos,answer_trough_pos,answer_rebound_from_trough,answer_fall_from_peak,answer_max_rise,answer_max_drop,answer_max_rise_pos,answer_max_drop_pos,answer_curvature_abs_mean,answer_positive_mass,answer_negative_mass,answer_time_positive,answer_time_negative,answer_minus_reasoning_mean,answer_start_minus_reasoning_end,answer_end_minus_reasoning_end,answer_range_minus_reasoning_range,total_n_chunks,reasoning_pair_density,answer_pair_density
1a5d24e0-9af4-4b36-98d1-2845df696d90,frontierscience,deepseek/deepseek-v3.2_reasoning-auto,physics,,deepseek/deepseek-v3.2,0,is_correct,False,,0.2,True,,,,54,2.5785147413685325,2.4098553552053583,-0.16865938616317422,2.02078866176628,7.803549237388254,-4.465460111033658,3.338089126354596,-0.46295957879358557,-0.2547565906388085,0.23413024689080783,0.6970898256843934,48.113373496155084,0.003505457503965138,11,10,0.42105263157894735,0.5263157894736842,6.875315466239016,0.9282337711492379,3.7251172009276954,5.137695194369708,0.9444444444444444,0.8888888888888888,4.01287347030058,0.731569579743253,0.9125311649773484,0.55,0.45,28,-2.3640719000995913,0.08402453245546658,2.448096432555058,1.6459555376925445,5.21406901396629,-2.3640719000995913,2.8499971138666984,0.37813459605468164,-0.8010897234674381,0.17691524282417181,-0.20121935323050982,35.30148699458987,0.06934825246682218,12.0,11.0,0.10526315789473684,0.0,2.448096432555058,2.7659725814112317,4.920853764336851,2.5313920153113965,0.6666666666666666,0.6111111111111112,3.1268414509371842,0.6635413162824668,0.7585010380296799,0.5,0.5,-0.15809526960225392,-4.932022524907204,-2.483926092352146,-0.5032345645443996,82,0.037037037037037035,0.09259259259259259
8fac71ae-1f4a-4edd-9f0d-88a443912a04,frontierscience,deepseek/deepseek-v3.2_reasoning-auto,physics,,deepseek/deepseek-v3.2,0,is_correct,False,,0.5,True,,,,41,-0.1073338283104182,-2.4118892196928012,-2.304555391382383,1.5890996521563479,5.265534661531462,-2.6431948564313372,2.622339805100125,0.5774149145709967,0.5570429716927778,0.43103764895999097,-0.14637726561100572,35.371673588119464,0.06515256864058676,11,10,0.7368421052631579,0.8421052631578947,0.231305636738536,5.034229024792927,4.736047179259307,4.174215309406672,0.8888888888888888,0.8333333333333334,3.235216958092803,0.9757839724424475,0.4494124175621292,0.7,0.3,28,2.50943519966237,-2.582631466492849,-5.092066666155219,2.8935441105501867,8.545086153301199,-4.233552285965794,4.311533867335405,0.20896602867303438,0.3112131492748217,-0.6987610208279795,-0.9077270495010139,93.30608374733399,0.054573790493063254,14.0,15.0,0.3684210526315789,0.10526315789473684,1.6509208194729448,6.894165333828254,7.015398341165015,6.650834849585894,0.1111111111111111,0.3888888888888889,9.345713666607388,1.3319636815479687,1.359529275514613,0.45,0.55,0.11082861934426265,5.032153038699434,-0.05991362745578499,-0.14986583774785345,69,0.06463414634146342,0.07142857142857142
3182a1e3-e9ad-4d4b-8ef8-de88a9f811b8,frontierscience,deepseek/deepseek-v3.2_reasoning-auto,physics,,deepseek/deepseek-v3.2,0,is_correct,False,,0.075,True,,,,323,2.8032530679551293,-0.11047649809351502,-2.9137295660486444,1.9330016700180042,8.276580935258579,-3.8934684197212386,4.3831125155373405,0.8532596126446369,0.20908018013378774,0.6181686829260391,-0.2350909297185978,51.75735922919914,0.056295947270911986,14,13,0.9473684210526315,0.21052631578947367,3.7829919216277235,4.493589013630856,5.759297174741374,7.583139591354974,0.2222222222222222,0.16666666666666666,4.963715121444855,1.0469777605278707,0.4897082281776102,0.55,0.45,84,0.06935210408809675,2.4740300529214885,2.404677948833392,2.0388705089865997,8.342662004098889,-4.178816659504474,4.1638453445944155,-0.34990821868277877,0.36251324873941165,0.17603632555260407,0.5259445442353828,52.8752367277092,0.045478339155562084,13.0,14.0,0.42105263157894735,0.8421052631578947,6.652846712425962,1.689815291672927,4.283340372954815,6.45078720263686,0.2777777777777778,0.2222222222222222,5.054564320493177,0.8146456031124416,0.7574229449268388,0.6,0.4,0.04328661587118533,0.2231152180527971,2.627793166886189,-0.04946176152410331,407,0.0064803953618060494,0.023809523809523808
d3acd2cb-8477-4630-b8bb-b4bc22670dc8,frontierscience,deepseek/deepseek-v3.2_reasoning-auto,physics,,deepseek/deepseek-v3.2,0,is_correct,False,,0.0,True,,,,98,2.6038431878328003,-4.837033943166625,-7.440877130999425,2.575110367971982,9.601791466042815,-4.837033943166625,4.764757522876192,1.0783899866819822,-0.15159236431144457,-0.8249477448054211,-1.9033377314874032,57.78360645149017,0.1287714213069429,12,11,0.5263157894736842,1.0,0.0,9.601791466042815,6.826176354470057,5.328597534227317,0.7222222222222222,0.8888888888888888,5.198024809099345,1.1529174137300366,1.0760225693419747,0.55,0.45,13,1.3582081814877964,1.6920584484137249,0.33385026692592845,2.154296745630404,6.548892642153675,-3.5649276740251414,2.9839649681285327,-0.4336720427449886,1.0065121048501837,-0.5297735938379852,-0.09610155109299656,41.08271314217638,0.008126295499777758,7.0,8.0,0.8421052631578947,0.3157894736842105,5.2569861224388665,1.2919065197148079,4.6132388541378875,6.112841153313179,1.0,0.2777777777777778,3.14835444170412,1.017869040335209,0.9763070967497862,0.6,0.4,0.9378879066125585,7.13313003126698,7.466980298192908,-0.5555259590940089,111,0.021039343572480537,0.16666666666666666
a466aab3-82ae-4890-94dc-7fd11df89c0f,frontierscience,deepseek/deepseek-v3.2_reasoning-auto,biology,,deepseek/deepseek-v3.2,0,is_correct,False,,0.4,False,,,,61,-2.503736905252412,0.01881978375020805,2.52255668900262,2.0261317899693214,8.316993741367199,-5.537657268120272,2.779336473246927,-0.3156383334674924,-1.4377316965270714,-0.3681529361850359,-0.05251460271754349,54.76304770231235,0.046063117281474934,16,13,0.2631578947368421,0.631578947368421,5.5564770518704805,2.760516689496719,4.843509392478385,5.258624870672245,0.7777777777777778,0.2777777777777778,5.623791012196571,0.5312463963827004,1.2553717877363084,0.4,0.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,0.04371584699453552,
d9a6df63-9cdc-41c0-980b-ddc78275bf91,frontierscience,deepseek/deepseek-v3.2_reasoning-auto,biology,,deepseek/deepseek-v3.2,0,is_correct,False,,0.25,True,,,,30,0.13328554311793137,4.814957451579001,4.68167190846107,2.2823091957539363,9.212813103116623,-4.397855651537622,4.814957451579001,-0.7684686543515988,0.24502484783590375,0.38634940101875626,1.154818055370355,56.093159699170755,0.08346243879947238,12,10,1.0,0.10526315789473684,9.212813103116623,0.0,7.9887792974737195,6.151283552654787,0.1111111111111111,0.16666666666666666,5.266350512806579,0.9073718217532847,0.9746723337281509,0.5,0.5,11,-4.86200144802842,2.709386554798686,7.571388002827106,1.7596360284346304,7.571388002827106,-4.86200144802842,2.709386554798686,0.3526501838337343,-0.02367612145508233,-0.23274237851335866,-0.585392562347093,17.543605953911406,0.4315753570114267,4.0,5.0,1.0,0.0,7.571388002827106,0.0,3.812582162879418,1.3337018335777455,0.0,0.2222222222222222,0.5975707515208413,0.6211836730590572,0.5758654647805365,0.5,0.5,0.12443989366967127,-9.55251900593775,-1.9811310031106437,-2.1520916945347075,41,0.06666666666666667,0.2545454545454545
9c098058-e720-4a0b-8fc5-62fb27aade25,frontierscience,deepseek/deepseek-v3.2_reasoning-auto,biology,,deepseek/deepseek-v3.2,0,is_correct,False,,0.0,True,,,,51,2.6218994079582663,-4.929015044922914,-7.55091445288118,2.2429472696397212,8.836942846655528,-4.929015044922914,3.907927801732615,0.467871195158981,0.6266652870259994,-0.26927434224267105,-0.737145537401652,54.25980040126764,0.13916222317516622,14,11,0.8421052631578947,1.0,0.0,8.836942846655528,5.101518303735047,7.73724608592585,0.9444444444444444,1.0,5.111355348911029,1.1048651073534022,0.8025596412614604,0.55,0.45,41,2.18099284652449,2.5279484720821306,0.3469556255576407,1.7460281583964499,5.32071040912658,-2.653026198077408,2.6676842110491714,-0.35013815962026695,-0.4215633210604867,0.8142592954973896,1.1643974551176566,42.43482518210312,0.008176200186255726,13.0,10.0,0.7368421052631579,0.3157894736842105,5.1809746701595385,0.13973573896704083,5.123857198697881,5.113765676295232,0.3888888888888889,0.4444444444444444,3.9672855760640573,0.7068057068118019,0.7326234364008488,0.45,0.55,0.23230664225928038,7.342314533706684,7.689270159264325,0.11329405543324356,92,0.04862745098039216,0.05
790baca4-d2d8-4acb-8494-91adf77e026b,frontierscience,deepseek/deepseek-v3.2_reasoning-auto,physics,,deepseek/deepseek-v3.2,0,is_correct,False,,0.1,False,,,,84,-0.1050783782907063,-2.3813780666400532,-2.276299688349347,1.9480987538572394,7.111256947435571,-3.8165495279251687,3.2947074195104022,-0.3226300904950904,-0.09078976022766337,-0.23851491054132243,0.08411517995376797,50.749724985230685,0.04485343889078811,11,12,0.42105263157894735,0.2631578947368421,1.4351714612851154,5.6760854861504555,4.050419339779493,4.906764408459688,0.3888888888888889,0.2222222222222222,4.296333185895023,0.7232305583562695,0.93948197927163,0.4,0.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,0.029546758462421115,
3f380f88-7221-4320-a168-348d9a77db2e,frontierscience,deepseek/deepseek-v3.2_reasoning-auto,physics,,deepseek/deepseek-v3.2,0,is_correct,False,,0.0125,True,,,,5,1.8931613860761707,-0.240590390438863,-2.133751776515034,2.797244415419436,9.641931061503438,-5.353472941877944,4.288458119625494,-2.285180014179464,-0.03419909162296423,2.1985740019685722,4.483754016148036,21.41761389952191,0.09962602680790057,2,3,0.7368421052631579,0.2631578947368421,5.112882551439081,4.5290485100643565,1.0850878640650419,1.581268462881694,0.7222222222222222,0.1111111111111111,0.2645576653027671,1.0995967943003588,1.2518072807406375,0.5,0.5,90,2.1525745285424605,2.670746163099975,0.5181716345575147,1.7152193050655777,6.033284189981394,-3.3395159263381418,2.693768263643252,0.017806530835328096,0.6443242878346106,1.4150756404280054,1.3972691095926772,37.54636129369347,0.013800848250095279,13.0,8.0,0.8421052631578947,0.21052631578947367,6.0102620894381165,0.023022100543276913,3.432421644896837,3.729618464133677,1.0,0.3333333333333333,3.4840570376598974,1.1189713740842833,0.46270289542140314,0.65,0.35,-0.6300004669866829,1.7631644519946406,2.2813360865521553,0.2517990682825797,95,0.4,0.027215980024968788
1567b1bb-e3e5-44e5-abb8-b58e2626f468,frontierscience,deepseek/deepseek-v3.2_reasoning-auto,chemistry,,deepseek/deepseek-v3.2,0,is_correct,False,,0.2,True,,,,115,0.1699277153913274,0.15698387388717755,-0.012943841504149844,2.9620223459837676,9.73688092049732,-4.776358140372332,4.960522780124989,-1.603626786080874,1.6972521232091435,-0.24929428719098698,1.354332498889887,49.366031717553824,0.00026220137721840033,12,10,0.05263157894736842,0.10526315789473684,4.933342014259509,4.8035389062378115,7.32729943073662,9.73688092049732,0.7777777777777778,0.05555555555555555,4.802863486654707,1.1148066644551462,1.156826082617548,0.5,0.5,18,2.5512816725827228,-0.13895023705176138,-2.690231909634484,2.3546953370778514,7.75654536919713,-4.5348387294065295,3.2217066397906002,-0.12721908242873597,0.01702029448344154,0.10576737639358426,0.23298645882232022,56.87552846847129,0.04730034132563362,10.0,11.0,0.42105263157894735,0.47368421052631576,4.395888492354768,3.3606568768423615,6.470719570957589,7.75654536919713,0.5,0.4444444444444444,5.666316736295524,1.0339802078392313,1.0408195707020087,0.55,0.45,0.18656724864771065,2.5808650473432557,-0.10936686229122827,-2.9417244245531755,133,0.02044241037376049,0.1111111111111111
4525a8e7-9e13-47c9-8b87-c0a97ebd355e,frontierscience,deepseek/deepseek-v3.2_reasoning-auto,biology,,deepseek/deepseek-v3.2,0,is_correct,False,,0.1,True,,,,32,2.9042700056827724,-0.02288033274517043,-2.9271503384279427,2.3141018687898454,9.34226299385847,-5.058385453735989,4.283877540122481,0.7385193024060067,-0.9822440022662178,0.6862960285115912,-0.0522232738944155,52.761933346135976,0.05547845108754554,11,11,0.7368421052631579,0.5789473684210527,5.035505120990818,4.306757872867652,4.905235123689727,6.192062058421387,0.3333333333333333,0.5555555555555556,5.004494243280671,0.9516718668407217,0.831086703238318,0.5,0.5,15,2.412003146367037,-0.39835170714216256,-2.8103548535091996,1.8580189677142576,6.963396020863174,-4.551392874496137,2.412003146367037,0.4555471746383037,-0.5389788767561314,0.16890351904031553,-0.28664365559798816,33.55813361300741,0.0837458628038802,7.0,7.0,0.0,0.631578947368421,4.153041167353974,2.8103548535091996,4.823415854412254,3.5274373051616994,0.16666666666666666,0.6111111111111112,2.369848446604652,0.7554264494519681,0.7339564894811131,0.5,0.5,0.3620176435300357,2.796901122642243,-0.013453730866956448,-3.8687377610945326,47,0.08870967741935484,0.13333333333333333
af50243e-3a60-4460-9536-f9a02c4f8eb8,frontierscience,deepseek/deepseek-v3.2_reasoning-auto,physics,,deepseek/deepseek-v3.2,0,is_correct,False,,0.0,False,,,,100,0.006881862808627553,2.5316425335863193,2.5247606707776917,2.0087002986096896,8.526112247970318,-4.7468164992311115,3.779295748739206,0.6741329826823313,0.4636710970879402,0.25544200056514255,-0.4186909821171888,45.451690404135306,0.05554822380265054,9,10,0.47368421052631576,0.7894736842105263,7.27845903281743,1.2476532151528867,7.880718448376204,5.9394333575168385,0.8333333333333334,0.5,4.026052354010157,1.0579849427476362,0.5831209146584986,0.6,0.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0.02404040404040404,
9557097c-9285-46d9-b1fc-51a256d87913,frontierscience,deepseek/deepseek-v3.2_reasoning-auto,physics,,deepseek/deepseek-v3.2,0,is_correct,False,,0.125,True,,,,67,-0.054890675261450216,-0.2905369244410916,-0.23564624917964136,1.552142445738114,6.0408693142593926,-4.250355842055222,1.790513472204171,-0.9654021408620872,-1.8135497527240676,-0.406723219820131,0.5586789210419563,35.90720725411085,0.006562644861573391,11,6,0.2631578947368421,0.8947368421052632,3.9598189176141303,2.0810503966452627,3.992749551546188,5.152399564137689,0.2222222222222222,0.8888888888888888,3.5226449554894668,0.24052123638743383,1.3351713650886272,0.25,0.75,34,-2.309934479436011,2.699942888097416,5.009877367533427,2.514048897723953,10.81973236070945,-6.257080435725484,4.562651924983966,-0.7456144709884299,-0.8746917318945837,0.6412675139132005,1.3868819849016303,57.41190046676838,0.08726200189860088,10.0,9.0,0.7894736842105263,0.7368421052631579,8.9570233238229,1.8627090368865495,10.81973236070945,7.227205363129283,0.7777777777777778,0.7222222222222222,4.876198094554852,0.8054229625453789,1.1801498793804734,0.5,0.5,-0.10052936126683476,-2.119926916261754,2.889950451271673,2.581176277222532,101,0.030303030303030304,0.07130124777183601
2d0a5720-a17d-4886-877d-ee910ea9626a,frontierscience,deepseek/deepseek-v3.2_reasoning-auto,chemistry,,deepseek/deepseek-v3.2,0,is_correct,False,,0.525,True,,,,84,2.5407794886508195,0.01199512029676993,-2.5287843683540494,2.134514266026659,9.066569952158765,-4.892088945598997,4.17448100655977,0.4830636898059207,-0.5704744942654417,0.6658572960657799,0.18279360625985924,53.03978518563639,0.04767712311623134,14,10,0.8421052631578947,0.42105263157894735,4.904084065895766,4.162485886263,4.469918180929437,7.401545309100347,0.8333333333333334,0.3888888888888889,4.898840049391946,0.9690383867231125,0.7998749794642107,0.55,0.45,33,4.86006436137032,-0.1635756941147054,-5.023640055485025,2.009830858869436,8.318701710325124,-3.4586373489548046,4.86006436137032,0.6164178084660294,-1.005038058564343,0.17097503095810143,-0.44544277750792804,43.955512281112576,0.11428919365919103,12.0,9.0,0.0,0.631578947368421,3.295061654840099,5.023640055485025,5.720630470721954,4.794000339131799,0.9444444444444444,0.0,3.787880839037718,0.7463765592515483,0.8311011374985275,0.45,0.55,0.06236823663325426,4.910437477706804,-0.11320257777822107,-2.3685891856789887,117,0.02610441767068273,0.06060606060606061
