id,dataset,run_slug,subject,generator,model,target,target_label,is_correct,final_answer_correct,has_answer_chunks,error_step_index,error_step_position,reasoning_n_chunks,reasoning_start,reasoning_end,reasoning_end_minus_start,reasoning_std,reasoning_range,reasoning_min,reasoning_max,reasoning_early_mean,reasoning_mid_mean,reasoning_late_mean,reasoning_late_minus_early,reasoning_total_variation,reasoning_monotonicity,reasoning_direction_changes,reasoning_zero_crossings,reasoning_peak_pos,reasoning_trough_pos,reasoning_rebound_from_trough,reasoning_fall_from_peak,reasoning_max_rise,reasoning_max_drop,reasoning_max_rise_pos,reasoning_max_drop_pos,reasoning_curvature_abs_mean,reasoning_positive_mass,reasoning_negative_mass,reasoning_time_positive,reasoning_time_negative,answer_n_chunks,answer_start,answer_end,answer_end_minus_start,answer_std,answer_range,answer_min,answer_max,answer_early_mean,answer_mid_mean,answer_late_mean,answer_late_minus_early,answer_total_variation,answer_monotonicity,answer_direction_changes,answer_zero_crossings,answer_peak_pos,answer_trough_pos,answer_rebound_from_trough,answer_fall_from_peak,answer_max_rise,answer_max_drop,answer_max_rise_pos,answer_max_drop_pos,answer_curvature_abs_mean,answer_positive_mass,answer_negative_mass,answer_time_positive,answer_time_negative,answer_minus_reasoning_mean,answer_start_minus_reasoning_end,answer_end_minus_reasoning_end,answer_range_minus_reasoning_range,total_n_chunks,reasoning_pair_density,answer_pair_density
PyCQA__pyflakes-761,swe-agent-trajectories,model-all_steps-50,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,False,,,50,0.08029535727336261,0.006187385119640786,-0.07410797215372182,0.07350454779158011,0.2588218859929604,-0.08912279468468405,0.16969909130827635,0.04955530064844319,0.04840729260454967,0.025440028898813347,-0.024115271749629845,1.6643588110568588,0.044526439648349424,11,8,0.3684210526315789,0.15789473684210525,0.09531017980432484,0.16351170618863556,0.17342549038341903,0.23068280606009256,0.16666666666666666,0.3888888888888889,0.15141207952094188,0.056028567839233975,0.014109651531042475,0.75,0.25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,0.029387755102040815,
PyCQA__pyflakes-761,swe-agent-trajectories,model-all_steps-50,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,False,,,50,0.08029535727336261,0.006187385119640786,-0.07410797215372182,0.07350454779158011,0.2588218859929604,-0.08912279468468405,0.16969909130827635,0.04955530064844319,0.04840729260454967,0.025440028898813347,-0.024115271749629845,1.6643588110568588,0.044526439648349424,11,8,0.3684210526315789,0.15789473684210525,0.09531017980432484,0.16351170618863556,0.17342549038341903,0.23068280606009256,0.16666666666666666,0.3888888888888889,0.15141207952094188,0.056028567839233975,0.014109651531042475,0.75,0.25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,0.029387755102040815,
PyCQA__pyflakes-761,swe-agent-trajectories,model-all_steps-50,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,False,,,50,0.08029535727336261,0.006187385119640786,-0.07410797215372182,0.07350454779158011,0.2588218859929604,-0.08912279468468405,0.16969909130827635,0.04955530064844319,0.04840729260454967,0.025440028898813347,-0.024115271749629845,1.6643588110568588,0.044526439648349424,11,8,0.3684210526315789,0.15789473684210525,0.09531017980432484,0.16351170618863556,0.17342549038341903,0.23068280606009256,0.16666666666666666,0.3888888888888889,0.15141207952094188,0.056028567839233975,0.014109651531042475,0.75,0.25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,0.029387755102040815,
PyCQA__pyflakes-761,swe-agent-trajectories,model-all_steps-50,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,False,,,50,0.08029535727336261,0.006187385119640786,-0.07410797215372182,0.07350454779158011,0.2588218859929604,-0.08912279468468405,0.16969909130827635,0.04955530064844319,0.04840729260454967,0.025440028898813347,-0.024115271749629845,1.6643588110568588,0.044526439648349424,11,8,0.3684210526315789,0.15789473684210525,0.09531017980432484,0.16351170618863556,0.17342549038341903,0.23068280606009256,0.16666666666666666,0.3888888888888889,0.15141207952094188,0.056028567839233975,0.014109651531042475,0.75,0.25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,0.029387755102040815,
PyCQA__pyflakes-761,swe-agent-trajectories,model-all_steps-50,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,False,,,50,0.08029535727336261,0.006187385119640786,-0.07410797215372182,0.07350454779158011,0.2588218859929604,-0.08912279468468405,0.16969909130827635,0.04955530064844319,0.04840729260454967,0.025440028898813347,-0.024115271749629845,1.6643588110568588,0.044526439648349424,11,8,0.3684210526315789,0.15789473684210525,0.09531017980432484,0.16351170618863556,0.17342549038341903,0.23068280606009256,0.16666666666666666,0.3888888888888889,0.15141207952094188,0.056028567839233975,0.014109651531042475,0.75,0.25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,0.029387755102040815,
PyCQA__pyflakes-761,swe-agent-trajectories,model-all_steps-50,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,False,,,50,0.08029535727336261,0.006187385119640786,-0.07410797215372182,0.07350454779158011,0.2588218859929604,-0.08912279468468405,0.16969909130827635,0.04955530064844319,0.04840729260454967,0.025440028898813347,-0.024115271749629845,1.6643588110568588,0.044526439648349424,11,8,0.3684210526315789,0.15789473684210525,0.09531017980432484,0.16351170618863556,0.17342549038341903,0.23068280606009256,0.16666666666666666,0.3888888888888889,0.15141207952094188,0.056028567839233975,0.014109651531042475,0.75,0.25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,0.029387755102040815,
PyCQA__pyflakes-761,swe-agent-trajectories,model-all_steps-50,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,False,,,50,0.08029535727336261,0.006187385119640786,-0.07410797215372182,0.07350454779158011,0.2588218859929604,-0.08912279468468405,0.16969909130827635,0.04955530064844319,0.04840729260454967,0.025440028898813347,-0.024115271749629845,1.6643588110568588,0.044526439648349424,11,8,0.3684210526315789,0.15789473684210525,0.09531017980432484,0.16351170618863556,0.17342549038341903,0.23068280606009256,0.16666666666666666,0.3888888888888889,0.15141207952094188,0.056028567839233975,0.014109651531042475,0.75,0.25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,0.029387755102040815,
PyCQA__pyflakes-761,swe-agent-trajectories,model-all_steps-50,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,False,,,50,0.08029535727336261,0.006187385119640786,-0.07410797215372182,0.07350454779158011,0.2588218859929604,-0.08912279468468405,0.16969909130827635,0.04955530064844319,0.04840729260454967,0.025440028898813347,-0.024115271749629845,1.6643588110568588,0.044526439648349424,11,8,0.3684210526315789,0.15789473684210525,0.09531017980432484,0.16351170618863556,0.17342549038341903,0.23068280606009256,0.16666666666666666,0.3888888888888889,0.15141207952094188,0.056028567839233975,0.014109651531042475,0.75,0.25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,0.029387755102040815,
PyCQA__pyflakes-761,swe-agent-trajectories,model-all_steps-50,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,False,,,50,0.08029535727336261,0.006187385119640786,-0.07410797215372182,0.07350454779158011,0.2588218859929604,-0.08912279468468405,0.16969909130827635,0.04955530064844319,0.04840729260454967,0.025440028898813347,-0.024115271749629845,1.6643588110568588,0.044526439648349424,11,8,0.3684210526315789,0.15789473684210525,0.09531017980432484,0.16351170618863556,0.17342549038341903,0.23068280606009256,0.16666666666666666,0.3888888888888889,0.15141207952094188,0.056028567839233975,0.014109651531042475,0.75,0.25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,0.029387755102040815,
PyCQA__pyflakes-761,swe-agent-trajectories,model-all_steps-50,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,False,,,50,0.08029535727336261,0.006187385119640786,-0.07410797215372182,0.07350454779158011,0.2588218859929604,-0.08912279468468405,0.16969909130827635,0.04955530064844319,0.04840729260454967,0.025440028898813347,-0.024115271749629845,1.6643588110568588,0.044526439648349424,11,8,0.3684210526315789,0.15789473684210525,0.09531017980432484,0.16351170618863556,0.17342549038341903,0.23068280606009256,0.16666666666666666,0.3888888888888889,0.15141207952094188,0.056028567839233975,0.014109651531042475,0.75,0.25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,0.029387755102040815,
PyCQA__pyflakes-761,swe-agent-trajectories,model-all_steps-50,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,False,,,50,0.08029535727336261,0.006187385119640786,-0.07410797215372182,0.07350454779158011,0.2588218859929604,-0.08912279468468405,0.16969909130827635,0.04955530064844319,0.04840729260454967,0.025440028898813347,-0.024115271749629845,1.6643588110568588,0.044526439648349424,11,8,0.3684210526315789,0.15789473684210525,0.09531017980432484,0.16351170618863556,0.17342549038341903,0.23068280606009256,0.16666666666666666,0.3888888888888889,0.15141207952094188,0.056028567839233975,0.014109651531042475,0.75,0.25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,0.029387755102040815,
RDFLib__rdflib-1130,swe-agent-trajectories,model-all_steps-50,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,False,,,5,-0.4211533933694768,0.5343580516579594,0.9555114450274362,0.3992525101179885,1.0539454179207843,-0.4878060374351644,0.56613938048562,-0.28387471707088735,-0.2124188768495947,0.5442533767660284,0.8281280938369158,1.638400048156976,0.5831978863173765,3,1,0.7894736842105263,0.47368421052631576,1.0221640890931236,0.031781328827660604,0.23128679761433912,0.07741574318427735,0.5555555555555556,0.2777777777777778,0.03781027754429475,0.18001066141137984,0.19043740625374003,0.4,0.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0.5,
RDFLib__rdflib-1130,swe-agent-trajectories,model-all_steps-50,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,False,,,5,-0.4211533933694768,0.5343580516579594,0.9555114450274362,0.3992525101179885,1.0539454179207843,-0.4878060374351644,0.56613938048562,-0.28387471707088735,-0.2124188768495947,0.5442533767660284,0.8281280938369158,1.638400048156976,0.5831978863173765,3,1,0.7894736842105263,0.47368421052631576,1.0221640890931236,0.031781328827660604,0.23128679761433912,0.07741574318427735,0.5555555555555556,0.2777777777777778,0.03781027754429475,0.18001066141137984,0.19043740625374003,0.4,0.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0.5,
RDFLib__rdflib-1130,swe-agent-trajectories,model-all_steps-50,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,False,,,5,-0.4211533933694768,0.5343580516579594,0.9555114450274362,0.3992525101179885,1.0539454179207843,-0.4878060374351644,0.56613938048562,-0.28387471707088735,-0.2124188768495947,0.5442533767660284,0.8281280938369158,1.638400048156976,0.5831978863173765,3,1,0.7894736842105263,0.47368421052631576,1.0221640890931236,0.031781328827660604,0.23128679761433912,0.07741574318427735,0.5555555555555556,0.2777777777777778,0.03781027754429475,0.18001066141137984,0.19043740625374003,0.4,0.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0.5,
RDFLib__rdflib-1130,swe-agent-trajectories,model-all_steps-50,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,False,,,5,-0.4211533933694768,0.5343580516579594,0.9555114450274362,0.3992525101179885,1.0539454179207843,-0.4878060374351644,0.56613938048562,-0.28387471707088735,-0.2124188768495947,0.5442533767660284,0.8281280938369158,1.638400048156976,0.5831978863173765,3,1,0.7894736842105263,0.47368421052631576,1.0221640890931236,0.031781328827660604,0.23128679761433912,0.07741574318427735,0.5555555555555556,0.2777777777777778,0.03781027754429475,0.18001066141137984,0.19043740625374003,0.4,0.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0.5,
RDFLib__rdflib-1130,swe-agent-trajectories,model-all_steps-50,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,False,,,5,-0.4211533933694768,0.5343580516579594,0.9555114450274362,0.3992525101179885,1.0539454179207843,-0.4878060374351644,0.56613938048562,-0.28387471707088735,-0.2124188768495947,0.5442533767660284,0.8281280938369158,1.638400048156976,0.5831978863173765,3,1,0.7894736842105263,0.47368421052631576,1.0221640890931236,0.031781328827660604,0.23128679761433912,0.07741574318427735,0.5555555555555556,0.2777777777777778,0.03781027754429475,0.18001066141137984,0.19043740625374003,0.4,0.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0.5,
ReproNim__reproman-518,swe-agent-trajectories,model-all_steps-50,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,False,,,13,0.47499565043395825,0.245334144754704,-0.22966150567925425,0.33100345270413994,1.058168143741863,-0.546672848036208,0.5114952957056551,0.045871468289868066,0.14453100819763948,-0.21071385595784908,-0.25658532424771713,4.896690384765716,0.046901373710243784,7,6,0.5789473684210527,0.8947368421052632,0.7920069927909119,0.2661611509509511,0.5883525498978597,0.5372989503103947,1.0,0.4444444444444444,0.3329694863165208,0.14495669413226336,0.14152998414899043,0.4,0.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,0.19230769230769232,
ReproNim__reproman-518,swe-agent-trajectories,model-all_steps-50,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,False,,,13,0.47499565043395825,0.245334144754704,-0.22966150567925425,0.33100345270413994,1.058168143741863,-0.546672848036208,0.5114952957056551,0.045871468289868066,0.14453100819763948,-0.21071385595784908,-0.25658532424771713,4.896690384765716,0.046901373710243784,7,6,0.5789473684210527,0.8947368421052632,0.7920069927909119,0.2661611509509511,0.5883525498978597,0.5372989503103947,1.0,0.4444444444444444,0.3329694863165208,0.14495669413226336,0.14152998414899043,0.4,0.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,0.19230769230769232,
ReproNim__reproman-518,swe-agent-trajectories,model-all_steps-50,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,False,,,13,0.47499565043395825,0.245334144754704,-0.22966150567925425,0.33100345270413994,1.058168143741863,-0.546672848036208,0.5114952957056551,0.045871468289868066,0.14453100819763948,-0.21071385595784908,-0.25658532424771713,4.896690384765716,0.046901373710243784,7,6,0.5789473684210527,0.8947368421052632,0.7920069927909119,0.2661611509509511,0.5883525498978597,0.5372989503103947,1.0,0.4444444444444444,0.3329694863165208,0.14495669413226336,0.14152998414899043,0.4,0.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,0.19230769230769232,
ReproNim__reproman-518,swe-agent-trajectories,model-all_steps-50,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,False,,,13,0.47499565043395825,0.245334144754704,-0.22966150567925425,0.33100345270413994,1.058168143741863,-0.546672848036208,0.5114952957056551,0.045871468289868066,0.14453100819763948,-0.21071385595784908,-0.25658532424771713,4.896690384765716,0.046901373710243784,7,6,0.5789473684210527,0.8947368421052632,0.7920069927909119,0.2661611509509511,0.5883525498978597,0.5372989503103947,1.0,0.4444444444444444,0.3329694863165208,0.14495669413226336,0.14152998414899043,0.4,0.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,0.19230769230769232,
ReproNim__reproman-518,swe-agent-trajectories,model-all_steps-50,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,False,,,13,0.47499565043395825,0.245334144754704,-0.22966150567925425,0.33100345270413994,1.058168143741863,-0.546672848036208,0.5114952957056551,0.045871468289868066,0.14453100819763948,-0.21071385595784908,-0.25658532424771713,4.896690384765716,0.046901373710243784,7,6,0.5789473684210527,0.8947368421052632,0.7920069927909119,0.2661611509509511,0.5883525498978597,0.5372989503103947,1.0,0.4444444444444444,0.3329694863165208,0.14495669413226336,0.14152998414899043,0.4,0.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,0.19230769230769232,
ReproNim__reproman-518,swe-agent-trajectories,model-all_steps-50,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,False,,,13,0.47499565043395825,0.245334144754704,-0.22966150567925425,0.33100345270413994,1.058168143741863,-0.546672848036208,0.5114952957056551,0.045871468289868066,0.14453100819763948,-0.21071385595784908,-0.25658532424771713,4.896690384765716,0.046901373710243784,7,6,0.5789473684210527,0.8947368421052632,0.7920069927909119,0.2661611509509511,0.5883525498978597,0.5372989503103947,1.0,0.4444444444444444,0.3329694863165208,0.14495669413226336,0.14152998414899043,0.4,0.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,0.19230769230769232,
ReproNim__reproman-518,swe-agent-trajectories,model-all_steps-50,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,False,,,13,0.47499565043395825,0.245334144754704,-0.22966150567925425,0.33100345270413994,1.058168143741863,-0.546672848036208,0.5114952957056551,0.045871468289868066,0.14453100819763948,-0.21071385595784908,-0.25658532424771713,4.896690384765716,0.046901373710243784,7,6,0.5789473684210527,0.8947368421052632,0.7920069927909119,0.2661611509509511,0.5883525498978597,0.5372989503103947,1.0,0.4444444444444444,0.3329694863165208,0.14495669413226336,0.14152998414899043,0.4,0.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,0.19230769230769232,
ShawHahnLab__igseq-2,swe-agent-trajectories,model-all_steps-50,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,False,,,29,0.15158193785806892,0.018123391709635908,-0.133458546148433,0.15076187634505214,0.6061592769976679,-0.3435573103143507,0.2626019666833172,0.013513011569940891,0.02470301794708734,-0.03377984626637604,-0.04729285783631693,4.32410666559642,0.030863842284525416,13,14,0.10526315789473684,0.7894736842105263,0.3616807020239866,0.2444785749736813,0.4864311046654155,0.44939158589239947,0.8333333333333334,0.7777777777777778,0.4449167007225012,0.06372819756391604,0.060486541112868976,0.6,0.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,0.05665024630541872,
ShawHahnLab__igseq-2,swe-agent-trajectories,model-all_steps-50,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,False,,,29,0.15158193785806892,0.018123391709635908,-0.133458546148433,0.15076187634505214,0.6061592769976679,-0.3435573103143507,0.2626019666833172,0.013513011569940891,0.02470301794708734,-0.03377984626637604,-0.04729285783631693,4.32410666559642,0.030863842284525416,13,14,0.10526315789473684,0.7894736842105263,0.3616807020239866,0.2444785749736813,0.4864311046654155,0.44939158589239947,0.8333333333333334,0.7777777777777778,0.4449167007225012,0.06372819756391604,0.060486541112868976,0.6,0.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,0.05665024630541872,
ShawHahnLab__igseq-2,swe-agent-trajectories,model-all_steps-50,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,False,,,29,0.15158193785806892,0.018123391709635908,-0.133458546148433,0.15076187634505214,0.6061592769976679,-0.3435573103143507,0.2626019666833172,0.013513011569940891,0.02470301794708734,-0.03377984626637604,-0.04729285783631693,4.32410666559642,0.030863842284525416,13,14,0.10526315789473684,0.7894736842105263,0.3616807020239866,0.2444785749736813,0.4864311046654155,0.44939158589239947,0.8333333333333334,0.7777777777777778,0.4449167007225012,0.06372819756391604,0.060486541112868976,0.6,0.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,0.05665024630541872,
ShawHahnLab__igseq-2,swe-agent-trajectories,model-all_steps-50,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,False,,,29,0.15158193785806892,0.018123391709635908,-0.133458546148433,0.15076187634505214,0.6061592769976679,-0.3435573103143507,0.2626019666833172,0.013513011569940891,0.02470301794708734,-0.03377984626637604,-0.04729285783631693,4.32410666559642,0.030863842284525416,13,14,0.10526315789473684,0.7894736842105263,0.3616807020239866,0.2444785749736813,0.4864311046654155,0.44939158589239947,0.8333333333333334,0.7777777777777778,0.4449167007225012,0.06372819756391604,0.060486541112868976,0.6,0.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,0.05665024630541872,
ShawHahnLab__igseq-2,swe-agent-trajectories,model-all_steps-50,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,False,,,29,0.15158193785806892,0.018123391709635908,-0.133458546148433,0.15076187634505214,0.6061592769976679,-0.3435573103143507,0.2626019666833172,0.013513011569940891,0.02470301794708734,-0.03377984626637604,-0.04729285783631693,4.32410666559642,0.030863842284525416,13,14,0.10526315789473684,0.7894736842105263,0.3616807020239866,0.2444785749736813,0.4864311046654155,0.44939158589239947,0.8333333333333334,0.7777777777777778,0.4449167007225012,0.06372819756391604,0.060486541112868976,0.6,0.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,0.05665024630541872,
ShawHahnLab__igseq-2,swe-agent-trajectories,model-all_steps-50,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,False,,,29,0.15158193785806892,0.018123391709635908,-0.133458546148433,0.15076187634505214,0.6061592769976679,-0.3435573103143507,0.2626019666833172,0.013513011569940891,0.02470301794708734,-0.03377984626637604,-0.04729285783631693,4.32410666559642,0.030863842284525416,13,14,0.10526315789473684,0.7894736842105263,0.3616807020239866,0.2444785749736813,0.4864311046654155,0.44939158589239947,0.8333333333333334,0.7777777777777778,0.4449167007225012,0.06372819756391604,0.060486541112868976,0.6,0.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,0.05665024630541872,
ShawHahnLab__igseq-2,swe-agent-trajectories,model-all_steps-50,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,False,,,29,0.15158193785806892,0.018123391709635908,-0.133458546148433,0.15076187634505214,0.6061592769976679,-0.3435573103143507,0.2626019666833172,0.013513011569940891,0.02470301794708734,-0.03377984626637604,-0.04729285783631693,4.32410666559642,0.030863842284525416,13,14,0.10526315789473684,0.7894736842105263,0.3616807020239866,0.2444785749736813,0.4864311046654155,0.44939158589239947,0.8333333333333334,0.7777777777777778,0.4449167007225012,0.06372819756391604,0.060486541112868976,0.6,0.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,0.05665024630541872,
ShawHahnLab__igseq-2,swe-agent-trajectories,model-all_steps-50,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,False,,,29,0.15158193785806892,0.018123391709635908,-0.133458546148433,0.15076187634505214,0.6061592769976679,-0.3435573103143507,0.2626019666833172,0.013513011569940891,0.02470301794708734,-0.03377984626637604,-0.04729285783631693,4.32410666559642,0.030863842284525416,13,14,0.10526315789473684,0.7894736842105263,0.3616807020239866,0.2444785749736813,0.4864311046654155,0.44939158589239947,0.8333333333333334,0.7777777777777778,0.4449167007225012,0.06372819756391604,0.060486541112868976,0.6,0.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,0.05665024630541872,
ShawHahnLab__igseq-2,swe-agent-trajectories,model-all_steps-50,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,False,,,29,0.15158193785806892,0.018123391709635908,-0.133458546148433,0.15076187634505214,0.6061592769976679,-0.3435573103143507,0.2626019666833172,0.013513011569940891,0.02470301794708734,-0.03377984626637604,-0.04729285783631693,4.32410666559642,0.030863842284525416,13,14,0.10526315789473684,0.7894736842105263,0.3616807020239866,0.2444785749736813,0.4864311046654155,0.44939158589239947,0.8333333333333334,0.7777777777777778,0.4449167007225012,0.06372819756391604,0.060486541112868976,0.6,0.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,0.05665024630541872,
ShawHahnLab__igseq-2,swe-agent-trajectories,model-all_steps-50,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,False,,,29,0.15158193785806892,0.018123391709635908,-0.133458546148433,0.15076187634505214,0.6061592769976679,-0.3435573103143507,0.2626019666833172,0.013513011569940891,0.02470301794708734,-0.03377984626637604,-0.04729285783631693,4.32410666559642,0.030863842284525416,13,14,0.10526315789473684,0.7894736842105263,0.3616807020239866,0.2444785749736813,0.4864311046654155,0.44939158589239947,0.8333333333333334,0.7777777777777778,0.4449167007225012,0.06372819756391604,0.060486541112868976,0.6,0.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,0.05665024630541872,
ShawHahnLab__igseq-2,swe-agent-trajectories,model-all_steps-50,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,False,,,29,0.15158193785806892,0.018123391709635908,-0.133458546148433,0.15076187634505214,0.6061592769976679,-0.3435573103143507,0.2626019666833172,0.013513011569940891,0.02470301794708734,-0.03377984626637604,-0.04729285783631693,4.32410666559642,0.030863842284525416,13,14,0.10526315789473684,0.7894736842105263,0.3616807020239866,0.2444785749736813,0.4864311046654155,0.44939158589239947,0.8333333333333334,0.7777777777777778,0.4449167007225012,0.06372819756391604,0.060486541112868976,0.6,0.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,0.05665024630541872,
ShawHahnLab__igseq-2,swe-agent-trajectories,model-all_steps-50,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,False,,,29,0.15158193785806892,0.018123391709635908,-0.133458546148433,0.15076187634505214,0.6061592769976679,-0.3435573103143507,0.2626019666833172,0.013513011569940891,0.02470301794708734,-0.03377984626637604,-0.04729285783631693,4.32410666559642,0.030863842284525416,13,14,0.10526315789473684,0.7894736842105263,0.3616807020239866,0.2444785749736813,0.4864311046654155,0.44939158589239947,0.8333333333333334,0.7777777777777778,0.4449167007225012,0.06372819756391604,0.060486541112868976,0.6,0.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,0.05665024630541872,
TACC__agavepy-62,swe-agent-trajectories,model-all_steps-50,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,False,,,23,0.3255239299044802,0.03228232325403322,-0.29324160665044696,0.19248635581812845,0.6952270674382963,-0.3511728253437178,0.3440542420945786,0.11068963735800294,-0.04837999002408698,-0.06314463694199321,-0.17383427429999615,4.37979795732053,0.06695322695429679,15,12,0.3157894736842105,0.05263157894736842,0.38345514859775104,0.31177191884054534,0.44000712029089295,0.676696755248198,0.05555555555555555,0.0,0.4222267091087385,0.08103434296211781,0.07816935747784519,0.55,0.45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,0.07905138339920949,
TACC__agavepy-62,swe-agent-trajectories,model-all_steps-50,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,False,,,23,0.3255239299044802,0.03228232325403322,-0.29324160665044696,0.19248635581812845,0.6952270674382963,-0.3511728253437178,0.3440542420945786,0.11068963735800294,-0.04837999002408698,-0.06314463694199321,-0.17383427429999615,4.37979795732053,0.06695322695429679,15,12,0.3157894736842105,0.05263157894736842,0.38345514859775104,0.31177191884054534,0.44000712029089295,0.676696755248198,0.05555555555555555,0.0,0.4222267091087385,0.08103434296211781,0.07816935747784519,0.55,0.45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,0.07905138339920949,
