id,dataset,run_slug,subject,generator,model,target,target_label,is_correct,final_answer_correct,rubric_score,has_answer_chunks,error_step_index,error_step_position,exit_status,reasoning_n_chunks,reasoning_start,reasoning_end,reasoning_end_minus_start,reasoning_std,reasoning_range,reasoning_min,reasoning_max,reasoning_early_mean,reasoning_mid_mean,reasoning_late_mean,reasoning_late_minus_early,reasoning_total_variation,reasoning_monotonicity,reasoning_direction_changes,reasoning_zero_crossings,reasoning_peak_pos,reasoning_trough_pos,reasoning_rebound_from_trough,reasoning_fall_from_peak,reasoning_max_rise,reasoning_max_drop,reasoning_max_rise_pos,reasoning_max_drop_pos,reasoning_curvature_abs_mean,reasoning_positive_mass,reasoning_negative_mass,reasoning_time_positive,reasoning_time_negative,answer_n_chunks,answer_start,answer_end,answer_end_minus_start,answer_std,answer_range,answer_min,answer_max,answer_early_mean,answer_mid_mean,answer_late_mean,answer_late_minus_early,answer_total_variation,answer_monotonicity,answer_direction_changes,answer_zero_crossings,answer_peak_pos,answer_trough_pos,answer_rebound_from_trough,answer_fall_from_peak,answer_max_rise,answer_max_drop,answer_max_rise_pos,answer_max_drop_pos,answer_curvature_abs_mean,answer_positive_mass,answer_negative_mass,answer_time_positive,answer_time_negative,answer_minus_reasoning_mean,answer_start_minus_reasoning_end,answer_end_minus_reasoning_end,answer_range_minus_reasoning_range,total_n_chunks,reasoning_pair_density,answer_pair_density
ea576eec-eb50-4d75-9849-ccd4c83a15fe,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s4,chemistry,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,39,-0.030575274942259367,-2.4884722027383837,-2.4578969277961242,2.6100303751513003,8.120982789200305,-3.035788076853487,5.085194712346818,1.5340529842180317,2.608464330234303,1.4830512075350362,-0.05100177668299555,68.43429210536702,0.035916159167859084,11,10,0.7894736842105263,0.2631578947368421,0.5473158741151032,7.573666915085202,5.431256639825136,8.022870957931062,0.2777777777777778,0.2222222222222222,6.090543284214063,2.306209632943525,0.4114132106246971,0.65,0.35,2,2.4866151281718167,-2.4866151281718167,-4.9732302563436335,1.509318137605096,4.9732302563436335,-2.4866151281718167,2.4866151281718167,1.7013682455912431,-0.1308744804300955,-1.8322427260213388,-3.533610971612582,4.9732302563436335,1.0,0.0,1.0,0.0,1.0,0.0,4.9732302563436335,-0.26174896086019084,0.2617489608601917,0.6111111111111112,0.7777777777777778,1.9737298215558337e-16,0.6543724021504781,0.654372402150478,0.5,0.5,-0.22338099592312716,4.751706334987073,-0.2215239213565603,-5.149241928786299,41,0.07827260458839407,1.0
e1b0b588-915d-46ad-990e-ba5aa554053e,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s4,physics,,deepseek/deepseek-v3.2,0,is_correct,False,,,True,,,,54,-2.522684052023209,-2.2060261574307276,0.31665789459248117,2.595929383576524,9.20960215331892,-4.641894383316101,4.567707770002819,0.5658814740110781,-0.6811744525912296,-0.3132568923245807,-0.8791383663356589,51.83329628936456,0.00610915988874616,14,8,0.2631578947368421,0.5263157894736842,2.4358682258853737,6.773733927433547,4.645502008156166,5.804112290024416,0.0,0.2777777777777778,4.708006153262751,1.0641448556280695,1.198474465828497,0.4,0.6,3,2.4326789996247142,-0.05069541369787227,-2.4833744133225863,1.317200020536858,4.691963208065821,-2.2592842084411067,2.4326789996247142,0.9122592357663281,-1.7757236308469353,-0.6641923011265485,-1.5764515368928764,6.900552002809055,0.3598805446740583,1.0,1.0,0.0,0.5263157894736842,2.2085887947432346,2.4833744133225863,0.2453987549714709,0.5068065879527959,0.5555555555555556,0.4444444444444444,0.04178918571801508,0.35476645592978084,0.856236684545958,0.25,0.75,-0.09567638489007746,4.543028772165364,2.059654358842778,-5.428619802406562,57,0.05101327742837177,0.6666666666666666
1440c195-fba2-48dc-a03d-7b9420891daf,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s4,chemistry,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,121,-0.002031979354322805,0.11568420516952377,0.11771618452384658,1.967452075577338,7.449311099476827,-3.0413876862859524,4.407923413190874,-0.26493529716765524,0.1864275058167575,0.3001368461121331,0.5650721432797883,50.14624149284624,0.0023474577758861494,11,11,0.8421052631578947,0.3684210526315789,3.1570718914554763,4.29223920802135,5.014251517417708,7.17812874547475,0.8333333333333334,0.8888888888888888,4.7892988782906105,0.7686781422502803,0.7061148153894546,0.5,0.5,2,2.5465852479680002,-2.5465852479680002,-5.0931704959360005,1.5457186197292743,5.0931704959360005,-2.5465852479680002,2.5465852479680002,1.7424004328202105,-0.13403080252463145,-1.8764312353448422,-3.6188316681650528,5.0931704959360005,1.0,0.0,1.0,0.0,1.0,0.0,5.0931704959360005,-0.2680616050492626,0.26806160504926346,0.8888888888888888,0.05555555555555555,3.20731096002823e-16,0.670154012623158,0.6701540126231579,0.5,0.5,-0.12383055575423024,2.307070487044246,-2.7861000088917542,-5.398788484405458,123,0.01928374655647383,1.0
953ba4b1-94ae-42ac-9621-408386bc382b,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s4,physics,,deepseek/deepseek-v3.2,0,is_correct,False,,,False,,,,178,-2.646756753087738,2.793791974763428,5.440548727851166,1.9097097737896616,6.868215497746938,-4.07442352298351,2.793791974763428,-1.304139644727558,-0.9799135884856679,0.34793816309806286,1.6520778078256209,34.040521229485236,0.15982565869580953,10,7,1.0,0.3684210526315789,6.868215497746938,0.0,3.4043867967058534,4.416083360803464,0.6666666666666666,0.5555555555555556,2.59448617958767,0.5133799972106766,1.208417179905887,0.35,0.65,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,0.012505554497556021,
516da073-8d2a-4db5-a739-c752655ec14c,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s4,physics,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,13,3.0263950520966643,-7.110588012258606,-10.13698306435527,3.7462352283212446,13.142288965485806,-7.110588012258606,6.0317009532272,1.5519184509969612,-0.317674374756152,-1.082220982041127,-2.6341394330380883,47.64058270630167,0.21278041720959887,5,5,0.8421052631578947,1.0,0.0,13.142288965485806,4.42824575072983,7.126399382953835,0.5555555555555556,0.8888888888888888,2.6486262449536095,1.6645933714167314,1.5572742393447863,0.55,0.45,2,2.2806365438437926,-2.2806365438437926,-4.561273087687585,1.3842938788195895,4.561273087687585,-2.2806365438437926,2.2806365438437926,1.5604355299983843,-0.12003350230756789,-1.6804690323059521,-3.2409045623043364,4.561273087687585,1.0,0.0,1.0,0.0,1.0,0.0,4.561273087687585,-0.24006700461513564,0.24006700461513653,0.6111111111111112,0.5555555555555556,2.713878504639272e-16,0.6001675115378402,0.6001675115378402,0.5,0.5,-0.18613220802264274,9.205092348079756,4.643819260392171,-9.768749108290532,15,0.3974358974358974,1.0
ecb58594-7fd9-4a94-b799-0f1c13acb752,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s4,chemistry,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,78,-2.405488378623895,-2.128294976095324,0.27719340252857094,2.046180415770738,5.867671118024015,-2.405488378623895,3.46218273940012,0.21867062114713395,0.5235977949744928,-1.422318938168537,-1.640989559315671,52.8429353962796,0.005245609473619187,11,12,0.3157894736842105,0.0,0.27719340252857094,5.590477715495444,5.204884208427373,4.958075915681329,0.2777777777777778,0.3333333333333333,4.883359310528054,0.8865365961699997,1.0534383319779916,0.4,0.6,2,4.772322214462932,-4.772322214462932,-9.544644428925864,2.8966897189595633,9.544644428925864,-4.772322214462932,4.772322214462932,3.2652730941062167,-0.25117485339278556,-3.516447947499002,-6.781721041605218,9.544644428925864,1.0,0.0,1.0,0.0,1.0,0.0,9.544644428925864,-0.5023497067855711,0.5023497067855729,0.4444444444444444,1.0,4.440892098500626e-16,1.2558742669639296,1.2558742669639293,0.5,0.5,2.4877016961395224,9.388318886697778,-0.15632554222808537,-3.6785085746048516,80,0.03196803196803197,1.0
16318af5-cfa6-4b2c-bf25-9eb3ac468b48,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s4,physics,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,24,-2.628512750627603,2.3283779838797902,4.956890734507393,2.6778550985280773,9.493229685539614,-4.957202944620527,4.536026740919086,1.4012758490366135,-1.7289194289943544,0.42579074838652753,-0.975485100650086,62.43813899667484,0.07938882891386903,12,13,0.21052631578947367,0.5263157894736842,7.285580928500318,2.2076487570392955,6.358270197749498,4.603909731458463,0.0,0.9444444444444444,5.450604722786852,1.1704477154248705,1.1573857438941215,0.55,0.45,3,-0.24905748233305047,2.5895432884464924,2.838600770779543,1.3670530986021736,4.819953919624124,-2.230410631177632,2.5895432884464924,-0.9095085319479109,-1.6058743743316193,1.2921672109307198,2.201675742878631,6.801307068468707,0.417361066366122,1.0,1.0,1.0,0.47368421052631576,4.819953919624124,0.0,0.5189504310063096,0.2201503498716204,0.5555555555555556,0.4444444444444444,0.041061154493218704,0.3879106066084686,0.8806444605270881,0.25,0.75,0.10486067124537302,-2.4725747949674677,0.3660259758120752,-8.4576992855566,27,0.13043478260869565,0.6666666666666666
eec8840a-2d00-4e70-b043-0da51bd1b288,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s4,chemistry,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,30,2.5787102750195814,-4.7716027441888045,-7.350313019208386,2.477036548569012,9.78639432521727,-4.7716027441888045,5.014791581028464,0.44892014698071725,-0.6193647595980671,0.6382701258416829,0.1893499788609656,57.50660881365142,0.12781684002662846,10,11,0.8947368421052632,1.0,0.0,9.78639432521727,4.924341699934562,7.628983054190526,0.16666666666666666,1.0,4.572769530441792,1.1017421289553249,0.9699167056188923,0.4,0.6,2,2.040027361404082,-2.040027361404082,-4.080054722808164,1.2382496442228252,4.080054722808164,-2.040027361404082,2.040027361404082,1.3958081946448984,-0.1073698611265305,-1.5031780557714285,-2.8989862504163266,4.080054722808164,1.0,0.0,1.0,0.0,1.0,0.0,4.080054722808164,-0.21473972225306115,0.2147397222530616,0.0,0.5555555555555556,1.9737298215558337e-16,0.5368493056326532,0.536849305632653,0.5,0.5,2.462697597741869,9.274327703334755,5.194272980526591,-5.9636635818499215,32,0.10804597701149425,1.0
ee749fc0-8faa-45f7-881b-b5703b1a4b01,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s4,chemistry,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,17,-1.9300765771621793,0.45522206588418235,2.3852986430463616,3.508893968612868,11.226481957050225,-5.799486223936032,5.426995733114192,-0.3499631974351795,1.1884533689847194,-1.0324634524045588,-0.6825002549693793,65.93074814607543,0.03617884993146931,8,9,0.05263157894736842,0.7894736842105263,6.254708289820215,4.97177366723001,7.357072310276371,4.901904176871088,0.0,0.7222222222222222,4.014843562407078,1.4969016279647467,1.5131691036437753,0.5,0.5,2,3.6097862672165366,-3.6097862672165366,-7.219572534433073,2.1910571621083026,7.219572534433073,-3.6097862672165366,3.6097862672165366,2.4698537617797354,-0.18998875090613337,-2.6598425126858687,-5.129696274465604,7.219572534433073,1.0,0.0,1.0,0.0,1.0,0.0,7.219572534433073,-0.37997750181226664,0.3799775018122675,0.1111111111111111,0.5555555555555556,3.20731096002823e-16,0.9499437545306677,0.9499437545306673,0.5,0.5,1.4354986156494343,4.5900628169817885,-2.6295097174512847,-7.238265668073868,19,0.25,1.0
1dba0086-bca8-4b25-8843-e6e428f9284d,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s4,physics,,deepseek/deepseek-v3.2,0,is_correct,False,,,True,,,,59,0.0215355376952382,-4.756744663726967,-4.778280201422206,2.4578115286974356,9.377416938876971,-5.308887782547926,4.068529156329045,-0.9866648564046601,-0.523586278187118,-1.9128060251243584,-0.9261411687196983,42.21720761975549,0.11318323666642072,12,7,0.05263157894736842,0.10526315789473684,0.5521431188209593,8.825273820056012,7.048598295217538,9.377416938876971,0.1111111111111111,0.05555555555555555,4.178126764897788,0.516235888688988,1.618665593333418,0.45,0.55,2,1.1118198480732548,-1.1118198480732548,-2.2236396961465097,0.6748490522053782,2.2236396961465097,-1.1118198480732548,1.1118198480732548,0.7607188434185428,-0.05851683410911864,-0.8192356775276615,-1.5799545209462043,2.2236396961465097,1.0,0.0,1.0,0.0,1.0,0.0,2.2236396961465097,-0.11703366821823713,0.11703366821823757,0.6666666666666666,0.7222222222222222,9.868649107779169e-17,0.2925841705455934,0.2925841705455934,0.5,0.5,1.2552830400399206,7.123847551840143,4.900207855693633,-8.911617335177102,61,0.04558737580362361,1.0
f4681d73-b08d-450c-89d3-85b9d1250419,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s4,physics,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,57,-2.695891513071663,2.287000011352669,4.982891524424332,2.33816538689127,9.173300233712773,-4.743565166878886,4.429735066833888,-0.7380598949829483,1.4585512150915931,1.398986744004439,2.1370466389873872,59.221001109485584,0.0841406161846563,14,13,0.8947368421052632,0.7894736842105263,7.030565178231555,2.142735055481219,6.230421077860897,7.665774638317141,0.8333333333333334,0.7777777777777778,5.890592755378203,1.3925482515125527,0.7206802662731951,0.55,0.45,2,2.5955272873412305,-2.5955272873412305,-5.191054574682461,1.5754253109178333,5.191054574682461,-2.5955272873412305,2.5955272873412305,1.7758870913387368,-0.13660669933374878,-1.9124937906724853,-3.688380882011222,5.191054574682461,1.0,0.0,1.0,0.0,1.0,0.0,5.191054574682461,-0.2732133986674974,0.2732133986674987,0.6666666666666666,0.7777777777777778,3.7007434154171886e-16,0.6830334966687449,0.6830334966687449,0.5,0.5,-0.10241857031934562,0.2061087056692159,-4.984945869013245,-7.292924645703579,59,0.047619047619047616,1.0
f12a8706-3ddd-4255-9234-0655babceb8e,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s4,chemistry,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,101,-0.0965663932533669,-2.2835103066653826,-2.1869439134120157,1.9174826304874666,6.953382522393648,-2.6586015783560564,4.2947809440375915,-1.1516265410819984,0.9214979182530689,-1.3236405422297493,-0.1720140011477509,44.14233067122106,0.049543009627215064,12,10,0.42105263157894735,0.15789473684210525,0.3750912716906738,6.578291250702974,3.5040007269050566,5.4114995193447415,0.6111111111111112,0.6666666666666666,3.7831365207895704,0.5571884983413783,1.0348256790004284,0.4,0.6,5,4.294324411480957,2.1501402410858184,-2.144184170395139,2.22866597168633,9.274376252018142,-4.980051840537184,4.294324411480957,-1.0434292466965347,-0.31202772925874794,-0.3971972371735493,0.6462320095229854,24.168732914117747,0.08871727690542895,3.0,4.0,0.0,0.2631578947368421,7.130192081623003,2.144184170395139,1.4977901244231724,2.0313313227629344,0.2777777777777778,0.16666666666666666,0.44558929410335435,0.6335755604393121,1.227144673175726,0.45,0.55,0.5705181036820353,7.148352821828375,5.004168651433236,-1.8142331079206357,106,0.023366336633663366,0.4
8a983c4c-070e-45b1-b2ce-300c7a68feb6,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s4,physics,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,110,0.003639611138161895,2.468972759857074,2.465333148718912,2.315340957170441,9.341223913509875,-4.202636638651465,5.138587274858409,0.8926685613531102,0.6913502907107061,0.2610133685565306,-0.6316551927965797,50.22394817319452,0.049086804968365816,11,8,0.05263157894736842,0.7894736842105263,6.671609398508539,2.669614515001335,5.576231749566295,5.059859728872132,0.8333333333333334,0.5555555555555556,4.074089025736446,1.334771587319323,0.7020609785300284,0.6,0.4,2,2.5960410754789436,-2.5960410754789436,-5.192082150957887,1.5757371684893373,5.192082150957887,-2.5960410754789436,2.5960410754789436,1.776238630590856,-0.1366337408146811,-1.9128723714055373,-3.6891110019963933,5.192082150957887,1.0,0.0,1.0,0.0,1.0,0.0,5.192082150957887,-0.2732674816293619,0.27326748162936276,0.8888888888888888,0.05555555555555555,3.20731096002823e-16,0.6831687040734062,0.6831687040734061,0.5,0.5,-0.04176986987910438,0.08529844574276524,-5.106783705215122,-7.187330623650563,112,0.021517931609674728,1.0
b75893ef-5c56-4d43-9ae1-8c9caaf32ee2,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s4,chemistry,,deepseek/deepseek-v3.2,0,is_correct,False,,,False,,,,62,-2.769875121473778,-2.78229015877772,-0.012415037303942,2.3199539752514595,8.4261678797722,-4.301163361652449,4.12500451811975,-2.010325419997083,1.3500319535253351,-0.1538275454354893,1.8564978745615934,46.08747470463549,0.00026937985609988937,12,10,0.5263157894736842,0.3157894736842105,1.5188732028747292,6.90729467689747,4.834784001035445,5.659251573879231,0.3333333333333333,0.5555555555555556,4.304238518493663,0.8558802157495515,1.1331311926453098,0.55,0.45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,0.04283447911158118,
111d5872-2705-42c0-8df4-0fb386ba7084,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s4,biology,,deepseek/deepseek-v3.2,0,is_correct,False,,,True,,,,15,-2.907887738939702,3.9075729828249424,6.815460721764644,3.213382365138694,9.553541575286758,-5.149464083337325,4.404077491949434,-2.336146471611463,1.2312131689897434,1.6456328909708724,3.9817793625823352,55.54676148721062,0.12269771520944335,9,5,0.8421052631578947,0.10526315789473684,9.057037066162266,0.49650450912449173,8.402052149330217,5.037463241021742,0.16666666666666666,0.2222222222222222,4.259079593377123,1.5000996088975103,1.3931363975238507,0.55,0.45,2,0.8306901687464148,-0.8306901687464148,-1.6613803374928295,0.5042098088339828,1.6613803374928295,-0.8306901687464148,0.8306901687464148,0.5683669575633364,-0.043720535197179666,-0.6120874927605161,-1.1804544503238525,1.6613803374928295,1.0,0.0,1.0,0.0,1.0,0.0,1.6613803374928295,-0.08744107039435933,0.08744107039435955,0.6111111111111112,0.5555555555555556,5.551115123125783e-17,0.21860267598589864,0.2186026759858986,0.5,0.5,1.185796391801472,-1.8910864222770556,-3.552466759769885,-10.260650063933348,17,0.2761904761904762,1.0
b7337452-ab08-43e5-9f3b-419107415280,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s4,chemistry,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,53,2.5186681857695454,-2.3431201237002277,-4.861788309469773,2.294584347306644,8.00503025869578,-4.4469197777258485,3.558110480969932,-0.3157563589917519,-1.2186757172542566,-0.511625606128688,-0.1958692471369361,52.87132240703209,0.09195511078843635,13,9,0.15789473684210525,0.42105263157894735,2.1037996540256207,5.901230604670159,5.760381900048941,7.78166206669122,0.4444444444444444,0.16666666666666666,4.726158181622091,0.668642573192899,1.3591814817176082,0.35,0.65,2,2.4916392935868057,-2.4916392935868057,-4.983278587173611,1.5123676903490084,4.983278587173611,-2.4916392935868057,2.4916392935868057,1.7048058324541302,-0.13113891018877913,-1.8359447426429092,-3.5407505750970394,4.983278587173611,1.0,0.0,1.0,0.0,1.0,0.0,4.983278587173611,-0.262277820377558,0.26227782037755887,0.6666666666666666,0.5555555555555556,2.713878504639272e-16,0.6556945509438963,0.6556945509438961,0.5,0.5,-0.18522494806080486,4.649534469226229,-0.3337441179473828,-5.404973235586095,55,0.05224963715529753,1.0
36c373f1-468f-4bba-a8d9-5a73a3be5876,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s4,chemistry,,deepseek/deepseek-v3.2,0,is_correct,False,,,True,,,,37,0.17363727100426846,-2.432155571497765,-2.6057928425020336,2.470027380730602,8.630131304196276,-4.343911677188492,4.2862196270077835,1.126230729538122,-1.1824164544247722,0.007194739230485562,-1.1190359903076363,54.4238232109895,0.04787963595280569,13,9,0.9473684210526315,0.8947368421052632,1.9117561056907273,6.718375198505548,8.630131304196276,7.0966327382029135,0.9444444444444444,0.8888888888888888,5.338021793401547,1.0017315495765455,1.0192381315177275,0.45,0.55,2,1.1556258226659928,-1.1556258226659928,-2.3112516453319856,0.7014382703112365,2.3112516453319856,-1.1556258226659928,1.1556258226659928,0.7906913523504161,-0.06082241171926266,-0.8515137640696787,-1.6422051164200948,2.3112516453319856,1.0,0.0,1.0,0.0,1.0,0.0,2.3112516453319856,-0.12164482343852545,0.12164482343852567,0.0,0.05555555555555555,1.2335811384723962e-16,0.3041120585963139,0.30411205859631385,0.5,0.5,1.4238881080906165,5.0116695022543745,2.700417856922389,-9.839200274218022,39,0.08408408408408409,1.0
84bba88d-2aee-4fcb-baab-4c6eea17b0d8,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s4,physics,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,22,2.8842974128483507,-1.9580368366746053,-4.842334249522956,2.7766694011730344,9.983596077230622,-4.7698995069022745,5.213696570328347,-0.3596781472108323,0.6266652141408107,-0.3104700239198797,0.04920812329095259,69.48165737854319,0.06969226745904207,10,11,0.5789473684210527,0.8947368421052632,2.8118626702276694,7.171733407002952,8.613054955352904,5.801192285125234,0.9444444444444444,1.0,5.7838048328897065,1.2326668991424294,1.232362432892901,0.45,0.55,3,5.877361368502323,-3.0678526805222908,-8.945214049024614,2.9989106212381214,8.945214049024614,-3.0678526805222908,5.877361368502323,3.1341392454026322,-2.252754352433678,-2.9998674193269594,-6.134006664729592,8.945214049024615,0.9999999999999998,0.0,1.0,0.0,1.0,0.0,8.945214049024614,-0.027194104478132086,0.9144073743665642,0.6111111111111112,0.0,0.04928962610491321,1.0969487358909213,1.6884242491498753,0.35,0.65,0.4764204175657882,8.311818622742717,-0.633395426281897,-1.497937027688149,25,0.16017316017316016,0.6666666666666666
319ae242-19fc-4542-b75a-d32b325ea923,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s4,chemistry,,deepseek/deepseek-v3.2,0,is_correct,False,,,True,,,,240,-0.0046203713357709855,2.3424335909240854,2.3470539622598565,2.0605279041447155,7.345226058251592,-4.052914291909565,3.292311766342027,-0.22444216227312117,-0.5784889330587332,-0.5999307690324085,-0.3754886067592873,52.336872490515816,0.04484513213289877,11,7,0.10526315789473684,0.7368421052631579,6.395347882833651,0.9498781754179415,6.488142249263014,3.875874058326447,0.7777777777777778,0.7222222222222222,4.5516405000038995,0.6288167960552583,1.08982191013113,0.35,0.65,2,0.049797717615383874,-0.049797717615383874,-0.09959543523076775,0.03022606818269237,0.09959543523076775,-0.049797717615383874,0.049797717615383874,0.034072122578946866,-0.0026209325060728337,-0.03669305508501969,-0.07076517766396656,0.09959543523076775,1.0,0.0,1.0,0.0,1.0,0.0,0.09959543523076775,-0.005241865012145658,0.0052418650121456856,0.8888888888888888,0.9444444444444444,4.625929269271485e-18,0.013104662530364177,0.013104662530364176,0.5,0.5,0.05950843225353452,-2.233127441055167,-2.332722876285935,-10.119708861629526,242,0.00903068340306834,1.0
27c865e6-1c87-489b-b7ea-b197fe3356ba,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s4,physics,,deepseek/deepseek-v3.2,0,is_correct,False,,,False,,,,73,0.1130207478469592,-0.02500923991534603,-0.13802998776230524,2.4420120561090246,8.942545858138951,-4.108935177712149,4.833610680426802,0.25205942271795045,-0.19918578090975264,0.8205342429244856,0.5684748202065352,50.616257558984685,0.0027269892010774333,9,9,0.42105263157894735,0.5263157894736842,4.083925937796803,4.858619920342148,7.115506037127349,5.59356068868385,0.3888888888888889,0.4444444444444444,4.467173784970495,1.1328346025534117,0.8681685550431967,0.45,0.55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,0.0350076103500761,
8be6ce44-a0c8-4636-80ca-2667dcc9d2af,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s4,chemistry,,deepseek/deepseek-v3.2,0,is_correct,False,,,True,,,,370,-0.0003023936064227399,0.09263945651956969,0.09294185012599243,1.7391619840868437,6.454734934144106,-4.510987723336526,1.9437472108075802,0.2187491898755501,-0.31010891348713504,-1.220136599934005,-1.438885789809555,37.85644946737969,0.0024551127069134936,14,11,0.10526315789473684,0.3684210526315789,4.603627179856096,1.8511077542880106,5.560212399954564,5.874166981622832,0.3888888888888889,0.3333333333333333,3.6786752535215492,0.43817908641943604,0.8361959696636923,0.5,0.5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.777199754693787,-2.869839211213357,-2.869839211213357,-12.671712811723843,371,0.005698381308137406,
20fcf049-b356-45cf-83d8-833f280ee107,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s4,physics,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,23,2.6612466072787453,-2.0148450120970867,-4.676091619375832,2.3817610322039022,8.469316535616507,-3.9265122706826077,4.542804264933898,0.10073977504905482,-0.3585282578888265,0.36010144295334706,0.25936166790429227,56.59080991230288,0.08262987624001554,12,13,0.3157894736842105,0.2631578947368421,1.911667258585521,6.557649277030984,8.469316535616507,5.630164647849147,0.2777777777777778,0.1111111111111111,5.142009793684765,1.0299419184964609,1.0121374546043769,0.5,0.5,2,-0.06590724101864609,0.06590724101864609,0.13181448203729218,0.04000417802576793,0.13181448203729218,-0.06590724101864609,0.06590724101864609,-0.04509442806538943,0.003468802158876103,0.04856323022426553,0.09365765828965496,0.13181448203729218,1.0,0.0,1.0,1.0,0.0,0.13181448203729218,0.0,0.006937604317752227,0.0,0.16666666666666666,0.1111111111111111,6.5533997981346044e-18,0.017344010794380547,0.01734401079438055,0.5,0.5,-0.1275117059515865,1.821426065126854,1.953240547164146,-11.905689540868718,25,0.15810276679841898,1.0
0949d931-d0ad-4146-86e7-ef725919e3de,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s4,chemistry,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,129,0.011971730361929875,-2.2224331473542396,-2.2344048777161696,1.8221830265463193,6.029010142489444,-3.2942634542219524,2.7347466882674913,0.1862703390446294,0.658389938072304,-0.37776820143334255,-0.564038540477972,47.699696185652854,0.04684316791074731,13,13,0.7894736842105263,0.7368421052631579,1.0718303068677129,4.957179835621731,6.029010142489444,5.63228576695102,0.7777777777777778,0.7222222222222222,4.379692073719754,0.8585386841599065,0.6762380475989827,0.55,0.45,2,2.4966314036202384,-2.4966314036202384,-4.993262807240477,1.515397786214274,4.993262807240477,-2.4966314036202384,2.4966314036202384,1.7082214866875316,-0.13140165282211763,-1.839623139509649,-3.5478446261971808,4.993262807240477,1.0,0.0,1.0,0.0,1.0,0.0,4.993262807240477,-0.26280330564423515,0.26280330564423604,0.6111111111111112,0.5555555555555556,2.220446049250313e-16,0.6570082641105891,0.657008264110589,0.5,0.5,-0.16976954280743517,4.549295008167043,-0.44396779907343387,-5.391265735865616,131,0.017926356589147287,1.0
