id,subject,failure_type,true_step_index,step_index,target,n_steps,step_pos,remaining_steps,slod_value,slod_centered,slod_from_start,slod_to_end,delta_prev,delta_next,abs_delta_prev,abs_delta_next,curvature,fall_from_peak,rebound_from_trough,is_peak_so_far,is_trough_so_far,reasoning_range,reasoning_monotonicity,reasoning_total_variation,reasoning_direction_changes,reasoning_curvature_abs_mean,reasoning_n_chunks,reasoning_peak_pos,reasoning_trough_pos,fold,prob_responsible
SmolAgents/033,Math,Planning Hallucination,0,0,1,6,0.0,5.0,4.438309402179904,5.79134002892703,0.0,-4.648337143719996,0.0,-6.9585957185571345,0.0,6.9585957185571345,-6.9585957185571345,0.0,0.0,1.0,1.0,9.609990742110949,0.24575138653493264,18.914795188995818,3,0.40402341761559285,6,0.0,0.7894736842105263,2,0.7084979726034386
SmolAgents/033,Math,Planning Hallucination,0,1,0,6,0.2,4.0,-2.5202863163772307,-1.167255689630105,-6.9585957185571345,2.310258574837139,-6.9585957185571345,2.7506622040461473,6.9585957185571345,2.7506622040461473,9.709257922603282,6.9585957185571345,0.0,0.0,1.0,9.609990742110949,0.24575138653493264,18.914795188995818,3,0.40402341761559285,6,0.0,0.7894736842105263,2,0.5402648395364767
SmolAgents/033,Math,Planning Hallucination,0,2,0,6,0.4,3.0,0.2303758876689166,1.5834065144160423,-4.207933514510987,-0.44040362920900833,2.7506622040461473,-5.098378499714016,2.7506622040461473,5.098378499714016,-7.8490407037601635,4.207933514510987,2.7506622040461473,0.0,0.0,9.609990742110949,0.24575138653493264,18.914795188995818,3,0.40402341761559285,6,0.0,0.7894736842105263,2,0.34616970893624005
SmolAgents/033,Math,Planning Hallucination,0,3,0,6,0.6,2.0,-4.8680026120451,-3.514971985297974,-9.306312014225004,4.657974870505008,-5.098378499714016,-0.320549768324053,5.098378499714016,0.320549768324053,4.777828731389963,9.306312014225004,0.0,0.0,1.0,9.609990742110949,0.24575138653493264,18.914795188995818,3,0.40402341761559285,6,0.0,0.7894736842105263,2,0.28880532159140865
SmolAgents/033,Math,Planning Hallucination,0,4,0,6,0.8,1.0,-5.188552380369153,-3.835521753622027,-9.626861782549057,4.978524638829061,-0.320549768324053,4.978524638829061,0.320549768324053,4.978524638829061,5.299074407153114,9.626861782549057,0.0,0.0,1.0,9.609990742110949,0.24575138653493264,18.914795188995818,3,0.40402341761559285,6,0.0,0.7894736842105263,2,0.5468497429452712
SmolAgents/033,Math,Planning Hallucination,0,5,0,6,1.0,0.0,-0.21002774154009174,1.143002885207034,-4.648337143719996,0.0,4.978524638829061,0.0,4.978524638829061,0.0,-4.978524638829061,4.648337143719996,4.978524638829061,0.0,0.0,9.609990742110949,0.24575138653493264,18.914795188995818,3,0.40402341761559285,6,0.0,0.7894736842105263,2,0.2162901575132423
SmolAgents/034,World Knowledge,Retrieval Hallucination,2,0,0,4,0.0,3.0,2.136463015220677,2.129611069812328,0.0,2.1470943202383594,0.0,-2.1183115288603602,0.0,2.1183115288603602,-2.1183115288603602,0.0,0.0,1.0,1.0,10.131462370293796,0.11852033665685904,18.115830420349234,1,0.18801614864508157,4,1.0,0.6842105263157895,1,0.4910923032123102
SmolAgents/034,World Knowledge,Retrieval Hallucination,2,1,0,4,0.3333333333333333,2.0,0.018151486360316937,0.011299540951967835,-2.1183115288603602,4.26540584909872,-2.1183115288603602,-6.428915541766951,2.1183115288603602,6.428915541766951,-4.310604012906591,2.1183115288603602,0.0,0.0,1.0,10.131462370293796,0.11852033665685904,18.115830420349234,1,0.18801614864508157,4,1.0,0.6842105263157895,1,0.7729393189375481
SmolAgents/034,World Knowledge,Retrieval Hallucination,2,2,1,4,0.6666666666666666,1.0,-6.410764055406634,-6.417616000814983,-8.547227070627311,10.694321390865671,-6.428915541766951,10.694321390865671,6.428915541766951,10.694321390865671,17.123236932632622,8.547227070627311,0.0,0.0,1.0,10.131462370293796,0.11852033665685904,18.115830420349234,1,0.18801614864508157,4,1.0,0.6842105263157895,1,0.8134929125605326
SmolAgents/034,World Knowledge,Retrieval Hallucination,2,3,0,4,1.0,0.0,4.283557335459037,4.2767053900506875,2.1470943202383594,0.0,10.694321390865671,0.0,10.694321390865671,0.0,-10.694321390865671,0.0,10.694321390865671,1.0,0.0,10.131462370293796,0.11852033665685904,18.115830420349234,1,0.18801614864508157,4,1.0,0.6842105263157895,1,0.1685528924410885
SmolAgents/036,Science,Retrieval Hallucination,2,0,0,5,0.0,4.0,2.6325887553605156,3.9790011854654077,0.0,-0.7340092503429538,0.0,-4.278061005284492,0.0,4.278061005284492,-4.278061005284492,0.0,0.0,1.0,1.0,9.515929539516929,0.0401145083829485,18.2978498286909,1,0.24430781382315914,5,0.0,0.7368421052631579,2,0.6127927970798949
SmolAgents/036,Science,Retrieval Hallucination,2,1,0,5,0.25,3.0,-1.6454722499239764,-0.2990598198190846,-4.278061005284492,3.5440517549415382,-4.278061005284492,-0.8448908088196845,4.278061005284492,0.8448908088196845,3.4331701964648076,4.278061005284492,0.0,0.0,1.0,9.515929539516929,0.0401145083829485,18.2978498286909,1,0.24430781382315914,5,0.0,0.7368421052631579,2,0.466986690771812
SmolAgents/036,Science,Retrieval Hallucination,2,2,1,5,0.5,2.0,-2.490363058743661,-1.143950628638769,-5.1229518141041765,4.388942563761223,-0.8448908088196845,-4.637032043491239,0.8448908088196845,4.637032043491239,-3.792141234671554,5.1229518141041765,0.0,0.0,1.0,9.515929539516929,0.0401145083829485,18.2978498286909,1,0.24430781382315914,5,0.0,0.7368421052631579,2,0.4774361921824779
SmolAgents/036,Science,Retrieval Hallucination,2,3,0,5,0.75,1.0,-7.1273951022349,-5.7809826721300075,-9.759983857595415,9.025974607252461,-4.637032043491239,9.025974607252461,4.637032043491239,9.025974607252461,13.6630066507437,9.759983857595415,0.0,0.0,1.0,9.515929539516929,0.0401145083829485,18.2978498286909,1,0.24430781382315914,5,0.0,0.7368421052631579,2,0.6115723698657684
SmolAgents/036,Science,Retrieval Hallucination,2,4,0,5,1.0,0.0,1.8985795050175618,3.244991935122454,-0.7340092503429538,0.0,9.025974607252461,0.0,9.025974607252461,0.0,-9.025974607252461,0.7340092503429538,9.025974607252461,0.0,0.0,9.515929539516929,0.0401145083829485,18.2978498286909,1,0.24430781382315914,5,0.0,0.7368421052631579,2,0.25651689873130856
SmolAgents/037,World Knowledge,Retrieval Hallucination,1,0,0,6,0.0,5.0,4.4014268840074,5.533813541932142,0.0,-4.052651564860099,0.0,-6.195155718777276,0.0,6.195155718777276,-6.195155718777276,0.0,0.0,1.0,1.0,8.86581679309624,0.29626850583910314,13.67898202133238,1,0.1857263015845619,6,0.0,0.42105263157894735,3,0.8285338956390853
SmolAgents/037,World Knowledge,Retrieval Hallucination,1,1,1,6,0.2,4.0,-1.793728834769876,-0.6613421768451335,-6.195155718777276,2.1425041539171765,-6.195155718777276,-2.886430088256919,6.195155718777276,2.886430088256919,3.3087256305203567,6.195155718777276,0.0,0.0,1.0,8.86581679309624,0.29626850583910314,13.67898202133238,1,0.1857263015845619,6,0.0,0.42105263157894735,3,0.4999122029757166
SmolAgents/037,World Knowledge,Retrieval Hallucination,1,2,0,6,0.4,3.0,-4.680158923026795,-3.5477722651020525,-9.081585807034195,5.0289342421740955,-2.886430088256919,2.0498056324105676,2.886430088256919,2.0498056324105676,4.9362357206674865,9.081585807034195,0.0,0.0,1.0,8.86581679309624,0.29626850583910314,13.67898202133238,1,0.1857263015845619,6,0.0,0.42105263157894735,3,0.36888804471889736
SmolAgents/037,World Knowledge,Retrieval Hallucination,1,3,0,6,0.6,2.0,-2.6303532906162275,-1.497966632691485,-7.031780174623627,2.979128609763528,2.0498056324105676,0.19007218832597061,2.0498056324105676,0.19007218832597061,-1.859733444084597,7.031780174623627,2.0498056324105676,0.0,0.0,8.86581679309624,0.29626850583910314,13.67898202133238,1,0.1857263015845619,6,0.0,0.42105263157894735,3,0.08460084850149072
SmolAgents/037,World Knowledge,Retrieval Hallucination,1,4,0,6,0.8,1.0,-2.440281102290257,-1.3078944443655143,-6.841707986297656,2.7890564214375573,0.19007218832597061,2.7890564214375573,0.19007218832597061,2.7890564214375573,2.5989842331115867,6.841707986297656,2.239877820736538,0.0,0.0,8.86581679309624,0.29626850583910314,13.67898202133238,1,0.1857263015845619,6,0.0,0.42105263157894735,3,0.3079424489789874
SmolAgents/037,World Knowledge,Retrieval Hallucination,1,5,0,6,1.0,0.0,0.3487753191473004,1.481161977072043,-4.052651564860099,0.0,2.7890564214375573,0.0,2.7890564214375573,0.0,-2.7890564214375573,4.052651564860099,5.0289342421740955,0.0,0.0,8.86581679309624,0.29626850583910314,13.67898202133238,1,0.1857263015845619,6,0.0,0.42105263157894735,3,0.34912402925363595
SmolAgents/039,Science,Reasoning Hallucination,1,0,0,3,0.0,2.0,6.861995634464304,6.855620350458501,0.0,-6.862794236733748,0.0,-13.704066814641756,0.0,13.704066814641756,-13.704066814641756,0.0,0.0,1.0,1.0,13.343999836857124,0.3461651007122675,19.8252054369805,1,0.12014818358216327,3,0.0,0.5263157894736842,0,0.9156080416697053
SmolAgents/039,Science,Reasoning Hallucination,1,1,1,3,0.5,1.0,-6.842071180177452,-6.8484464641832545,-13.704066814641756,6.841272577908008,-13.704066814641756,6.841272577908008,13.704066814641756,6.841272577908008,20.545339392549764,13.704066814641756,0.0,0.0,1.0,13.343999836857124,0.3461651007122675,19.8252054369805,1,0.12014818358216327,3,0.0,0.5263157894736842,0,0.2367535095957109
SmolAgents/039,Science,Reasoning Hallucination,1,2,0,3,1.0,0.0,-0.0007986022694446149,-0.0071738862752468435,-6.862794236733748,0.0,6.841272577908008,0.0,6.841272577908008,0.0,-6.841272577908008,6.862794236733748,6.841272577908008,0.0,0.0,13.343999836857124,0.3461651007122675,19.8252054369805,1,0.12014818358216327,3,0.0,0.5263157894736842,0,0.2993348420773552
SmolAgents/040,Math,Planning Hallucination,0,0,1,3,0.0,2.0,4.561486700984133,3.8050007440215126,0.0,0.01480119523455059,0.0,-11.429803427299088,0.0,11.429803427299088,-11.429803427299088,0.0,0.0,1.0,1.0,10.843036021096845,0.000682986952591544,21.67127084695914,1,0.13376846812767765,3,1.0,0.47368421052631576,1,0.8486893279998816
SmolAgents/040,Math,Planning Hallucination,0,1,0,3,0.5,1.0,-6.868316726314955,-7.624802683277576,-11.429803427299088,11.444604622533639,-11.429803427299088,11.444604622533639,11.429803427299088,11.444604622533639,22.874408049832727,11.429803427299088,0.0,0.0,1.0,10.843036021096845,0.000682986952591544,21.67127084695914,1,0.13376846812767765,3,1.0,0.47368421052631576,1,0.8149761021822461
SmolAgents/040,Math,Planning Hallucination,0,2,0,3,1.0,0.0,4.576287896218684,3.819801939256063,0.01480119523455059,0.0,11.444604622533639,0.0,11.444604622533639,0.0,-11.444604622533639,0.0,11.444604622533639,1.0,0.0,10.843036021096845,0.000682986952591544,21.67127084695914,1,0.13376846812767765,3,1.0,0.47368421052631576,1,0.18255653399139762
SmolAgents/043,World Knowledge,Retrieval Hallucination,1,0,0,4,0.0,3.0,-0.03259721252318215,2.1092100761761987,0.0,0.010285910145871213,0.0,-2.0821674298932784,0.0,2.0821674298932784,-2.0821674298932784,0.0,0.0,1.0,1.0,6.039705500624141,0.0008522498580658661,12.06912509110241,1,0.11279526294156356,4,1.0,0.6842105263157895,2,0.603566792457738
SmolAgents/043,World Knowledge,Retrieval Hallucination,1,1,1,4,0.3333333333333333,2.0,-2.1147646424164606,0.027042646282920302,-2.0821674298932784,2.0924533400391496,-2.0821674298932784,-4.282791355064109,2.0821674298932784,4.282791355064109,-2.200623925170831,2.0821674298932784,0.0,0.0,1.0,6.039705500624141,0.0008522498580658661,12.06912509110241,1,0.11279526294156356,4,1.0,0.6842105263157895,2,0.6162495847525028
SmolAgents/043,World Knowledge,Retrieval Hallucination,1,2,0,4,0.6666666666666666,1.0,-6.39755599748057,-4.255748708781189,-6.364958784957388,6.375244695103259,-4.282791355064109,6.375244695103259,4.282791355064109,6.375244695103259,10.658036050167368,6.364958784957388,0.0,0.0,1.0,6.039705500624141,0.0008522498580658661,12.06912509110241,1,0.11279526294156356,4,1.0,0.6842105263157895,2,0.6440929163278462
SmolAgents/043,World Knowledge,Retrieval Hallucination,1,3,0,4,1.0,0.0,-0.022311302377310938,2.11949598632207,0.010285910145871213,0.0,6.375244695103259,0.0,6.375244695103259,0.0,-6.375244695103259,0.0,6.375244695103259,1.0,0.0,6.039705500624141,0.0008522498580658661,12.06912509110241,1,0.11279526294156356,4,1.0,0.6842105263157895,2,0.19077853245476414
SmolAgents/045,World Knowledge,Retrieval Hallucination,4,0,0,6,0.0,5.0,7.011976533151927,6.7041499532673345,0.0,-2.1216822474386063,0.0,-4.639735066454843,0.0,4.639735066454843,-4.639735066454843,0.0,0.0,1.0,1.0,14.34077894838453,0.07988298874027641,26.559875649330454,1,0.2972905432571206,6,0.0,0.5789473684210527,4,0.7087407778210105
SmolAgents/045,World Knowledge,Retrieval Hallucination,4,1,0,6,0.2,4.0,2.3722414666970835,2.064414886812491,-4.639735066454843,2.518052819016237,-4.639735066454843,-7.233744086569526,4.639735066454843,7.233744086569526,-2.594009020114683,4.639735066454843,0.0,0.0,1.0,14.34077894838453,0.07988298874027641,26.559875649330454,1,0.2972905432571206,6,0.0,0.5789473684210527,4,0.6106660212005837
SmolAgents/045,World Knowledge,Retrieval Hallucination,4,2,0,6,0.4,3.0,-4.861502619872443,-5.169329199757035,-11.87347915302437,9.751796905585763,-7.233744086569526,-2.75757035952018,7.233744086569526,2.75757035952018,4.476173727049346,11.87347915302437,0.0,0.0,1.0,14.34077894838453,0.07988298874027641,26.559875649330454,1,0.2972905432571206,6,0.0,0.5789473684210527,4,0.20761992960184403
SmolAgents/045,World Knowledge,Retrieval Hallucination,4,3,0,6,0.6,2.0,-7.619072979392623,-7.926899559277215,-14.63104951254455,12.509367265105944,-2.75757035952018,7.672095772402912,2.75757035952018,7.672095772402912,10.429666131923092,14.63104951254455,0.0,0.0,1.0,14.34077894838453,0.07988298874027641,26.559875649330454,1,0.2972905432571206,6,0.0,0.5789473684210527,4,0.4648325624638889
SmolAgents/045,World Knowledge,Retrieval Hallucination,4,4,1,6,0.8,1.0,0.05302279301028889,-0.2548037868743034,-6.958953740141638,4.837271492703032,7.672095772402912,4.837271492703032,7.672095772402912,4.837271492703032,-2.8348242796998804,6.958953740141638,7.672095772402912,0.0,0.0,14.34077894838453,0.07988298874027641,26.559875649330454,1,0.2972905432571206,6,0.0,0.5789473684210527,4,0.2517963361595323
SmolAgents/045,World Knowledge,Retrieval Hallucination,4,5,0,6,1.0,0.0,4.8902942857133205,4.582467705828728,-2.1216822474386063,0.0,4.837271492703032,0.0,4.837271492703032,0.0,-4.837271492703032,2.1216822474386063,12.509367265105944,0.0,0.0,14.34077894838453,0.07988298874027641,26.559875649330454,1,0.2972905432571206,6,0.0,0.5789473684210527,4,0.49278040011988744
SmolAgents/046,Math,Reasoning Hallucination,4,0,0,5,0.0,4.0,6.020866442825824,7.221597895280199,0.0,-4.020679743390023,0.0,-12.029587639532227,0.0,12.029587639532227,-12.029587639532227,0.0,0.0,1.0,1.0,12.04802356547511,0.20027926093554113,20.075367387560203,1,0.18863232271556693,5,0.0,0.47368421052631576,3,0.9226408681206144
SmolAgents/046,Math,Reasoning Hallucination,4,1,0,5,0.25,3.0,-6.008721196706404,-4.807989744252028,-12.029587639532227,8.008907896142205,-12.029587639532227,-0.020604858406752413,12.029587639532227,0.020604858406752413,12.008982781125475,12.029587639532227,0.0,0.0,1.0,12.04802356547511,0.20027926093554113,20.075367387560203,1,0.18863232271556693,5,0.0,0.47368421052631576,3,0.07326731985492091
SmolAgents/046,Math,Reasoning Hallucination,4,2,0,5,0.5,2.0,-6.029326055113156,-4.8285946026587805,-12.05019249793898,8.029512754548957,-0.020604858406752413,4.042662902399211,0.020604858406752413,4.042662902399211,4.063267760805964,12.05019249793898,0.0,0.0,1.0,12.04802356547511,0.20027926093554113,20.075367387560203,1,0.18863232271556693,5,0.0,0.47368421052631576,3,0.3187375057292439
SmolAgents/046,Math,Reasoning Hallucination,4,3,0,5,0.75,1.0,-1.9866631527139447,-0.7859317002595687,-8.007529595539769,3.9868498521497457,4.042662902399211,3.9868498521497457,4.042662902399211,3.9868498521497457,-0.05581305024946559,8.007529595539769,4.042662902399211,0.0,0.0,12.04802356547511,0.20027926093554113,20.075367387560203,1,0.18863232271556693,5,0.0,0.47368421052631576,3,0.22416566858804068
SmolAgents/046,Math,Reasoning Hallucination,4,4,1,5,1.0,0.0,2.000186699435801,3.200918151890177,-4.020679743390023,0.0,3.9868498521497457,0.0,3.9868498521497457,0.0,-3.9868498521497457,4.020679743390023,8.029512754548957,0.0,0.0,12.04802356547511,0.20027926093554113,20.075367387560203,1,0.18863232271556693,5,0.0,0.47368421052631576,3,0.42439636489685983
SmolAgents/047,Math,Reasoning Hallucination,1,0,0,7,0.0,6.0,4.984892574856396,5.5718468083950965,0.0,1.677450250324057,0.0,-8.514811011473235,0.0,8.514811011473235,-8.514811011473235,0.0,0.0,1.0,1.0,13.009422651157248,0.056771425461779844,29.547439344347,5,0.7576565501253842,7,1.0,0.8421052631578947,3,0.5699472277282093
SmolAgents/047,Math,Reasoning Hallucination,1,1,1,7,0.16666666666666666,5.0,-3.529918436616839,-2.942964203078138,-8.514811011473235,10.192261261797292,-8.514811011473235,1.1758199700236638,8.514811011473235,1.1758199700236638,9.690630981496898,8.514811011473235,0.0,0.0,1.0,13.009422651157248,0.056771425461779844,29.547439344347,5,0.7576565501253842,7,1.0,0.8421052631578947,3,0.07537694956115505
SmolAgents/047,Math,Reasoning Hallucination,1,2,0,7,0.3333333333333333,4.0,-2.3540984665931752,-1.7671442330544744,-7.338991041449571,9.016441291773628,1.1758199700236638,-0.19148157569321,1.1758199700236638,0.19148157569321,-1.3673015457168738,7.338991041449571,1.1758199700236638,0.0,0.0,13.009422651157248,0.056771425461779844,29.547439344347,5,0.7576565501253842,7,1.0,0.8421052631578947,3,0.012792449203395015
SmolAgents/047,Math,Reasoning Hallucination,1,3,0,7,0.5,3.0,-2.5455800422863852,-1.9586258087476844,-7.530472617142781,9.207922867466838,-0.19148157569321,2.2890874817938993,0.19148157569321,2.2890874817938993,2.4805690574871093,7.530472617142781,0.9843383943304538,0.0,0.0,13.009422651157248,0.056771425461779844,29.547439344347,5,0.7576565501253842,7,1.0,0.8421052631578947,3,0.03656153914469007
SmolAgents/047,Math,Reasoning Hallucination,1,4,0,7,0.6666666666666666,2.0,-0.2564925604924859,0.33046167304621477,-5.241385135348882,6.9188353856729385,2.2890874817938993,-6.813332968326382,2.2890874817938993,6.813332968326382,-9.102420450120281,5.241385135348882,3.273425876124353,0.0,0.0,13.009422651157248,0.056771425461779844,29.547439344347,5,0.7576565501253842,7,1.0,0.8421052631578947,3,0.10208965213794965
SmolAgents/047,Math,Reasoning Hallucination,1,5,0,7,0.8333333333333334,1.0,-7.069825528818868,-6.482871295280167,-12.054718103675263,13.73216835399932,-6.813332968326382,13.73216835399932,6.813332968326382,13.73216835399932,20.545501322325702,12.054718103675263,0.0,0.0,1.0,13.009422651157248,0.056771425461779844,29.547439344347,5,0.7576565501253842,7,1.0,0.8421052631578947,3,0.7959539318918573
SmolAgents/047,Math,Reasoning Hallucination,1,6,0,7,1.0,0.0,6.662342825180453,7.249297058719153,1.677450250324057,0.0,13.73216835399932,0.0,13.73216835399932,0.0,-13.73216835399932,0.0,13.73216835399932,1.0,0.0,13.009422651157248,0.056771425461779844,29.547439344347,5,0.7576565501253842,7,1.0,0.8421052631578947,3,0.11808066929216002
SmolAgents/048,Math,Reasoning Hallucination,1,0,0,6,0.0,5.0,4.243832794681854,5.371924485979619,0.0,0.4788741281325173,0.0,-6.955851803007931,0.0,6.955851803007931,-6.955851803007931,0.0,0.0,1.0,1.0,11.29982316906355,0.021648165063430876,22.12077220999458,1,0.22386306902216369,6,1.0,0.5789473684210527,0,0.7201762014672752
SmolAgents/048,Math,Reasoning Hallucination,1,1,1,6,0.2,4.0,-2.7120190083260773,-1.5839273170283121,-6.955851803007931,7.4347259311404486,-6.955851803007931,-1.6189416952382132,6.955851803007931,1.6189416952382132,5.336910107769718,6.955851803007931,0.0,0.0,1.0,11.29982316906355,0.021648165063430876,22.12077220999458,1,0.22386306902216369,6,1.0,0.5789473684210527,0,0.24721556637730957
SmolAgents/048,Math,Reasoning Hallucination,1,2,0,6,0.4,3.0,-4.3309607035642905,-3.2028690122665253,-8.574793498246144,9.053667626378662,-1.6189416952382132,-2.5104091359419343,1.6189416952382132,2.5104091359419343,-0.8914674407037211,8.574793498246144,0.0,0.0,1.0,11.29982316906355,0.021648165063430876,22.12077220999458,1,0.22386306902216369,6,1.0,0.5789473684210527,0,0.3537243247679705
SmolAgents/048,Math,Reasoning Hallucination,1,3,0,6,0.6,2.0,-6.841369839506225,-5.71327814820846,-11.085202634188079,11.564076762320596,-2.5104091359419343,4.990629525620001,2.5104091359419343,4.990629525620001,7.501038661561935,11.085202634188079,0.0,0.0,1.0,11.29982316906355,0.021648165063430876,22.12077220999458,1,0.22386306902216369,6,1.0,0.5789473684210527,0,0.44441905020993894
SmolAgents/048,Math,Reasoning Hallucination,1,4,0,6,0.8,1.0,-1.8507403138862237,-0.7226486225884585,-6.094573108568078,6.573447236700595,4.990629525620001,6.573447236700595,4.990629525620001,6.573447236700595,1.5828177110805939,6.094573108568078,4.990629525620001,0.0,0.0,11.29982316906355,0.021648165063430876,22.12077220999458,1,0.22386306902216369,6,1.0,0.5789473684210527,0,0.5014651619471051
SmolAgents/048,Math,Reasoning Hallucination,1,5,0,6,1.0,0.0,4.722706922814371,5.850798614112136,0.4788741281325173,0.0,6.573447236700595,0.0,6.573447236700595,0.0,-6.573447236700595,0.0,11.564076762320596,1.0,0.0,11.29982316906355,0.021648165063430876,22.12077220999458,1,0.22386306902216369,6,1.0,0.5789473684210527,0,0.341932191895826
SmolAgents/049,Math,Planning Hallucination,0,0,1,3,0.0,2.0,4.568381224743959,4.56556346559682,0.0,-2.2770458035790604,0.0,-11.419644593211398,0.0,11.419644593211398,-11.419644593211398,0.0,0.0,1.0,1.0,10.938455183230749,0.11617660909204719,19.599864562882434,1,0.12024703732657237,3,0.0,0.5263157894736842,3,0.8840289535124368
SmolAgents/049,Math,Planning Hallucination,0,1,0,3,0.5,1.0,-6.851263368467439,-6.854081127614578,-11.419644593211398,9.142598789632338,-11.419644593211398,9.142598789632338,11.419644593211398,9.142598789632338,20.562243382843736,11.419644593211398,0.0,0.0,1.0,10.938455183230749,0.11617660909204719,19.599864562882434,1,0.12024703732657237,3,0.0,0.5263157894736842,3,0.6859715404331821
SmolAgents/049,Math,Planning Hallucination,0,2,0,3,1.0,0.0,2.2913354211648986,2.288517662017759,-2.2770458035790604,0.0,9.142598789632338,0.0,9.142598789632338,0.0,-9.142598789632338,2.2770458035790604,9.142598789632338,0.0,0.0,10.938455183230749,0.11617660909204719,19.599864562882434,1,0.12024703732657237,3,0.0,0.5263157894736842,3,0.2809537305332233
SmolAgents/050,Math,Reasoning Hallucination,2,0,0,4,0.0,3.0,2.2779987263466346,2.277998726346633,0.0,-2.2724952090266193,0.0,0.008986396447667744,0.0,0.008986396447667744,0.008986396447667744,0.0,0.0,1.0,1.0,6.616157895559005,0.2073478477138513,10.959820582091393,2,0.16052563384858923,4,0.3157894736842105,0.6842105263157895,4,0.6936062163486757
SmolAgents/050,Math,Reasoning Hallucination,2,1,0,4,0.3333333333333333,2.0,2.2869851227943023,2.2869851227943006,0.008986396447667744,-2.281481605474287,0.008986396447667744,-6.857472489255247,0.008986396447667744,6.857472489255247,-6.866458885702915,0.0,0.008986396447667744,1.0,0.0,6.616157895559005,0.2073478477138513,10.959820582091393,2,0.16052563384858923,4,0.3157894736842105,0.6842105263157895,4,0.4642280126415553
SmolAgents/050,Math,Reasoning Hallucination,2,2,1,4,0.6666666666666666,1.0,-4.570487366460945,-4.570487366460947,-6.84848609280758,4.57599088378096,-6.857472489255247,4.57599088378096,6.857472489255247,4.57599088378096,11.433463373036208,6.857472489255247,0.0,0.0,1.0,6.616157895559005,0.2073478477138513,10.959820582091393,2,0.16052563384858923,4,0.3157894736842105,0.6842105263157895,4,0.541490451479847
SmolAgents/050,Math,Reasoning Hallucination,2,3,0,4,1.0,0.0,0.005503517320015305,0.005503517320013529,-2.2724952090266193,0.0,4.57599088378096,0.0,4.57599088378096,0.0,-4.57599088378096,2.281481605474287,4.57599088378096,0.0,0.0,6.616157895559005,0.2073478477138513,10.959820582091393,2,0.16052563384858923,4,0.3157894736842105,0.6842105263157895,4,0.177885974263385
SmolAgents/051,Math,Reasoning Hallucination,1,0,0,4,0.0,3.0,4.570677521551396,4.570677521551399,0.0,-6.86385782183423,0.0,-2.281872309818816,0.0,2.281872309818816,-2.281872309818816,0.0,0.0,1.0,1.0,9.017341947567378,0.6144449637649977,11.170826073300521,1,0.1201882904593598,4,0.0,0.6842105263157895,4,0.8141310178051797
SmolAgents/051,Math,Reasoning Hallucination,1,1,1,4,0.3333333333333333,2.0,2.28880521173258,2.2888052117325834,-2.281872309818816,-4.5819855120154145,-2.281872309818816,-6.855107644733735,2.281872309818816,6.855107644733735,-4.573235334914919,2.281872309818816,0.0,0.0,1.0,9.017341947567378,0.6144449637649977,11.170826073300521,1,0.1201882904593598,4,0.0,0.6842105263157895,4,0.8083809497223414
SmolAgents/051,Math,Reasoning Hallucination,1,2,0,4,0.6666666666666666,1.0,-4.566302433001155,-4.566302433001152,-9.136979954552551,2.2731221327183206,-6.855107644733735,2.2731221327183206,6.855107644733735,2.2731221327183206,9.128229777452056,9.136979954552551,0.0,0.0,1.0,9.017341947567378,0.6144449637649977,11.170826073300521,1,0.1201882904593598,4,0.0,0.6842105263157895,4,0.4398516426484849
SmolAgents/051,Math,Reasoning Hallucination,1,3,0,4,1.0,0.0,-2.2931803002828346,-2.293180300282831,-6.86385782183423,0.0,2.2731221327183206,0.0,2.2731221327183206,0.0,-2.2731221327183206,6.86385782183423,2.2731221327183206,0.0,0.0,9.017341947567378,0.6144449637649977,11.170826073300521,1,0.1201882904593598,4,0.0,0.6842105263157895,4,0.16430521734925083
SmolAgents/053,Science,Retrieval Hallucination,4,0,0,7,0.0,6.0,4.602201445760304,4.602201445760302,0.0,-8.828557569421001,0.0,-9.1210152356192,0.0,9.1210152356192,-9.1210152356192,0.0,0.0,1.0,1.0,8.828557569421001,0.27567524098595253,32.02521030849801,4,0.8533326826527039,7,0.0,1.0,4,0.6559949326879309
SmolAgents/053,Science,Retrieval Hallucination,4,1,0,7,0.16666666666666666,5.0,-4.518813789858896,-4.518813789858898,-9.1210152356192,0.29245766619819946,-9.1210152356192,6.4236815441824255,9.1210152356192,6.4236815441824255,15.544696779801626,9.1210152356192,0.0,0.0,1.0,8.828557569421001,0.27567524098595253,32.02521030849801,4,0.8533326826527039,7,0.0,1.0,4,0.5076405719598956
SmolAgents/053,Science,Retrieval Hallucination,4,2,0,7,0.3333333333333333,4.0,1.9048677543235293,1.9048677543235273,-2.697333691436775,-6.131223877984226,6.4236815441824255,-4.532419436340874,6.4236815441824255,4.532419436340874,-10.9561009805233,2.697333691436775,6.4236815441824255,0.0,0.0,8.828557569421001,0.27567524098595253,32.02521030849801,4,0.8533326826527039,7,0.0,1.0,4,0.2276941215925603
SmolAgents/053,Science,Retrieval Hallucination,4,3,0,7,0.5,3.0,-2.6275516820173443,-2.6275516820173466,-7.229753127777649,-1.5988044416433524,-4.532419436340874,2.870865201113695,4.532419436340874,2.870865201113695,7.403284637454568,7.229753127777649,1.891262107841552,0.0,0.0,8.828557569421001,0.27567524098595253,32.02521030849801,4,0.8533326826527039,7,0.0,1.0,4,0.24495534498488275
