id,dataset,run_slug,subject,generator,model,target,target_label,is_correct,final_answer_correct,rubric_score,has_answer_chunks,error_step_index,error_step_position,exit_status,reasoning_n_chunks,reasoning_start,reasoning_end,reasoning_end_minus_start,reasoning_std,reasoning_range,reasoning_min,reasoning_max,reasoning_early_mean,reasoning_mid_mean,reasoning_late_mean,reasoning_late_minus_early,reasoning_total_variation,reasoning_monotonicity,reasoning_direction_changes,reasoning_zero_crossings,reasoning_peak_pos,reasoning_trough_pos,reasoning_rebound_from_trough,reasoning_fall_from_peak,reasoning_max_rise,reasoning_max_drop,reasoning_max_rise_pos,reasoning_max_drop_pos,reasoning_curvature_abs_mean,reasoning_positive_mass,reasoning_negative_mass,reasoning_time_positive,reasoning_time_negative,answer_n_chunks,answer_start,answer_end,answer_end_minus_start,answer_std,answer_range,answer_min,answer_max,answer_early_mean,answer_mid_mean,answer_late_mean,answer_late_minus_early,answer_total_variation,answer_monotonicity,answer_direction_changes,answer_zero_crossings,answer_peak_pos,answer_trough_pos,answer_rebound_from_trough,answer_fall_from_peak,answer_max_rise,answer_max_drop,answer_max_rise_pos,answer_max_drop_pos,answer_curvature_abs_mean,answer_positive_mass,answer_negative_mass,answer_time_positive,answer_time_negative,answer_minus_reasoning_mean,answer_start_minus_reasoning_end,answer_end_minus_reasoning_end,answer_range_minus_reasoning_range,total_n_chunks,reasoning_pair_density,answer_pair_density
b36273bb-c098-4037-90cc-cfd05cbe5bb9,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,chemistry,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,77,0.03329133838913069,-2.332751393112534,-2.3660427315016648,2.824297266423271,12.178879144807794,-5.123646143142149,7.055233001665646,-1.0001099668598565,0.04670620071469538,-1.1594867534202251,-0.15937678656036858,61.313833819621905,0.03858905216174028,10,11,0.2631578947368421,0.3157894736842105,2.7908947500296146,9.38798439477818,6.869823171338545,12.178879144807794,0.2222222222222222,0.2777777777777778,5.964144727678984,0.7373907975102816,1.4189281416871558,0.5,0.5,2,3.5466892933569447,-3.5466892933569447,-7.093378586713889,2.152758751551984,7.093378586713889,-3.5466892933569447,3.5466892933569447,2.4266821480863308,-0.1866678575451021,-2.6133500056314327,-5.040032153717764,7.093378586713889,1.0,0.0,1.0,0.0,1.0,0.0,7.093378586713889,-0.3733357150902039,0.3733357150902057,0.6111111111111112,0.7777777777777778,5.674473236973022e-16,0.9333392877255118,0.9333392877255114,0.5,0.5,1.0414255174241132,6.920866203893592,-0.17251238282029746,-5.220541153251794,79,0.032467532467532464,1.0
4ee82eb3-a457-42c5-9c62-5730d41f67a6,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,biology,,deepseek/deepseek-v3.2,0,is_correct,False,,,True,,,,52,-0.0387452492335087,4.7512238078188975,4.7899690570524065,2.5194946292677343,8.18006733609609,-3.4288435282771936,4.7512238078188975,0.7237574252634744,-0.7585308146224686,1.5015883073891263,0.7778308821256519,57.79737673145942,0.08287519828638175,10,9,1.0,0.3684210526315789,8.18006733609609,0.0,7.022410754591761,7.7419455310088505,0.8333333333333334,0.3333333333333333,5.066255197800313,1.2375325704613218,0.7992267645202321,0.65,0.35,2,-3.6527260974280633,3.6527260974280633,7.305452194856127,2.217120650514564,7.305452194856127,-3.6527260974280633,3.6527260974280633,-2.4992336456086752,0.19224874196989777,2.691482387578573,5.190716033187249,7.305452194856127,1.0,0.0,1.0,1.0,0.0,7.305452194856127,0.0,0.3844974839397972,0.0,0.7222222222222222,0.6111111111111112,5.181040781584064e-16,0.9612437098494901,0.9612437098494905,0.5,0.5,-1.1473094547149818,-9.551259359961943,-2.2458071651058162,-2.5202866674593416,54,0.053544494720965306,1.0
516da073-8d2a-4db5-a739-c752655ec14c,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,physics,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,15,2.8082417356289366,-4.347638685102446,-7.155880420731382,3.128430530968612,9.816457252400369,-4.956804631255394,4.859652621144976,1.5476062101544632,-1.3057122142538853,-0.23285675574226392,-1.780462965896727,46.64837990757885,0.1534004060785996,7,5,0.15789473684210525,0.3157894736842105,0.609165946152948,9.207291306247422,4.175244423192403,7.2792222272606475,0.6666666666666666,0.2222222222222222,3.2288769342471237,1.4178280084119694,1.4030221365694466,0.45,0.55,3,3.888899127301174,1.7126278901630214,-2.1762712371381525,2.6248478359290495,9.105470623311305,-5.216571496010132,3.888899127301174,0.891922450006847,-4.079419394720406,-0.21214971710729955,-1.1040721671141465,16.034670009484458,0.13572285777324353,1.0,2.0,0.0,0.5263157894736842,6.929199386173153,2.1762712371381525,0.7699110429081295,0.9989922257647761,1.0,0.2777777777777778,0.09827240381516199,0.619489684819036,1.7987585306009717,0.35,0.65,0.9156218145839955,9.152159626987615,6.975888389849462,-1.9933038483301395,18,0.3238095238095238,0.6666666666666666
ae667a28-9659-4f33-a51e-7a19f133e111,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,physics,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,48,-2.4959922249131714,-2.238755409968183,0.2572368149449886,2.362002572532221,9.43650150471337,-4.611411162165697,4.825090342547671,0.29098153940808646,-0.17851781076672874,-0.2612334791000476,-0.552215018508134,55.7446177978252,0.004614558770102903,11,10,0.21052631578947367,0.10526315789473684,2.3726557521975145,7.063845752515855,5.316932063813259,6.4443558698317895,0.1111111111111111,0.5555555555555556,4.489503657409543,0.917645095026708,0.9566528337322472,0.55,0.45,6,2.285582466335832,-2.474754414118216,-4.760336880454048,2.5723217443533537,8.598002820667388,-4.256689300819685,4.341313519847702,-1.0367402934814778,-0.046546039412366715,1.3069785343616072,2.3437188278430847,36.72565356717275,0.12961884726563663,4.0,5.0,0.7894736842105263,0.21052631578947367,1.7819348867014693,6.816067933965918,2.496249346800545,2.4615518408973225,0.2222222222222222,0.5555555555555556,1.0374549214440798,1.129071462627507,1.1161281188318701,0.5,0.5,-0.06162908898315796,4.462708787320857,-0.2976280931331914,-0.647308101865594,54,0.05939716312056738,0.3333333333333333
0eb69a4c-0774-46b6-87dd-6686f639b7fa,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,chemistry,,deepseek/deepseek-v3.2,0,is_correct,False,,0.25,True,,,,22,0.24482462856693582,-2.0626293314967574,-2.307453960063693,1.743716726436391,6.996675984584724,-2.959502742808409,4.037173241776315,0.24277943131717744,0.417626613976222,-0.8138147397024086,-1.056594171019586,40.990873628440525,0.056291895141818156,12,11,0.631578947368421,0.6842105263157895,0.8968734113116517,6.099802573273072,4.687326462086144,6.996675984584724,0.6111111111111112,0.6666666666666666,3.9423047890841354,0.6955175731080081,0.7085198791660409,0.55,0.45,14,4.291981772646151,4.677780565474913,0.38579879282876206,2.3683105486419573,8.176708251440905,-3.4989276859659912,4.677780565474913,-0.44915070888488007,0.7890639744647931,-0.20556499027247513,0.24358571861240494,42.37493377304,0.009104410520028163,9.0,6.0,1.0,0.2631578947368421,8.176708251440905,0.0,5.393568235191158,6.573775827998251,0.1111111111111111,0.16666666666666666,3.1754461204787074,0.9616069091281055,0.9043067632568784,0.3,0.7,0.8937041279317548,7.248315232074663,7.634114024903425,-0.667031318657294,36,0.10822510822510822,0.18681318681318682
62dc1c65-0200-41d8-91fd-aa3c606e46cc,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,physics,,deepseek/deepseek-v3.2,0,is_correct,False,,,True,,,,67,0.10620293550496449,-4.790533201644503,-4.8967361371494675,2.128197458237628,8.631942467546441,-4.790533201644503,3.8414092659019383,0.6525673364052693,-0.3197431062162957,-0.9884922031293933,-1.6410595395346625,44.860501484274955,0.10915473468048346,11,9,0.21052631578947367,1.0,0.0,8.631942467546441,4.970461472047196,5.572694525695731,0.6666666666666666,0.7777777777777778,3.946376726448246,0.7858086688851718,0.9658678492578489,0.45,0.55,2,-0.10761204973860927,0.10761204973860927,0.21522409947721854,0.06531803681849149,0.21522409947721854,-0.10761204973860927,0.10761204973860927,-0.07362929718957478,0.005663792091505744,0.07929308928108052,0.1529223864706553,0.21522409947721854,1.0,0.0,1.0,1.0,0.0,0.21522409947721854,0.0,0.011327584183011524,0.0,0.7222222222222222,0.6111111111111112,1.1564823173178714e-17,0.02831896045752875,0.02831896045752876,0.5,0.5,-0.13626786445187314,4.546653287454021,4.761877386931239,-9.925130434479371,69,0.03889642695612845,1.0
b93b8a19-eaca-4495-946f-ba4b73e481c8,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,biology,,deepseek/deepseek-v3.2,0,is_correct,False,,0.4,True,,,,50,-0.36621032828698213,-0.4641221437145901,-0.09791181542760796,1.8258087468106416,7.349416286628656,-3.9193835369852907,3.430032749643365,-1.0573960926285733,0.34780932528248015,0.37779583177247683,1.43519192440105,34.779834961035405,0.002815189190440399,8,8,0.8947368421052632,0.10526315789473684,3.4552613932707006,3.894154893357955,4.826349124047553,2.989645186982015,0.8888888888888888,0.05555555555555555,2.9880314071589678,0.6887701186531278,0.8237867376925173,0.4,0.6,31,-1.9219426288950996,3.2110066914576865,5.132949320352786,1.9316504041688345,6.773397637803743,-3.5623909463460564,3.2110066914576865,0.17641842488299544,-0.7411848482791059,0.11535875218454124,-0.061059672698454207,50.144904060855026,0.10236233205518798,12.0,13.0,1.0,0.5263157894736842,6.773397637803743,0.0,6.095298409300854,4.557764443946356,0.5555555555555556,0.6111111111111112,4.5013336591307995,0.7788079064473455,0.941868528980622,0.45,0.55,-0.6634725588508732,-2.1212930440313826,3.0116562763214034,-0.3235731096336316,81,0.04897959183673469,0.06451612903225806
f8b3f2c7-7747-42d9-85bb-f8b370cc50e9,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,chemistry,,deepseek/deepseek-v3.2,0,is_correct,False,,0.6,True,,,,14,-1.9531839977769232,3.0182882320898248,4.971472229866748,2.265406747644559,8.308327217200116,-4.170242632339733,4.138084584860382,0.7056727305085543,-1.1000312083662178,0.3019151509976238,-0.4037575795109305,45.4862401312065,0.10929617870209495,8,9,0.47368421052631576,0.631578947368421,7.188530864429557,1.1197963527705577,5.072030228821215,4.993576556172904,0.0,0.5,3.1933684867170604,0.8958933326400276,0.9433442545909229,0.45,0.55,52,-2.5571591725353593,2.276634828598142,4.833794001133501,2.400487458954271,9.419857161212583,-6.128911498670561,3.290945662542021,0.4442475893556092,-0.07865272994213639,0.4667606804236013,0.022513091067992097,41.98522283823346,0.11513084067120041,8.0,7.0,0.631578947368421,0.47368421052631576,8.405546327268704,1.0143108339438789,6.39208233763256,5.36910792718243,0.5,0.2777777777777778,3.220714498279421,1.1356866961279029,0.867700291206107,0.7,0.3,0.7890250352747726,-4.7864223693504115,0.047371631783089896,1.7851919739711057,66,0.18681318681318682,0.0392156862745098
23cb57a5-1c57-4f6e-8205-7ffb6116a16a,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,chemistry,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,66,-0.06172612251431283,1.8848975542607131,1.946623676775026,2.1444796568929108,7.943004556622796,-3.8203353847028056,4.12266917191999,-0.8644762678317945,0.6640942985897169,-0.5338747455381087,0.3306015222936859,47.175401836451364,0.04126353143792225,11,9,0.3684210526315789,0.7368421052631579,5.705232938963519,2.237771617659277,5.58879217208251,5.34155145307637,0.3333333333333333,0.7222222222222222,4.505959444574856,0.8152007862361204,1.0454968991322802,0.45,0.55,2,-3.725290512666115,3.725290512666115,7.45058102533223,2.261165580034486,7.45058102533223,-3.725290512666115,3.725290512666115,-2.5488829823504995,0.19606792171926907,2.744950904069769,5.293833886420268,7.45058102533223,1.0,0.0,1.0,1.0,0.0,7.45058102533223,0.0,0.39213584343853913,0.0,0.5555555555555556,0.6111111111111112,4.934324553889585e-16,0.980339608596346,0.9803396085963462,0.5,0.5,-1.2582490608847714,-6.8684371278116,0.5821438975206306,-2.8661427261826944,68,0.039627039627039624,1.0
163a8ed3-8fc0-492f-bd91-37ef359bec8a,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,biology,,deepseek/deepseek-v3.2,0,is_correct,False,,0.3,True,,,,29,0.294432611642875,0.17323108052288866,-0.12120153111998633,2.085553318389688,7.813426689776925,-3.5277175479085945,4.285709141868331,-0.0974390968968093,0.2143741801035098,0.4119264487663595,0.5093655456631687,58.40719499630924,0.0020751130255038798,15,10,0.21052631578947367,0.3157894736842105,3.700948628431483,4.112478061345443,6.3358045950101385,5.265660605607133,0.3333333333333333,0.5555555555555556,5.950821362436019,0.9172863190572442,0.7527811053049911,0.5,0.5,25,1.8777946799515695,2.2870052336569513,0.40921055370538184,1.8727236912527916,5.775995068418409,-3.059007260339826,2.7169878080785823,0.779608336479794,-0.43365182911807787,-0.2786291790559525,-1.0582375155357466,44.40968360982542,0.009214444248255037,11.0,10.0,0.5789473684210527,0.631578947368421,5.346012493996778,0.429982574421631,4.079712778749717,5.775995068418409,0.3888888888888889,0.6111111111111112,4.139202582497968,0.8330631836995451,0.7955671598397301,0.6,0.4,0.698887536750281,2.403451136178962,2.8126616898843437,-2.2977085066140503,54,0.09113300492610837,0.08
d1cec1fb-13bb-475a-b2f1-956db5ef3b77,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,physics,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,62,-0.08074893765364774,-4.622147703360471,-4.541398765706823,2.9569842100468375,11.19468126615098,-4.622147703360471,6.572533562790509,1.4345881803318965,0.13011177191707773,0.08503715029444277,-1.3495510300374538,78.47663241357625,0.05786943993434118,13,14,0.2631578947368421,1.0,0.0,11.19468126615098,10.008600467341154,9.23359921956149,0.2222222222222222,0.5,7.763991161792199,1.5038311310917152,0.9306750027162412,0.6,0.4,2,3.65713815505857,-3.65713815505857,-7.31427631011714,2.219798667924833,7.31427631011714,-3.65713815505857,3.65713815505857,2.50225242188218,-0.19248095552939817,-2.6947333774115783,-5.196985799293758,7.31427631011714,1.0,0.0,1.0,0.0,1.0,0.0,7.31427631011714,-0.38496191105879607,0.38496191105879785,0.6111111111111112,0.7777777777777778,5.674473236973022e-16,0.9624047776469922,0.9624047776469918,0.5,0.5,1.1828772343459477,9.462163092764989,2.1478867826478485,-4.734112418344054,64,0.04283447911158118,1.0
20daab54-df1b-4006-a544-7198daee7847,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,physics,,deepseek/deepseek-v3.2,0,is_correct,False,,,True,,,,85,-2.467831439975027,0.2807646205334271,2.7485960605084543,2.198400301793681,8.129868395467504,-4.584397862019587,3.545470533447917,-0.2355262584514431,-0.27594435452619565,-1.1488523745025898,-0.9133261160511468,51.81903571391081,0.05304220780338825,10,9,0.3157894736842105,0.631578947368421,4.865162482553014,3.26470591291449,7.199590148166765,5.175356876699886,0.6666666666666666,0.7222222222222222,4.519354509260752,0.7148990560089954,1.2385694829019458,0.35,0.65,2,3.7674976062824825,-3.7674976062824825,-7.534995212564965,2.286784314196059,7.534995212564965,-3.7674976062824825,3.7674976062824825,2.577761520088014,-0.19828934769907786,-2.7760508677870916,-5.353812387875106,7.534995212564965,1.0,0.0,1.0,0.0,1.0,0.0,7.534995212564965,-0.3965786953981558,0.3965786953981567,0.0,0.7777777777777778,3.20731096002823e-16,0.9914467384953902,0.9914467384953902,0.5,0.5,1.3009558669978765,4.787688852746932,-2.747306359818033,-2.67720816382516,87,0.029131652661064426,1.0
f10254b9-f0a1-407f-8af9-3169e23eee5e,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,physics,,deepseek/deepseek-v3.2,0,is_correct,False,,,True,,,,239,-2.497517773995483,-0.11961002648494914,2.377907747510534,2.1326217867648407,8.089414829152242,-4.120660957965625,3.968753871186617,-0.7184439504294193,-0.7484525417597637,-0.10800483110590786,0.6104391193235115,52.280853912017065,0.04548333796368918,13,14,0.8947368421052632,0.3157894736842105,4.001050931480676,4.088363897671567,5.420642788312907,4.09901801645792,0.8888888888888888,0.2222222222222222,4.9617300705030525,0.5921780007198704,1.1379932223178568,0.4,0.6,3,1.8125968800246413,-3.5123714515185873,-5.324968331543229,1.7905096934729468,5.324968331543229,-3.5123714515185873,1.8125968800246413,1.7769687825938951,1.0803840783253424,-2.140754077041605,-3.9177228596355,5.324968331543229,1.0,0.0,1.0,0.0,1.0,0.0,5.324968331543229,-0.011876032476915155,0.5486469497907938,0.1111111111111111,0.7777777777777778,0.029820606517438033,1.0110979889604246,0.6532507107511729,0.65,0.35,0.8798232792908477,2.812030185800438,-2.5129381457427904,-4.991014121172714,242,0.009071410991174712,0.6666666666666666
e2aee1ae-6baa-4d30-a409-e0fc9c90f1fb,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,chemistry,,deepseek/deepseek-v3.2,0,is_correct,False,,0.2,True,,,,37,-2.7375314949748013,-4.313047905565179,-1.575516410590378,2.798555668744194,9.185611218644317,-4.313047905565179,4.872563313079137,-0.29301560366361645,1.3311302428950846,0.10733848865992357,0.40035409232354,86.02982910640222,0.018313606187009505,15,16,0.6842105263157895,1.0,0.0,9.185611218644317,7.33127057771081,8.332390008468577,0.6666666666666666,1.0,8.273064890057006,1.4337384865159057,1.038196816186915,0.45,0.55,8,0.43124260514103296,-0.11679425702304203,-0.548036862164075,1.7278555827685713,6.72480682405322,-2.7073067276397307,4.01750009641349,1.616591010820255,-1.5562800056141772,-0.1541791053784785,-1.7707701161987335,13.294900409151635,0.04122158461501751,3.0,1.0,0.2631578947368421,0.5789473684210527,2.5905124706166887,4.134294353436532,1.6857556030719525,2.4811470000507736,0.16666666666666666,0.3333333333333333,0.5743242731478668,0.607857928669602,0.6330028084610183,0.4,0.6,0.15320261976416796,4.89749313047038,4.349456268306305,-2.6506451650506406,45,0.06306306306306306,0.32142857142857145
078d0957-0a51-46be-b820-da8f749b30b5,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,chemistry,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,18,-2.3988241604457823,6.348893536194035,8.747717696639818,3.3654982769988546,11.76857225553471,-4.916557376031409,6.852014879503301,-0.5197537925265605,-1.5345400909713942,2.3813579596878154,2.901111752214376,64.72439802959553,0.13515332645720216,10,7,0.7894736842105263,0.42105263157894735,11.265450912225443,0.5031213433092656,6.880425134654137,6.040322683664762,0.0,0.8888888888888888,4.6283579737768274,1.423238937246402,1.4278344085643415,0.4,0.6,2,1.2076351951787636,-1.2076351951787636,-2.415270390357527,0.7330067621013986,2.415270390357527,-1.2076351951787636,1.2076351951787636,0.826276712490733,-0.06355974711467167,-0.8898364596054047,-1.7161131720961378,2.415270390357527,1.0,0.0,1.0,0.0,1.0,0.0,2.415270390357527,-0.1271194942293432,0.12711949422934365,0.8888888888888888,0.0,1.4802973661668753e-16,0.3177987355733588,0.31779873557335875,0.5,0.5,1.4920685317553701,-3.6491898092599016,-6.064460199617429,-10.919023412539424,20,0.23529411764705882,1.0
3182a1e3-e9ad-4d4b-8ef8-de88a9f811b8,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,physics,,deepseek/deepseek-v3.2,0,is_correct,False,,0.0125,True,,,,159,2.4476772477747506,-0.0777121346060437,-2.5253893823807942,1.7995293922804148,6.514724919112753,-2.141340437582758,4.373384481529995,0.7843596108312878,1.3991750473987068,0.1423697009051866,-0.6419899099261012,43.09067501584912,0.05860640107057813,13,9,0.6842105263157895,0.8421052631578947,2.0636283029767144,4.451096616136039,4.7770828590044,4.498555024052261,0.8888888888888888,0.9444444444444444,3.8219704653636137,1.2311191913706874,0.42417115071863315,0.6,0.4,13,-4.505920153376632,3.1453105697183013,7.651230723094933,2.444016502857362,9.614596459984096,-4.505920153376632,5.108676306607464,-0.08532758078080104,-0.6436829613763232,1.1153169526160338,1.2006445333968347,42.67785872755147,0.17927869277461062,8.0,7.0,0.15789473684210525,0.0,7.651230723094933,1.9633657368891626,4.675769376935401,4.629380742802979,1.0,0.8888888888888888,2.495324950065724,1.1339537290231747,1.0545123329933581,0.45,0.55,-0.6949424329907379,-5.123150451761326,2.5280802713336072,-2.097438065698565,172,0.012578616352201259,0.1794871794871795
4c2bdcf2-82c0-4190-b2fc-9696d2ef499a,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,biology,,deepseek/deepseek-v3.2,0,is_correct,False,,0.0,True,,,,105,2.6602904206443836,-2.3473177188917407,-5.007608139536124,1.9091259493334125,6.764764187406609,-3.376932041811491,3.3878321455951173,-0.12105169461313624,1.32155494989282,0.4693023578827428,0.590354052495879,43.75948724268405,0.11443479928740077,12,9,0.42105263157894735,0.3157894736842105,1.0296143229197505,5.735149864486858,4.556214264454517,5.013533829678858,0.5555555555555556,0.2777777777777778,3.5716926549355867,1.127358034464001,0.5663911877512888,0.7,0.3,17,2.369252123106142,0.13715438764947283,-2.2320977354566693,2.0625112794295513,7.856209536848757,-3.3081713636009655,4.548038173247792,0.8377062496190023,-0.4338856328875945,-0.3844521193998726,-1.2221583690188749,61.007559244697724,0.036587232190421794,14.0,14.0,0.3157894736842105,0.7368421052631579,3.4453257512504383,4.410883785598319,5.428883538853521,6.008476560360095,0.2777777777777778,0.3333333333333333,5.993480403339959,0.9115460850988331,0.885544505062802,0.55,0.45,-0.007304345550517796,4.709265496447365,2.477167760990696,-0.3380711811445565,122,0.022344322344322345,0.11764705882352941
ff4a744b-45ac-46d9-b0ba-6461a71e278a,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,chemistry,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,73,-2.524975668889312,2.1334772511724043,4.658452920061716,2.2556384927769697,8.257794075832798,-4.430127798595107,3.827666277237692,-1.5097300899236454,0.03875056188318788,0.7441512791453689,2.2538813690690143,49.050812141156314,0.09497198347411295,16,9,0.47368421052631576,0.7368421052631579,6.563605049767512,1.6941890260652879,6.614320662267416,7.096037454802778,0.7777777777777778,0.7222222222222222,5.394350198619606,0.8474649836049064,1.1390624346754559,0.45,0.55,2,2.59949389749616,-2.59949389749616,-5.19898779499232,1.5778329519652217,5.19898779499232,-2.59949389749616,2.59949389749616,1.7786010877605303,-0.13681546828927144,-1.915416556049802,-3.6940176438103323,5.19898779499232,1.0,0.0,1.0,0.0,1.0,0.0,5.19898779499232,-0.27363093657854254,0.2736309365785434,0.8888888888888888,0.05555555555555555,3.20731096002823e-16,0.6840773414463579,0.6840773414463578,0.5,0.5,-0.049502092086079974,0.4165145542376756,-4.782473240754644,-5.017473169835256,75,0.0350076103500761,1.0
783fc5fc-cf8a-44be-9c48-3b8f86e96720,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,chemistry,,deepseek/deepseek-v3.2,0,is_correct,False,,0.1,True,,,,61,-2.686027883783819,-4.7930285857539445,-2.1070007019701253,2.6258711812321245,10.562626706525322,-4.7930285857539445,5.769598120771377,-0.31008680975971126,1.116314981280161,-0.7301315913243599,-0.42004478156464864,59.427837483180184,0.0354547766030771,13,8,0.8947368421052632,1.0,0.0,10.562626706525322,5.755539824186657,7.999957845779024,0.8888888888888888,0.9444444444444444,5.859922492785551,1.1081691990163391,1.0450288163814896,0.65,0.35,31,2.7921023078030167,2.7956138972416475,0.0035115894386308355,2.0006872692509208,6.228031403505385,-2.92321048125603,3.3048209222493554,0.9099105365118244,-0.6089450833778843,0.07071337540512257,-0.8391971611067018,47.60444100120827,7.376600512002033e-05,11.0,10.0,0.47368421052631576,0.8421052631578947,5.718824378497677,0.5092070250077079,5.620998089916714,5.105674358342822,0.8888888888888888,0.9444444444444444,4.11493084746519,0.9709292720140944,0.8443773507956787,0.5,0.5,-0.20395534151635197,7.3811755520406095,7.38468714147924,-1.4491475531296274,92,0.034972677595628415,0.07096774193548387
1a5d24e0-9af4-4b36-98d1-2845df696d90,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,physics,,deepseek/deepseek-v3.2,0,is_correct,False,,0.225,True,,,,20,-2.602349770781651,-2.727144036998774,-0.12479426621712264,2.949782226280901,9.83348111280057,-5.002316236247894,4.831164876552676,0.2503533109242439,-0.3941980368514339,0.167818846915055,-0.0825344640091889,86.06052933936766,0.0014500755128406648,13,12,0.05263157894736842,0.5789473684210527,2.27517219924912,7.55830891355145,8.291676652373326,9.826540948188452,0.2777777777777778,0.5555555555555556,8.007093317260919,1.2258025195445832,1.225802519544583,0.55,0.45,34,0.09511812211561237,0.08939289462902282,-0.005725227486589546,1.8220948891802036,6.889320706861465,-3.4801969448699364,3.4091237619915282,-0.3669384330311017,0.15375899454480738,0.7607502849581236,1.1276887179892252,48.76007691057966,0.00011741629319184525,13.0,12.0,0.8421052631578947,0.3157894736842105,3.5695898394989594,3.3197308673625052,6.589887227162383,6.193094818878615,0.3333333333333333,0.2777777777777778,4.464470819249232,0.7493782300343297,0.5957659480170955,0.6,0.4,-0.1905835712365465,2.6316785878778397,2.62595336039125,0.15554210477824526,54,0.1631578947368421,0.058823529411764705
677d66f3-b5f3-432d-bb04-2a8807d5491f,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,chemistry,,deepseek/deepseek-v3.2,0,is_correct,False,,,True,,,,46,-0.028792306374412328,-0.1317949670957922,-0.10300266072137987,2.172519156901494,7.861576691651573,-3.2212457111458934,4.64033098050568,1.1129884226805014,0.382598185156828,0.1773878802368749,-0.9356005424436264,56.419825228780454,0.0018256465755380775,15,14,0.42105263157894735,0.631578947368421,3.0894507440501013,4.772125947601472,6.553154648496186,7.782115545718879,0.5555555555555556,0.6111111111111112,5.776519290566442,1.1151297140673087,0.538458037253181,0.5,0.5,2,0.004110550846094796,-0.004110550846094796,-0.008221101692189592,0.002495009733219223,0.008221101692189592,-0.004110550846094796,0.004110550846094796,0.002812482157854334,-0.00021634478137341005,-0.003028826939227744,-0.005841309097082078,0.008221101692189592,1.0,0.0,1.0,0.0,1.0,0.0,0.008221101692189592,-0.0004326895627468196,0.00043268956274682135,0.6666666666666666,0.5555555555555556,4.336808689942018e-19,0.0010817239068670517,0.0010817239068670512,0.5,0.5,-0.044081447187083296,0.0918240707548037,0.08360296906261411,-10.438247918379169,48,0.06280193236714976,1.0
aeaa8d2c-fcb9-423f-b1c0-ac9c122999e6,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,physics,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,47,2.539178831516439,-4.780712168029067,-7.319890999545507,2.503489359726942,8.368997719179989,-4.780712168029067,3.5882855511509213,0.4415623037500345,-1.3636516219337496,-1.117239686274304,-1.5588019900243384,61.16737839996553,0.11966985002498705,13,11,0.7368421052631579,1.0,0.0,8.368997719179989,6.5365122318689135,7.41989186444097,0.2777777777777778,0.7777777777777778,5.83029088707816,0.7851556789661271,1.4430588462127187,0.45,0.55,2,1.11126734552208,-1.11126734552208,-2.22253469104416,0.6745136958761603,2.22253469104416,-1.11126734552208,1.11126734552208,0.7603408153572128,-0.05848775502747779,-0.8188285703846905,-1.5791693857419031,2.22253469104416,1.0,0.0,1.0,0.0,1.0,0.0,2.22253469104416,-0.11697551005495566,0.1169755100549561,0.4444444444444444,0.7777777777777778,1.295260195396016e-16,0.2924387751373895,0.2924387751373894,0.5,0.5,1.2430136874458186,7.134993200996966,4.912458509952806,-10.319133673563158,49,0.06105457909343201,1.0
